#IDXCOL=2,DATACOL=2,SEP=' '
timeStep pedestrianId x-PID9 y-PID9
90 59 49.36419234449368 107.87493885140194
90 60 142.791807883984 103.02055797913587
90 61 80.66100205426406 102.55834584289903
90 62 68.20479289470518 101.97583212562549
90 63 78.23786069119133 108.75986010235475
90 64 27.77886198156764 105.01405294999522
90 65 40.031518816553586 107.94034481205655
90 66 85.54005743556492 106.13788536881877
90 67 144.62883411336819 106.58813925854892
90 68 37.35612657708501 111.37484927717703
90 69 44.40838140289396 112.96067907001256
90 70 123.1000625377381 112.77906336710882
90 71 171.30443472295838 106.92363406784386
90 72 18.89197643398168 110.73576038868771
90 73 122.30542137053705 114.84841546473916
90 74 132.86203225618115 106.849023191188
90 75 17.052406135928983 109.01256733177722
90 76 67.31004394227917 112.26553425628408
90 77 124.46915868063802 113.40626803419917
90 78 21.472814224542145 108.81131335098898
90 79 63.45565112946845 113.36253841606187
90 80 52.79785188948485 114.77829083707313
90 81 126.25785449907232 112.24556788510132
90 82 127.73481230998917 113.16184474166367
90 83 175.12471890882446 115.87686150293437
90 84 147.59724965005407 116.06268253006218
90 85 49.926447535397415 118.13538488093604
90 86 63.51971010698402 116.62688806902625
91 1 12.183657596878353 62.33780274273523
91 2 75.66697223418882 73.3997006046251
91 3 144.16126866649665 81.84011914933667
91 4 150.87320575690052 53.002043963338
91 5 162.70360262050576 74.14845068462421
91 6 149.65243256410665 81.23697659473062
91 7 74.21697417017327 74.72613785676684
91 8 161.23370837932865 71.55314608888636
91 9 23.047067733288166 86.27223100873393
91 10 10.962706160495605 75.33328963338681
91 11 76.3473158230086 71.45114849371112
91 12 165.5544198818154 68.49554462483499
91 13 134.0750689009546 96.90393789228962
91 14 159.1397030145997 61.50510862974791
91 15 154.53242642009224 77.83858492612254
91 16 75.58296914421605 71.04959801383856
91 17 81.32467982430317 89.68634966425292
91 18 164.28986474180215 68.70767741598482
91 19 74.46118196525089 76.20038200098637
91 20 148.76558653269421 76.2919577895434
91 21 18.915757703672856 83.78024986032318
91 22 161.37488567160537 84.88833140862587
91 23 15.029628113785995 82.78484342043058
91 24 20.67019223242678 85.92991472515739
91 25 30.296160406952545 92.43470815230665
91 26 13.204348289828962 84.17588603655645
91 27 79.61151392740982 85.14523082767384
91 28 139.18676692175583 87.06112175995884
91 29 145.1858777822038 84.53001395686289
91 30 128.8871073624337 92.56957130944205
91 31 150.88424174023123 79.4664635861536
91 32 29.89277757347007 98.9604967230676
91 33 24.05579269202172 88.85974744409333
91 34 106.99376255883597 82.87952048491458
91 35 167.98250600775933 81.96085166278932
91 36 122.3149300255984 98.81102294531044
91 37 34.254732572917696 96.11658303186096
91 38 135.64229433064034 91.22818101451107
91 39 136.20846943442533 96.51594570031457
91 40 165.86912889724042 77.25519959883519
91 41 9.382830241766722 89.05690225618406
91 42 123.55649668812565 98.91777501889955
91 43 144.12103414767273 93.10209875650908
91 44 9.502312223632691 91.34874896803204
91 45 38.082709376493426 101.6748624782967
91 46 32.428742931741674 101.86681213668952
91 47 101.87969890711422 96.26887650069162
91 48 12.638933521805077 97.71006049573653
91 49 117.96270587407163 105.92692546014737
91 50 78.23933309561959 96.70582679202266
91 51 104.07201923526586 95.7728018580164
91 52 139.46624700881344 92.52269888360979
91 53 69.51666116639416 100.02980900868168
91 54 125.96366117499805 97.87349962395548
91 55 33.0208977692474 98.49573501102255
91 56 122.11653333487997 104.59567741566242
91 57 157.52718912901628 97.60032628377411
91 58 14.358998826097288 104.70740623725662
91 59 48.91007454976111 107.58277541826784
91 60 142.9340137274491 102.49076687131412
91 61 80.66100205426407 102.08744345179538
91 62 68.40415820066548 101.37773620774459
91 63 78.21563496481369 108.36552667460253
91 64 27.42931919179745 104.65310770043841
91 65 39.53962977988798 107.65124417089054
91 66 85.30345944498112 105.60910810976567
91 67 144.62883411336819 106.02688376562973
91 68 37.142983756514326 110.94080045935667
91 69 44.25008756263393 112.71494982193286
91 70 123.40135483960198 112.48301300461337
91 71 171.19992565309036 106.42414588934878
91 72 18.86416361431791 110.22701081813128
91 73 122.32584049450035 114.63602309946373
91 74 133.07826410680656 106.20032763931174
91 75 17.052406135928983 108.49594227776197
91 76 67.31004394227915 111.85422858129944
91 77 124.75444773671215 112.99050689983133
91 78 21.41989794154856 108.20856080129788
91 79 63.6031336309869 112.92009091150649
91 80 52.63454805538343 114.41564924529466
91 81 126.28709820372869 111.69375966804795
91 82 128.0010159943609 112.7295307190418
91 83 175.12471890882443 115.24502081493398
91 84 147.59724965005404 115.50630973371707
91 85 49.73381152044401 117.68590084604475
91 86 63.64349492774653 116.25553360673872
91 87 60.790673978769036 118.61229021774164
91 88 48.9510842063562 115.95809991084556
92 1 12.395602402797206 61.701968324978665
92 2 75.66697223418883 72.89191739428367
92 3 144.47358822423624 81.57624534876656
92 4 150.87320575690052 52.27178739764233
92 5 162.70253153191365 73.68182370816952
92 6 149.65243256410665 80.8315710648743
92 7 74.72561117935359 74.59243757511967
92 8 161.23370837932865 71.01952882365211
92 9 22.569587134370174 86.07318484008995
92 10 10.52177335097828 75.06606147391926
92 11 76.3473158230086 70.86782965597556
92 12 165.5544198818154 67.88401677445997
92 13 134.21090616716762 96.61424267196969
92 14 159.0687225117413 60.828508176370185
92 15 154.53242642009224 77.35648590324782
92 16 75.50901833341378 70.45870717816754
92 17 81.18926667209341 89.3703856424301
92 18 164.2055597181573 68.08859125916055
92 19 74.48919597891293 75.63652228842882
92 20 148.9921373726531 75.74560165335681
92 21 18.571799014542545 83.33974031692277
92 22 161.37488567160537 84.40689005727417
92 23 14.825015368219479 82.30741368077535
92 24 20.095956097331797 85.58632357678351
92 25 29.84067373664658 92.1412633925552
92 26 13.056030638780296 83.70342146161487
92 27 79.61151392740983 84.62434600371928
92 28 139.6792716090279 86.6998752033339
92 29 145.34711795641584 84.04629343422681
92 30 129.25030773191364 92.14379873763605
92 31 150.88424174023126 78.84651754428181
92 32 29.752838617416515 98.63397249227597
92 33 23.58247024613767 88.45311444936453
92 34 106.99870074434376 82.30209279374415
92 35 167.93178767753523 81.33036262648335
92 36 122.72201888278242 98.67304114166117
92 37 33.87254001699187 95.64777272086425
92 38 135.9336869474478 90.6901705196393
92 39 136.54042315696887 96.15349187226494
92 40 165.86912889724042 76.49397800841382
92 41 9.38283024176672 88.46471728762515
92 42 123.81437547467708 98.56485299830702
92 43 144.28785406082199 92.6016390170613
92 44 9.502312223632691 90.73490579193331
92 45 37.77842981181404 101.28473403865057
92 46 32.24153357894686 101.42999031350163
92 47 102.0348189539052 95.80351636031867
92 48 12.638933521805077 97.20117632622855
92 49 118.22952770643393 105.61238002762417
92 50 78.2393330956196 96.14043751176625
92 51 104.25845012154142 95.21350919918972
92 52 139.7935386545536 91.92267295081234
92 53 69.68289311005151 99.53111317770961
92 54 126.54866832888831 97.44668771630566
92 55 32.778708049710815 97.93062566543722
92 56 122.3813251391525 104.26158217792734
92 57 157.52718912901628 97.01266820889488
92 58 14.358998826097288 104.27171236966834
92 59 48.469732650313645 107.27068002695192
92 60 143.10638722333582 101.97364638365397
92 61 80.66100205426407 101.61654106069176
92 62 68.60352350662578 100.77964028986369
92 63 78.20083190014934 107.9709842318094
92 64 27.20467754197279 104.23115185781178
92 65 39.046359849780856 107.36449380771313
92 66 85.07598107520961 105.06620266294857
92 67 144.62883411336819 105.46562827271053
92 68 36.95233051219648 110.49594288928168
92 69 43.9757505238066 112.55843078619567
92 70 123.67034622868589 112.15324319667567
92 71 171.19992565309036 105.90480062692129
92 72 18.83668744349308 109.7222974847896
92 73 122.34625961846366 114.4236307341883
92 74 133.29449595743196 105.55163208743548
92 75 17.052406135928983 107.97931722374672
92 76 67.37235895252567 111.45538590836411
92 77 125.08413250643227 112.6032143375767
92 78 21.298565687374584 107.62928639962203
92 79 63.75061613250536 112.4776434069511
92 80 52.24039287956671 114.24038112601615
92 81 126.63038536627829 111.33071491841083
92 82 128.2811192691801 112.30971094759593
92 83 174.9905184387961 114.64614099237168
92 84 147.59724965005407 114.94993693737197
92 85 49.5411755054906 117.23641681115345
92 86 63.76727974850904 115.88417914445118
92 87 60.9455312914104 118.14771827981755
92 88 48.586621033624404 115.44812583319661
93 1 12.607547208716058 61.0661339072221
93 2 75.66697223418883 72.38413418394225
93 3 144.63593077010168 81.15291365611535
93 4 150.87320575690052 51.54153083194666
93 5 162.70253153191365 73.21518270436515
93 6 149.65243256410665 80.42616553501799
93 7 75.18541941029612 74.41974514768836
93 8 161.23370837932865 70.48591155841785
93 9 22.096257582389736 85.85764710040421
93 10 10.121210597057628 74.79431262407728
93 11 76.34731582300859 70.28451081824
93 12 165.55441988181542 67.27248892408494
93 13 134.21090616716765 96.26038843014311
93 14 159.06872251174127 60.148121394542024
93 15 154.53242642009226 76.87438688037311
93 16 75.15338480094742 70.03494521216584
93 17 81.05385351988365 89.05442162060729
93 18 164.10902618231358 67.46996008894025
93 19 74.53097314161643 75.12256548642469
93 20 149.2247958492359 75.16750782233672
93 21 18.139700160768093 82.94773154129423
93 22 161.37488567160537 83.92544870592249
93 23 14.620402622652962 81.82998394112013
93 24 19.814294882631767 85.02377974790967
93 25 29.357469452008722 91.88953603482506
93 26 12.892290988191336 83.23494987999167
93 27 79.43130976374086 84.15923646963861
93 28 140.123717673782 86.27631751434339
93 29 145.50835813062787 83.56257291159073
93 30 129.62767586018475 91.6917342589136
93 31 150.88424174023126 78.22657150241002
93 32 29.550593163955558 98.35471803427139
93 33 23.165168345577612 87.98792007170795
93 34 107.05973424374248 81.73064767181869
93 35 167.71450568801458 80.75095470251773
93 36 122.98539690862026 98.45709726745517
93 37 33.55095302490521 95.19004430458531
93 38 136.3023801526355 90.20025062201209
93 39 136.86196667942437 95.7689326005617
93 40 165.780737238324 75.75457365508487
93 41 9.382830241766722 87.87253231906624
93 42 124.00288718757838 98.16031995003215
93 43 144.45467397397124 92.10117927761353
93 44 9.502312223632691 90.12106261583459
93 45 37.47946213611342 100.93667887188064
93 46 32.05432422615204 100.99316849031374
93 47 102.15572766308222 95.32726558579131
93 48 12.638933521805077 96.69229215672058
93 49 118.5512122544857 105.40475618656195
93 50 78.2393330956196 95.57504823150981
93 51 104.44488100781699 94.65421654036302
93 52 140.09992657175903 91.31180802696318
93 53 69.81481429528564 99.01621389737105
93 54 127.16145300675424 97.0256520478685
93 55 32.42952412263435 97.44673450949703
93 56 122.7470123602865 103.99156677886849
93 57 157.52718912901628 96.42501013401566
93 58 14.358998826097288 103.83601850208005
93 59 48.04881575811962 106.94565445087056
93 60 143.27876071922256 101.4565258959938
93 61 80.66100205426406 101.14563866958812
93 62 68.83412493366289 100.18665901453011
93 63 78.20083190014935 107.57602494890062
93 64 27.016256690074638 103.79150320338276
93 65 38.78138155396906 106.86082432634929
93 66 84.98752269715781 104.49372203159014
93 67 144.62883411336819 104.90437277979133
93 68 36.76167726787864 110.05108531920669
93 69 43.70189227956759 112.40134552294742
93 70 123.86944760331019 111.75086756830069
93 71 171.19992565309036 105.38545536449378
93 72 18.642978687372924 109.25897075280041
93 73 122.42631566854462 114.22842430852323
93 74 133.51072780805737 104.90293653555922
93 75 16.9975793272966 107.47181834507442
93 76 67.50089197595838 111.06978683806602
93 77 125.42682769968843 112.22393161378523
93 78 21.07132855752556 107.09906642997429
93 79 63.87923349067987 112.02915500661727
93 80 51.87777583617439 114.02174480201732
93 81 127.00449471238348 110.9511643224678
93 82 128.28241246422468 111.80078060782336
93 83 174.8065767936542 114.05947805831437
93 84 147.59724965005407 114.39356414102687
93 85 49.3485394905372 116.78693277626216
93 86 63.891064569271556 115.51282468216365
93 87 61.10038860405176 117.68314634189346
93 88 48.19251369095135 115.0141693844392
93 89 17.061139218998335 114.4137693987518
93 90 116.00169313968887 115.95219134866865
94 1 12.81949201463491 60.43029948946554
94 2 75.66697223418882 71.87635097360085
94 3 144.7212911963406 80.71134735447387
94 4 150.87320575690052 50.81127426625099
94 5 162.70253153191365 72.74854170056079
94 6 149.65243256410665 80.02076000516169
94 7 75.55726912746482 74.17850368427978
94 8 161.23370837932865 69.95229429318358
94 9 21.641139174039264 85.60385834252332
94 10 9.759752454754077 74.49290750847194
94 11 76.3473158230086 69.70119198050443
94 12 165.34606726125276 66.73041194723078
94 13 134.23973646687045 95.9087927565778
94 14 159.0687225117413 59.46773461271385
94 15 154.53242642009224 76.3922878574984
94 16 74.74188704897973 69.60735482841167
94 17 80.91844036767388 88.73845759878448
94 18 164.0571618062565 66.84511177815514
94 19 74.63310597800819 74.69437957237645
94 20 149.55715131095127 74.6396491478476
94 21 17.845046521917542 82.44370947556865
94 22 161.37395702444056 83.44403050100289
94 23 14.415789877086446 81.35255420146493
94 24 19.40417073800513 84.53932899409769
94 25 28.856074100478924 91.67333580155366
94 26 12.694160155464239 82.77917530106058
94 27 79.14263209803879 83.72586466612123
94 28 140.6299253220579 85.92640563526875
94 29 145.6695983048399 83.07885238895464
94 30 129.9254417001741 91.18285632390605
94 31 150.88424174023123 77.60662546053827
94 32 29.319373836702624 98.09285254920611
94 33 22.806854737102842 87.46292562696327
94 34 107.20018931509803 81.17887104818006
94 35 167.58652489392347 80.15053449354404
94 36 123.24109724316826 98.19989923497147
94 37 33.305049038273864 94.69236292628472
94 38 136.50677109998514 89.62744465109225
94 39 137.13122559599972 95.31014544669839
94 40 165.43821735819725 75.07732891510837
94 41 9.382830241766722 87.28034735050733
94 42 124.24094232929109 97.77938000708455
94 43 144.6214938871205 91.60071953816575
94 44 9.502312223632691 89.50721943973585
94 45 37.08225040275673 100.68513300758413
94 46 31.86711487335722 100.55634666712585
94 47 102.23179960802415 94.83674516944333
94 48 12.638933521805077 96.18340798721262
94 49 118.89380425166428 105.23787873776149
94 50 78.23933309561959 95.00965895125337
94 51 104.63131189409255 94.09492388153635
94 52 140.4700182259205 90.74421630429623
94 53 69.95851936537451 98.50687962318098
94 54 127.77562457464163 96.6909965242821
94 55 32.02756906099753 97.02393039659835
94 56 123.00937978599521 103.62849773581291
94 57 157.52718912901628 95.83735205913645
94 58 14.358290101197436 103.40032598081882
94 59 47.683921534242195 106.60545834805338
94 60 143.45113421510928 100.93940540833366
94 61 80.66100205426407 100.67473627848449
94 62 68.91236152388264 99.57442867850084
94 63 78.20083190014935 107.18106566599184
94 64 26.827835838176487 103.35185454895375
94 65 38.54298628817264 106.35743103996899
94 66 84.98752269715783 103.90362407427396
94 67 144.62883411336819 104.34311728687213
94 68 36.571024023560796 109.6062277491317
94 69 43.501962968154146 112.1568311269328
94 70 124.15492340658385 111.40525643930064
94 71 171.16179975768762 104.86835950669176
94 72 18.556977221608147 108.76882834757379
94 73 122.52205441647509 114.03773726230501
94 74 133.80115877440804 104.29007123571749
94 75 16.830226934001097 106.9830498693167
94 76 67.52718735700557 110.66374023929083
94 77 125.79994156731911 111.91470439644043
94 78 20.833330377674645 106.54489300498649
94 79 63.952440724222484 111.56292347113362
94 80 51.58956882544289 113.7007869617583
94 81 127.35117851254662 110.52668195094414
94 82 128.44719144110292 111.37432462912554
94 83 174.80657679365422 113.42763737031397
94 84 147.59724965005404 113.83719134468177
94 85 48.902942792402506 116.53850068092008
94 86 64.01484939003406 115.14147021987613
94 87 61.25524591669312 117.21857440396936
94 88 47.772454472627736 114.62272447311274
94 89 17.015762684993234 114.01629995073729
94 90 116.23250375185877 115.39625511429952
95 1 13.031436820553763 59.79446507170898
95 2 75.66697223418883 71.36856776325942
95 3 144.78248879939872 80.26749516987141
95 4 150.87320575690052 50.08101770055533
95 5 162.6966336008111 72.28196840522139
95 6 149.65243256410665 79.61535447530537
95 7 75.5572691274648 73.65258793777622
95 8 161.23370837932865 69.41867702794933
95 9 21.265421046854904 85.30772449214972
95 10 9.435292558415286 74.02424321376036
95 11 76.02834238041278 69.31429122608792
95 12 165.14807826273815 66.1757407018288
95 13 134.29484023172188 95.55925534862573
95 14 159.0687225117413 58.78734783088568
95 15 154.53242642009224 75.91018883462368
95 16 74.22706850846397 69.34398242192464
95 17 80.78302721546412 88.42249357696167
95 18 163.95759453452882 66.22596022021942
95 19 74.90632585082628 74.61423726034744
95 20 150.10669457484062 74.36630737598536
95 21 17.607555577550876 81.93099524700753
95 22 161.34997217581264 82.96318696945896
95 23 14.211177131519932 80.8751244618097
95 24 18.92093973476604 84.09032397549785
95 25 28.34028529785801 91.49368358921924
95 26 12.646344043552272 82.29214181205725
95 27 78.87626104144157 83.27824042634698
95 28 141.14258292777365 85.58602520499947
95 29 145.90752692194417 82.63392791729002
95 30 130.29850587193872 90.78950342905047
95 31 150.88424174023126 76.98667941866647
95 32 29.018324800131293 97.87234010834213
95 33 22.476252709415046 86.91986587054627
95 34 107.38080004916321 80.63703884598453
95 35 167.58279726718618 79.51815911076703
95 36 123.56703825527916 97.86790129669882
95 37 33.03942555320332 94.22222459522418
95 38 136.77831573143473 89.08919546770194
95 39 137.19228544594029 94.79477552943541
95 40 165.1942641243083 74.37098257875859
95 41 9.38283024176672 86.68816238194842
95 42 124.54557563093323 97.43034166690045
95 43 144.78831380026975 91.10025979871797
95 44 9.502312223632691 88.89337626363712
95 45 36.622330764473034 100.49801560170052
95 46 31.679905520562404 100.11952484393797
95 47 102.30766465855936 94.34619270720142
95 48 12.638933521805077 95.67452381770464
95 49 119.17461589120511 104.98296470741865
95 50 78.2393330956196 94.44426967099696
95 51 104.81860181773483 93.53115687233806
95 52 140.8991552423082 90.21902853855272
95 53 70.12475130903186 98.00818379220892
95 54 128.22907873730406 96.10094361977342
95 55 31.556261103782873 96.6352810814192
95 56 123.23346939275348 103.23871808350485
95 57 157.52718912901628 95.24969398425722
95 58 14.35663477817473 102.96463525775977
95 59 47.224459454011416 106.3614857531998
95 60 143.623507710996 100.42228492067349
95 61 80.66100205426407 100.20383388738085
95 62 68.86560398132282 98.9443060605651
95 63 78.20083190014934 106.78610638308305
95 64 26.639414986278336 102.91220589452473
95 65 38.32902553853864 105.85818929082299
95 66 84.97125567253158 103.3160174201512
95 67 144.62883411336819 103.78186179395293
95 68 36.38037077924295 109.16137017905672
95 69 43.302033656740704 111.91231673091819
95 70 124.48556156123776 111.08932560233593
95 71 171.1136029470975 104.35185782675666
95 72 18.556977221608147 108.25727432576781
95 73 122.6174177044176 113.84725859450937
95 74 134.20205932198414 103.73055095082326
95 75 16.806860226848972 106.47031431155297
95 76 67.54081460809739 110.25516001452456
95 77 126.19375978626135 111.65422954548013
95 78 20.60003814179329 106.00119473053586
95 79 64.07962045835873 111.11397472248302
95 80 51.248297602293924 113.44699378134358
95 81 127.6102147554068 110.05005717487929
95 82 128.7385924642984 111.00789110175492
95 83 174.8065767936542 112.7957966823136
95 84 147.59724965005407 113.28081854833668
95 85 48.5696156617372 116.20083727101876
95 86 64.13863421079657 114.7701157575886
95 87 61.41010322933448 116.75400246604526
95 88 47.32765745285831 114.1975071339816
95 89 16.984022455747194 113.61805463789759
95 90 116.46430769037438 114.84073273422437
95 91 30.189116708439087 117.49657420947723
96 1 13.243381626472615 59.158630653952414
96 2 75.57045961771502 70.92220167249225
96 3 145.08851089681434 79.93295772787971
96 4 150.87320575690052 49.35076113485965
96 5 162.6859209010393 71.81545038360257
96 6 149.6592677725686 79.21010602243062
96 7 75.56615368966655 73.13486409198543
96 8 161.23370837932865 68.88505976271507
96 9 20.886855941119062 85.02329008589729
96 10 9.335510223281922 73.48068639864697
96 11 75.50304248147873 69.06131170794484
96 12 164.99900193815245 65.59800974783239
96 13 134.43362042496742 95.24354076009128
96 14 159.06872251174127 58.10696104905751
96 15 154.53242642009226 75.42808981174898
96 16 73.6368658717455 69.21607469334619
96 17 80.64761406325435 88.10652955513886
96 18 163.78458167993242 65.63060861180429
96 19 75.27846858263533 74.38717836395098
96 20 150.57311825231523 74.01549110906689
96 21 17.255756657513324 81.53608778563392
96 22 161.32345712059225 82.48248251957396
96 23 13.895915109581953 80.4338969294154
96 24 18.591328261057985 83.50795099150075
96 25 27.896752847030132 91.20145669030002
96 26 12.635190662667805 81.79589689888333
96 27 78.81963381383942 82.77292990625125
96 28 141.63822597294757 85.22176236868235
96 29 146.23201558077014 82.2327764882386
96 30 130.73809091304557 90.47007277356937
96 31 150.88424174023123 76.3667333767947
96 32 28.812031778951166 97.58947741126978
96 33 22.102764466971585 86.47153225877607
96 34 107.56141078322838 80.095206643789
96 35 167.53186325190603 78.88768746191184
96 36 123.88550201634555 97.54280593403074
96 37 32.61789595685246 93.87795887048144
96 38 137.09607348474518 88.57413398336946
96 39 137.2475191074756 94.27731188641297
96 40 164.94553626446873 73.66630408690477
96 41 9.382830241766722 86.09597741338949
96 42 124.87741343604924 97.15403465779669
96 43 144.955133713419 90.59980005927021
96 44 9.502312223632691 88.2795330875384
96 45 36.15464167045365 100.33094914305684
96 46 31.49269616776759 99.68270302075007
96 47 102.44306275331121 93.87456366534433
96 48 12.638933521805077 95.16563964819667
96 49 119.44838137751042 104.71512013814872
96 50 78.23933309561959 93.87888039074052
96 51 104.95685882705548 92.95690298310646
96 52 141.11274412104763 89.57826190233443
96 53 70.15614141549707 97.48251959379843
96 54 128.76024790841785 95.56435571194955
96 55 31.051492652472692 96.25796454656741
96 56 123.41824672309403 102.82150596814087
96 57 157.52718912901628 94.66203590937799
96 58 14.356352528103374 102.52894192634695
96 59 46.719961921133496 106.1702537310363
96 60 143.79588120688274 99.90516443301334
96 61 80.66100205426406 99.73293149627723
96 62 68.95378653796071 98.32425438792912
96 63 78.20083190014934 106.39114710017427
96 64 26.43515359800158 102.47832179381626
96 65 38.11506478890464 105.358947541677
96 66 84.79465035274119 102.75296665845164
96 67 144.62883411336819 103.22060630103373
96 68 36.18971753492511 108.71651260898173
96 69 43.0824952195532 111.68574349672416
96 70 124.78874767802344 110.74698652953519
96 71 171.1136029470975 103.83251256432916
96 72 18.394707936543224 107.7729966241386
96 73 122.7090038453169 113.65887622450319
96 74 134.41829117260954 103.081855398947
96 75 16.806860226848972 105.95368925753772
96 76 67.66934763153007 109.86956094422646
96 77 126.56027420262845 111.35640956599411
96 78 20.37280101194426 105.47097476088811
96 79 64.22710295987719 110.67152721792763
96 80 50.86936462459085 113.24086999652577
96 81 127.71673424576358 109.51329630983501
96 82 128.97091022736458 110.55507743140213
96 83 174.8065767936542 112.1639559943132
96 84 147.59724965005407 112.72444575199158
96 85 48.376979646783795 115.75135323612747
96 86 64.26241903155909 114.39876129530106
96 87 61.56496054197584 116.28943052812117
96 88 46.85860453513143 113.78542077262712
96 89 16.98402245574719 113.21800340125
96 90 116.82853057983989 114.3523805723904
96 91 30.02100365913736 117.10431042777321
96 92 94.77175964047298 118.02778621069018
97 1 13.455326432391468 58.52279623619585
97 2 75.39590913916014 70.52549603941301
97 3 145.2852988845319 79.54533956666009
97 4 150.87320575690052 48.62050456916399
97 5 162.68452456559228 71.34882540978026
97 6 149.67789083733294 78.80512846120426
97 7 75.57645106134275 72.61844290969998
97 8 161.23370837932865 68.3514424974808
97 9 20.405965721069222 84.83513050190592
97 10 9.33551022328192 72.90386880515578
97 11 74.96497211210891 68.83605375788895
97 12 164.99900193815242 64.98648189745735
97 13 134.60259649632061 94.94003163672778
97 14 159.0687225117413 57.426574267229334
97 15 154.53242642009224 74.94599078887425
97 16 73.05081143892461 69.07008618668237
97 17 80.51220091104459 87.79056553331606
97 18 163.6802650631721 65.02436564967235
97 19 75.61824639295554 74.04144508426211
97 20 150.8446097574744 73.52873819894334
97 21 16.715450701655126 81.31437930201713
97 22 161.29459421393574 82.00190712755864
97 23 13.546804743612846 80.01564518844015
97 24 18.01650964067414 83.18699066929503
97 25 27.528434719101423 90.8305468800654
97 26 12.57021552690163 81.30318549713874
97 27 78.74640187864478 82.27645572736157
97 28 142.1248596602838 84.8451247421362
97 29 146.4948911491672 81.7887945203093
97 30 131.26202413169918 90.19967449215218
97 31 150.88424174023123 75.74678733492293
97 32 28.67209282289761 97.26295318047815
97 33 21.663494442276573 86.06852933184528
97 34 107.59198089863831 79.52336631786241
97 35 167.515300108681 78.2558297083985
97 36 124.19132588273165 97.21275826861009
97 37 32.16317642987811 93.50107103653998
97 38 137.280933260734 87.98951184141451
97 39 137.50882529016053 93.81394907435748
97 40 164.90040175885179 72.915347023598
97 41 9.38283024176672 85.50379244483058
97 42 125.20234116349737 96.86207944730366
97 43 145.12195362656826 90.09934031982243
97 44 9.502312223632691 87.66568991143966
97 45 35.846785477684605 99.9688707986251
97 46 31.305486814972774 99.24588119756218
97 47 102.59818280010218 93.40920352497136
97 48 12.638933521805077 94.65675547868872
97 49 119.72708431509948 104.41105206694489
97 50 78.20284578860178 93.3171850187
97 51 104.95685882705548 92.36032414702467
97 52 141.32633299978707 88.93749526611614
97 53 70.19663775998251 96.95867664299199
97 54 129.16822508858326 94.93671651581066
97 55 30.61524743760984 95.87404661813734
97 56 123.75531311210183 102.5717090126614
97 57 157.52718912901628 94.07437783449878
97 58 14.356352528103374 102.09324805875866
97 59 46.20114747482285 106.02054062722486
97 60 143.96825470276946 99.38804394535317
97 61 80.66100205426407 99.26202910517358
97 62 68.96172877345154 97.68789914599998
97 63 78.20083190014935 105.9961878172655
97 64 26.125102928193026 102.08293563167952
97 65 37.801653578922924 104.91450284130406
97 66 84.76529845240289 102.16736395977836
97 67 144.62883411336819 102.65935080811454
97 68 35.90419893152389 108.30683203594518
97 69 42.85667035395399 111.46492196358541
97 70 125.10886788406492 110.44161116262767
97 71 171.1136029470975 103.31316730190166
97 72 18.227044012361496 107.29351568734982
97 73 122.80058998621618 113.470493854497
97 74 134.63452302323495 102.43315984707074
97 75 16.806860226848972 105.43706420352247
97 76 67.79788065496277 109.48396187392837
97 77 126.89511639699101 111.02646694256953
97 78 20.145563882095235 104.94075479124038
97 79 64.37458546139564 110.22907971337226
97 80 50.60032279889866 112.94591192057685
97 81 127.88847322410886 108.99612741874897
97 82 129.15168542350162 110.08176190964653
97 83 174.77998682968084 111.53606575513246
97 84 147.59724965005404 112.16807295564648
97 85 48.011878602010704 115.39496464719204
97 86 64.3862038523216 114.02740683301353
97 87 61.719817854617204 115.82485859019708
97 88 46.404271546845344 113.36137229614077
97 89 16.98402245574719 112.81795216460242
97 90 117.34903754159465 113.93508962675071
97 91 29.812896736454082 116.7231153275372
97 92 94.91341030043561 117.60283423080227
97 93 22.173897831361316 116.55373189594036
98 1 13.669809677419815 57.88203309762091
98 2 74.94721692378242 70.2957039488257
98 3 145.35921247354926 79.0980123871152
98 4 150.87320575690052 47.89024800346832
98 5 162.68452456559228 70.8821844059759
98 6 149.68437904215523 78.39987203398833
98 7 75.57645106134277 72.09252716319642
98 8 161.23370837932865 67.81782523224655
98 9 20.099344440585288 84.48349417101294
98 10 9.335510223281922 72.3270512116646
98 11 74.59128085805096 68.43528988873005
98 12 164.9715574038364 64.37581721047107
98 13 134.7990238895834 94.6775571087282
98 14 159.06872251174127 56.746187485401165
98 15 154.53242642009224 74.46389176599955
98 16 72.4515228876914 68.99460110121194
98 17 80.44501183265753 87.45186015355235
98 18 163.65685663364633 64.39991296753084
98 19 75.69164172778508 73.57969403992318
98 20 150.8446097574744 72.90312791806737
98 21 16.494629676980647 80.79913024444336
98 22 161.29455567218002 81.52046693255596
98 23 13.172704509118272 79.61856279609087
98 24 17.612467006404408 82.729503367024
98 25 27.290257137807107 90.38569014159879
98 26 12.434269172449508 80.84429973688765
98 27 78.5510700696618 81.82068150640134
98 28 142.59778047909253 84.4311789456717
98 29 146.70355451273878 81.32361605204164
98 30 131.64622332598879 89.82747047758544
98 31 150.88424174023126 75.12684129305114
98 32 28.53215386684406 96.93642894968652
98 33 21.162226962749045 85.68585776159748
98 34 107.65980681713927 78.95522601539112
98 35 167.50517506842206 77.62359739280585
98 36 124.41103447601303 96.80265058954095
98 37 31.753501680547682 93.10196793982381
98 38 137.46727204879744 87.4053596359771
