#IDXCOL=2,DATACOL=2,SEP=' '
timeStep pedestrianId x-PID9 y-PID9
111 1 17.80780165520834 50.559887654803816
111 2 70.42447100107287 64.64065779273267
111 3 148.79833926155652 75.60281097336662
111 4 150.93617200153653 38.432597515795756
111 5 148.88865063488947 78.54304767858557
111 6 164.85767849367613 81.5343012607161
111 7 163.13405394427394 90.85003451137541
111 8 80.39040559254873 96.14018645014076
112 1 18.112766840726223 50.03015593219648
112 2 70.11076641027087 64.25483343179079
112 3 149.06520231492203 75.23627457005932
112 4 150.93617200153653 37.70234095010008
112 5 148.9767816548944 78.17407013328577
112 6 164.7988435050083 81.09554562320197
112 7 163.13405394427394 90.13020901101268
112 8 80.39040559254875 95.63998989402374
113 1 18.666243871740136 49.85047701995631
113 2 69.7683008344112 63.87994831661532
113 3 149.36325562660082 74.92499783307596
113 4 150.93617200153653 36.97208438440442
113 5 148.97678165489444 77.78746638398496
113 6 164.72307013146377 80.65937657165851
113 7 163.13405394427392 89.41038351064996
113 8 80.39040559254873 95.13979333790671
114 1 19.344467250680463 49.85047701995631
114 2 69.41962745010727 63.51079975602937
114 3 149.68692608736734 74.65910690523019
114 4 150.93617200153653 36.24182781870875
114 5 149.0110606865807 77.40393055515311
114 6 164.68868952457566 80.219638771747
114 7 163.13405394427394 88.69055801028723
114 8 80.39040559254873 94.63959678178968
115 1 20.022690629620794 49.85047701995631
115 2 69.09123172243467 63.12397543555876
115 3 150.10348557653342 74.4859912644336
115 4 150.97514690181498 35.51373287669277
115 5 149.07971167261383 77.023470963225
115 6 164.68868952457566 79.77693678884808
115 7 163.13405394427392 87.9707325099245
115 8 80.39040559254875 94.13940022567266
116 1 20.700914008561124 49.85047701995631
116 2 68.76297424245324 62.73965458605531
116 3 150.4191291701855 74.22053191550513
116 4 151.03369367418995 34.78672342872239
116 5 149.1863436304268 76.65613115327895
116 6 164.68868952457566 79.33423480594914
116 7 163.13405394427394 87.25090700956179
116 8 80.39040559254875 93.63920366955563
117 1 21.37913738750145 49.85047701995631
117 2 68.33136149686769 62.472158368226445
117 3 150.55172200816142 73.78696074081924
117 4 151.03369367418995 34.05646686302672
117 5 149.3071573020833 76.29369013830946
117 6 164.68868952457566 78.89153282305021
117 7 163.07087561968078 86.53713324959266
117 8 80.35810240883319 93.14455559706869
118 1 22.057360766441782 49.85047701995631
118 2 67.94119949359491 62.191881943568696
118 3 150.58187580843338 73.3380758819136
118 4 151.03369367418995 33.32621029733106
118 5 149.42021424206678 75.92419757209113
118 6 164.68680466588273 78.44902332340813
118 7 162.959073754288 85.82801705292286
118 8 80.19119627646042 92.67302729704026
119 1 22.73558414538211 49.85047701995631
119 2 67.59003158066108 61.899582753772606
119 3 150.58187580843338 72.88468331007215
119 4 151.03369367418995 32.59595373163538
119 5 149.5344275406448 75.55575623753005
119 6 164.59731972198423 78.01545961358208
119 7 162.95907375428797 85.10819155256013
119 8 80.13523914582323 92.18244209149667
120 1 23.41380752432244 49.85047701995631
120 2 67.28231895144181 61.54690184959709
120 3 150.58187580843338 72.4312907382307
120 4 151.12066222712457 31.87370595251839
120 5 149.65524121230132 75.19331522256056
120 6 164.55371022077603 77.57721106735362
120 7 162.959073754288 84.38836605219741
120 8 80.10582823299815 91.68893539774115
121 1 24.092030903262767 49.85047701995631
121 2 66.9038284418924 61.302633793921515
121 3 150.58187580843338 71.97789816638925
121 4 151.19474970537715 31.150271977074663
121 5 149.80583009476598 74.89413383001687
121 6 164.55371022077603 77.13450908445468
121 7 162.959073754288 83.66854055183468
121 8 79.88947099618004 91.23795187162541
122 1 24.770254282203098 49.85047701995631
122 2 66.39859206231276 61.251840197337984
122 3 150.58187580843338 71.52450559454779
122 4 151.19474970537715 30.420015411378994
122 5 149.99847233718947 74.68429788963029
122 6 164.55371022077603 76.69180710155575
122 7 162.95907375428797 82.94871505147195
122 8 79.78393055889916 90.75778490034124
123 1 25.448477661143425 49.85047701995631
123 2 65.94252165769919 61.044859130580186
123 3 150.58187580843338 71.07111302270634
123 4 151.19474970537715 29.689758845683325
123 5 150.27790878331646 74.47734591860532
123 6 164.55371022077603 76.24910511865683
123 7 162.959073754288 82.22888955110923
123 8 79.75274778707379 90.25864414530442
124 1 26.126701040083756 49.85047701995631
124 2 65.49523907761967 60.80507696265044
124 3 150.58187580843338 70.6177204508649
124 4 151.19474970537715 28.959502279987657
124 5 150.60546422580165 74.27199282982463
124 6 164.55371022077603 75.80640313575789
124 7 162.95907375428797 81.5090640507465
124 8 79.75274778707377 89.7584475891874
125 1 26.804924419024086 49.85047701995631
125 2 65.03348621827472 60.59382335773114
125 3 150.58187580843338 70.16432787902343
125 4 151.19474970537715 28.229245714291988
125 5 150.71762247343418 73.91596955136212
125 6 164.55371022077603 75.36370115285897
125 7 162.959073754288 80.78923855038379
125 8 79.75274778707377 89.25825103307038
126 1 27.483147797964413 49.85047701995631
126 2 64.64748166115628 60.32509257379774
126 3 150.7095729639975 69.75095277824553
126 4 151.19474970537715 27.498989148596323
126 5 150.790067787847 73.5369994165249
126 6 164.52283166075398 74.92325918172178
126 7 162.959073754288 80.06941305002105
126 8 79.75274778707379 88.75805447695333
127 1 28.161371176904744 49.85047701995631
127 2 64.31070701917861 60.01736374974921
127 3 150.83232352572068 69.33602752409877
127 4 151.250530580317 26.779554907357575
127 5 150.79006778784697 73.15039566722412
127 6 164.4583739476654 74.48527487962176
127 7 162.95907375428797 79.34958754965834
127 8 79.75274778707377 88.25785792083632
128 1 28.83959455584507 49.85047701995631
128 2 64.07246691095827 59.61322875877785
128 3 150.83232352572068 68.88263495225732
128 4 151.38173502424002 26.073025234783028
128 5 150.79006778784697 72.76379191792333
128 6 164.3912236365224 74.04769556431434
128 7 162.959073754288 78.6297620492956
128 8 79.75274778707377 87.7576613647193
129 1 29.517817934785402 49.85047701995631
129 2 63.80478412827133 59.20545125928362
129 3 150.83232352572068 68.42924238041587
129 4 151.48842259722593 25.354766890681347
129 5 150.790067787847 72.37718816862252
129 6 164.3392421016601 73.60836789418636
129 7 162.95907375428797 77.90993654893288
129 8 79.75274778707379 87.25746480860225
130 1 30.19604131372573 49.85047701995631
130 2 63.507236793057835 58.79397905850696
130 3 150.83232352572068 67.97584980857441
130 4 151.60473103096535 24.647292625991717
130 5 150.790067787847 71.99058441932173
130 6 164.30500184063388 73.1669920337369
130 7 162.959073754288 77.19011104857016
130 8 79.75274778707377 86.75726825248523
131 1 30.87426469266606 49.85047701995631
131 2 63.34778514253681 58.35136868501603
131 3 150.83232352572068 67.52245723673296
131 4 151.6299394131331 23.921991230678717
131 5 150.79006778784697 71.60398067002095
131 6 164.30342145562082 72.72435125901751
131 7 162.959073754288 76.47028554820743
131 8 79.75274778707377 86.2570716963682
132 1 31.552488071606387 49.85047701995631
132 2 63.12416770748418 57.9384259856052
132 3 150.83232352572068 67.06906466489151
132 4 152.02669648038116 23.472983683885854
132 5 150.79006778784697 71.21737692072016
132 6 164.30342145562082 72.28164927611857
132 7 162.95907375428797 75.75046004784471
132 8 79.75274778707379 85.75687514025117
133 1 32.23071145054672 49.85047701995631
133 2 62.758671961200875 57.585925420848994
133 3 150.83232352572068 66.61567209305005
133 4 152.59649880478753 23.18577817640926
133 5 150.790067787847 70.83077317141935
133 6 164.30342145562082 71.83894729321966
133 7 162.959073754288 75.03063454748198
133 8 79.58763284280299 85.28784664104602
134 1 32.90893482948706 49.85047701995631
134 2 62.42802709532752 57.201394683499004
134 3 150.83232352572068 66.1622795212086
134 4 152.85905271677814 22.776689448908325
134 5 150.79006778784697 70.44416942211856
134 6 164.30342145562082 71.39624531032072
134 7 162.95907375428797 74.31080904711926
134 8 79.47398190057667 84.80910349758672
135 1 33.58715820842739 49.85047701995631
135 2 62.10615466342925 56.808675025246984
135 3 150.83232352572068 65.70888694936717
135 4 152.58520650464223 22.137714953924615
135 5 150.79006778784697 70.05756567281777
135 6 164.25419477828225 70.96003965934615
135 7 162.87826063503488 73.59955695035453
135 8 79.47398190057669 84.3089069414697
136 1 34.26538158736773 49.85047701995631
136 2 61.77868736261246 56.42059132860359
136 3 150.83232352572068 65.25549437752571
136 4 152.57230783625468 21.41175794435813
136 5 150.790067787847 69.67096192351697
136 6 164.13935011818495 70.53249346335117
136 7 162.76567481153504 72.89167559610567
136 8 79.29265643743803 83.85803170417566
137 1 34.94360496630806 49.85047701995631
137 2 61.54442121944034 56.00388054095369
137 3 150.83232352572068 64.80210180568426
137 4 152.57230783625468 20.68150137866246
137 5 150.790067787847 69.28435817421618
137 6 164.08871051678062 70.09311750941973
137 7 162.76567481153506 72.17185009574294
137 8 79.0705497785977 83.41696702910849
138 1 35.621828345248396 49.85047701995631
138 2 61.358955892975004 55.57438601029305
138 3 150.83232352572068 64.34870923384281
138 4 152.41729441275453 19.983142258144944
138 5 150.79006778784697 68.89775442491539
138 6 164.05153809893352 69.65208065793495
138 7 162.76567481153504 71.45202459538021
138 8 78.83082273228521 82.97795958268232
139 1 36.30005172418873 49.85047701995631
139 2 61.046716245451094 55.22425768723647
139 3 150.83232352572068 63.89531666200135
139 4 152.0293341403548 19.408993499916747
139 5 150.79006778784697 68.51115067561459
139 6 164.02565100600967 69.21013619979276
139 7 162.63510696316644 70.74957646503462
139 8 78.78055473604456 82.49059367702056
140 1 36.978275103129064 49.85047701995631
140 2 60.7300398830804 54.8781942241362
140 3 150.83232352572068 63.441924090159894
140 4 151.42195334967172 19.077546806559752
140 5 150.790067787847 68.1245469263138
140 6 163.91548338885553 68.78987944950919
140 7 162.52459226663038 70.0444594461092
140 8 78.7241243022229 82.00319541462636
141 1 37.6564984820694 49.85047701995631
141 2 60.40851096991219 54.53657660443673
141 3 150.83232352572068 62.988531518318446
141 4 150.69169678397608 19.077546806559752
141 5 150.79006778784697 67.73794317701301
141 6 163.843384822178 68.36215869890337
141 7 162.5245922666304 69.32463394574648
141 8 78.50833692509454 81.55193894362189
142 1 38.33472186100973 49.85047701995631
142 2 59.95982071518884 54.31377146652252
142 3 150.83232352572068 62.53513894647699
142 4 149.97206864905988 18.958860171173423
142 5 150.79006778784697 67.3513394277122
142 6 163.843384822178 67.91945671600443
142 7 162.52459226663038 68.60480844538375
142 8 78.2481923579737 81.12582508492709
143 1 39.01294523995007 49.85047701995631
143 2 59.554144936261835 54.05151763199587
143 3 150.83232352572068 62.08174637463554
143 4 149.25321304976345 18.848767327164676
143 5 150.790067787847 66.96473567841142
143 6 163.843384822178 67.47675473310551
143 7 162.3622463630155 67.91044868738773
143 8 78.02821056470982 80.69190720756606
143 9 67.3065280899141 115.30787288747179
144 1 39.6911686188904 49.85047701995631
144 2 59.26369882147315 53.68310957766425
144 3 150.83232352572068 61.62835380279409
144 4 148.5635544761814 18.64684334424363
144 5 150.790067787847 66.57813192911063
144 6 163.843384822178 67.03405275020657
144 7 162.28058143166322 67.20343323061653
144 8 78.02821056470984 80.19171065144903
144 9 67.30652808991408 114.63853718756346
145 1 40.36939199783074 49.85047701995631
145 2 58.91527973362548 53.387606086587176
145 3 150.83232352572068 61.17496123095264
145 4 147.88283093300734 18.432905605835757
145 5 150.79006778784697 66.19152817980982
145 6 163.843384822178 66.59135076730763
145 7 162.22333896745093 66.49281111328429
145 8 77.91949391497346 79.71602929383033
145 9 67.3065280899141 113.96920148765511
146 1 41.04761537677108 49.85047701995631
146 2 58.55179120539218 53.097769238092
146 3 150.83232352572068 60.721568659111185
146 4 147.15257436731167 18.432905605835757
146 5 150.79006778784697 65.80492443050903
146 6 163.843384822178 66.14864878440872
146 7 162.02862163151042 65.80429206085317
146 8 77.75644312274771 79.25144732659427
146 9 67.31357448100168 113.29993556544845
147 1 41.72583875571141 49.85047701995631
147 2 58.20510147355094 52.72675708392385
147 3 150.83232352572068 60.26817608726974
147 4 146.42231780161603 18.432905605835757
147 5 150.790067787847 65.41832068120824
147 6 163.843384822178 65.70594680150978
147 7 162.0286216315104 65.08446656049044
147 8 77.58164201007665 78.78278842530219
147 9 67.32288746690287 112.63069208845876
148 1 42.404062134651745 49.85047701995631
148 2 57.89899105902913 52.35239714575175
148 3 150.83232352572068 59.81478351542828
148 4 145.69206123592036 18.432905605835757
148 5 150.790067787847 65.03171693190745
148 6 163.843384822178 65.26324481861084
148 7 161.90605732789686 64.3890326646292
148 8 77.39895383353318 78.3332639096745
148 9 67.32288746690288 111.96135638855041
149 1 43.082285513592076 49.85047701995631
149 2 57.61167611942511 51.9873109486452
149 3 150.83232352572068 59.361390943586834
149 4 144.96181087655881 18.430443163239108
149 5 150.79006778784697 64.64511318260665
149 6 163.843384822178 64.82054283571192
149 7 161.78329313410987 63.68903091560319
149 8 77.21212377495353 77.89299074507807
149 9 67.32288746690287 111.29202068864208
150 1 43.760508892532414 49.85047701995631
150 2 57.104714652781155 51.95843431375041
150 3 150.83232352572068 58.90799837174538
150 4 144.231559308584 18.428460253447394
150 5 150.790067787847 64.25850943330586
150 6 163.843384822178 64.377840852813
150 7 161.7272508493234 62.97183596764814
150 8 77.03293424753234 77.42599212836286
150 9 67.41635526684739 110.63061381323858
151 1 44.438732271472745 49.85047701995631
151 2 56.71360432903356 51.761981769603544
151 3 150.83232352572068 58.45460579990393
151 4 143.50130274288833 18.42846025344739
151 5 150.790067787847 63.871905684005064
151 6 163.843384822178 63.93513886991406
151 7 161.72725084932338 62.25201046728541
151 8 76.95407198414303 76.94040616181971
151 9 67.58645347128352 109.99003617942013
152 1 45.11695565041308 49.85047701995631
152 2 56.45915656792614 51.36785009495701
152 3 150.83232352572068 58.001213228062475
152 4 142.7710461771927 18.42846025344739
152 5 150.79006778784697 63.485301934704275
152 6 163.68882802197413 63.52624469962187
152 7 161.7272508493234 61.53218496692267
152 8 76.94823983382557 76.4421536558085
152 9 67.79562087750487 109.36253396075605
153 1 45.79517902935342 49.85047701995631
153 2 56.206624989651125 50.97248878386506
153 3 150.83232352572068 57.54782065622103
153 4 142.04078961149702 18.42846025344739
153 5 150.79006778784697 63.09869818540348
153 6 163.51016632998682 63.12885945073653
153 7 161.7272508493234 60.81235946655993
153 8 76.76066612528169 76.00448166920613
153 9 67.97834905761884 108.7297438968705
154 1 46.47340240829375 49.85047701995631
154 2 55.887017587139695 50.69751135086902
154 3 150.83232352572068 57.09442808437957
154 4 141.3367622556134 18.294923564587403
154 5 150.790067787847 62.712094436102674
154 6 163.3441530863997 62.74149521569996
154 7 161.72725084932338 60.0925339661972
154 8 76.57061199885923 75.55629335467515
154 9 67.97834905761883 108.06040819696214
155 1 47.15162578723409 49.85047701995631
155 2 55.41794488868837 50.69014632134767
155 3 150.83232352572068 56.641035512538124
155 4 140.61805591753415 18.23611969048953
155 5 150.79542589767283 62.3255394327503
155 6 163.26491628890895 62.312146519822605
155 7 161.7272508493234 59.37270846583446
155 8 76.37810007624552 75.09768462229736
155 9 68.15030352348619 107.41636460134319
156 1 47.82984916617442 49.85047701995631
156 2 54.99028955162543 50.60630891623345
156 3 150.83232352572068 56.18764294069667
156 4 139.92767674838308 18.08427979008044
156 5 150.80245964927582 61.93899967371919
156 6 163.19070031603482 61.87623333840489
156 7 161.72725084932338 58.65288296547173
156 8 76.19039544757871 74.65945756835855
156 9 68.23744851216786 106.75723588070818
157 1 48.50807254511476 49.85047701995631
157 2 54.57000014516564 50.477824773247825
157 3 150.83232352572068 55.73425036885522
157 4 139.2713460668992 17.802794541066874
157 5 150.80252595399597 61.55239652763232
157 6 163.0852375100911 61.44627677987237
157 7 161.7272508493234 57.93305746510899
157 8 76.00282173903483 74.22178558175617
157 9 68.34468643163595 106.10607773869897
158 1 49.18629592405509 49.85047701995631
158 2 54.11122820995246 50.26017344620067
158 3 150.83232352572068 55.280857797013766
158 4 138.54108950120352 17.802794541066874
158 5 150.80252595399597 61.16579277833152
158 6 162.94565911443874 61.02652560578153
158 7 161.5961363880451 57.25693678517236
158 8 75.81524803049096 73.78411359515376
158 9 68.5538538378573 105.47857552003488
159 1 49.864519302995426 49.85047701995631
159 2 53.81014762090082 49.89403163847535
159 3 150.83232352572068 54.82746522517232
159 4 137.81083293550788 17.802794541066874
159 5 150.80252595399594 60.77918902903071
159 6 162.79238145870815 60.61807419128621
159 7 161.34371547501067 56.613564598872166
159 8 75.79947010923992 73.2891763461204
159 9 68.76302124407866 104.8510733013708
159 10 7.437773007852671 118.18130764889312
160 1 50.54274268193576 49.85047701995631
160 2 53.628570252154205 49.43339722763389
160 3 150.83232352572068 54.37407265333087
160 4 137.0805763698122 17.802794541066874
160 5 150.80252595399594 60.39258527972991
160 6 162.62636821512103 60.23070995624965
160 7 161.15912694324118 55.91780902044563
160 8 75.79947010923992 72.78897979000338
160 9 68.77234935320948 104.18360322328863
160 10 7.437773007852671 117.59320622359222
161 1 51.220966060876094 49.85047701995631
161 2 54.08430853585817 49.63537015440543
161 3 150.83232352572068 53.920680081489415
161 4 136.35031980411657 17.802794541066874
161 5 150.80252595399597 60.00598153042911
161 6 162.46035497153395 59.84334572121309
161 7 160.88795478752243 55.26475856588691
161 8 75.79947010923993 72.28878323388635
161 9 68.81833457363003 103.5164628196415
161 10 7.437773007852671 117.0051047982913
162 1 51.89327228134258 49.93490757815397
162 2 54.37281192608959 49.85511453723077
162 3 150.83232352572068 53.46728750964796
162 4 135.645479839101 17.685979131917158
162 5 150.80252595399597 59.61937778112831
162 6 162.29434172794683 59.455981486176526
162 7 160.61507058346425 54.627892486123336
162 8 75.76119908567527 71.82311656958402
162 9 68.95290948395645 102.86906172468872
162 10 7.437773007852671 116.41700337299041
163 1 52.56911997195284 49.96880572245748
163 2 54.448441202197856 50.09748029341654
163 3 150.83232352572068 53.0138949378065
163 4 134.96953021714097 17.436382896291423
163 5 150.80252595399594 59.23277403182749
163 6 162.1283284843597 59.06861725113996
163 7 160.3451360208282 53.99804517330593
163 8 75.7121839798669 71.35641319096953
163 9 69.12849773701863 102.23208800524685
163 10 7.437773007852671 115.82890194768949
164 1 53.24734335089318 49.96880572245748
164 2 54.770186914626755 50.39057117913738
164 3 150.83232352572068 52.560502365965036
164 4 134.2392736514453 17.43638289629142
164 5 150.80252595399597 58.84617028252668
164 6 161.88975902784898 58.7038008229093
164 7 160.0802371423425 53.364450663568306
164 8 75.65416407785611 70.87599660932871
164 9 69.20751382974109 101.56773156738726
164 10 7.437773007852671 115.24080052238857
165 1 53.89840235522224 49.98612082964091
165 2 55.17180690822599 50.62409099453411
165 3 150.83232352572068 52.10710979412357
165 4 133.50901708574963 17.43638289629142
165 5 150.80252595399597 58.45956653322587
165 6 161.6972418263945 58.32369663617765
165 7 159.87087831433624 52.689527210256614
165 8 75.30445392301951 70.56563563919883
165 9 69.42764999635249 100.93563161696687
165 10 7.437773007852671 114.65269909708766
166 1 54.382576228381986 50.109811805029125
166 2 55.6747684310656 50.69390141816489
166 3 150.83232352572068 51.653717222282104
166 4 132.80953843913852 17.253870641156063
166 5 150.80252595399594 58.07296278392506
166 6 161.6972418263945 57.88099465327872
166 7 159.6898916259092 52.00078164370496
166 8 74.89144077875038 70.28467881916487
166 9 69.57373251670408 100.29345787244849
166 10 7.437773007852671 114.06459767178674
167 1 54.84063878431187 50.50675895300092
167 2 56.18119005309178 50.71361506760038
167 3 150.83232352572068 51.20032465044064
167 4 132.11912922959507 17.040998968664354
167 5 150.80252595399594 57.68635903462424
167 6 161.57236886608638 57.4799169904825
167 7 159.39263621240588 51.3848831710886
167 8 74.50336646660377 69.96909218604604
167 9 69.74536965940949 99.65811108810928
167 10 7.437773007852671 113.47649624648582
168 1 55.348447873617665 50.867856643395065
168 2 56.68239846906805 50.73182970427111
168 3 150.83232352572068 50.74693207859918
168 4 131.41461686164288 16.915926893673443
168 5 150.80252595399597 57.29975528532343
168 6 161.40374730310705 57.088033150458386
168 7 159.0001156033668 50.823982664424136
168 8 74.11780953946564 69.65044344929976
168 9 69.88843900036237 99.0173892563915
168 10 7.437773007852671 112.88839482118492
169 1 55.94068326634572 51.06477332506011
169 2 57.14436227872825 50.85876656184054
169 3 150.83232352572068 50.29353950675771
169 4 130.68436029594722 16.915926893673443
169 5 150.80252595399597 56.91315153602262
169 6 161.22703476947027 56.6821295583108
169 7 158.66269740007175 50.21662989849306
169 8 73.73771757065178 69.32555740661105
169 9 69.90663251137637 98.35116448852412
169 10 7.437773007852671 112.300293395884
170 1 56.60638511219359 51.09971172077904
170 2 57.63241454148023 50.91342865795343
170 3 150.83232352572068 49.84014693491625
170 4 129.95410373025155 16.915926893673443
170 5 150.80252595399594 56.5265477867218
170 6 161.13856289533098 56.251848155705495
170 7 158.6495560488042 49.501184848552846
170 8 73.37447385612482 68.98168155894507
170 9 70.12903117267179 97.71985702410934
170 10 7.437773007852671 111.71219197058308
171 1 57.192961350618084 51.35543153066211
171 2 58.14019775182166 50.91342865795343
171 3 150.83232352572068 49.386754363074786
171 4 129.22384716455588 16.915926893673443
171 5 150.80252595399594 56.13994403742099
171 6 161.0550480303664 55.82213390322997
171 7 158.55631552110282 48.79031486150605
171 8 72.92024127022277 68.82911474782533
171 9 70.16292336620361 97.05631659432318
171 10 7.437773007852671 111.12409054528217
172 1 57.860717512692034 51.38463783968618
172 2 58.64798096216309 50.91342865795343
172 3 150.83232352572068 48.93336179123332
172 4 128.4935905988602 16.915926893673443
172 5 150.80252595399597 55.753340288120185
172 6 160.88027687698317 55.42422601525019
172 7 158.47411102173828 48.07838489226949
172 8 72.43092563289493 68.74139330835068
172 9 70.29122799281774 96.41264181973764
172 10 7.437773007852671 110.53598911998125
173 1 58.43845015644827 51.66113665051904
173 2 59.155764172504526 50.91342865795343
173 3 150.83232352572068 48.479969219391855
173 4 127.78984671369071 16.797044337602724
173 5 150.80252595399594 55.36673653881937
173 6 160.75327468432087 55.00379481812419
173 7 158.47411102173825 47.35855939190673
173 8 71.97750405346548 68.53019324665782
173 9 70.50039539903909 95.78513960107357
173 10 7.437773007852671 109.94788769468035
174 1 59.01919876856138 51.92933706784669
174 2 59.663547382845955 50.91342865795343
174 3 150.83232352572068 48.02657664755039
174 4 127.09508850959608 16.63787009042354
174 5 150.80252595399594 54.98013278951855
174 6 160.62004653629404 54.584869813445046
174 7 158.47411102173828 46.63873389154398
174 8 71.53222858311503 68.3027495594475
174 9 70.71230880503151 95.15738128182292
174 10 7.437773007852671 109.35978626937943
175 1 59.697422147501726 51.92933706784669
175 2 60.171330593187385 50.91342865795343
175 3 150.83232352572068 47.57318407570892
175 4 126.36916500829288 16.612954959675644
175 5 150.80252595399597 54.593529040217746
175 6 160.3931172396271 54.20475385748308
175 7 158.47411102173825 45.91890839118121
175 8 71.10362562709159 68.05115227646608
175 9 70.94041323152979 94.52811293700992
175 10 7.437773007852671 108.77168484407851
176 1 60.37564552644208 51.92933706784669
176 2 60.67911380352882 50.91342865795343
176 3 150.83232352572068 47.11979150386746
176 4 125.68178585727655 16.3664097214541
176 5 150.80252595399597 54.20692529091693
176 6 160.2040804156532 53.811589253174915
176 7 158.47411102173825 45.19908289081846
176 8 70.78274396308358 67.66744463716918
176 9 70.96075849489594 93.86235095508816
176 10 7.437773007852671 108.1835834187776
177 1 61.05386890538242 51.92933706784669
177 2 61.18689701387025 50.91342865795343
177 3 150.83232352572068 46.666398932026
177 4 124.95609893118832 16.34013428264715
177 5 150.80252595399594 53.82032154161611
177 6 160.05787427656168 53.40463625680122
177 7 158.47411102173828 44.4792573904557
177 8 70.52353430250598 67.26860430770384
177 9 70.96075849489596 93.19301525517982
177 10 7.437773007852671 107.59548199347668
178 1 61.73209228432277 51.92933706784669
178 2 61.69468022421168 50.91342865795343
178 3 150.83232352572068 46.21300636018453
178 4 124.2311683772489 16.267290437075328
178 5 150.80252595399594 53.4337177923153
178 6 160.02316125192317 52.963297326291915
178 7 158.47411102173825 43.759431890092934
178 8 70.30762942400469 66.85844870863954
178 9 70.98519045857464 92.52468918235523
178 10 7.437773007852671 107.00738056817576
179 1 62.41031566326311 51.92933706784669
179 2 62.20246343455312 50.91342865795343
179 3 150.83232352572068 45.75961378834307
179 4 123.52345031374546 16.121611430368606
179 5 150.80252595399597 53.047114043014496
179 6 159.99693861448975 52.521410319847654
179 7 158.47411102173828 43.03960638973018
179 8 70.0184156144339 66.45034092005311
179 9 71.07246749833386 91.86587051418084
179 10 7.437773007852671 106.41927914287486
180 1 63.088539042203465 51.92933706784669
180 2 62.710246644894546 50.91342865795343
180 3 150.83232352572068 45.306221216501605
180 4 122.82139510170958 15.98392844779406
180 5 150.80252595399594 52.66051029371368
180 6 159.94995181095177 52.08613551893019
180 7 158.44076713745736 42.320859267950844
180 8 69.7667791067134 66.04199134994418
180 9 71.28163490455522 91.23836829551675
180 10 7.437773007852671 105.83117771757394
181 1 63.76676242114381 51.92933706784669
181 2 63.20967335322486 50.845587259054625
181 3 150.83232352572068 44.852828644660136
181 4 122.09975090259128 15.963832925780242
181 5 150.80252595399594 52.27390654441286
181 6 159.78791746549808 51.682873179670956
181 7 158.40037913438488 41.60220150052099
181 8 69.55086474096284 65.6334119348638
181 9 71.50914439752219 90.60910862650715
181 10 7.437773007852671 105.24307629227302
182 1 64.44498580008415 51.92933706784669
182 2 63.70227809664605 50.7223624423025
182 3 150.83232352572068 44.39943607281867
182 4 121.50641744296355 15.644345678288381
182 5 150.80252595399597 51.887302795112056
182 6 159.5288914232934 51.3360641407829
182 7 158.37296208007163 40.8829948585168
182 8 69.1842604372671 65.29465904307234
182 9 71.72321161042144 89.98113693198363
182 10 7.437773007852671 104.65497486697211
183 1 65.1232091790245 51.92933706784669
183 2 64.17891826743882 50.70229294466098
183 3 150.83232352572068 43.94604350097721
183 4 120.90241012453343 15.249365452187432
183 5 150.80714819850766 51.50076444350033
183 6 159.22486037837666 51.04356799757909
183 7 158.37296208007166 40.163169358154036
183 8 68.81125491024788 64.96789587490375
183 9 71.82662211221317 89.33248333243361
183 10 7.437773007852671 104.06687344167119
184 1 65.80139883818491 51.92518251226538
184 2 64.63673537075067 50.727695878455386
184 3 150.83232352572068 43.49265092913574
184 4 120.24776864019809 14.961036225667039
184 5 150.81808571235712 51.11431544328913
184 6 158.93747566614834 50.88926641153238
184 7 158.29683402504347 39.44795967515981
184 8 68.4335453365527 64.65411867038603
184 9 71.88339206835089 88.67450162375279
184 10 7.437773007852671 103.47877201637027
185 1 66.47954417439446 51.915567002808245
185 2 65.06716098264162 50.81695464589821
185 3 150.83232352572068 43.03925835729428
185 4 119.59185857763522 14.668841816931353
185 5 150.82189845568263 50.72776563847393
185 6 158.7728461129014 50.564046952707606
185 7 158.2404225900465 38.73079458395097
185 8 67.96890880193763 64.47645832485269
185 9 72.08477646672644 88.04544280351955
185 10 7.437773007852671 102.89067059106937
186 1 67.15776755333479 51.915567002808245
186 2 65.56165383677036 50.83228967229746
186 3 150.83232352572068 42.58586578545282
186 4 118.97190725970832 14.309106490205696
186 5 150.82189845568266 50.341161889173115
186 6 158.68276497818144 50.14384863824872
186 7 158.2160145333868 38.011572952026846
186 8 67.54001264308859 64.23967706973127
186 9 72.08477646672642 87.37610710361119
186 10 7.437773007852671 102.30256916576845
187 1 67.83599093227514 51.915567002808245
187 2 66.06943704711178 50.83228967229746
187 3 150.83232352572068 42.132473213611355
187 4 118.36248288892644 14.016644970745471
187 5 150.82189845568266 49.954558139872304
187 6 158.64570053151564 49.702700961777445
187 7 158.21601453338684 37.29174745166408
187 8 67.17579456514989 63.89683339332177
187 9 72.25273993250168 86.74036409685789
187 10 7.437773007852671 101.71446774046754
188 1 68.51421431121547 51.915567002808245
188 2 66.5772202574532 50.83228967229746
188 3 150.83232352572068 41.679080641769886
188 4 117.67808078825013 13.76195218260353
188 5 150.82189845568263 49.567954390571494
188 6 158.63215544779916 49.260566995200826
188 7 158.2160145333868 36.57192195130133
188 8 66.77839457252352 63.6073706534362
188 9 72.46190733872305 86.11286187819381
