#IDXCOL=2,DATACOL=2,SEP=' '
timeStep pedestrianId x-PID9 y-PID9
58 25 86.73153773787432 108.67197259934434
58 26 17.317362955369827 110.20452414162082
58 27 73.28370606096406 109.21991915577637
58 28 109.8424675463779 110.28953287701475
58 29 145.28176743149328 106.39211439194362
58 30 113.35797455387214 111.75714978571897
58 31 137.72217869377045 109.64906156631953
58 32 1.9725843455677294 112.13514972608644
58 33 56.28210331725351 116.03160726303256
58 34 131.61294079652038 115.1106061640704
58 35 150.64299151334987 114.81328737506463
59 1 14.557585559964688 81.19025289183311
59 2 72.15709309514781 87.54843606283544
59 3 137.62827588296713 94.22866923278579
59 4 149.516544094567 75.6205859800468
59 5 163.09016071060879 89.05668586512515
59 6 150.5197234876977 88.72470215806702
59 7 158.29409283665086 88.73442698648901
59 8 81.77724134090772 91.22460908771674
59 9 35.08187977446576 101.20382478028989
59 10 24.434603332723732 96.90405677592835
59 11 37.175897433227725 100.46353821149464
59 12 144.9731023165628 98.00864284040507
59 13 119.43748731825276 101.91727266394011
59 14 141.92977129235314 102.6074610590423
59 15 158.12702064214358 97.60145363188896
59 16 41.146375113412994 102.59920581223498
59 17 70.40062969578211 96.6485261732952
59 18 156.9099186428578 98.51753126034666
59 19 40.67808319718426 103.96944628931674
59 20 99.82336589619695 96.39401612712729
59 21 16.46305374868346 101.87746700010437
59 22 170.6801199109648 103.34291231631177
59 23 3.7636230812745466 104.13364734567135
59 24 61.32427024906472 111.78641079090124
59 25 86.4984565739724 108.02676055923556
59 26 17.317362955369827 109.58457809974904
59 27 73.28370606096406 108.80668887546966
59 28 110.09929588301566 109.81018035809977
59 29 145.4106529472446 105.70533498482031
59 30 113.77722376271203 111.22697716567318
59 31 137.92901141197615 109.0285634117024
59 32 2.02754078505333 111.57702125543322
59 33 55.89851208990177 115.68277350956747
59 34 131.81374406674618 114.50819635339299
59 35 150.6429915133499 114.2193469703973
60 1 14.2474674164423 80.62990299026681
60 2 72.19555218514613 87.04834467049368
60 3 137.6533022375531 93.78786513244616
60 4 149.6075850110617 74.89602666345124
60 5 163.09016071060879 88.59004486132078
60 6 150.5197234876977 88.18606256102763
60 7 158.29409283665086 88.17140428507639
60 8 81.58764737285848 90.7378486049113
60 9 34.762758407359904 100.87812196012437
60 10 24.24190142426255 96.4692977145794
60 11 36.80131769158943 100.05585384952336
60 12 145.12375826121115 97.55667500646003
60 13 119.73105732368947 101.42959314970135
60 14 142.07309624671925 102.17748619594398
60 15 158.12702064214358 97.04361365853167
60 16 40.779125365334785 102.1853076994252
60 17 70.45852009360834 96.04712642548937
60 18 156.9099186428578 98.01194143331766
60 19 40.274104159579224 103.42700430125277
60 20 100.04465871121485 95.73013768207362
60 21 16.367409894218365 101.37079680997624
60 22 170.5114527529185 102.86503191189772
60 23 3.763623081274546 103.5695330633887
60 24 61.32427024906471 111.44628656912576
60 25 86.15040316027951 107.42060304687408
60 26 17.317362955369827 108.96463205787725
60 27 73.28370606096408 108.39345859516294
60 28 110.39221015372271 109.35178874751442
60 29 145.50747299173705 105.01430151577458
60 30 114.22419178879345 110.71576911528015
60 31 138.13584413018185 108.40806525708525
60 32 2.0275407850533296 111.0124080547672
60 33 55.73351253213037 115.22118490555165
60 34 132.01454733697196 113.90578654271557
60 35 150.64299151334987 113.62540656572996
61 1 13.728162026348645 80.19365894897696
61 2 72.2318744710488 86.54793177561308
61 3 137.93071460475153 93.47401336614739
61 4 150.11959697230466 74.4269214474308
61 5 163.09016071060879 88.12340385751641
61 6 150.5197234876977 87.64742296398823
61 7 158.29409283665086 87.60838158366377
61 8 81.38312711303641 90.26063466532644
61 9 34.36300702149322 100.64540667725119
61 10 24.019874198343203 96.02711199999908
61 11 36.50231551255906 99.59266805876283
61 12 145.1622124028431 97.0822668119117
61 13 120.01785098330991 100.93792106474905
61 14 142.17488673266473 101.73102771386887
61 15 158.12702064214358 96.4857736851744
61 16 40.29879462920927 101.86457857826001
61 17 70.55847612117729 95.45456830728227
61 18 156.9099186428578 97.50635160628865
61 19 39.66120091094594 103.13499157569092
61 20 100.26595152623274 95.06625923701995
61 21 16.367409894218365 100.85402100342625
61 22 170.47868215076835 102.3638729618098
61 23 3.763623081274546 103.00541878110607
61 24 61.32427024906471 111.10616234735028
61 25 85.94424627553659 106.77616844572573
61 26 17.310679624735037 108.34489395025693
61 27 73.28370606096408 107.98022831485622
61 28 110.65731818854141 108.87765524058071
61 29 145.50747299173705 104.31042312512216
61 30 114.70259811531672 110.24361174241642
61 31 138.34267684838758 107.7875671024681
61 32 2.02754078505333 110.4477948541012
61 33 55.47331772916088 114.81378593546523
61 34 132.21535060719776 113.30337673203816
61 35 150.64299151334987 113.03146616106264
62 1 13.441992898601782 79.58168340467924
62 2 72.42979817679594 86.08031013859447
62 3 138.18505399448966 93.12219463008755
62 4 150.57127497812877 73.91548309036416
62 5 163.09016071060879 87.65676285371207
62 6 150.5197234876977 87.10878336694884
62 7 158.29409283665086 87.04535888225115
62 8 81.17860685321432 89.78342072574159
62 9 34.0117000017276 100.3479102449792
62 10 23.82346258365164 95.59141345344923
62 11 36.300779384985255 99.07571108682039
62 12 145.20603178077016 96.6089316646224
62 13 120.38637381040714 100.58552610815029
62 14 142.28996159854142 101.28984135072186
62 15 158.12702064214358 95.92793371181712
62 16 39.80728665797055 101.53746052045142
62 17 70.69270022685976 94.86886380469788
62 18 156.9099186428578 97.00076177925965
62 19 39.15258876144664 102.6978516997283
62 20 100.48724434125064 94.40238079196627
62 21 16.367409894218365 100.33724519687628
62 22 170.44065600935335 101.86465733392679
62 23 3.763623081274546 102.44130449882343
62 24 61.32427024906472 110.7660381255748
62 25 85.94424627553659 106.0706517543689
62 26 17.272140948872757 107.72614693790432
62 27 73.28370606096406 107.56699803454951
62 28 110.89995068761714 108.39111658447464
62 29 145.50747299173705 103.60654473446972
62 30 115.26962874196893 109.97409824907263
62 31 138.5495095665933 107.16706894785096
62 32 2.0275407850533296 109.88318165343519
62 33 55.14967602687679 114.43678862962304
62 34 132.41615387742357 112.70096692136075
62 35 150.6429915133499 112.4375257563953
63 1 13.181241353312654 78.98069384595978
63 2 72.63312533001483 85.61503644535374
63 3 138.4161403988939 92.73211271830424
63 4 150.78324582834304 73.279209641018
63 5 163.07482019592427 87.19063953477283
63 6 150.5197234876977 86.57014376990946
63 7 158.29409283665086 86.48233618083852
63 8 80.97408659339224 89.30620678615671
63 9 33.67216669821237 100.03390732509179
63 10 23.63791362376104 95.15846588037115
63 11 35.88666368377446 98.72151846796729
63 12 145.3566877254185 96.15696383067736
63 13 120.90102202601446 100.4773548411677
63 14 142.43328655290753 100.85986648762355
63 15 158.12702064214358 95.37009373845984
63 16 39.40982396672008 101.09394493851427
63 17 70.70793549018109 94.25889850890255
63 18 156.9099186428578 96.49517195223066
63 19 38.69134236405697 102.19995384178779
63 20 100.70853715626853 93.7385023469126
63 21 16.367409894218365 99.82046939032631
63 22 170.32317944953468 101.38123060022679
63 23 3.763623081274546 101.8771902165408
63 24 61.351986680116994 110.42796091625567
63 25 85.90924289853362 105.3742981322829
63 26 17.266534998439685 107.10637531043318
63 27 73.28370606096406 107.15376775424279
63 28 111.2114824699452 108.01357905469133
63 29 145.50747299173705 102.9026663438173
63 30 115.65577877612706 109.51787837021239
63 31 138.75634228479902 106.54657079323381
63 32 2.0275407850533296 109.31856845276918
63 33 54.77378555235086 114.06232594667763
63 34 132.61695714764937 112.09855711068334
63 35 150.64299151334987 111.84358535172797
64 1 12.827860668955026 78.43536085477476
64 2 72.83583605889768 85.15000583804067
64 3 138.43788545175005 92.2846776308629
64 4 150.78324582834304 72.54895307532232
64 5 163.043361252413 86.72506015238493
64 6 150.5197234876977 86.03150417287007
64 7 158.29409283665086 85.9193134794259
64 8 80.84219750923666 88.80478245468301
64 9 33.32218028682962 99.73147206717282
64 10 23.452364663870437 94.72551830729309
64 11 35.357802392916824 98.4729630718181
64 12 145.50734367006686 95.70499599673231
64 13 121.32568816045004 100.16724541063314
64 14 142.5766115072736 100.42989162452524
64 15 158.12702064214358 94.81225376510257
64 16 39.05730469197016 100.66606133853888
64 17 70.90991219204771 93.6806061210104
64 18 156.9099186428578 95.98958212520165
64 19 38.22373006600434 101.7136987708314
64 20 100.92982997128644 93.07462390185893
64 21 16.367409894218365 99.30369358377632
64 22 170.30457987445234 100.87815440110539
64 23 3.763623081274546 101.31307593425815
64 24 61.40195425260085 110.09152707738323
64 25 85.56355610276624 104.75927419696399
64 26 17.266534998439685 106.4864292685614
64 27 73.28370606096408 106.74053747393607
64 28 111.56866687738122 107.64570685380248
64 29 145.50747299173705 102.19878795316487
64 30 116.0729729632986 109.04291349293337
64 31 138.93850880563343 105.91127500831993
64 32 2.0564115997652306 108.75972941504556
64 33 54.29145841437372 113.91015248577152
64 34 132.81776041787515 111.49614730000593
64 35 150.6429915133499 111.24964494706064
64 36 95.96474768224263 118.12195306323245
65 1 12.40207369694214 77.9251995287482
65 2 72.92698728007151 84.65047081065705
65 3 138.54051966019995 91.87504025358645
65 4 150.78324582834304 71.81869650962666
65 5 163.03728140395592 86.25862432067507
65 6 150.5197234876977 85.49286457583068
65 7 158.29409283665086 85.35629077801327
65 8 80.84219750923664 88.25939509515744
65 9 33.041897832700904 99.36811015988732
65 10 23.266815703979837 94.292570734215
65 11 34.895616567305225 98.12842321052028
65 12 145.60028914231845 95.2414860683079
65 13 121.77878145286135 99.9035587344724
65 14 142.71993646163972 99.99991676142695
65 15 158.12702064214358 94.25441379174529
65 16 38.69436753937873 100.26173173025596
65 17 71.10289539344203 93.10574530724021
65 18 156.9099186428578 95.48399229817265
65 19 37.653036547415574 101.35264907902773
65 20 101.15112278630433 92.41074545680526
65 21 16.367409894218365 98.78691777722635
65 22 170.2686695826676 100.37495457004566
65 23 3.763623081274546 100.74896165197552
65 24 61.41714321189279 109.75252464465811
65 25 85.53593091662552 104.06098913626398
65 26 17.266534998439685 105.86648322668962
65 27 73.28370606096406 106.32730719362937
65 28 111.9795530204108 107.28920409630243
65 29 145.50747299173705 101.49490956251245
65 30 116.59449703317985 108.60963013868158
65 31 139.13427672842647 105.28413891314953
65 32 2.2328532249733573 108.23040453942116
65 33 53.807984236175784 113.78328449353693
65 34 133.03596544596002 110.8988016518541
65 35 150.6429915133499 110.65570454239331
65 36 96.01113644297617 117.66702039365947
65 37 67.96928747981262 118.7626600961331
65 38 127.81860042414823 118.31598430377738
66 1 12.147739929839515 77.3317540721754
66 2 72.9761029625968 84.14713202936824
66 3 138.86764650409228 91.56110896778324
66 4 150.78324582834304 71.08843994393096
66 5 163.03728140395592 85.79198331687071
66 6 150.5197234876977 84.9542249787913
66 7 158.29409283665086 84.79326807660065
66 8 80.66539485693106 87.77294195306708
66 9 32.771804894848465 98.9978730330954
66 10 23.075434928578666 93.85650407569102
66 11 34.56865520306485 97.62667008890504
66 12 145.60028914231847 94.75938704543319
66 13 122.16935279501368 99.5857308368814
66 14 142.8632614160058 99.56994189832864
66 15 158.12702064214358 93.69657381838802
66 16 38.30265410336759 99.89122905852737
66 17 71.17397324422762 92.50741155367645
66 18 156.9099186428578 94.97840247114367
66 19 37.32868535739533 100.82072373945924
66 20 101.37241560132223 91.74686701175159
66 21 16.367409894218365 98.27014197067638
66 22 170.1688236439113 99.87811548176836
66 23 3.82056132564601 100.19623501856717
66 24 61.4171432118928 109.41240042288263
66 25 85.53593091662552 103.35547244490715
66 26 17.266534998439685 105.24653718481783
66 27 73.28370606096406 105.91407691332266
66 28 112.37122925483594 106.91179720418361
66 29 145.5446415048375 100.79408432595055
66 30 117.02539030807337 108.08415928308396
66 31 139.3411094466322 104.66364075853238
66 32 2.266539167875517 107.67252852733559
66 33 53.470346625867094 113.4279118193946
66 34 133.310600726563 110.31787802108846
66 35 150.64299151334987 110.06176413772597
66 36 96.09576312593056 117.22247643558691
66 37 67.96928747981262 118.2994094348113
66 38 127.97039154377104 117.86061094490893
66 39 98.69079574213643 115.70145472522265
67 1 11.893406162736891 76.73830861560263
67 2 72.97610296259681 83.63934881902684
67 3 139.14050648381138 91.23222169760272
67 4 150.78324582834304 70.35818337823531
67 5 163.03728140395592 85.32534231306634
67 6 150.5197234876977 84.4155853817519
67 7 158.29409283665086 84.23024537518803
67 8 80.4463560566566 87.29584520642159
67 9 32.4309798057891 98.69781558490618
67 10 22.86344968900084 93.40941733530448
67 11 34.28177076395444 97.1463039348359
67 12 145.74027313427422 94.30528482094962
67 13 122.34101275467282 99.04300851842555
67 14 143.0065863703719 99.13996703523033
67 15 158.12702064214358 93.13873384503074
67 16 37.73770156393813 99.69236848673815
67 17 71.25155858751616 91.91037929861328
67 18 156.9099186428578 94.47281264411465
67 19 36.89699078721291 100.34496184788156
67 20 101.53840540358968 91.06018376867247
67 21 16.367409894218365 97.75336616412639
67 22 170.1566064809072 99.37255850090217
67 23 3.9968470388593325 99.66737787892718
67 24 61.4171432118928 109.07227620110714
67 25 85.53593091662552 102.64995575355032
67 26 17.149771074000274 104.63897533450235
67 27 73.28370606096408 105.50084663301593
67 28 112.77883120869639 106.55332681436695
67 29 145.66328160497315 100.1003795966482
67 30 117.34463055218899 107.54810114698317
67 31 139.5479421648379 104.04314260391524
67 32 2.346738092567424 107.12395511160796
67 33 53.157517350104634 113.05096860605254
67 34 133.5195140230888 109.71782834503668
67 35 150.6429915133499 109.46782373305864
67 36 96.2386667658064 116.79376551595938
67 37 68.0117956178315 117.84062507809436
67 38 128.16840119194768 117.42811074482907
67 39 98.79455326640446 115.39018215241855
68 1 11.600230021229223 76.13773942989972
68 2 72.9761029625968 83.1315656086854
68 3 139.38734515462937 90.8902701295169
68 4 150.78324582834304 69.62792681253963
68 5 163.03728140395592 84.85870130926199
68 6 150.5197234876977 83.87694578471252
68 7 158.29409283665086 83.6672226737754
68 8 80.20299753135969 86.81894476739188
68 9 32.2028320080411 98.32728476895859
68 10 22.670676399652493 92.97260590528045
68 11 33.911175025248475 96.74680212839657
68 12 145.82711411353722 93.83912902207655
68 13 122.68737719389132 98.59627486692997
68 14 143.13748048429113 98.70492290722285
68 15 158.12702064214358 92.58089387167347
68 16 37.333280844088705 99.32941623366082
68 17 71.40815337747904 91.32914893288496
68 18 156.9099186428578 93.96722281708566
68 19 36.33584449384302 99.97067480427869
68 20 101.73043943138194 90.38424014488865
68 21 16.367409894218365 97.23659035757642
68 22 170.1566064809072 98.86578607552137
68 23 4.02041580367463 99.10797734960761
68 24 61.41714321189279 108.73215197933166
68 25 85.39502662409362 101.9848821659191
68 26 17.095024551238744 104.02483580716984
68 27 73.28370606096408 105.08761635270922
68 28 113.21668663128506 106.23051995640299
68 29 145.81840511499882 99.41380732407613
68 30 117.7168001837315 107.06546360732412
68 31 139.75477488304364 103.42264444929809
68 32 2.517020115488752 106.59228187537147
68 33 52.85847817316506 112.66273260543268
68 34 133.7203172933146 109.11541853435926
68 35 150.64299151334987 108.87388332839132
68 36 96.38157040568225 116.36505459633183
68 37 68.10807962207332 117.38749091943684
68 38 128.4683618686758 117.04606524630907
68 39 98.8983107906725 115.07890957961445
68 40 137.03415736269642 115.92593878027596
69 1 11.37550736182345 75.5292725964986
69 2 73.02575887343923 82.63371358051248
69 3 139.59999245671335 90.49925985065985
69 4 150.78324582834304 68.89767024684394
69 5 163.03728140395592 84.39206030545763
69 6 150.5197234876977 83.33830618767314
69 7 158.29409283665086 83.10419997236278
69 8 80.02519744746839 86.30530410889064
69 9 32.00606108686731 97.93622948464612
69 10 22.442310431154915 92.56382534796175
69 11 33.59508793890776 96.30163309908667
69 12 145.8463668657204 93.35794634996824
69 13 122.99500441540356 98.12185337511144
69 14 143.23768334358172 98.25736296415265
69 15 158.12702064214358 92.02305389831619
69 16 37.00825248147708 98.86912392302645
69 17 71.40815337747904 90.71659960916409
69 18 156.9099186428578 93.46163299005667
69 19 35.7131050263847 99.70027254884242
69 20 101.95173224639984 89.72036169983498
69 21 16.367409894218365 96.71981455102645
69 22 170.15660648090716 98.35901365014057
69 23 4.045619300028517 98.54655256983771
69 24 61.4171432118928 108.39202775755618
69 25 85.01967625895698 101.38750627201995
69 26 17.095024551238744 103.40488976529805
69 27 73.28370606096406 104.67438607240251
69 28 113.60244138893647 105.86010869991152
69 29 145.83949596374316 98.71228190183399
69 30 118.18435886113672 106.64652810144929
69 31 139.9440534651069 102.79053622871508
69 32 2.63185875092114 106.03947073747867
69 33 52.57410997228338 112.26345373077321
69 34 133.94519485541963 108.52220326603053
69 35 150.64299151334987 108.27994292372398
69 36 96.52250092923623 115.93464995604407
69 37 68.1193473502774 116.92542415156954
69 38 128.72180162731084 116.63393317243498
69 39 99.00206831494053 114.76763700681036
69 40 137.18831956024428 115.46345218763231
70 1 11.159050977992113 74.99224200503251
70 2 73.18444112667093 82.1576668208174
70 3 139.80946174911082 90.10655213623686
70 4 150.78324582834304 68.16741368114829
70 5 163.03728140395592 83.92541930165326
70 6 150.5197234876977 82.79966659063373
70 7 158.29409283665086 82.54117727095016
70 8 79.8632437507525 85.78460148401483
70 9 31.67810276938455 97.62216013634863
70 10 22.07288261758343 92.23466370714053
70 11 33.265760725727205 95.8745192257386
70 12 145.99702281036872 92.9059785160232
70 13 123.28727679887909 97.65997879717226
70 14 143.370855049036 97.82324763214214
70 15 158.12702064214358 91.46521392495892
70 16 36.642944725996664 98.39450076450383
70 17 71.4653669358554 90.10684437246124
70 18 156.9099186428578 92.95604316302766
70 19 35.38601436358107 99.16514136300944
70 20 102.17302506141773 89.0564832547813
70 21 16.35989346682758 96.20421088198286
70 22 170.12102950592615 97.85361014720596
70 23 4.107148452091854 97.98900415471722
70 24 61.4171432118928 108.0519035357807
70 25 84.6409724234083 100.79260714000122
70 26 17.095024551238744 102.78494372342628
70 27 73.28370606096408 104.26115579209579
70 28 113.95381942669142 105.47598317167592
70 29 145.83949596374316 98.00840351118157
70 30 118.64080408958164 106.2154608119389
70 31 140.14980747799933 102.1619559425515
70 32 2.7926188550691426 105.50416725078806
70 33 52.11524355236186 112.04026091664099
70 34 134.26692635335303 107.96597881010346
70 35 150.6429915133499 107.68600251905664
70 36 96.65494046337338 115.49695666072789
70 37 68.1193473502774 116.46217349024774
70 38 128.94719281810262 116.20366118678398
70 39 99.10582583920856 114.45636443400626
70 40 137.33055999828355 114.99370025086125
71 1 10.578147552958052 74.75734919315632
71 2 73.34312337990262 81.68162006112232
71 3 140.01619400124756 89.71238251642582
71 4 150.78324582834304 67.43715711545259
71 5 163.03728140395592 83.4587782978489
71 6 150.5197234876977 82.26102699359436
71 7 158.29409283665086 81.97815456953754
71 8 79.71239270610758 85.26049144379448
71 9 31.447254773619342 97.25110262284255
71 10 21.807833662000387 91.8243025762613
71 11 32.69186413624585 95.68110604538805
71 12 146.14767875501707 92.45401068207813
71 13 123.761340763094 97.43232298973201
71 14 143.5141800034021 97.39327276904383
71 15 158.12702064214358 90.90737395160164
71 16 36.14665732859175 98.07342244353876
71 17 71.62190407084981 89.52321324914249
71 18 156.9099186428578 92.45045333599866
71 19 34.843356793760435 98.83219144611208
71 20 102.40485352295822 88.3878496278008
71 21 16.202544349687305 95.71197263725726
71 22 170.03744218703295 97.36067504278374
71 23 4.2780330287033905 97.45879663043173
71 24 61.41714321189279 107.7117793140052
71 25 84.36484829915796 100.15742753000765
71 26 17.095024551238744 102.16499768155448
71 27 73.28370606096408 103.84792551178907
71 28 114.24514237283543 105.08264161673246
71 29 145.93082456795005 97.31957077175201
71 30 119.17130453385667 105.8850872907085
71 31 140.37611763477028 101.54160098327226
71 32 2.9000902032194147 104.9610483197521
71 33 51.654184597550675 111.80113028496008
71 34 134.4854406606952 107.37033326404581
71 35 150.64299151334987 107.09206211438932
71 36 96.80942819949627 115.06700148588823
71 37 68.1193473502774 115.99892282892593
71 38 129.1037098003726 115.74989958779831
71 39 99.2095833634766 114.14509186120216
71 40 137.4682574621959 114.52117974034314
71 41 8.392058885073066 114.63374589378664
72 1 9.967693170031156 74.56794876295318
72 2 73.47567213975553 81.20034660275147
72 3 140.13012176294805 89.27470000600535
72 4 150.78324582834304 66.70690054975694
72 5 163.03728140395592 82.99213729404454
72 6 150.5197234876977 81.72238739655498
72 7 158.29409283665086 81.4151318681249
72 8 79.5176305870622 84.7609833051334
72 9 31.273796468089518 96.8463665766063
72 10 21.586685232135103 91.38188837952053
72 11 32.33652522613075 95.25363622422167
72 12 146.28122446341865 91.99862080088374
72 13 124.2632372318209 97.28061865328209
72 14 143.6575049577682 96.96329790594552
72 15 158.12702064214358 90.34953397824437
72 16 35.67468142130617 97.74511149359428
72 17 71.81332573451259 88.94894825815416
72 18 156.9099186428578 91.94486350896968
72 19 34.32441662256125 98.44676001201408
72 20 102.63010939361453 87.72218248847892
72 21 16.105176108796424 95.20683224223707
72 22 169.89505504391656 96.88399060792375
72 23 4.376940523722953 96.91262554561112
72 24 61.41714321189279 107.37165509222972
72 25 84.27105601418879 99.46559154546571
72 26 17.095024551238744 101.54505163968271
72 27 73.28370606096406 103.43469523148237
72 28 114.64603400439742 104.80051264606573
72 29 146.12108169964685 96.64645290666581
72 30 119.60793560702156 105.47350192886111
72 31 140.58295035297598 100.92110282865512
72 32 2.9065037226632096 104.39771782297484
72 33 51.26187717703784 111.4584952280884
72 34 134.68624393092102 106.76792345336837
72 35 150.64299151334987 106.49812170972199
72 36 96.97957325879904 114.64254146449392
72 37 68.1193473502774 115.53567216760412
72 38 129.2555009199954 115.29452622892985
72 39 99.31334088774463 113.83381928839806
72 40 137.62241965974377 114.0586931476995
72 41 8.392058885073068 114.16572139584888
73 1 9.562204014896963 74.11040555891685
73 2 73.47567213975552 80.69256339241004
73 3 140.25725356324332 88.84029601640158
73 4 150.78324582834304 65.97664398406125
73 5 163.00715156337296 82.52793027736925
73 6 150.5197234876977 81.18374779951557
73 7 158.29409283665086 80.85210916671228
73 8 79.31604230198869 84.27221896040128
73 9 31.10033816255969 96.44163053037003
73 10 21.387195817661766 90.92908790608725
73 11 31.986674215384458 94.78069788667518
73 12 146.28122446341868 91.51652177800902
73 13 124.76295250978458 97.07846814551225
73 14 143.8008299121343 96.53332304284723
73 15 158.12702064214358 89.79169400488709
73 16 35.2835918150666 97.35366169458756
73 17 72.00474739817535 88.37468326716584
73 18 156.9099186428578 91.43927368194066
73 19 33.96744209580668 97.86964274697898
73 20 102.85140220863244 87.05830404342525
73 21 16.056326314858797 94.69285264033132
73 22 169.68902652723747 96.42174113012146
73 23 4.403469199599213 96.35025916790138
73 24 61.4171432118928 107.03153087045423
73 25 84.25112527992385 98.76088489118328
73 26 17.095024551238744 100.92510559781093
73 27 73.29289250178876 103.02170210606891
73 28 115.087474938745 104.56030584779465
73 29 146.14349750111117 95.94293153479985
73 30 119.94882955730856 104.9653399712706
73 31 140.78978307118172 100.30060467403797
73 32 3.0829453478713362 103.86839294735046
73 33 50.841523704107644 111.13696815167273
73 34 134.88704720114686 106.16551364269094
73 35 150.6429915133499 105.90418130505465
73 36 97.12299628202379 114.21391159224963
73 37 68.1193473502774 115.07242150628231
73 38 129.40729203961823 114.83915287006141
73 39 99.41709841201266 113.52254671559396
73 40 137.77658185729166 113.59620655505587
73 41 8.392058885073068 113.6976968979111
73 42 103.55374027739725 114.63086706034704
73 43 172.7736686563338 116.87425352180568
74 1 9.387760260147441 73.49033009822635
74 2 73.56938555101831 80.20352286432119
74 3 140.41846938079343 88.41653395536655
74 4 150.78324582834304 65.24638741836559
74 5 162.93224681211916 82.06734032451406
74 6 150.5197234876977 80.6451082024762
74 7 158.29409283665086 80.28908646529966
74 8 79.1115220421666 83.79500502081643
74 9 30.84188555362083 96.07765309556507
74 10 21.093919086346222 90.54480410592645
74 11 31.63226704353521 94.30811584180422
74 12 146.38060821922443 91.05429950629546
74 13 125.23705168473771 96.77163819161989
74 14 143.94415486650038 96.10334817974892
74 15 158.12702064214358 89.23385403152982
74 16 34.91914123879613 96.93731352296915
74 17 72.18371287241865 87.79792703829361
74 18 156.9099186428578 90.93368385491166
74 19 33.65074634434356 97.26985254683953
74 20 103.07269502365033 86.39442559837158
74 21 16.056326314858797 94.17607683378137
74 22 169.57752793411993 95.93908293546087
74 23 4.579754912812535 95.8214020282614
74 24 61.4171432118928 106.69140664867875
74 25 84.13124887092944 98.07775877195267
74 26 17.095024551238744 100.30515955593913
74 27 73.31421399424882 102.60902225615904
74 28 115.53276791942277 104.32728421925079
74 29 146.1447318102228 95.23907280311622
74 30 120.39083053047152 104.51947407845198
74 31 140.99661578938742 99.68010651942083
74 32 3.259386973079463 103.33906807172608
74 33 50.458594858140394 110.77668238539107
74 34 135.0878504713727 105.56310383201351
74 35 150.64299151334987 105.31024090038733
74 36 97.26589992189963 113.78520067262208
74 37 68.1193473502774 114.6091708449605
74 38 129.55263922203983 114.37837236636835
74 39 99.52085593628068 113.21127414278988
74 40 137.93074405483952 113.13371996241223
74 41 8.392058885073066 113.22967239997332
74 42 103.86450387985128 114.29135692354654
74 43 172.7736686563338 116.30134349600435
75 1 9.387760260147441 72.812106719286
75 2 73.72545672833489 79.72695388944308
75 3 140.6912990427926 88.06198332883893
75 4 150.78324582834304 64.5161308526699
75 5 162.91137408256455 81.6023854881139
75 6 150.5197234876977 80.1064686054368
75 7 158.29409283665086 79.72606376388704
75 8 79.09527251501851 83.25503417034022
75 9 30.53180748156456 95.73843240452725
75 10 20.781765025485797 90.17075440851342
75 11 31.27851947396239 93.87723379073877
75 12 146.53126416387278 90.60233167235042
75 13 125.51746573509817 96.27627709397423
75 14 144.0874798208665 95.67337331665061
75 15 158.12702064214358 88.67601405817254
75 16 34.494848200084135 96.55596239107501
75 17 72.18371287241865 87.18537771457272
75 18 156.9099186428578 90.42809402788268
75 19 33.142765353302046 96.94138823434284
75 20 103.29398783866823 85.73054715331791
75 21 15.924397644186193 93.69041145773168
75 22 169.57752793411996 95.43231051008007
75 23 4.754510345720312 95.28796251946574
75 24 61.41714321189279 106.35128242690327
75 25 83.8284491243598 97.44637081624796
75 26 16.931613915252775 99.70749353927397
75 27 73.34175205225962 102.19673000245804
75 28 115.97322088986607 104.03635708705423
75 29 146.1447318102228 94.5351944124638
75 30 120.85541620692169 104.09743435386082
75 31 141.20344850759312 99.0596083648037
75 32 3.3780869688637885 102.79819487021693
75 33 50.13645955913667 110.35508447399471
75 34 135.28865374159852 104.96069402133608
75 35 150.6429915133499 104.71630049571999
75 36 97.40880356177549 113.35648975299455
75 37 68.1193473502774 114.14592018363868
75 38 129.69291611358645 113.91333735239563
75 39 99.64055374705009 112.90220449315001
75 40 138.08490625238738 112.6712333697686
75 41 8.392058885073068 112.76164790203555
75 42 104.17630093194582 113.95279939948614
75 43 172.69770621902225 115.73652588884664
76 1 9.387760260147441 72.13388334034569
76 2 73.72545672833488 79.21917067910165
76 3 140.96563318782844 87.7110860871879
76 4 150.78324582834304 63.78587428697423
76 5 162.91137408256455 81.13574448430954
76 6 150.5197234876977 79.56782900839741
76 7 158.29409283665086 79.16304106247442
76 8 79.01554661174055 82.72818752249378
76 9 30.358349176034736 95.333696358291
76 10 20.50475402679231 89.76076757722348
76 11 30.67764143086064 93.80165911859353
76 12 146.68192010852113 90.15036383840537
76 13 125.90182748337514 95.91468456142209
76 14 144.23080477523257 95.2433984535523
76 15 158.12702064214358 88.11817408481525
76 16 34.06719714087049 96.16724806366557
76 17 72.34483225591228 86.60505226755056
76 18 156.9099186428578 89.92250420085367
76 19 32.73425162211626 96.51366476002396
76 20 103.51528065368613 85.06666870826425
76 21 15.797669412315159 93.20351975317372
76 22 169.57752793411993 94.92553808469927
76 23 4.906255668052368 94.74778660252515
76 24 61.49454935000278 106.0437718796365
76 25 83.45316366582645 96.86506076249779
76 26 16.745482682506935 99.12431050283475
76 27 73.3718567101713 101.784597773514
76 28 116.39883020931718 103.70832058879314
