#IDXCOL=2,DATACOL=2,SEP=' '
timeStep pedestrianId x-PID9 y-PID9
98 20 94.71300742476905 106.8693708092855
98 21 37.29100423644053 111.29649419086532
98 22 164.86702021153596 111.64130450084612
98 23 36.51548815816154 115.61752281693579
99 1 13.9989061939926 57.46819309182014
99 2 73.80890666188267 68.98620564800149
99 3 145.81497932785788 79.26864042761879
99 4 150.68895745068858 47.10517163566855
99 5 165.15412886218581 69.7359425752584
99 6 156.92990690232278 62.3080379995868
99 7 68.77620844654761 63.43739325253664
99 8 167.9681978581147 76.34356865285413
99 9 75.59437309066342 74.40036825466746
99 10 12.349089520227288 80.81380907112529
99 11 27.48614831743058 93.56730217253367
99 12 151.97335499971732 84.45229786871823
99 13 131.98160717209726 99.11378007315554
99 14 161.6891485060757 96.42798669232798
99 15 142.97078161024797 94.59969819605631
99 16 66.55678466777347 99.60608190382688
99 17 82.2687085912556 93.02106513751515
99 18 174.45999228180054 104.32360388099926
99 19 46.5822844338417 107.50560353118566
99 20 94.88670392987278 106.34828129397425
99 21 36.91671721292733 110.93484712244795
99 22 164.86702021153593 111.15164586307296
99 23 36.14647384478683 115.14957795057234
100 1 14.210850999911452 56.83235867406358
100 2 73.4067503187517 68.69165391729592
100 3 146.08527686047003 78.91395231572523
100 4 150.68895745068858 46.37491506997288
100 5 165.05044718504544 69.24036629790344
100 6 156.92990690232278 61.74054568610418
100 7 68.32873793674389 62.981657773984
100 8 167.8187345487644 75.89715883453043
100 9 75.59437309066341 73.83659405056356
100 10 12.147970294005159 80.34453087660701
100 11 27.175404239221123 93.17704865098392
100 12 151.97335499971732 83.76048816560741
100 13 132.34193310605966 98.82806653308327
100 14 161.6891485060757 95.94654534097629
100 15 143.1222938114638 94.14516159240885
100 16 66.67407422970416 99.15732522885297
100 17 82.26619745232667 92.42267365806579
100 18 174.44750353248983 103.9210276465087
100 19 46.19957962800041 107.15793744155972
100 20 95.06040043497651 105.82719177866302
100 21 36.52914444327643 110.58703011985085
100 22 164.86702021153593 110.6619872252998
100 23 35.72014009038252 114.72852432610621
101 1 14.422795805830305 56.196524256307015
101 2 73.01988924736463 68.37748402531872
101 3 146.4043253851508 78.5918143590979
101 4 150.68895745068858 45.64465850427721
101 5 164.83565532568588 68.76890785314752
101 6 156.92990690232278 61.173053372621546
101 7 67.78896174256016 62.57580980396108
101 8 167.63537275120348 75.45392012036005
101 9 75.59437309066341 73.27281984645964
101 10 11.946851067783031 79.87525268208871
101 11 26.85377472484269 92.80974151195475
101 12 151.97335499971732 83.06867846249659
101 13 132.64780825850883 98.48794949560704
101 14 161.6891485060757 95.46510398962461
101 15 143.27380601267961 93.69062498876139
101 16 66.7856507266737 98.70609556070465
101 17 82.2015555082585 91.82764713404757
101 18 174.4282862272941 103.51861198115886
101 19 45.85950943450851 106.7647327777047
101 20 95.23409694008026 105.30610226335178
101 21 36.12625116635649 110.2564783713473
101 22 164.8565222759687 110.17306523400232
101 23 35.45424576040514 114.1878899987358
102 1 14.634740611749157 55.56068983855045
102 2 72.6371632750256 68.05810329118624
102 3 146.72081293773206 78.30191286191071
102 4 150.68895745068858 44.91440193858154
102 5 164.7429863267003 68.25921638746922
102 6 156.92990690232278 60.60556105913892
102 7 67.26970033765139 62.132211785808046
102 8 167.45811823761616 74.99042690055357
102 9 75.59437309066342 72.70904564235573
102 10 11.768275345872611 79.3835114888757
102 11 26.493378054578393 92.46422281714754
102 12 151.97335499971732 82.37686875938577
102 13 132.9152187490031 98.11508714046838
102 14 161.6891485060757 94.98366263827292
102 15 143.42531821389545 93.23608838511392
102 16 66.9311639306844 98.26955594867252
102 17 82.02028059597781 91.28466924917625
102 18 174.31378284755837 103.14054744241365
102 19 45.59023856815388 106.36266627966121
102 20 95.407793445184 104.78501274804054
102 21 35.83150461290883 109.82880801141033
102 22 164.78813970148164 109.68820504275914
102 23 35.21662426428981 113.65677966134756
103 1 14.84668541766801 54.92485542079389
103 2 72.25737995130633 67.7352177489165
103 3 147.02413117275853 78.0126999603158
103 4 150.68895745068858 44.18414537288587
103 5 164.67644282771332 67.74605489267128
103 6 156.92990690232278 60.0380687456563
103 7 66.66112405991447 61.8175554784738
103 8 167.2157278315341 74.55881484785438
103 9 75.59437309066341 72.14527143825183
103 10 11.606457422780176 78.87507234099822
103 11 26.04988058082738 92.15621752968975
103 12 151.97335499971732 81.68505905627495
103 13 133.01442533479974 97.6273299660623
103 14 161.6891485060757 94.50222128692123
103 15 143.57683041511126 92.78155178146645
103 16 67.07667713469512 97.83301633664038
103 17 81.83149217283194 90.73643092960785
103 18 174.17571941660555 102.76993776104112
103 19 45.33229481653602 105.95754999119016
103 20 95.57717821102501 104.26147712290324
103 21 35.5833516642816 109.3845241779283
103 22 164.76181375517467 109.20039371252963
103 23 34.99069329322894 113.12960739553886
103 24 81.91570990918879 114.2485855727966
104 1 15.105872056891076 54.30569068189971
104 2 71.82685680176039 67.4776581550032
104 3 147.22143175576653 77.60448763303293
104 4 150.68895745068858 43.453888807190204
104 5 164.63289000736884 67.22989065958522
104 6 156.92990690232278 59.470576432173665
104 7 66.27679689470963 61.31764889952673
104 8 167.04055138962127 74.11154516928222
104 9 75.59437309066342 71.58149723414792
104 10 11.405338196558047 78.40579414647992
104 11 25.615261934409652 91.83589610968181
104 12 151.97335499971732 80.99324935316413
104 13 133.1822616321566 97.16534045626386
104 14 161.6891485060757 94.02077993556955
104 15 143.7283426163271 92.32701517781899
104 16 67.22219033870583 97.39647672460825
104 17 81.68230297245404 90.16095598602719
104 18 173.97219370742718 102.42225261864732
104 19 45.07993436728633 105.54890156995597
104 20 95.72485150890836 103.72562427915108
104 21 35.38792396588514 108.92852621500323
104 22 164.7618137551747 108.71073507475647
104 23 34.76476232216807 112.60243512973015
104 24 81.91570990918878 113.8089337021872
105 1 15.369422843850726 53.69390705011856
105 2 71.38076436982992 67.24014423922571
105 3 147.51637400483426 77.32495026321003
105 4 150.68895745068858 42.72363224149454
105 5 164.5351846386748 66.72110556850336
105 6 156.92990690232278 58.90308411869104
105 7 65.85934529634419 60.797813778641135
105 8 167.04055138962127 73.61531424784177
105 9 75.54957073585696 71.02374477754272
105 10 11.20421897033592 77.93651595196164
105 11 25.22005366905102 91.47674520756982
105 12 151.97335499971732 80.3014396500533
105 13 133.42858236082884 96.73281865741855
105 14 161.6891485060757 93.53933858421786
105 15 143.8974205439236 91.87321057075508
105 16 67.36770354271654 96.95993711257611
105 17 81.45785516717116 89.63724444036716
105 18 173.8616780744527 102.04934636575832
105 19 44.641703565295686 105.30537005334467
105 20 95.89212954703795 103.20089347799738
105 21 35.192496267488686 108.47252825207819
105 22 164.76181375517467 108.22107643698331
105 23 34.53883135110719 112.07526286392145
105 24 81.91570990918878 113.36928183157781
106 1 15.369422843850726 53.01568367117822
106 2 71.00103999595989 66.91718937199022
106 3 147.90519094051567 77.16912361847044
106 4 150.68895745068858 41.993375675798866
106 5 164.41408501076188 66.2178586917435
106 6 156.92990690232278 58.33559180520841
106 7 65.4014007555006 60.33276218642043
106 8 166.8871287812127 73.17022419587082
106 9 75.40070961232725 70.47997854181777
106 10 10.991881742904155 77.46527892546587
106 11 24.91404214149263 91.03186970664078
106 12 151.97335499971732 79.60962994694249
106 13 133.79207019379965 96.45353183755228
106 14 161.6891485060757 93.05789723286617
106 15 144.05379545824746 91.41508561176246
106 16 67.51321674672725 96.52339750054396
106 17 81.22111624906383 89.10332277318436
106 18 173.86167807445273 101.64647210182733
106 19 44.23749535901302 105.03270747258584
106 20 96.06582605214172 102.67980396268615
106 21 34.997068569092235 108.01653028915312
106 22 164.76181375517467 107.73141779921015
106 23 34.31290038004632 111.54809059811275
106 24 81.91570990918879 112.92962996096838
107 1 15.823284613157389 52.602883441815976
107 2 70.57609257782308 66.65703248601551
107 3 148.2285746823912 76.85928858089288
107 4 150.68895745068858 41.263119110103204
107 5 164.2640840008318 65.72367241867396
107 6 156.92990690232278 57.768099491725785
107 7 64.9525449345133 59.8947316312367
107 8 166.6750149720895 72.74085661735806
107 9 74.9544435690708 70.17750339870379
107 10 10.746668967059152 76.9883013330435
107 11 24.516540114267038 90.67216764795981
107 12 151.97335499971732 78.91782024383167
107 13 134.11888515854793 96.15496242795739
107 14 161.6891485060757 92.57645588151449
107 15 144.16360055257442 90.94284442365979
107 16 67.65872995073796 96.08685788851183
107 17 81.01709836281078 88.54802137203434
107 18 173.82380825758256 101.24605968125913
107 19 43.99755041050681 104.6166476809584
107 20 96.23952255724548 102.1587144473749
107 21 34.80164087069578 107.56053232622807
107 22 164.7618137551747 107.24175916143699
107 23 34.07109752932077 111.02330356784502
107 24 81.91570990918879 112.48997809035899
108 1 16.3284684767381 52.23269599277743
108 2 70.11169592825358 66.45165590367648
108 3 148.4975482839831 76.50396185099338
108 4 150.68895745068858 40.532862544407536
108 5 163.96504837664335 65.30060468952765
108 6 156.92990690232278 57.20060717824316
108 7 64.57649393283205 59.322335496057626
108 8 166.4100073434395 72.32131390898267
108 9 74.48401516101035 69.87457442319456
108 10 10.70576725415318 76.46188141955626
108 11 24.140739819753584 90.30990487388439
108 12 151.97335499971732 78.22601054072084
108 13 134.21640562266484 95.66686534035244
108 14 161.6891485060757 92.09501453016281
108 15 144.29708164324268 90.48065364921689
108 16 67.80424315474868 95.6503182764797
108 17 80.83231513789246 87.98233677051464
108 18 173.77164853766197 100.84657621957923
108 19 43.62517007058392 104.28894315335758
108 20 96.41321906234924 101.63762493206367
108 21 34.57532578618839 107.09409356773047
108 22 164.6674474577858 106.76128406676457
108 23 33.756553692976766 110.5094480962741
108 24 81.91570990918878 112.05032621974959
108 25 51.444643673422476 114.96541258206159
109 1 16.712784409615413 51.75495945221426
109 2 69.71616850323002 66.13435194474835
109 3 148.66594673434616 76.08300248702065
109 4 150.68895745068858 39.80260597871187
109 5 163.76261229614596 64.83264417079091
109 6 156.92990690232278 56.63311486476053
109 7 64.32565661621798 58.741202004905716
109 8 166.21836485058705 71.87316850994897
109 9 74.06283380218458 69.49981100957115
109 10 10.622909243623631 75.9531828198071
109 11 23.880542921700147 89.88427913750607
109 12 151.97335499971732 77.53420083761003
109 13 134.4033724649065 95.21294010062026
109 14 161.6891485060757 91.61357317881111
109 15 144.4485938444585 90.02611704556944
109 16 67.94975635875939 95.21377866444756
109 17 80.57078584951802 87.45617851026141
109 18 173.77139176006727 100.44371864826175
109 19 43.234978654111266 103.97424743669077
109 20 96.58691556745299 101.11653541675243
109 21 34.358779682581876 106.63095699648082
109 22 164.61656248022078 106.27657745527176
109 23 33.5126366434338 109.98497878906542
109 24 81.91570990918878 111.61067434914018
109 25 50.88992640536013 114.5442283433409
110 1 16.946382819548763 51.141935183481
110 2 69.38121806342802 65.78179950606732
110 3 148.8136701222268 75.65455549232574
110 4 150.68895745068858 39.0723494130162
110 5 163.64359969391205 64.32980605290629
110 6 156.92990690232278 56.065622551277905
110 7 64.06900279393165 58.1626234627827
110 8 166.03773269509804 71.42077781849116
110 9 73.53858663679385 69.3002117877994
110 10 10.421790017401504 75.48390462528882
110 11 23.665386490627856 89.42209793793093
110 12 151.97335499971732 76.8423911344992
110 13 134.6561363721671 94.78415179033605
110 14 161.6891485060757 91.13213182745943
110 15 144.6001060456743 89.57158044192197
110 16 68.0952695627701 94.77723905241542
110 17 80.34173289265597 86.93216310697126
110 18 173.73865490016684 100.04600543113122
110 19 42.913972740280094 103.61698768271879
110 20 96.76061207255675 100.5954459014412
110 21 34.163351984185425 106.17495903355575
110 22 164.61656248022075 105.7869188174986
110 23 33.28670567237294 109.45780652325672
110 24 81.91570990918879 111.17102247853077
110 25 50.42549174616944 114.07745138525226
110 26 40.636177686133465 118.22228193424667
111 1 17.280707365693477 50.63501695492399
111 2 69.13811318229736 65.38057206824344
111 3 148.97898508738152 75.23863866470406
111 4 150.68895745068858 38.34209284732053
111 5 163.64359969391205 63.81172439140996
111 6 156.92990690232278 55.49813023779528
111 7 63.66314607522293 57.670341348128304
111 8 165.85036642503042 70.97110414792543
111 9 73.08258180571686 69.0292834651177
111 10 10.220670791179376 75.01462643077052
111 11 23.417857551991162 88.97039435542942
111 12 151.97335499971732 76.15058143138837
111 13 134.8552855980727 94.32821029549642
111 14 161.6891485060757 90.65069047610775
111 15 144.75161824689013 89.1170438382745
111 16 68.24078276678081 94.34069944038329
111 17 80.13508311845177 86.3841760102015
111 18 173.6147072864229 99.66267181457101
111 19 42.509309313723854 103.31583103877828
111 20 96.93430857766052 100.07435638612995
111 21 33.96792428578897 105.7189610706307
111 22 164.61656248022078 105.29726017972544
111 23 33.055245712532624 108.93298589666426
111 24 81.91570990918878 110.73137060792136
111 25 50.03484967038483 113.56825171846671
111 26 40.39205409193537 118.01995548903768
111 27 105.35471595839559 116.81253117158833
112 1 17.716089643988063 50.12231023431933
112 2 68.75499546792193 65.0681965025329
112 3 149.297002677516 74.91548291809559
112 4 150.68895745068858 37.61183628162487
112 5 163.49036275885504 63.333756592374954
112 6 156.92990690232278 54.93063792431265
112 7 63.23987790331916 57.18937385620096
112 8 165.82146434144855 70.48205489026915
112 9 72.7113640037592 68.6630657992839
112 10 9.95055173150671 74.69132385262643
112 11 23.052090080287844 88.57318984517148
112 12 151.97335499971732 75.45877172827755
112 13 135.0345084541558 93.8646037450596
112 14 161.6891485060757 90.16924912475605
112 15 144.90313044810594 88.66250723462704
112 16 68.38629597079152 93.90415982835115
112 17 79.9295819565718 85.82249103570295
112 18 173.5325857473201 99.27029407047694
112 19 42.061943245947624 103.05386869757359
112 20 97.10229576090683 99.54666366678842
112 21 33.77249658739251 105.26296310770564
112 22 164.61656248022078 104.8076015419523
112 23 32.66100098907048 108.4774023492576
112 24 81.8866554962607 110.29624755643945
112 25 49.70314405980601 113.01685670317568
112 26 40.14793049773728 117.81762904382872
112 27 105.81891734869055 116.37894219482276
112 28 53.98277961188801 114.59136398634975
113 1 18.31807120015844 49.95566294039051
113 2 68.37081745410238 64.75692169155947
113 3 149.67425136845569 74.71623258700924
113 4 150.68895745068858 36.88157971592919
113 5 163.25036979109117 62.876430596980676
113 6 156.92990690232278 54.363145610830024
113 7 62.9763421011061 56.62432496854098
113 8 165.75613590698728 70.00760011364912
113 9 72.29849360566902 68.27916556798175
113 10 9.63879814796053 74.44280993610823
113 11 22.62200702745772 88.25119291390047
113 12 151.97335499971732 74.76696202516673
113 13 135.1772072332128 93.38775359427252
113 14 161.6891485060757 89.68780777340437
113 15 145.05464264932178 88.20797063097957
113 16 68.53180917480223 93.46762021631902
113 17 79.68822591226247 85.27478454031197
113 18 173.48708752791754 98.86999719993067
113 19 41.57685579350571 102.86692537016556
113 20 97.28913622345517 99.02448487765321
113 21 33.57706888899605 104.80696514478058
113 22 164.61656248022075 104.31794290417913
113 23 32.37628825500237 107.97523167137065
113 24 81.75284627113756 109.87745302614769
113 25 49.2177802880266 112.52337288693445
113 26 39.91562315841954 117.60201679106564
113 27 106.10746726457633 115.82651374768288
113 28 53.60244002168824 114.52724383863708
113 29 152.02237423014614 118.21479497199437
114 1 18.996294579098766 49.95566294039051
114 2 68.08741822436076 64.38306568094293
114 3 150.10014768278845 74.61874811724805
114 4 150.68895745068858 36.15132315023353
114 5 163.11317118385068 62.37684561907393
114 6 156.92990690232278 53.79565329734739
114 7 62.50859004527746 56.22279490395345
114 8 165.57004931144712 69.5733980573887
114 9 71.90978894261256 67.91546321636702
114 10 9.38739911518287 73.99029167710844
114 11 22.170280510709876 87.95549318089215
114 12 151.97335499971732 74.07515232205591
114 13 135.4311720849744 93.00187056089217
114 14 161.6891485060757 89.2063664220527
114 15 145.2061548505376 87.7534340273321
114 16 68.68484408847175 93.0331445216512
114 17 79.35077971787476 84.78111531723431
114 18 173.38590130779406 98.48105947267162
114 19 41.23201178709008 102.54344130955204
114 20 97.53117456644279 98.52412189582016
114 21 33.3816411905996 104.35096718185554
114 22 164.61656248022078 103.82828426640597
114 23 32.1503572839415 107.44805940556195
114 24 81.68066418655275 109.44905244483944
114 25 48.64120680120156 112.15166064059454
114 26 39.68619296428116 117.38316957108621
114 27 106.416155883638 115.28620503920676
114 28 53.27323006559529 114.40180000200314
114 29 152.02237423014614 117.7174128514473
115 1 19.674517958039097 49.95566294039051
115 2 67.7126098330349 64.06905549351039
115 3 150.4710082518188 74.37050573836733
115 4 150.68895745068858 35.42106658453786
115 5 163.0368796314449 61.86657148734894
115 6 156.92990690232278 53.22816098386476
115 7 61.905025400643325 55.91769677863323
115 8 165.38574726564963 69.11637013027924
115 9 71.55170096800991 67.55726908978639
115 10 9.3187989273009 73.47684046981009
115 11 21.711482670675974 87.67077962605902
115 12 151.97335499971732 73.3833426189451
115 13 135.73425843294012 92.6536025979018
115 14 161.6891485060757 88.72492507070099
115 15 145.35766705175342 87.29889742368464
115 16 68.87922045419727 92.61001270286192
115 17 79.22735979614596 84.22140945905235
115 18 173.27917113118485 98.09373015087091
115 19 40.9706362511768 102.14093558684178
115 20 97.71395844136556 98.00578837421081
115 21 33.096295805050666 103.96117931539675
115 22 164.61656248022078 103.33862562863281
115 23 31.92442631288063 106.92088713975325
115 24 81.68066418655273 109.00940057423004
115 25 48.06358219525347 111.79630881560996
115 26 39.46856750889189 117.1529553179192
115 27 106.82811817079396 114.83703386558918
115 28 53.098255019421785 114.09137041685136
115 29 152.02237423014614 117.22003073090025
116 1 20.352741336979427 49.95566294039051
116 2 67.29479415199476 63.782304634843236
116 3 150.7050263045132 74.04312288720747
116 4 150.68895745068858 34.69081001884219
116 5 162.98433240420948 61.3519037709093
116 6 156.92990690232278 52.660668670382144
116 7 61.37503692494395 55.56755102924085
116 8 165.241673368537 68.6447048278685
116 9 71.29679533985181 67.10304702356873
116 10 9.3187989273009 72.94052253321775
116 11 21.37269207176638 87.30005958627156
116 12 151.97335499971732 72.69153291583427
116 13 136.00602589849902 92.23659965724823
116 14 161.6891485060757 88.24348371934931
116 15 145.51631067907667 86.84567578410847
116 16 69.06351042997437 92.18251487904313
116 17 79.12026028068561 83.65435082074995
116 18 173.27917113118488 97.69085588693991
116 19 40.75492926748524 101.7118087690951
116 20 97.91125043119915 97.4906545666995
116 21 32.6524149033197 103.68812767906299
116 22 164.61656248022075 102.84896699085965
116 23 31.557563527092604 106.4629466638822
116 24 81.68066418655273 108.56974870362063
116 25 47.67139598417265 111.22072442885911
116 26 39.25854100872779 116.91542386967726
116 27 107.31274458131988 114.50607925489781
116 28 52.82566317494364 113.88301586877837
116 29 152.02237423014614 116.72264861035319
117 1 21.030964715919755 49.95566294039051
117 2 66.91111223184406 63.46406159794911
117 3 150.7050263045132 73.58973031536601
117 4 150.68895745068858 33.96055345314653
117 5 162.86649468342367 60.847401164831986
117 6 156.92990690232278 52.09317635689951
117 7 60.92167297819316 55.14348568727009
117 8 165.16806192520954 68.15396407879123
117 9 70.936748546086 66.75655701855835
117 10 9.318798927300902 72.4042045966254
117 11 21.051053385692793 86.90974936868045
117 12 151.97335499971732 71.99972321272345
117 13 136.32484536744116 91.86142812119927
117 14 161.6891485060757 87.76204236799764
117 15 145.7004055363745 86.39714709829532
117 16 69.23898938682878 91.75120310859643
117 17 78.80353632058166 83.14888572555748
117 18 173.27917113118488 97.28798162300892
117 19 40.3872591685883 101.41265982178614
117 20 98.13464104106727 96.98210828034692
117 21 32.33729451893383 103.28019919992366
117 22 164.5715071208359 102.36201523475538
117 23 31.121636132574416 106.06082240979923
117 24 81.68066418655275 108.13009683301122
117 25 47.17080138458791 110.83785619878454
117 26 39.082020746094365 116.65635977919433
117 27 107.76819168524517 114.13600434267384
117 28 52.454646932472436 113.7775808412089
117 29 152.02237423014614 116.22526648980613
118 1 21.709188094860085 49.95566294039051
118 2 66.55798574281788 63.14400273285306
118 3 150.7050263045132 73.13633774352456
118 4 150.68895745068858 33.230296887450855
118 5 162.69788889056238 60.37688952913791
118 6 156.92990690232278 51.52568404341688
118 7 60.52356262296956 54.652439133966716
118 8 165.09621423313328 67.66296250141379
118 9 70.52326411855886 66.44797298334429
118 10 9.3187989273009 71.86788666003307
118 11 20.670896529027022 86.54034210801457
118 12 151.97335499971732 71.30791350961262
118 13 136.70716604897333 91.54271209662129
118 14 161.6891485060757 87.28060101664593
118 15 145.87836326943818 85.94618793590972
118 16 69.38709297905731 91.31511541710566
118 17 78.80353632058167 82.55035824480316
118 18 173.27917113118485 96.8851073590779
118 19 39.91342261901655 101.20206763915624
118 20 98.30833754617102 96.46101876503567
118 21 32.049375157782 102.84590506875679
118 22 164.52636832079904 101.8750684916834
118 23 30.667423114954477 105.68386857366158
118 24 81.68066418655273 107.69044496240183
118 25 46.640911098101014 110.4502363074376
118 26 38.95320893314506 116.36663605472597
118 27 108.15101251237975 113.65054168522303
118 28 52.241029090807544 113.51318166146334
118 29 152.02237423014614 115.72788436925907
119 1 22.387411473800412 49.95566294039051
119 2 66.23360376294002 62.822235657843386
119 3 150.7050263045132 72.68294517168312
119 4 150.68895745068858 32.50004032175519
119 5 162.50168453091186 59.921394415127544
119 6 156.92990690232278 50.95819172993426
119 7 60.16814568569965 54.12996250260871
119 8 164.9820004630503 67.19308462532777
119 9 70.13290403815837 66.04120479279503
119 10 9.3187989273009 71.33156872344072
119 11 20.262597026857787 86.19128522145711
119 12 151.97335499971732 70.61610380650181
119 13 137.01537371343534 91.15524617954568
119 14 161.6891485060757 86.79915966529425
119 15 146.0512816665417 85.4932330524788
119 16 69.53260618306803 90.87857580507352
119 17 78.64355598845988 82.00515754142275
119 18 173.17020053931182 96.50774508998371
119 19 39.51648006022861 100.88130200596459
119 20 98.48203405127475 95.93992924972444
119 21 31.771582784045776 102.40497554137171
119 22 164.526368320799 101.38540985391023
119 23 30.441492143893612 105.15669630785288
119 24 81.68066418655273 107.25079309179243
119 25 46.129833531957914 110.01410085770766
119 26 38.814593963231516 116.08226403981175
119 27 108.57711518951575 113.22987500501395
119 28 52.08074550450015 113.19491767342608
119 29 152.02237423014614 115.23050224871201
120 1 23.065634852740743 49.95566294039051
120 2 65.89251202534588 62.51830012985237
120 3 150.7050263045132 72.22955259984165
120 4 150.68895745068858 31.76978375605952
120 5 162.2966717171575 59.45594649041329
120 6 156.92990690232278 50.39069941645163
120 7 59.6572360699658 53.78501360342176
120 8 164.79591386751014 66.75888256906738
120 9 69.83622262672944 65.60267796010167
120 10 9.325883023202092 70.79666760602862
120 11 19.88567949810269 85.81559478184815
120 12 151.97335499971732 69.92429410339098
120 13 137.31711668021148 90.7709072156454
120 14 161.6891485060757 86.31771831394258
120 15 146.20537649519443 85.03888728115157
120 16 69.67811938707874 90.44203619304139
120 17 78.41910818317702 81.4814459957627
120 18 172.99136252066043 96.14674005453018
120 19 39.159703503366 100.54084274568528
120 20 98.65573055637849 95.4188397344132
120 21 31.434010017126155 102.020170352733
120 22 164.526368320799 100.89575121613707
120 23 30.215561172832746 104.62952404204418
120 24 81.68066418655275 106.81114122118302
120 25 45.77110779761326 109.4798902976322
120 26 38.64055455912495 115.81723082398149
120 27 109.06669715438318 112.88795431020957
120 28 51.83244660242986 112.93941403139115
120 29 152.02237423014614 114.73312012816496
121 1 23.74385823168107 49.95566294039051
121 2 65.5995607344724 62.17231107203198
121 3 150.7050263045132 71.7761600280002
121 4 150.76696937347884 31.04904155424698
121 5 162.1892756591902 58.956744037270994
121 6 156.92990690232278 49.82320710296901
121 7 59.239570096999024 53.32014772678963
121 8 164.58314175910093 66.31387319095113
121 9 69.5413487221806 65.18469270480857
121 10 9.493482378387197 70.29386954047331
121 11 19.631636777048247 85.33912908297283
121 12 151.97335499971732 69.23248440028016
121 13 137.6823900039322 90.49154650859357
121 14 161.6891485060757 85.83627696259089
121 15 146.36613166797102 84.5866372698014
121 16 69.82363259108945 90.00549658100925
121 17 78.21592959644205 80.9506447105867
121 18 172.86292400139126 95.76542346039075
121 19 38.840526233479565 100.18194833376091
121 20 98.82942706148224 94.89775021910197
121 21 31.064722367463528 101.66348854032489
121 22 164.52636832079904 100.40609257836391
121 23 29.94249153205108 104.11748108213688
121 24 81.65430627045426 106.37331749874164
121 25 45.2536950280119 109.14085513244615
121 26 38.467669740012646 115.55193792414931
121 27 109.53945176450206 112.463707436166
121 28 51.582849587463826 112.68509375720855
121 29 152.02237423014614 114.2357380076179
121 30 97.29856976175017 116.59786856250409
121 31 156.4938805532497 114.6819067190405
122 1 24.4220816106214 49.95566294039051
122 2 65.39143188206468 61.75187579652848
122 3 150.7050263045132 71.32276745615877
122 4 150.90091379546803 30.335120901387956
122 5 162.09764438495242 58.455408082481654
122 6 156.92990690232278 49.255714789486376
122 7 58.712090291028716 52.94957873492154
122 8 164.37829448812354 65.87207327967936
122 9 69.15614094029738 64.85461933180652
122 10 9.679919695176896 69.79376712247219
122 11 19.279938493548663 84.93895656684197
122 12 151.97335499971732 68.54067469716935
122 13 138.0329109691006 90.19465226778388
122 14 161.6891485060757 85.3548356112392
122 15 146.56174387049566 84.14301043934113
122 16 69.96914579510016 89.56895696897712
122 17 78.21592959644204 80.35211722983236
122 18 172.75936875927198 95.37853102627982
122 19 38.46924918609433 99.81895206906928
122 20 99.00312356658597 94.37666070379072
122 21 30.654826449068015 101.34166127748233
122 22 164.526368320799 99.91643394059075
122 23 29.584972725212673 103.63254235054059
122 24 81.59361097542745 105.93787536884152
122 25 44.74141950931069 108.78766499680101
122 26 38.348769119937266 115.27450314397342
122 27 109.65496410371937 111.83979717481712
122 28 51.330371907431775 112.43362245624844
122 29 152.02237423014614 113.73835588707084
122 30 97.4632263110038 116.10389891474324
122 31 156.4938805532497 113.95325762942086
123 1 25.100304989561728 49.95566294039051
123 2 64.98128898165726 61.499311158938674
123 3 150.7050263045132 70.86937488431731
123 4 150.90384738315817 29.605066999013165
123 5 161.90336376189128 58.00208662867236
123 6 156.92990690232278 48.688222476003745
123 7 58.08713204208913 52.668882228484826
123 8 164.19220789258335 65.43787122341898
123 9 68.80774380766056 64.47207004401177
123 10 9.869570582350324 69.29240777306413
123 11 18.927051074116118 84.55119352142064
123 12 151.97335499971732 67.84886499405852
123 13 138.37062354246208 89.8825349445542
123 14 161.6891485060757 84.87339425988752
123 15 146.73354952674518 83.6934941754903
123 16 70.11465899911087 89.13241735694498
123 17 78.12657331357182 79.76215660372677
123 18 172.759368759272 94.97565676234883
123 19 38.151257218870356 99.43533092230496
123 20 99.17682007168972 93.85557118847949
123 21 30.389043555442708 100.9014632657558
123 22 164.526368320799 99.42677530281759
123 23 29.35590222304763 103.1063777272204
123 24 81.57404844711435 105.4995803278147
123 25 44.282063299714316 108.35226947043635
123 26 38.229868499861894 114.99706836379752
123 27 110.00823298637461 111.34789934623605
123 28 51.072730112720414 112.16697855644188
123 29 152.02237423014614 113.24097376652378
123 30 97.64442355203539 115.61295885470655
123 31 156.4938805532497 113.22460853980122
124 1 25.77852836850206 49.95566294039051
124 2 64.54362928991962 61.27135858715811
124 3 150.7050263045132 70.41598231247586
124 4 151.00426589395732 28.88174772342975
124 5 161.70908313883018 57.548765174863064
124 6 156.92990690232278 48.12073016252113
124 7 57.482804532078944 52.357184067535414
124 8 164.09843431166556 64.95465359452139
124 9 68.40495080978002 64.1377748117818
124 10 10.026065143582542 68.77942981894194
124 11 18.677302624520042 84.1193539619213
124 12 151.97335499971732 67.15705529094771
124 13 138.7457574723273 89.61727134809398
124 14 161.6891485060757 84.39195290853583
124 15 146.88506172796102 83.23895757184285
124 16 70.26017220312158 88.69587774491285
124 17 77.97359921222792 79.18507700946624
124 18 172.6674308815677 94.60021511447295
124 19 37.89856617545541 99.0268868440022
124 20 99.35051657679345 93.33448167316824
124 21 30.139035820068564 100.46021091295057
124 22 164.52636832079904 98.93711666504443
124 23 29.116222975135415 102.56648417997633
124 24 81.57404844711436 105.05992845720529
124 25 43.87758314821478 107.785256933118
124 26 38.11096787978651 114.71963358362164
