#IDXCOL=2,DATACOL=2,SEP=' '
timeStep pedestrianId x-PID9 y-PID9
118 36 92.02044062994132 112.49924142284821
118 37 72.45599551526783 113.79510259751184
118 38 127.7355755052661 114.83063166605675
118 39 119.62256489019 115.03661258834876
118 40 159.72818842017793 113.75617965349615
119 1 22.026565921256097 49.85958475373776
119 2 67.19269512500986 63.04099213580471
119 3 150.70654876763973 72.36021708244425
119 4 150.8572658766607 32.28250880583578
119 5 162.11812410353156 61.18509539954826
119 6 150.77619093615323 59.30812868917126
119 7 9.632617588405989 74.35582030033017
119 8 157.38367412724406 59.89597160911912
119 9 73.19791301762932 68.84552489176632
119 10 14.740512163373625 81.5536856619414
119 11 75.42073160395582 70.57459957621285
119 12 162.82665453545806 76.28524820353526
119 13 106.05702413782245 63.91738211775681
119 14 167.27423582946167 75.01074357668642
119 15 150.80861150869248 67.83085232024074
119 16 24.093234336097918 88.40861242016626
119 17 74.57451201365856 75.63148904680169
119 18 167.54352061925178 79.73905180942752
119 19 29.858761295519706 92.67217664380226
119 20 107.62768744368535 71.3358235653392
119 21 25.940090581301202 95.81450396053832
119 22 166.24139136279894 77.78912799726444
119 23 17.106796299230627 93.7571193401792
119 24 69.19672738602888 91.25144604736826
119 25 81.09970906063991 89.21077465512168
119 26 10.443522751522913 90.07196496185719
119 27 124.29951380326821 98.8110850515946
119 28 82.73490692295799 97.86773085217311
119 29 171.24838669759902 103.60029645753276
119 30 132.04314344276068 106.63632793099087
119 31 138.58877292275562 105.51193461856208
119 32 17.816164557213515 98.96265881697157
119 33 43.60989382625233 107.81662996798029
119 34 131.7478983361695 104.48243538799457
119 35 154.3760824652886 100.17550237602651
119 36 92.14497447019242 112.1256399020949
119 37 72.45599551526783 113.3250224289442
119 38 127.78648585516402 114.4213971187508
119 39 119.96104915806949 114.70120039665954
119 40 159.7281884201779 113.18538833052986
120 1 22.704789300196428 49.85958475373776
120 2 66.76155274378502 62.77903069755249
120 3 150.70654876763973 71.90682451060279
120 4 150.8572658766607 31.552252240140113
120 5 162.0331128065312 60.72878425640957
120 6 150.77619093615326 58.7753398407716
120 7 9.329456218229668 73.85719102088908
120 8 157.38367412724406 59.3892759328884
120 9 72.80763153614542 68.48984570519568
120 10 14.540785020705183 81.15165417233031
120 11 75.24353038618149 70.15145921019403
120 12 162.82665453545806 75.79308735045349
120 13 106.26719107208528 63.2860939603372
120 14 167.18204381010287 74.50751691482078
120 15 150.80861150869248 67.2277437813651
120 16 23.588694069909245 88.24665310042309
120 17 74.57451201365855 75.0846534503054
120 18 167.3510436765993 79.24641261613817
120 19 29.514347074457536 92.37398994832186
120 20 107.84349189495691 70.68841021152457
120 21 25.793725424758254 95.47298526193809
120 22 166.24139136279894 77.12957021077558
120 23 17.000294868364342 93.28650335416988
120 24 69.37420736747175 90.71900610303966
120 25 80.89346993157976 88.5997300168149
120 26 10.443522751522913 89.48670882432693
120 27 124.72255070498389 98.34168736263311
120 28 82.73490692295799 97.42594799979028
120 29 171.248386697599 103.23162316024874
120 30 132.17637720120211 106.26815733871736
120 31 138.71117948065557 105.14471494486219
120 32 17.81616455721351 98.33034419052467
120 33 43.192176116774675 107.52495706188728
120 34 131.9641360562337 104.10037603807199
120 35 154.3760824652886 99.58617969007804
120 36 92.26950831044353 111.75203838134159
120 37 72.45599551526783 112.85494226037655
120 38 127.81094398162953 114.00200706441242
120 39 120.25028714892429 114.28990622023362
120 40 159.72818842017793 112.61459700756359
121 1 23.383012679136755 49.85958475373776
121 2 66.41110745146078 62.459106857297996
121 3 150.70654876763973 71.45343193876134
121 4 150.8572658766607 30.821995674444445
121 5 161.88236308945847 60.2871641150731
121 6 150.77619093615323 58.24255099237194
121 7 9.179764474172249 73.29592793870695
121 8 157.38367412724406 58.882580256657675
121 9 72.42726761722935 68.13903887874241
121 10 14.324338059435757 80.75829420299462
121 11 74.91467534391315 69.91171612179009
121 12 162.82665453545806 75.30092649737172
121 13 106.47799208005928 62.647779033966515
121 14 166.9818098094834 74.04030424670867
121 15 150.80861150869248 66.62463524248949
121 16 23.375177276970913 87.74844725023367
121 17 74.79212321342409 74.75542905357464
121 18 167.35104367659926 78.71465862343142
121 19 29.259990546497566 92.0153113803823
121 20 108.05929634622846 70.04099685770994
121 21 25.64736026821531 95.13146656333787
121 22 166.2413913627989 76.47001242428672
121 23 16.780821007651372 92.8677305390379
121 24 69.55168734891464 90.18656615871106
121 25 80.5416624509448 88.0491392740812
121 26 10.443522751522913 88.90145268679665
121 27 125.14828452136408 97.85436015636972
121 28 82.73490692295798 96.98416514740745
121 29 171.21164842544258 102.86703139383002
121 30 132.2835929397841 105.89536870202659
121 31 138.8345454190493 104.77667623545949
121 32 17.623753675724128 97.73962438300666
121 33 42.70147316383462 107.29513150848074
121 34 132.15135398240693 103.7038203353918
121 35 154.3760824652886 98.99685700412955
121 36 92.39404215069463 111.37843686058828
121 37 72.45599551526783 112.3848620918089
121 38 127.95652828343286 113.60407873574066
121 39 120.50615065024611 113.85687430330081
121 40 159.72818842017793 112.04380568459732
122 1 24.061236058077085 49.85958475373776
122 2 66.20837843404708 62.036041394762066
122 3 150.70654876763973 71.0000393669199
122 4 150.8572658766607 30.09173910874878
122 5 161.67835511826647 59.86961817739801
122 6 150.77619093615326 57.70976214397228
122 7 9.180583192023919 72.69893175593037
122 8 157.38367412724406 58.37588458042695
122 9 72.19970530129945 67.7015674068845
122 10 14.040471302288262 80.41797396826172
122 11 74.45056788047098 69.8407155728955
122 12 162.82665453545806 74.80876564428993
122 13 106.6881652405234 62.01642187813692
122 14 166.81827963086275 73.53240032921751
122 15 150.80861150869248 66.02152670361387
122 16 22.895381497880244 87.55835041493111
122 17 75.13859602730524 74.44655913955567
122 18 167.25175134681467 78.19921019511324
122 19 28.877404714820088 91.78264952075226
122 20 108.27510079750003 69.39358350389531
122 21 25.492637882690186 94.79546804794067
122 22 166.24139136279894 75.81045463779786
122 23 16.5688595784839 92.4510291458699
122 24 69.72916733035751 89.65412621438246
122 25 80.54166245094481 87.38796936661525
122 26 10.443522751522913 88.31619654926637
122 27 125.5678895869328 97.38967279142496
122 28 82.73490692295799 96.54238229502461
122 29 171.13072979958972 102.50734795506706
122 30 132.28359293978414 105.50288752383403
122 31 138.96104352334922 104.40596355496723
122 32 17.468758259615726 97.14081621013418
122 33 42.26132383989623 106.9751838262904
122 34 132.15135398240693 103.21374304842502
122 35 154.3760824652886 98.40753431818108
122 36 92.51857599094573 111.00483533983497
122 37 72.45599551526783 111.91478192324125
122 38 128.119755430227 113.21849684883932
122 39 120.63839835633301 113.38265845702905
122 40 159.7281884201779 111.47301436163103
122 41 13.325854027842407 116.22513698845772
123 1 24.739459437017413 49.85958475373776
123 2 65.92329839778516 61.62747376595646
123 3 150.70654876763973 70.54664679507844
123 4 150.8572658766607 29.36148254305311
123 5 161.44644020573156 59.464686948946216
123 6 150.77619093615326 57.176973295572616
123 7 9.198527138760777 72.1021929929672
123 8 157.38367412724406 57.86918890419622
123 9 71.78116283831453 67.47009132929831
123 10 13.708685578279253 80.11551131839508
123 11 74.31850049098182 69.41534440619219
123 12 162.82665453545806 74.31660479120816
123 13 106.89823475333739 61.38621333969491
123 14 166.69929638590582 73.01373882213515
123 15 150.80861150869248 65.41841816473824
123 16 22.361954581313373 87.38834091240737
123 17 75.51508648208645 74.06887187178833
123 18 167.0825147037026 77.69511287477914
123 19 28.440715111100168 91.59943220011085
123 20 108.49090524877158 68.74617015008067
123 21 25.177164940946472 94.565649765514
123 22 165.95476594724684 75.22533296140587
123 23 16.387915973251115 92.02882740032672
123 24 69.90664731180038 89.12168627005386
123 25 80.35381082902074 86.78941666645731
123 26 10.443522751522913 87.73094041173609
123 27 125.97288969578608 96.96426274897011
123 28 82.73490692295799 96.10059944264178
123 29 171.09870136544606 102.14223293733325
123 30 132.40300264132856 105.16899827379372
123 31 139.0857572201985 104.03677424650502
123 32 17.450641636051323 96.51454045820877
123 33 41.98566393400124 106.55499394038549
123 34 132.2193336602172 102.73288199712972
123 35 154.3760824652886 97.8182116322326
123 36 92.64310983119682 110.63123381908167
123 37 72.45599551526783 111.44470175467362
123 38 128.29032427960763 112.83957164874896
123 39 120.71683270970317 112.88959875262768
123 40 159.72818842017793 110.90222303866476
123 41 13.325854027842407 115.71873482497841
124 1 25.417682815957743 49.85958475373776
124 2 65.63639492712386 61.220211042162944
124 3 150.70654876763973 70.093254223237
124 4 150.8572658766607 28.631225977357442
124 5 161.30830709370002 59.01925627460253
124 6 150.77619093615323 56.644184447172954
124 7 9.274919757353208 71.5142046910688
124 8 157.38367412724406 57.3624932279655
124 9 71.3154338762458 67.28638158180236
124 10 13.361083532905456 79.8313385354434
124 11 74.02982885345011 69.08026922610483
124 12 162.82665453545806 73.8244439381264
124 13 107.12590794330316 60.760120301223
124 14 166.6174358568652 72.4877411482958
124 15 150.80861150869248 64.81530962586262
124 16 21.87617169483153 87.09134524833888
124 17 75.67649849373124 73.54640145914065
124 18 166.92112079427082 77.18844304662879
124 19 28.069723142677887 91.31540997882729
124 20 108.70670970004313 68.09875679626604
124 21 24.874239684284124 94.32416078172336
124 22 165.83461967007563 74.59697694918403
124 23 16.206972368018324 91.60662565478353
124 24 70.08412729324326 88.58924632572526
124 25 80.10587211372102 86.21089299742461
124 26 10.443522751522913 87.1456842742058
124 27 126.4252739967802 96.56763384294767
124 28 82.73490692295798 95.65881659025895
124 29 171.09870136544603 101.77355964004923
124 30 132.63508888376336 104.8903971260006
124 31 139.20816377809845 103.66955457280514
124 32 17.21352365113374 95.96126516006773
124 33 41.61418173213426 106.23654969579009
124 34 132.34981821772695 102.26049494454233
124 35 154.3760824652886 97.22888894628412
124 36 92.76764367144793 110.25763229832836
124 37 72.45599551526783 110.97462158610597
124 38 128.3418815107939 112.4189963337298
124 39 120.94131537622343 112.43949842511931
124 40 159.72818842017793 110.33143171569847
124 41 13.325854027842407 115.21233266149909
125 1 26.095906194898074 49.85958475373776
125 2 65.41977234800764 60.80408834594307
125 3 150.70654876763973 69.63986165139555
125 4 150.9446606290531 27.907368772986537
125 5 161.21251451082523 58.566857270796
125 6 150.77619093615326 56.11139559877329
125 7 9.40764592612271 70.93774442093776
125 8 157.38367412724406 56.85579755173477
125 9 71.05814298420918 66.86570677486009
125 10 13.097062682182653 79.49648453320084
125 11 73.6226911928195 68.82806392350423
125 12 162.82665453545806 73.33228308504461
125 13 107.39110697721907 60.14280029399465
125 14 166.41720185624575 72.02052848018371
125 15 150.80861150869248 64.21220108698701
125 16 21.65494111793445 86.59884004153781
125 17 75.69744008643245 73.00272700134185
125 18 166.8575832450131 76.66656418704635
125 19 27.76927641158579 90.98595660590553
125 20 108.9225141513147 67.45134344245142
125 21 24.609932341095092 94.04675297047386
125 22 165.83461967007565 73.93741916269516
125 23 16.029833376603985 91.17402674598297
125 24 70.26160727468613 88.05680638139665
125 25 79.8579333984213 85.63236932839192
125 26 10.443522751522913 86.56042813667553
125 27 126.83510444182782 96.14576517652151
125 28 82.73490692295799 95.21703373787611
125 29 171.09870136544603 101.40488634276522
125 30 132.87556253154045 104.58792569695846
125 31 139.3305703359984 103.30233489910525
125 32 16.976405666216163 95.4079898619267
125 33 41.140895000033 106.0145718935154
125 34 132.5160920525856 101.84363067474361
125 35 154.3760824652886 96.63956626033564
125 36 92.89217751169903 109.88403077757505
125 37 72.45599551526783 110.50454141753832
125 38 128.49342041313437 112.04052270173698
125 39 121.26318814633044 112.06299535423732
125 40 159.72473219888562 109.76069693984059
125 41 13.325854027842407 114.70593049801975
126 1 26.7741295738384 49.85958475373776
126 2 65.1750066792313 60.40460867763821
126 3 150.70654876763973 69.18646907955409
126 4 151.10216694238508 27.195503816972632
126 5 161.21251451082523 58.10021626699162
126 6 150.77619093615326 55.57860675037363
126 7 9.614643045560689 70.3818482355966
126 8 157.38367412724406 56.34910187550405
126 9 70.81719162323915 66.43559831406242
126 10 12.9286958870658 79.10362867792819
126 11 73.1571187679576 68.7029168697436
126 12 162.82665453545806 72.84012223196284
126 13 107.60117649003307 59.51259175555264
126 14 166.21467268681354 71.53856740267133
126 15 150.80861150869248 63.6090925481114
126 16 21.394798620041158 86.10695576390951
126 17 75.69744008643245 72.45589140484554
126 18 166.85758324501307 76.1348101943396
126 19 27.53707385217384 90.61255396823732
126 20 109.13831860258625 66.80393008863679
126 21 24.325926614263647 93.78650997665791
126 22 165.83461967007563 73.2778613762063
126 23 15.859608001480376 90.72253446174311
126 24 70.43217183137008 87.52197077648957
126 25 79.60999468312156 85.05384565935918
126 26 10.443522751522913 85.97517199914525
126 27 127.29778644550136 95.77996464215938
126 28 82.73490692295799 94.77525088549326
126 29 171.09870136544606 101.0362130454812
126 30 133.1154870616511 104.2804233226972
126 31 139.45297689389838 102.93511522540535
126 32 16.739287681298585 94.85471456378565
126 33 40.93683918964029 105.53844166926574
126 34 132.69067157613586 101.43869915018541
126 35 154.3760824652886 96.05024357438717
126 36 93.01671135195014 109.51042925682174
126 37 72.45599551526783 110.03446124897067
126 38 128.75824930833735 111.70975480735083
126 39 121.62156190280153 111.71210663070845
126 40 159.70605980579765 109.19021111520517
126 41 13.325854027842407 114.19952833454043
126 42 125.24174821999856 118.43447089905843
126 43 165.9072110398526 115.01029850965752
127 1 27.45235295277873 49.85958475373776
127 2 64.91281018101724 60.01230784578972
127 3 150.70654876763973 68.73307650771264
127 4 151.21476345490447 26.48012397224589
127 5 161.21251451082523 57.63357526318726
127 6 150.77619093615323 55.04581790197397
127 7 9.80432739564926 69.82273278373209
127 8 157.38367412724406 55.84240619927333
127 9 70.60332926029125 65.99272251020375
127 10 12.659704385782216 78.74830394027303
127 11 72.72372633053939 68.49979617355054
127 12 162.82665453545806 72.34796137888107
127 13 107.81124600284707 58.882383217110636
127 14 166.01074363952677 71.04761092072728
127 15 150.80861150869248 63.00598400923579
127 16 21.114550746821987 85.61779739871756
127 17 75.69744008643247 71.90905580834925
127 18 166.8575832450131 75.60305620163284
127 19 27.297847384640477 90.24361968747812
127 20 109.35412305385782 66.15651673482216
127 21 24.01695719914929 93.54801989209699
127 22 165.83461967007565 72.61830358971744
127 23 15.680391737890991 90.29561227572299
127 24 70.53348212791047 86.96314391917184
127 25 79.31016897426939 84.47133857675088
127 26 10.443522751522913 85.38991586161498
127 27 127.79041083758938 95.41773050380016
127 28 82.73490692295798 94.33346803311045
127 29 171.09870136544606 100.6675397481972
127 30 133.32504872551112 103.98450689442836
127 31 139.62729806810168 102.58599348843254
127 32 16.52255089789096 94.29464553180796
127 33 40.732783379247586 105.06231144501608
127 34 132.8707600847354 101.03618046012296
127 35 154.3760824652886 95.4609208884387
127 36 93.16450957721337 109.14131586877154
127 37 72.45599551526783 109.56438108040302
127 38 128.95395219807247 111.33490136849312
127 39 121.92098602303246 111.30796807944772
127 40 159.700755867428 108.61950656977787
127 41 13.325854027842407 113.69312617106111
127 42 125.24174821999856 117.9730215786486
127 43 165.90721103985263 114.61493454894749
128 1 28.13057633171906 49.85958475373776
128 2 64.6253296983005 59.59374033539075
128 3 150.70654876763973 68.27968393587119
128 4 151.25574332385057 25.75577482340536
128 5 161.21251451082523 57.16693425938289
128 6 150.77619093615326 54.51302905357431
128 7 9.99089254859504 69.26303732489477
128 8 157.38367412724406 55.33571052304259
128 9 70.43881120951444 65.52785725307055
128 10 12.418700917933698 78.38254019400112
128 11 72.32615258102882 68.23412083123722
128 12 162.82665453545806 71.85580052579928
128 13 108.02131551566106 58.25217467866864
128 14 165.81050963890732 70.58039825261518
128 15 150.80861150869248 62.40287547036018
128 16 20.901033953883655 85.11959154852812
128 17 75.69744008643245 71.36222021185296
128 18 166.8575832450131 75.07130220892608
128 19 26.985311706181825 89.95220830801983
128 20 109.56992750512937 65.50910338100753
128 21 23.811545748195545 93.2439138537232
128 22 165.77634092741582 71.96188274644004
128 23 15.499448132658202 89.87341053017981
128 24 70.68948678789279 86.42326443456527
128 25 79.15723770974299 83.84840368005632
128 26 10.443522751522913 84.8046597240847
128 27 128.23601335218603 94.94312500597445
128 28 82.68240270584288 93.8976367332969
128 29 171.0940458978469 100.29941103447634
128 30 133.54556034128106 103.69724901487979
128 31 139.80901302968874 102.23944929716406
128 32 16.522550897890962 93.66233090536109
128 33 40.52523413727096 104.59467276267728
128 34 133.04204686444515 100.60690325109246
128 35 154.3760824652886 94.8715982024902
128 36 93.31353410671039 108.77243905762347
128 37 72.45599551526783 109.09430091183538
128 38 129.13372938656497 110.95142840702128
128 39 122.19607367137148 110.8873113462128
128 40 159.70075586742797 108.0487152468116
128 41 13.325854027842407 113.18672400758179
128 42 125.31572798797463 117.52441305789782
128 43 165.90721103985263 114.21957058823746
129 1 28.80879971065939 49.85958475373776
129 2 64.30655572335166 59.200574823616996
129 3 150.70654876763973 67.82629136402974
129 4 151.46199628480372 25.055250471337793
129 5 161.07637390645644 56.722136503017616
129 6 150.77619093615326 53.980240205174645
129 7 10.17745770154082 68.70334186605743
129 8 157.38367412724406 54.829014846811866
129 9 70.04693044059913 65.19012812134325
129 10 12.250334122816845 77.98968433872847
129 11 71.99917242735998 67.87985617457012
129 12 162.82665453545806 71.36363967271753
129 13 108.23138502847506 57.62196614022663
129 14 165.6789846469689 70.07660394349175
129 15 150.80861150869248 61.79976693148456
129 16 20.47285175488842 84.78199162580528
129 17 75.55944779962026 70.84263497697108
129 18 166.85758324501307 74.53954821621933
129 19 26.53060915879253 89.81161546206641
129 20 109.7688298205569 64.85540697335011
129 21 23.665180591652597 92.902395155123
129 22 165.74488370581986 71.30401819342248
129 23 15.318504527425416 89.45120878463663
129 24 70.88288569508181 85.89440318280414
129 25 79.14386321972056 83.18903801802283
129 26 10.443522751522913 84.21940358655442
129 27 128.5556487161357 94.37576019030877
129 28 82.5835177559731 93.4670628658261
129 29 171.0089574794216 99.94069114210885
129 30 133.78518580067248 103.42510518766588
129 31 139.9314195875887 101.87222962346416
129 32 16.410723633095184 93.04328391913306
129 33 40.30597565108966 104.14342537798885
129 34 133.20218322142105 100.14372715674475
129 35 154.3760824652886 94.28227551654173
129 36 93.4380679469615 108.39883753687016
129 37 72.45599551526783 108.62422074326773
129 38 129.29680917286862 110.56034436619346
129 39 122.4643452985361 110.46447671659655
129 40 159.700755867428 107.47792392384531
129 41 13.325854027842407 112.68032184410247
129 42 125.47123224171033 117.08995488686544
129 43 165.9072110398526 113.82420662752745
130 1 29.487023089599717 49.85958475373776
130 2 63.95603985812157 58.833175290510816
130 3 150.70654876763973 67.37289879218828
130 4 151.46384103749594 24.32525983433901
130 5 160.92705633737756 56.280776751436264
130 6 150.77619093615323 53.447451356774984
130 7 10.3640228544866 68.14364640722009
130 8 157.38367412724406 54.322319170581146
130 9 69.65326445067362 64.86487755294111
130 10 12.08196732769999 77.59682848345581
130 11 71.70448169508968 67.49898416496092
130 12 162.82665453545806 70.87147881963574
130 13 108.44145454128905 56.991757601784634
130 14 165.58035980682817 69.5524100531349
130 15 150.80861150869248 61.19665839260895
130 16 19.99628957061164 84.47161656343776
130 17 75.37584905194602 70.34977667428937
130 18 166.8575832450131 74.00779422351258
130 19 26.25868056184829 89.48674355922262
130 20 109.90500031568914 64.17839118119544
130 21 23.51881543510965 92.56087645652279
130 22 165.60360133816758 70.73024105272675
130 23 15.087766944926878 89.03316350724714
130 24 71.10646350207521 85.37232637153522
130 25 79.07570129043064 82.53706329103728
130 26 10.443522751522913 83.63414744902414
130 27 128.9217120028979 93.83819745748953
130 28 82.42573000339942 93.07530900251172
130 29 170.94130264493987 99.57993191791044
130 30 133.9661258237292 103.099103905028
130 31 140.05382614548867 101.50500994976427
130 32 16.21928653225165 92.443000634511
130 33 39.978422264020786 103.76205392523546
130 34 133.4575562162331 99.73011595021404
130 35 154.3760824652886 93.69295283059326
130 36 93.5626017872126 108.02523601611685
130 37 72.45599551526783 108.15414057470008
130 38 129.5583731128536 110.2332406266022
130 39 122.74342234986531 110.05714176355792
130 40 159.70075586742797 106.90713260087904
130 41 13.305701156892066 112.17481497685455
130 42 125.47877695949387 116.62981511651495
130 43 165.9072110398526 113.42884266681742
131 1 30.165246468540047 49.85958475373776
131 2 63.48392954647833 58.65827605148162
131 3 150.70654876763973 66.91950622034683
131 4 151.84304011963556 23.766924600870112
131 5 160.76782546986718 55.8449437177493
131 6 150.77619093615326 52.91466250837532
131 7 10.550588007432381 67.58395094838276
131 8 157.38367412724406 53.81562349435042
131 9 69.31194130159787 64.52701539676599
131 10 11.898087878019878 77.20659393293477
131 11 71.36462187752984 67.18475650000015
131 12 162.82665453545806 70.37931796655397
131 13 108.72900186092325 56.38509410802703
131 14 165.42317335297219 69.04211322352617
131 15 150.80861150869248 60.593549853733336
131 16 19.53897506735764 84.13241915426774
131 17 75.10373308078816 69.91442996825825
131 18 166.6593151685861 73.53841611312411
131 19 26.045702854469184 89.10205736829784
131 20 110.15320129665591 63.53447928939654
131 21 23.36899476830791 92.22127542655394
131 22 165.11716407102475 70.36424289891339
131 23 14.863020794640036 88.61461810517288
131 24 71.28520661213055 84.84017038788647
131 25 78.84862944290556 81.95001408570911
131 26 10.443522751522913 83.04889131149386
131 27 129.3631250036807 93.40709341884708
131 28 82.28698871643668 92.6765450934047
131 29 170.94130264493984 99.21125862062642
131 30 134.11511225996085 102.74377781907353
131 31 140.17623270338862 101.1377902760644
131 32 15.975741584365068 91.85986580102303
131 33 39.78622360087135 103.30831768952203
131 34 133.74084676014022 99.33373531549427
131 35 154.3760824652886 93.10363014464478
131 36 93.6871356274637 107.65163449536354
131 37 72.45599551526783 107.68406040613243
131 38 129.80998407748262 109.90405079793933
131 39 123.02712913732441 109.65303060916654
131 40 159.70075586742797 106.33634127791277
131 41 13.260795701944042 111.67040774921755
131 42 125.57073131298179 116.19112499342859
131 43 165.90721103985263 113.03347870610739
132 1 30.843469847480375 49.85958475373776
132 2 63.119748614732906 58.39926228454778
132 3 150.70654876763973 66.46611364850538
132 4 152.3569871117873 23.264658142455716
132 5 160.69947993336532 55.39152620056614
132 6 150.77619093615326 52.38187365997566
132 7 10.737153160378162 67.02425548954542
132 8 157.38367412724406 53.30892781811969
132 9 68.89963586854793 64.20683453093673
132 10 11.660930208607992 76.82536225487316
132 11 70.90830736293408 67.02920415631482
132 12 162.82665453545806 69.8871571134722
132 13 108.99522268662109 55.7769607890629
132 14 165.23718580746703 68.56064198276482
132 15 150.80861150869248 59.990441314857726
132 16 19.322159008987516 83.63636513336391
132 17 74.69608619133626 69.56647231386155
132 18 166.40432596114172 73.08688268382127
132 19 25.828572870633785 88.71969349901273
132 20 110.38057011192849 62.88862898858832
132 21 23.10140740330104 91.94703015768944
132 22 164.81054504752424 69.80466308126854
132 23 14.682077189407247 88.19241635962969
132 24 71.46268659357342 84.30773044355787
132 25 78.5374524987993 81.38465325377514
132 26 10.443522751522913 82.46363517396358
132 27 129.85382411023335 93.0554780317575
132 28 82.23687456799198 92.23761382226401
132 29 170.94130264493984 98.84258532334242
132 30 134.26185177493477 102.38751856019047
132 31 140.32087602852673 100.77746834319126
132 32 15.79432058586191 91.25413631674743
132 33 39.61297002760334 102.83974713438869
132 34 133.95154977798202 98.94636287835975
132 35 154.3760824652886 92.5143074586963
132 36 93.81166946771481 107.27803297461024
132 37 72.45599551526783 107.21398023756478
132 38 129.90695218675432 109.49157179304898
132 39 123.29905584644577 109.23876931270937
132 40 159.700755867428 105.76554995494648
132 41 13.258035874115635 111.16412819176593
132 42 125.78596849689978 115.7829480342972
132 43 165.89628056019325 112.63836909710307
133 1 31.521693226420705 49.85958475373776
133 2 62.97676372471276 57.95245274870707
133 3 150.70654876763973 66.01272107666392
133 4 152.6759336773438 22.683154286423125
133 5 160.69947993336532 54.924885196761764
133 6 150.78160979267545 51.8491876620984
133 7 10.923718313323942 66.4645600307081
133 8 157.38367412724406 52.80223214188897
133 9 68.4874189604968 63.883408321928776
133 10 11.445156421546029 76.43201866409312
133 11 70.64899092938288 66.67749206900498
133 12 162.82665453545806 69.39499626039043
133 13 109.27362990449917 55.17437024118758
133 14 165.0471617809568 68.08546216757853
133 15 150.80861150869248 59.38733277598212
133 16 19.038936294655574 83.15907211224675
133 17 74.3985939842048 69.15813942479855
133 18 166.4043259611417 72.55512869111452
133 19 25.6302084009173 88.32767138875322
133 20 110.59637456320003 62.241215634773695
133 21 22.842639181827746 91.66328532683677
133 22 164.54858032537362 69.23187694223537
133 23 14.492510352030083 87.76185972738334
133 24 71.6401665750163 83.77529049922927
133 25 78.20482519179366 80.81540498364285
133 26 10.443522751522913 81.8783790364333
133 27 130.26005651241763 92.56185711063507
133 28 82.13046723152598 91.81662884593558
133 29 170.94130264493987 98.4739120260584
133 30 134.41522412844537 102.03435602897599
133 31 140.49332822635353 100.42577259210243
133 32 15.570271653197931 90.68855287513861
133 33 39.368648973659084 102.40038096710325
133 34 134.17016502966555 98.56359347420396
133 35 154.3760824652886 91.92498477274782
133 36 93.93620330796591 106.90443145385693
133 37 72.45599551526783 106.74390006899714
133 38 129.9421710667964 109.0719321963213
133 39 123.53625510132699 108.79523883362707
133 40 159.70075586742797 105.1947586319802
133 41 13.258035874115635 110.6577260282866
133 42 126.04874989358306 115.40407308330131
133 43 165.87789031982223 112.24343307635108
134 1 32.19991660536104 49.85958475373776
134 2 62.70896304803135 57.536801190847754
134 3 150.70654876763973 65.55932850482247
134 4 152.63098594135428 21.954547742577034
134 5 160.54375983142629 54.51015089360375
134 6 150.80182729713115 51.316782544267426
134 7 11.110283466269722 65.90486457187076
134 8 157.38367412724406 52.29553646565824
134 9 68.08094999727423 63.552323789203456
134 10 11.231874196029262 76.03798632371779
134 11 70.31824714217956 66.42287431036016
134 12 162.82665453545806 68.90283540730864
134 13 109.59673966233639 54.58497724610656
134 14 164.89925120705476 67.57741997026041
134 15 150.80861150869248 58.7842242371065
134 16 18.66290803068264 82.76754196229302
134 17 73.97226385227275 68.85228549081154
134 18 166.4043259611417 72.02337469840776
134 19 25.445230980581325 87.92875922751861
134 20 110.81217901447155 61.59380228095907
134 21 22.614366338827843 91.34669232461039
134 22 164.30840170540498 68.64647767461923
134 23 14.316384897669034 87.3207085497179
134 24 71.81764655645918 83.24285055490067
134 25 77.94626715662096 80.20688761414038
134 26 10.443522751522913 81.29312289890304
134 27 130.79407666220064 92.28869490100439
134 28 81.98397036493796 91.40842443066161
134 29 170.94130264493987 98.1052387287744
134 30 134.59358130207448 101.69282666837029
134 31 140.63345236187286 100.06404882782083
134 32 15.323521556179653 90.12507242035325
134 33 39.17014505055956 101.93852072463315
134 34 134.40276709320133 98.18896105860424
134 35 154.3760824652886 91.33566208679935
134 36 94.06073714821702 106.53082993310362
134 37 72.45599551526783 106.27381990042949
134 38 129.94217106679636 108.64820853201745
134 39 123.6337862302259 108.307287613367
134 40 159.70075586742797 104.62396730901393
134 41 13.258035874115635 110.15132386480728
134 42 126.3150535842286 115.02722877004206
134 43 165.87407405233034 111.84815791999146
135 1 32.87813998430137 49.85958475373776
135 2 62.40680932067422 57.13841502097453
135 3 150.70654876763973 65.10593593298104
135 4 152.63098594135428 21.224291176881366
135 5 160.37428475825232 54.09661195513098
135 6 150.80520691046567 50.784057841319026
135 7 11.296848619215503 65.34516911303344
135 8 157.38367412724406 51.78884078942751
135 9 67.71694767063586 63.16195361293711
135 10 10.94820409098988 75.68997393309715
135 11 69.8415827725309 66.35069019462678
135 12 162.82665453545806 68.41067455422687
135 13 109.9444644285819 54.00967689226522
135 14 164.75478298354793 67.06703670980532
135 15 150.80861150869248 58.18111569823088
135 16 18.101120227243353 82.67488182425636
135 17 73.50960278805294 68.56307119538927
135 18 166.3703804309532 71.49766584988832
135 19 25.090087187272665 87.61205005567646
135 20 111.02798346574309 60.94638892714444
135 21 22.420506191732212 91.01962704015239
135 22 164.05650876742368 68.05623256813945
