#IDXCOL=1,DATACOL=2,SEP=' '
pedestrianId endTime-PID5 startTime-PID7
126 103.20000000000039 6.800000000000002
127 103.20000000000039 6.800000000000002
128 103.20000000000039 6.800000000000002
129 103.20000000000039 6.800000000000002
130 103.20000000000039 6.800000000000002
131 103.20000000000039 6.800000000000002
132 103.20000000000039 6.800000000000002
133 103.20000000000039 6.800000000000002
134 103.20000000000039 6.800000000000002
135 103.20000000000039 7.200000000000002
136 103.20000000000039 7.200000000000002
137 103.20000000000039 7.200000000000002
138 103.20000000000039 7.200000000000002
139 103.20000000000039 7.200000000000002
140 103.20000000000039 7.200000000000002
141 103.20000000000039 7.600000000000002
142 103.20000000000039 7.600000000000002
143 103.20000000000039 7.600000000000002
144 103.20000000000039 7.600000000000002
145 103.20000000000039 7.600000000000002
146 103.20000000000039 7.600000000000002
147 103.20000000000039 7.600000000000002
148 103.20000000000039 7.600000000000002
149 103.20000000000039 7.600000000000002
150 103.20000000000039 7.600000000000002
151 103.20000000000039 8.000000000000002
152 103.20000000000039 8.000000000000002
153 103.20000000000039 8.000000000000002
154 103.20000000000039 8.000000000000002
155 103.20000000000039 8.000000000000002
156 103.20000000000039 8.000000000000002
157 103.20000000000039 8.000000000000002
158 94.80000000000027 8.000000000000002
159 103.20000000000039 8.400000000000002
160 103.20000000000039 8.400000000000002
161 103.20000000000039 8.400000000000002
162 103.20000000000039 8.400000000000002
163 103.20000000000039 8.400000000000002
164 103.20000000000039 8.800000000000002
165 103.20000000000039 8.800000000000002
166 103.20000000000039 8.800000000000002
167 103.20000000000039 8.800000000000002
168 103.20000000000039 8.800000000000002
169 103.20000000000039 8.800000000000002
170 103.20000000000039 8.800000000000002
171 90.4000000000002 8.800000000000002
172 103.20000000000039 8.800000000000002
173 103.20000000000039 9.200000000000003
174 103.20000000000039 9.200000000000003
175 103.20000000000039 9.200000000000003
176 103.20000000000039 9.200000000000003
177 103.20000000000039 9.200000000000003
178 103.20000000000039 9.200000000000003
179 85.60000000000014 9.200000000000003
180 103.20000000000039 9.200000000000003
181 103.20000000000039 9.200000000000003
182 103.20000000000039 9.200000000000003
183 103.20000000000039 9.600000000000003
184 103.20000000000039 9.600000000000003
185 103.20000000000039 9.600000000000003
186 103.20000000000039 9.600000000000003
187 103.20000000000039 9.600000000000003
188 103.20000000000039 9.600000000000003
189 103.20000000000039 9.600000000000003
190 103.20000000000039 10.000000000000004
191 103.20000000000039 10.000000000000004
192 103.20000000000039 10.000000000000004
193 103.20000000000039 10.000000000000004
194 103.20000000000039 10.000000000000004
195 103.20000000000039 10.000000000000004
196 103.20000000000039 10.400000000000004
197 103.20000000000039 10.400000000000004
198 103.20000000000039 10.400000000000004
199 103.20000000000039 10.400000000000004
200 103.20000000000039 10.400000000000004
201 103.20000000000039 10.400000000000004
202 103.20000000000039 10.400000000000004
203 103.20000000000039 10.400000000000004
204 103.20000000000039 10.400000000000004
205 103.20000000000039 10.800000000000004
206 103.20000000000039 10.800000000000004
207 103.20000000000039 10.800000000000004
208 103.20000000000039 10.800000000000004
209 103.20000000000039 10.800000000000004
210 103.20000000000039 10.800000000000004
211 103.20000000000039 10.800000000000004
212 103.20000000000039 10.800000000000004
213 103.20000000000039 11.200000000000005
214 103.20000000000039 11.200000000000005
215 103.20000000000039 11.200000000000005
216 103.20000000000039 11.200000000000005
217 103.20000000000039 11.200000000000005
218 103.20000000000039 11.200000000000005
219 103.20000000000039 11.200000000000005
220 103.20000000000039 11.200000000000005
221 103.20000000000039 11.200000000000005
222 103.20000000000039 11.600000000000005
223 103.20000000000039 11.600000000000005
224 103.20000000000039 11.600000000000005
225 103.20000000000039 11.600000000000005
226 103.20000000000039 11.600000000000005
227 103.20000000000039 11.600000000000005
228 103.20000000000039 11.600000000000005
229 103.20000000000039 11.600000000000005
230 103.20000000000039 11.600000000000005
231 96.40000000000029 11.600000000000005
232 103.20000000000039 12.000000000000005
233 103.20000000000039 12.000000000000005
234 103.20000000000039 12.000000000000005
235 103.20000000000039 12.000000000000005
236 103.20000000000039 12.000000000000005
237 103.20000000000039 12.000000000000005
238 103.20000000000039 12.400000000000006
239 103.20000000000039 12.400000000000006
240 103.20000000000039 12.400000000000006
241 103.20000000000039 12.400000000000006
242 103.20000000000039 12.400000000000006
243 103.20000000000039 12.800000000000006
244 103.20000000000039 12.800000000000006
245 103.20000000000039 12.800000000000006
246 103.20000000000039 12.800000000000006
247 103.20000000000039 12.800000000000006
248 103.20000000000039 12.800000000000006
249 103.20000000000039 12.800000000000006
250 103.20000000000039 13.200000000000006
251 103.20000000000039 13.200000000000006
252 103.20000000000039 13.200000000000006
253 103.20000000000039 13.200000000000006
254 103.20000000000039 13.200000000000006
255 103.20000000000039 13.200000000000006
256 103.20000000000039 13.200000000000006
257 103.20000000000039 13.200000000000006
258 103.20000000000039 13.200000000000006
259 103.20000000000039 13.600000000000007
260 103.20000000000039 13.600000000000007
261 103.20000000000039 13.600000000000007
262 103.20000000000039 13.600000000000007
263 103.20000000000039 13.600000000000007
264 103.20000000000039 13.600000000000007
265 103.20000000000039 13.600000000000007
266 103.20000000000039 13.600000000000007
267 103.20000000000039 13.600000000000007
268 103.20000000000039 13.600000000000007
269 103.20000000000039 13.600000000000007
270 103.20000000000039 13.600000000000007
271 103.20000000000039 13.600000000000007
272 103.20000000000039 13.600000000000007
273 103.20000000000039 14.000000000000007
274 103.20000000000039 14.000000000000007
275 103.20000000000039 14.000000000000007
276 103.20000000000039 14.000000000000007
277 103.20000000000039 14.000000000000007
278 103.20000000000039 14.000000000000007
279 103.20000000000039 14.000000000000007
280 103.20000000000039 14.000000000000007
281 103.20000000000039 14.000000000000007
282 103.20000000000039 14.000000000000007
283 103.20000000000039 14.000000000000007
284 103.20000000000039 14.000000000000007
285 103.20000000000039 14.000000000000007
286 103.20000000000039 14.000000000000007
287 103.20000000000039 14.000000000000007
288 103.20000000000039 14.000000000000007
289 103.20000000000039 14.400000000000007
290 103.20000000000039 14.400000000000007
291 103.20000000000039 14.400000000000007
292 103.20000000000039 14.800000000000008
293 103.20000000000039 14.800000000000008
294 103.20000000000039 14.800000000000008
295 103.20000000000039 14.800000000000008
296 103.20000000000039 14.800000000000008
297 103.20000000000039 14.800000000000008
298 103.20000000000039 14.800000000000008
299 103.20000000000039 15.200000000000008
300 103.20000000000039 15.200000000000008
301 103.20000000000039 15.200000000000008
302 103.20000000000039 15.200000000000008
303 103.20000000000039 15.200000000000008
304 103.20000000000039 15.200000000000008
305 103.20000000000039 15.200000000000008
306 103.20000000000039 15.600000000000009
307 103.20000000000039 15.600000000000009
308 103.20000000000039 15.600000000000009
309 103.20000000000039 15.600000000000009
310 103.20000000000039 15.600000000000009
311 103.20000000000039 15.600000000000009
312 103.20000000000039 15.600000000000009
313 103.20000000000039 15.600000000000009
314 103.20000000000039 15.600000000000009
315 103.20000000000039 15.600000000000009
316 103.20000000000039 15.600000000000009
317 103.20000000000039 15.600000000000009
318 103.20000000000039 15.600000000000009
319 103.20000000000039 16.000000000000007
320 103.20000000000039 16.000000000000007
321 103.20000000000039 16.000000000000007
322 103.20000000000039 16.000000000000007
323 103.20000000000039 16.000000000000007
324 103.20000000000039 16.000000000000007
325 103.20000000000039 16.000000000000007
326 103.20000000000039 16.000000000000007
327 103.20000000000039 16.000000000000007
328 103.20000000000039 16.000000000000007
329 103.20000000000039 16.000000000000007
330 103.20000000000039 16.400000000000006
331 103.20000000000039 16.400000000000006
332 103.20000000000039 16.400000000000006
333 103.20000000000039 16.400000000000006
334 103.20000000000039 16.400000000000006
335 103.20000000000039 16.400000000000006
336 103.20000000000039 16.800000000000004
337 103.20000000000039 16.800000000000004
338 103.20000000000039 16.800000000000004
339 103.20000000000039 16.800000000000004
340 103.20000000000039 16.800000000000004
341 103.20000000000039 16.800000000000004
342 103.20000000000039 17.200000000000003
343 103.20000000000039 17.200000000000003
344 103.20000000000039 17.200000000000003
345 103.20000000000039 17.200000000000003
346 103.20000000000039 17.6
347 103.20000000000039 17.6
348 103.20000000000039 17.6
349 103.20000000000039 17.6
350 103.20000000000039 17.6
351 103.20000000000039 17.6
352 103.20000000000039 17.6
353 103.20000000000039 17.6
354 103.20000000000039 17.6
355 103.20000000000039 18.0
356 103.20000000000039 18.0
357 103.20000000000039 18.0
358 103.20000000000039 18.0
359 103.20000000000039 18.4
360 103.20000000000039 18.4
361 103.20000000000039 18.4
362 103.20000000000039 18.4
363 103.20000000000039 18.4
364 103.20000000000039 18.4
365 103.20000000000039 18.4
366 103.20000000000039 18.799999999999997
367 103.20000000000039 18.799999999999997
368 103.20000000000039 18.799999999999997
369 103.20000000000039 19.199999999999996
370 103.20000000000039 19.199999999999996
371 103.20000000000039 19.199999999999996
372 103.20000000000039 19.199999999999996
373 103.20000000000039 19.199999999999996
374 103.20000000000039 19.199999999999996
375 103.20000000000039 19.199999999999996
376 103.20000000000039 19.199999999999996
377 103.20000000000039 19.199999999999996
378 103.20000000000039 19.199999999999996
379 103.20000000000039 19.199999999999996
380 103.20000000000039 19.599999999999994
381 103.20000000000039 19.599999999999994
382 103.20000000000039 19.599999999999994
383 103.20000000000039 19.599999999999994
384 103.20000000000039 19.599999999999994
385 103.20000000000039 19.599999999999994
386 103.20000000000039 19.599999999999994
387 103.20000000000039 19.599999999999994
388 103.20000000000039 19.599999999999994
389 103.20000000000039 19.599999999999994
390 103.20000000000039 19.999999999999993
391 103.20000000000039 19.999999999999993
392 103.20000000000039 19.999999999999993
393 103.20000000000039 19.999999999999993
394 103.20000000000039 19.999999999999993
395 103.20000000000039 19.999999999999993
396 103.20000000000039 19.999999999999993
397 103.20000000000039 19.999999999999993
398 103.20000000000039 19.999999999999993
399 103.20000000000039 19.999999999999993
400 103.20000000000039 19.999999999999993
401 103.20000000000039 20.39999999999999
402 103.20000000000039 20.39999999999999
403 103.20000000000039 20.39999999999999
404 103.20000000000039 20.79999999999999
405 103.20000000000039 20.79999999999999
406 103.20000000000039 20.79999999999999
407 103.20000000000039 20.79999999999999
408 103.20000000000039 20.79999999999999
409 103.20000000000039 20.79999999999999
410 103.20000000000039 20.79999999999999
411 103.20000000000039 20.79999999999999
412 103.20000000000039 21.19999999999999
413 103.20000000000039 21.19999999999999
414 103.20000000000039 21.19999999999999
415 97.2000000000003 21.19999999999999
416 103.20000000000039 21.19999999999999
417 103.20000000000039 21.599999999999987
418 103.20000000000039 21.599999999999987
419 103.20000000000039 21.599999999999987
420 103.20000000000039 21.599999999999987
421 103.20000000000039 21.599999999999987
422 103.20000000000039 21.599999999999987
423 103.20000000000039 21.599999999999987
424 103.20000000000039 21.599999999999987
425 103.20000000000039 21.599999999999987
426 103.20000000000039 21.599999999999987
427 103.20000000000039 21.999999999999986
428 103.20000000000039 21.999999999999986
429 103.20000000000039 21.999999999999986
430 103.20000000000039 21.999999999999986
431 103.20000000000039 21.999999999999986
432 103.20000000000039 21.999999999999986
433 103.20000000000039 21.999999999999986
434 103.20000000000039 21.999999999999986
435 103.20000000000039 21.999999999999986
436 103.20000000000039 22.399999999999984
437 103.20000000000039 22.399999999999984
438 103.20000000000039 22.399999999999984
439 103.20000000000039 22.399999999999984
440 103.20000000000039 22.399999999999984
441 103.20000000000039 22.799999999999983
442 103.20000000000039 22.799999999999983
443 103.20000000000039 22.799999999999983
444 103.20000000000039 22.799999999999983
445 103.20000000000039 22.799999999999983
446 103.20000000000039 22.799999999999983
447 103.20000000000039 22.799999999999983
448 103.20000000000039 23.19999999999998
449 103.20000000000039 23.19999999999998
450 103.20000000000039 23.19999999999998
451 103.20000000000039 23.19999999999998
452 103.20000000000039 23.19999999999998
453 103.20000000000039 23.19999999999998
454 103.20000000000039 23.19999999999998
455 103.20000000000039 23.19999999999998
456 103.20000000000039 23.59999999999998
457 103.20000000000039 23.59999999999998
458 103.20000000000039 23.59999999999998
459 103.20000000000039 23.59999999999998
460 103.20000000000039 23.59999999999998
461 103.20000000000039 23.99999999999998
462 103.20000000000039 23.99999999999998
463 103.20000000000039 23.99999999999998
464 103.20000000000039 23.99999999999998
465 103.20000000000039 23.99999999999998
466 103.20000000000039 23.99999999999998
467 103.20000000000039 23.99999999999998
468 103.20000000000039 23.99999999999998
469 103.20000000000039 23.99999999999998
470 103.20000000000039 23.99999999999998
471 103.20000000000039 23.99999999999998
472 103.20000000000039 23.99999999999998
473 103.20000000000039 23.99999999999998
474 103.20000000000039 23.99999999999998
475 103.20000000000039 24.399999999999977
476 103.20000000000039 24.399999999999977
477 103.20000000000039 24.399999999999977
478 103.20000000000039 24.399999999999977
479 103.20000000000039 24.799999999999976
480 103.20000000000039 24.799999999999976
481 103.20000000000039 24.799999999999976
482 103.20000000000039 24.799999999999976
483 103.20000000000039 24.799999999999976
484 103.20000000000039 24.799999999999976
485 103.20000000000039 24.799999999999976
486 103.20000000000039 25.199999999999974
487 103.20000000000039 25.199999999999974
488 103.20000000000039 25.199999999999974
489 103.20000000000039 25.199999999999974
490 103.20000000000039 25.199999999999974
491 103.20000000000039 25.199999999999974
492 103.20000000000039 25.199999999999974
493 103.20000000000039 25.599999999999973
494 103.20000000000039 25.599999999999973
495 103.20000000000039 25.599999999999973
496 103.20000000000039 25.599999999999973
497 103.20000000000039 25.599999999999973
498 103.20000000000039 25.599999999999973
499 103.20000000000039 25.599999999999973
500 103.20000000000039 25.99999999999997
501 103.20000000000039 25.99999999999997
502 103.20000000000039 25.99999999999997
503 103.20000000000039 25.99999999999997
504 103.20000000000039 25.99999999999997
505 103.20000000000039 25.99999999999997
506 103.20000000000039 25.99999999999997
507 103.20000000000039 26.39999999999997
508 103.20000000000039 26.39999999999997
509 103.20000000000039 26.39999999999997
510 103.20000000000039 26.39999999999997
511 103.20000000000039 26.39999999999997
512 103.20000000000039 26.39999999999997
513 103.20000000000039 26.79999999999997
514 103.20000000000039 26.79999999999997
515 103.20000000000039 26.79999999999997
516 103.20000000000039 26.79999999999997
517 103.20000000000039 26.79999999999997
518 103.20000000000039 26.79999999999997
519 103.20000000000039 26.79999999999997
520 103.20000000000039 26.79999999999997
521 103.20000000000039 26.79999999999997
522 103.20000000000039 27.199999999999967
523 103.20000000000039 27.199999999999967
524 103.20000000000039 27.199999999999967
525 103.20000000000039 27.199999999999967
526 103.20000000000039 27.199999999999967
527 103.20000000000039 27.199999999999967
528 103.20000000000039 27.199999999999967
529 103.20000000000039 27.199999999999967
530 103.20000000000039 27.599999999999966
531 103.20000000000039 27.599999999999966
532 103.20000000000039 27.599999999999966
533 103.20000000000039 27.599999999999966
534 103.20000000000039 27.599999999999966
535 103.20000000000039 27.999999999999964
536 103.20000000000039 27.999999999999964
537 103.20000000000039 27.999999999999964
538 103.20000000000039 27.999999999999964
539 103.20000000000039 27.999999999999964
540 103.20000000000039 27.999999999999964
541 103.20000000000039 27.999999999999964
542 103.20000000000039 27.999999999999964
543 103.20000000000039 27.999999999999964
544 103.20000000000039 27.999999999999964
545 103.20000000000039 27.999999999999964
546 103.20000000000039 28.399999999999963
547 103.20000000000039 28.399999999999963
548 103.20000000000039 28.399999999999963
549 103.20000000000039 28.399999999999963
550 103.20000000000039 28.79999999999996
551 103.20000000000039 28.79999999999996
552 103.20000000000039 28.79999999999996
553 103.20000000000039 28.79999999999996
554 103.20000000000039 28.79999999999996
555 103.20000000000039 29.19999999999996
556 103.20000000000039 29.19999999999996
557 103.20000000000039 29.19999999999996
558 103.20000000000039 29.19999999999996
559 103.20000000000039 29.19999999999996
560 103.20000000000039 29.19999999999996
561 103.20000000000039 29.19999999999996
562 103.20000000000039 29.19999999999996
563 103.20000000000039 29.19999999999996
564 103.20000000000039 29.19999999999996
565 103.20000000000039 29.59999999999996
566 103.20000000000039 29.59999999999996
567 103.20000000000039 29.59999999999996
568 103.20000000000039 29.59999999999996
569 103.20000000000039 29.999999999999957
570 103.20000000000039 29.999999999999957
571 103.20000000000039 29.999999999999957
572 103.20000000000039 29.999999999999957
573 103.20000000000039 29.999999999999957
574 103.20000000000039 29.999999999999957
575 103.20000000000039 29.999999999999957
576 103.20000000000039 30.399999999999956
577 103.20000000000039 30.399999999999956
578 103.20000000000039 30.399999999999956
579 103.20000000000039 30.399999999999956
580 103.20000000000039 30.399999999999956
581 103.20000000000039 30.799999999999955
582 103.20000000000039 30.799999999999955
583 103.20000000000039 30.799999999999955
584 103.20000000000039 30.799999999999955
585 103.20000000000039 30.799999999999955
586 103.20000000000039 30.799999999999955
587 103.20000000000039 31.199999999999953
588 103.20000000000039 31.199999999999953
589 103.20000000000039 31.199999999999953
590 103.20000000000039 31.199999999999953
591 103.20000000000039 31.199999999999953
592 103.20000000000039 31.199999999999953
593 103.20000000000039 31.199999999999953
594 103.20000000000039 31.59999999999995
595 103.20000000000039 31.59999999999995
596 103.20000000000039 31.59999999999995
597 103.20000000000039 31.59999999999995
598 103.20000000000039 31.59999999999995
599 103.20000000000039 31.59999999999995
600 103.20000000000039 31.99999999999995
601 103.20000000000039 31.99999999999995
602 103.20000000000039 31.99999999999995
603 103.20000000000039 31.99999999999995
604 103.20000000000039 32.39999999999995
605 103.20000000000039 32.39999999999995
606 103.20000000000039 32.39999999999995
607 103.20000000000039 32.39999999999995
608 103.20000000000039 32.39999999999995
609 103.20000000000039 32.79999999999995
610 103.20000000000039 32.79999999999995
611 103.20000000000039 32.79999999999995
612 103.20000000000039 32.79999999999995
613 103.20000000000039 33.199999999999946
614 103.20000000000039 33.199999999999946
615 103.20000000000039 33.199999999999946
616 103.20000000000039 33.199999999999946
617 103.20000000000039 33.199999999999946
618 103.20000000000039 33.199999999999946
619 103.20000000000039 33.199999999999946
620 103.20000000000039 33.199999999999946
621 103.20000000000039 33.199999999999946
622 103.20000000000039 33.199999999999946
623 103.20000000000039 33.599999999999945
624 103.20000000000039 33.599999999999945
625 103.20000000000039 33.599999999999945
626 103.20000000000039 33.599999999999945
627 103.20000000000039 33.599999999999945
628 103.20000000000039 33.599999999999945
629 103.20000000000039 33.99999999999994
630 103.20000000000039 33.99999999999994
631 103.20000000000039 33.99999999999994
632 103.20000000000039 33.99999999999994
633 103.20000000000039 33.99999999999994
634 103.20000000000039 33.99999999999994
635 103.20000000000039 33.99999999999994
636 103.20000000000039 33.99999999999994
637 103.20000000000039 33.99999999999994
638 103.20000000000039 34.39999999999994
639 103.20000000000039 34.39999999999994
640 103.20000000000039 34.39999999999994
641 103.20000000000039 34.39999999999994
642 103.20000000000039 34.39999999999994
643 103.20000000000039 34.39999999999994
644 103.20000000000039 34.39999999999994
645 103.20000000000039 34.39999999999994
646 103.20000000000039 34.39999999999994
647 103.20000000000039 34.39999999999994
648 103.20000000000039 34.39999999999994
649 103.20000000000039 34.39999999999994
650 103.20000000000039 34.79999999999994
651 103.20000000000039 34.79999999999994
652 103.20000000000039 34.79999999999994
653 103.20000000000039 34.79999999999994
654 103.20000000000039 34.79999999999994
655 103.20000000000039 34.79999999999994
656 103.20000000000039 34.79999999999994
657 103.20000000000039 34.79999999999994
658 103.20000000000039 35.19999999999994
659 103.20000000000039 35.19999999999994
660 103.20000000000039 35.19999999999994
661 103.20000000000039 35.19999999999994
662 103.20000000000039 35.19999999999994
663 103.20000000000039 35.19999999999994
664 103.20000000000039 35.19999999999994
665 103.20000000000039 35.59999999999994
666 103.20000000000039 35.59999999999994
667 103.20000000000039 35.59999999999994
668 103.20000000000039 35.59999999999994
669 103.20000000000039 35.59999999999994
670 103.20000000000039 35.59999999999994
671 103.20000000000039 35.999999999999936
672 103.20000000000039 35.999999999999936
673 103.20000000000039 35.999999999999936
674 103.20000000000039 35.999999999999936
675 103.20000000000039 35.999999999999936
676 103.20000000000039 35.999999999999936
677 103.20000000000039 35.999999999999936
678 103.20000000000039 35.999999999999936
679 103.20000000000039 35.999999999999936
680 103.20000000000039 36.399999999999935
681 103.20000000000039 36.399999999999935
682 103.20000000000039 36.79999999999993
683 103.20000000000039 36.79999999999993
684 103.20000000000039 36.79999999999993
685 103.20000000000039 36.79999999999993
686 103.20000000000039 36.79999999999993
687 103.20000000000039 36.79999999999993
688 103.20000000000039 36.79999999999993
689 103.20000000000039 37.19999999999993
690 103.20000000000039 37.19999999999993
691 103.20000000000039 37.19999999999993
692 103.20000000000039 37.19999999999993
693 103.20000000000039 37.19999999999993
694 103.20000000000039 37.19999999999993
695 103.20000000000039 37.19999999999993
696 103.20000000000039 37.59999999999993
697 103.20000000000039 37.59999999999993
698 103.20000000000039 37.59999999999993
699 103.20000000000039 37.59999999999993
700 103.20000000000039 37.59999999999993
701 103.20000000000039 37.59999999999993
702 103.20000000000039 37.59999999999993
703 103.20000000000039 37.59999999999993
704 103.20000000000039 37.59999999999993
705 103.20000000000039 37.59999999999993
706 103.20000000000039 37.99999999999993
707 103.20000000000039 37.99999999999993
708 103.20000000000039 37.99999999999993
709 103.20000000000039 37.99999999999993
710 103.20000000000039 37.99999999999993
711 103.20000000000039 37.99999999999993
712 103.20000000000039 37.99999999999993
713 103.20000000000039 37.99999999999993
714 103.20000000000039 37.99999999999993
715 103.20000000000039 37.99999999999993
716 103.20000000000039 38.39999999999993
717 103.20000000000039 38.39999999999993
718 103.20000000000039 38.39999999999993
719 103.20000000000039 38.39999999999993
720 103.20000000000039 38.39999999999993
721 103.20000000000039 38.39999999999993
722 103.20000000000039 38.39999999999993
723 103.20000000000039 38.39999999999993
724 103.20000000000039 38.39999999999993
725 103.20000000000039 38.799999999999926
726 103.20000000000039 38.799999999999926
727 103.20000000000039 38.799999999999926
728 103.20000000000039 38.799999999999926
729 103.20000000000039 38.799999999999926
730 103.20000000000039 38.799999999999926
731 103.20000000000039 39.199999999999925
732 103.20000000000039 39.199999999999925
733 103.20000000000039 39.199999999999925
734 103.20000000000039 39.199999999999925
735 103.20000000000039 39.199999999999925
736 103.20000000000039 39.59999999999992
737 103.20000000000039 39.59999999999992
738 103.20000000000039 39.59999999999992
739 103.20000000000039 39.59999999999992
740 103.20000000000039 39.59999999999992
741 103.20000000000039 39.59999999999992
742 103.20000000000039 39.59999999999992
743 103.20000000000039 39.59999999999992
744 103.20000000000039 39.99999999999992
745 103.20000000000039 39.99999999999992
746 103.20000000000039 39.99999999999992
747 103.20000000000039 40.39999999999992
748 103.20000000000039 40.39999999999992
749 103.20000000000039 40.39999999999992
750 103.20000000000039 40.39999999999992
751 103.20000000000039 40.39999999999992
752 103.20000000000039 40.39999999999992
753 103.20000000000039 40.39999999999992
754 103.20000000000039 40.39999999999992
755 103.20000000000039 40.39999999999992
756 103.20000000000039 40.39999999999992
757 103.20000000000039 40.39999999999992
758 103.20000000000039 40.79999999999992
759 103.20000000000039 40.79999999999992
760 103.20000000000039 40.79999999999992
761 103.20000000000039 40.79999999999992
762 103.20000000000039 40.79999999999992
763 103.20000000000039 40.79999999999992
764 103.20000000000039 40.79999999999992
765 103.20000000000039 40.79999999999992
766 103.20000000000039 41.19999999999992
767 103.20000000000039 41.19999999999992
768 103.20000000000039 41.19999999999992
769 103.20000000000039 41.19999999999992
770 103.20000000000039 41.19999999999992
771 103.20000000000039 41.19999999999992
772 103.20000000000039 41.19999999999992
773 103.20000000000039 41.19999999999992
774 103.20000000000039 41.19999999999992
775 103.20000000000039 41.19999999999992
776 103.20000000000039 41.599999999999916
777 103.20000000000039 41.599999999999916
778 103.20000000000039 41.599999999999916
779 103.20000000000039 41.599999999999916
780 103.20000000000039 41.599999999999916
781 103.20000000000039 41.599999999999916
782 103.20000000000039 41.599999999999916
783 103.20000000000039 41.599999999999916
784 103.20000000000039 41.599999999999916
785 103.20000000000039 41.999999999999915
786 103.20000000000039 41.999999999999915
787 103.20000000000039 41.999999999999915
