#IDXCOL=2,DATACOL=2,SEP=' '
timeStep pedestrianId x-PID9 y-PID9
107 32 16.874959328844827 95.14694996466476
107 33 81.15552978891483 93.11941142971044
107 34 133.60936676752164 102.71246104450618
107 35 144.15268313613905 102.13388512046538
107 36 127.47809230827507 109.20772858300246
107 37 122.20761984352895 103.03997220197733
107 38 72.7067035146525 97.71213721952917
107 39 119.69643547934547 105.56960768753619
107 40 167.62551738707853 94.96729697814555
107 41 18.56957742219734 98.6936372314168
107 42 117.00523574925757 105.2856386179173
107 43 158.9397068324389 101.24272519236791
107 44 25.994472652346808 109.78272256030782
107 45 67.019017748887 110.49874724020394
107 46 5.335316193730316 108.78794174045596
107 47 106.08670566055473 112.23290194796121
107 48 14.57211734417828 111.27258264411067
107 49 100.64824026976156 111.29386107252257
107 50 75.1844375709426 114.5467935331365
107 51 104.10694447244322 114.83504101931209
107 52 96.28188777058043 115.39341910846821
107 53 93.00581163012194 114.89856202165358
107 54 86.48369487871068 116.8571887782113
108 1 16.296731455654054 52.038583010033086
108 2 72.55480993444391 67.27365067553745
108 3 147.74313746389703 75.51345057660161
108 4 150.81564140666774 40.616960179903494
108 5 162.38237208125625 66.26333088138476
108 6 150.8369247830467 62.371749338037255
108 7 70.24394422987656 66.45513257504066
108 8 150.76186934377424 58.076669422822256
108 9 77.57677326389111 78.5167392361674
108 10 14.26685789060014 56.46867532713218
108 11 68.81656107782379 64.89460351155388
108 12 150.81538433993816 67.84761966273214
108 13 147.70958630915524 77.07776891668912
108 14 157.4919294843205 73.27438465935889
108 15 149.56381616641235 75.22644021178537
108 16 20.116589692279387 83.75466430211978
108 17 17.058858533624097 82.03154121224492
108 18 153.47237942430584 68.26849249357835
108 19 76.39473228306859 75.41547148659681
108 20 144.3774164364536 79.97130441152633
108 21 11.11420280315905 77.58839988540204
108 22 168.62279952376898 88.08596962950779
108 23 8.610590758175391 76.13231502336039
108 24 34.08319566811701 97.98623313516681
108 25 31.829283456344587 92.6837375666977
108 26 13.782557908010588 84.78927598156778
108 27 130.97730330660906 90.78676838780405
108 28 72.29434222391778 85.13395381411925
108 29 146.488767513811 90.32648600321784
108 30 102.89126713888218 81.81490771185192
108 31 144.89427145950384 93.69860803211147
108 32 16.69133629665756 94.72239240424145
108 33 81.13553516973879 92.63374030233
108 34 133.6208788563862 102.34572382286831
108 35 144.26392409877957 101.80016223254376
108 36 127.69568570211392 109.04922990204479
108 37 122.72825718446596 102.8791914234545
108 38 72.7067035146525 97.14833898545892
108 39 119.90394147836847 105.1391739135252
108 40 167.6255173870785 94.31611181344329
108 41 18.337185264473842 98.11032099110119
108 42 117.33975583750411 104.72722393535369
108 43 158.9397068324389 100.69669224580149
108 44 25.841669031444745 109.42618077820302
108 45 67.0601151519929 110.06345176337956
108 46 5.335316193730316 108.20176957921511
108 47 106.44758791295003 111.77164455819825
108 48 14.57211734417828 110.81541985770538
108 49 100.81066656933844 110.80658217379195
108 50 75.1844375709426 114.19033838171423
108 51 104.52309549828104 114.6866179839534
108 52 96.43643639097454 114.92977324728587
108 53 93.15560603924543 114.4491787942831
108 54 86.48369487871068 116.36530178011232
108 55 85.70922941392064 114.85454779084381
109 1 16.687480461778627 51.55874927145193
109 2 72.22117474044684 66.89087851615561
109 3 147.964228292208 75.11761769540327
109 4 150.81987924731217 39.88672927534029
109 5 162.28634131504614 65.8066779296012
109 6 150.8369247830467 61.83310974099787
109 7 69.90921595522248 66.03449051575069
109 8 150.76186934377424 57.47966093339576
109 9 77.48714147899746 78.15348445141476
109 10 14.43345632383013 55.859988107127286
109 11 68.39086610161738 64.54595235545408
109 12 150.82547350730488 67.23429521541632
109 13 148.1160788984472 76.58861949976634
109 14 157.4919294843205 72.74079935422922
109 15 149.78092434885016 74.86780249360855
109 16 19.723786575389735 83.3686381413471
109 17 16.658021319174413 81.52829428318584
109 18 153.47237942430584 67.66152156151333
109 19 76.282024459325 74.9147208907154
109 20 144.66105023276066 79.32692041061158
109 21 10.898170734882486 77.08432505942338
109 22 168.62279952376898 87.65289535003366
109 23 8.770582913085345 75.55005243584131
109 24 33.79950317559625 97.56347195340368
109 25 31.58300852324963 92.25264496582481
109 26 13.559181735303028 84.26806491191681
109 27 131.29811551115114 90.23383168227672
109 28 72.41456011137088 84.61343132958729
109 29 146.64598013164647 89.85484814971154
109 30 103.17605147848283 81.16992991716836
109 31 145.03109437622672 93.28813928194285
109 32 16.57076426180956 94.2786324641834
109 33 81.13273000322413 92.14771548802882
109 34 133.62648750928955 101.97784595387604
109 35 144.37516506142012 101.46643934462213
109 36 127.8014775921206 108.81056535850985
109 37 122.97473431222308 102.41531437075913
109 38 72.7067035146525 96.58454075138869
109 39 120.24065759185767 104.83881230146373
109 40 167.60102395642815 93.66540153449478
109 41 18.110971179902542 97.51844861516929
109 42 117.80665283242433 104.3676124710188
109 43 158.93970683243887 100.15065929923507
109 44 25.688865410542693 109.06963899609822
109 45 67.15228114604997 109.63542733125549
109 46 5.335316193730317 107.61559741797426
109 47 106.92466444154742 111.40258342131847
109 48 14.57211734417828 110.35825707130009
109 49 100.97309286891532 110.31930327506134
109 50 75.18443757094262 113.83388323029199
109 51 104.9200665643717 114.49279012262724
109 52 96.59098501136866 114.46612738610352
109 53 93.30540044836891 113.99979556691264
109 54 86.48369487871068 115.87341478201333
109 55 85.70922941392062 114.41293287696746
109 56 110.07954912015173 117.4904862638593
110 1 16.935557166847243 50.97316470266647
110 2 71.90797631383616 66.49259070287091
110 3 148.34138817675142 74.91563517294658
110 4 150.81987924731217 39.15647270964462
110 5 162.23088009754198 65.34580538467132
110 6 150.8369247830467 61.294470143958485
110 7 69.57022232243432 65.64267241289022
110 8 150.76186934377424 56.88265244396926
110 9 77.26708774518052 77.83042906400175
110 10 14.733828813568339 55.310765257735405
110 11 67.86627703470099 64.27576683807933
110 12 150.85476499966228 66.62143863632217
110 13 148.58854845687506 76.1698833094727
110 14 157.4919294843205 72.20721404909956
110 15 150.0576896077342 74.57200029210155
110 16 19.2883251880842 83.0338553984911
110 17 16.40158366064056 80.97102047178781
110 18 153.47237942430584 67.05455062944829
110 19 76.08279258939675 74.44984652754947
110 20 145.03265976043505 78.7542023058516
110 21 10.682138666605924 76.58025023344473
110 22 168.62279952376898 87.21982107055953
110 23 8.91263939615255 74.96332105747972
110 24 33.50089067088364 97.15097710872772
110 25 31.189461604699634 91.94401558914606
110 26 13.342829256851253 83.73976593162337
110 27 131.7557536369435 89.8149329893569
110 28 72.58218888415705 84.11054501122878
110 29 146.72101792976378 89.35805495058419
110 30 103.39661235002424 80.50824730254413
110 31 145.16791729294957 92.87767053177423
110 32 16.57076426180956 93.79468184584272
110 33 81.07651837142856 91.67320292235699
110 34 133.72899738501732 101.6237107741656
110 35 144.41671889468284 101.11877903082494
110 36 127.83673707642701 108.52132644031265
110 37 123.22474278350231 101.89171179901675
110 38 72.7067035146525 96.02074251731845
110 39 120.58726881442814 104.55025749056695
110 40 167.57127291874642 93.01490274729306
110 41 17.867534084889606 96.9504287268058
110 42 118.29472187811388 104.03271846578653
110 43 158.9397068324389 99.60462635266865
110 44 25.536920915887947 108.70511145958717
110 45 67.26393439381957 109.21506302496914
110 46 5.335316193730316 107.0294252567334
110 47 107.37331613997974 110.95570391960268
110 48 14.57211734417828 109.9010942848948
110 49 101.1355191684922 109.83202437633072
110 50 75.18443757094262 113.47742807886972
110 51 105.28432861325689 114.2314383384553
110 52 96.74553363176278 114.00248152492118
110 53 93.4551948574924 113.55041233954216
110 54 86.48369487871068 115.38152778391435
110 55 85.65329440752011 113.98205228148201
110 56 110.50409088972256 117.00703198440894
111 1 17.274668856317405 50.63405301319631
111 2 71.62832660408968 66.06875131283815
111 3 148.73114849153507 74.7864860228412
111 4 150.81987924731217 38.426216143948956
111 5 162.23088009754198 64.87916438086697
111 6 150.8369247830467 60.7558305469191
111 7 69.32338101980132 65.18480654304368
111 8 150.76186934377424 56.28564395454277
111 9 77.08742705125941 77.49694680273221
111 10 15.015926593550049 54.75053648221317
111 11 67.4053318238262 63.94896656100036
111 12 150.85476499966228 66.00786836456602
111 13 149.14696464445797 75.86181454694358
111 14 157.4919294843205 71.67362874396989
111 15 150.3757175119305 74.13914059677131
111 16 18.864220878691718 82.70213402004711
111 17 16.108295168969484 80.44750085274764
111 18 153.47237942430584 66.44757969738325
111 19 75.88356071946848 73.9849721643835
111 20 145.6339760089127 78.38756119008643
111 21 10.534318669081852 76.04326646945829
111 22 168.62279952376898 86.7867467910854
111 23 8.968414505770701 74.35417784773972
111 24 33.05357946603527 96.98243508641926
111 25 30.74495160747519 91.62383687710138
111 26 13.166907456666125 83.17066662256667
111 27 132.2848725769684 89.46122078734618
111 28 72.74981765694321 83.60765869287027
111 29 146.8361035940482 88.87352119928133
111 30 103.61717322156565 79.84656468791992
111 31 145.30474020967245 92.4672017816056
111 32 16.433675853616872 93.33752440061447
111 33 80.88455165510578 91.22663264950933
111 34 133.84637915714518 101.27723520117064
111 35 144.41671889468282 100.76280795037519
111 36 127.95411069777927 108.27211583649091
111 37 123.60980580122927 101.47294121098076
111 38 72.7067035146525 95.4569442832482
111 39 120.94186990965002 104.27123616100437
111 40 167.553886079277 92.36413960124136
111 41 17.57682647936822 96.38703019960037
111 42 118.6422432569907 103.4858753086675
111 43 158.9397068324389 99.05859340610222
111 44 25.38650070542502 108.32641538936015
111 45 67.4007578305097 108.80459271489872
111 46 5.335316193730317 106.44325309549257
111 47 107.84016594995593 110.51056184228833
111 48 14.57211734417828 109.4439314984895
111 49 101.29794546806907 109.34474547760011
111 50 75.1844375709426 113.12097292744745
111 51 105.61248382353297 113.8956975647809
111 52 96.9000822521569 113.53883566373884
111 53 93.60498926661587 113.1010291121717
111 54 86.40243980751994 114.89754015104417
111 55 85.48981702736097 113.57180981862092
111 56 110.93919389005691 116.56982372935815
112 1 17.836656054277817 50.283075489214085
112 2 71.31593459178158 65.66891031980143
112 3 148.8524465891875 74.67165262710103
112 4 150.81987924731217 37.69595957825328
112 5 162.23088009754198 64.41252337706261
112 6 150.8369247830467 60.217190949879715
112 7 68.87967729968635 64.89633025301292
112 8 150.76186934377424 55.68863546511628
112 9 76.94084644939595 77.15492539838411
112 10 15.252561076507424 54.17745483024882
112 11 67.15467077663756 63.442637366885045
112 12 150.85476499966228 65.39429809280986
112 13 149.60990386346776 75.41742309578287
112 14 157.4919294843205 71.14004343884022
112 15 150.60320184157453 73.67416669926236
112 16 18.529727295024426 82.31872074988753
112 17 15.751630300720072 79.97183499841364
112 18 153.47237942430584 65.84060876531822
112 19 75.76059184499037 73.49467680273418
112 20 146.18456039184275 78.0363232201393
112 21 10.454457762498398 75.47293093842264
112 22 168.62279952376898 86.35367251161128
112 23 8.968414505770701 73.74234852398372
112 24 32.57276379263318 96.85638954001158
112 25 30.321124697734955 91.30434946502727
112 26 12.87924065747433 82.65355497020238
112 27 132.68621752196987 88.95704108784126
112 28 72.91744642972938 83.10477237451175
112 29 146.98204195481904 88.3996284943621
112 30 103.83773409310704 79.1848820732957
112 31 145.43856132675606 92.05570358678878
112 32 16.261454347115585 92.88585726605562
112 33 80.83194037846687 90.75137902740924
112 34 134.02147457510944 100.96048440686766
112 35 144.5127321992471 100.42603953083831
112 36 128.16023935694585 108.06617079794026
112 37 124.09225807156072 101.21627255805936
112 38 72.7067035146525 94.89314604917797
112 39 121.3539912246035 104.08863683190552
112 40 167.55388607927702 91.7129544365391
112 41 17.305602950710586 95.82172682823206
112 42 119.20000458017134 103.25480654864052
112 43 158.93970683243887 98.5125604595358
112 44 25.24407105803342 107.94469588402974
112 45 67.46408239698414 108.37564738073873
112 46 5.335316193730317 105.85708093425171
112 47 108.33823257787061 110.08866824937226
112 48 14.57211734417828 108.98676871208421
112 49 101.46037176764595 108.8574665788695
112 50 75.1844375709426 112.7645177760252
112 51 106.0078028450234 113.69831952380939
112 52 97.05463087255103 113.07518980255648
112 53 93.75478367573936 112.65164588480124
112 54 86.33483439439243 114.41222554088249
112 55 85.43820966000285 113.14009871897802
112 56 111.40043778318034 116.17999195530449
113 1 18.0249324072534 49.71081501650731
113 2 71.01114193716504 65.27491581079619
113 3 148.90714564330355 74.61986881309664
113 4 150.91072640929985 36.97202698337962
113 5 162.2265408374016 63.9462169118893
113 6 150.8369247830467 59.67855135284033
113 7 68.35950966766141 64.68172245976123
113 8 150.76186934377424 55.09162697568978
113 9 76.89573107351191 76.77908225204287
113 10 15.599208107123431 53.70866075325104
113 11 66.77192236276666 63.04879564718596
113 12 150.85476499966228 64.78072782105372
113 13 149.8485990634164 74.96439122321355
113 14 157.4919294843205 70.60645813371056
113 15 150.75090316877348 73.18265178049379
113 16 18.20797225301169 81.88673451395674
113 17 15.222183579131235 79.60630235541987
113 18 153.47237942430584 65.23363783325318
113 19 75.76059184499039 72.96339181625882
113 20 146.68133424259705 77.57002359951996
113 21 10.28127424121153 74.92349305384136
113 22 168.62279952376898 85.92059823213715
113 23 9.070900145118115 73.14241012923193
113 24 32.185165381095636 96.52610345760944
113 25 29.938945269228018 90.98337736295964
113 26 12.602992280316652 82.12981978644395
113 27 133.13355776118647 88.50807727317536
113 28 73.08507520251555 82.60188605615325
113 29 146.98204195481904 87.89654811728873
113 30 104.05829496464845 78.52319945867147
113 31 145.5154108894042 91.62466742513168
113 32 16.13831671096235 92.4178344850343
113 33 80.83194037846687 90.2652964945334
113 34 134.1572197520299 100.62730224385102
113 35 144.61883542906983 100.09060073368414
113 36 128.35580455659934 107.85102242611863
113 37 124.56109835830176 100.856541217656
113 38 72.7067035146525 94.32934781510774
113 39 121.72079344657591 103.82749757560079
113 40 167.553886079277 91.06176927183684
113 41 17.06216585569765 95.25370693986856
113 42 119.63610918282342 102.87109765031535
113 43 158.9397068324389 97.96652751296936
113 44 25.106126369568948 107.56127937910912
113 45 67.49695878361236 107.93904844789769
113 46 5.335316193730316 105.27090877301086
113 47 108.78549197576685 109.61307727387488
113 48 14.57211734417828 108.52960592567894
113 49 101.62279806722283 108.37018768013888
113 50 75.18443757094262 112.40806262460296
113 51 106.40266285376704 113.50020029285551
113 52 97.20917949294515 112.61154394137414
113 53 93.90457808486285 112.20226265743077
113 54 86.33483439439243 113.9203385427835
113 55 85.43820966000284 112.69848380510167
113 56 111.89407519883258 115.82602130349179
113 57 162.56205262729475 115.67136500371637
114 1 18.312782909489094 49.32044213980268
114 2 70.75509349633347 64.88182213743069
114 3 148.90714564330355 74.61986881309664
114 4 150.94206456665682 36.243951901270286
114 5 162.1550138751051 63.48509033480207
114 6 150.8369247830467 59.139911755800945
114 7 67.82916866495096 64.49269076096435
114 8 150.76186934377424 54.494618486263285
114 9 76.89573107351191 76.3882006470736
114 10 15.974479516993382 53.20986916267245
114 11 66.31848162367199 62.68667588555127
114 12 150.85476499966228 64.16715754929756
114 13 150.25624761291854 74.55796405709174
114 14 157.4919294843205 70.0728728285809
114 15 150.75090316877348 72.64552119703305
114 16 17.863475470247185 81.46699263289422
114 17 14.725216727158305 79.25739261843808
114 18 153.47237942430584 64.62666690118814
114 19 75.76059184499037 72.43210682978346
114 20 147.17640830895712 77.0709073191905
114 21 9.919007637260382 74.53534805036004
114 22 168.62279952376898 85.48752395266303
114 23 9.200759392852444 72.55301085877412
114 24 31.941067127951168 96.12419666687266
114 25 29.71305526287834 90.52221000528445
114 26 12.40074466066981 81.56953556955365
114 27 133.58670569668044 88.10300400918985
114 28 73.25270397530173 82.09899973779474
114 29 147.08132498130493 87.41332434551254
114 30 104.27885583618985 77.86151684404724
114 31 145.61965690333375 91.20302667074374
114 32 15.939868182108668 91.98183960840144
114 33 80.83194037846687 89.77921396165758
114 34 134.2214889092029 100.26427404168687
114 35 144.67858065234535 99.73967920625627
114 36 128.53157544380917 107.61862841104315
114 37 124.75900223789456 100.32747995309326
114 38 72.71214225032297 93.76584156947902
114 39 122.01190156225533 103.43534676787831
114 40 167.55388607927702 90.4105841071346
114 41 16.818728760684717 94.68568705150504
114 42 119.99984611622442 102.37609118188728
114 43 158.93970683243887 97.42049456640295
114 44 25.016418263740892 107.16407395866229
114 45 67.63147333749023 107.5279977661093
114 46 5.335316193730317 104.68473661177
114 47 109.27366107682528 109.18204713735332
114 48 14.57211734417828 108.07244313927364
114 49 101.78522436679971 107.88290878140828
114 50 75.1844375709426 112.0516074731807
114 51 106.79424508961397 113.29556787533555
114 52 97.36372811333926 112.1478980801918
114 53 94.05437249398632 111.7528794300603
114 54 86.33483439439243 113.42845154468452
114 55 85.43820966000285 112.25686889122531
114 56 112.33035572173468 115.33693549790323
114 57 162.56205262729475 115.10371534244717
114 58 37.31229615958238 118.58273291348736
114 59 161.00991511662926 116.9923436231491
115 1 18.991006288429425 49.32044213980268
115 2 70.48328881962138 64.49969816979073
115 3 149.30791246684512 74.61305032430538
115 4 150.94206456665682 35.51369533557462
115 5 162.1106504982273 63.02186955999755
115 6 150.8369247830467 58.60127215876156
115 7 67.3053451426006 64.28636123485504
115 8 150.76186934377424 53.89760999683679
115 9 76.77338567273574 76.03810084236308
115 10 16.24559109936809 52.65071479813713
115 11 65.84118256253169 62.325374984046796
115 12 150.85476499966228 63.55358727754141
115 13 150.62250452080912 74.08925769880652
115 14 157.4919294843205 69.53928752345122
115 15 150.75090316877348 72.10839061357233
115 16 17.4212627399718 81.15593680271081
115 17 14.243985986948106 78.92328070999399
115 18 153.47237942430584 64.0196959691231
115 19 75.73552313328933 71.9157965129864
115 20 147.69969377336196 76.61073837104294
115 21 9.442079439980716 74.256389823767
115 22 168.56701284665664 85.06030956880679
115 23 9.305402550754692 71.96955857035813
115 24 31.754985973896158 95.69404324216725
115 25 29.391138452116092 90.0958828405216
115 26 12.177389403865408 81.04828582001007
115 27 134.0242465640772 87.71927035631157
115 28 73.3607184632329 81.58419056246522
115 29 147.23853759914036 86.94168649200626
115 30 104.49941670773126 77.19983422942302
115 31 145.75647982005663 90.79255792057512
115 32 15.68835905284918 91.56846101799725
115 33 80.78089834958209 89.29769312904686
115 34 134.3880597498995 99.97765281102407
115 35 144.74959800124512 99.39124102173965
115 36 128.68275782953054 107.37494921007122
115 37 124.97417912620757 99.785930573073
115 38 72.77250533976309 93.20528403793212
115 39 122.14879647916146 102.97423689155637
115 40 167.553886079277 89.75939894243234
115 41 16.57529166567178 94.11766716314153
115 42 120.33447080823103 101.82857785821703
115 43 158.93970683243887 96.87446161983652
115 44 24.917383393484144 106.77407315333743
115 45 67.76829677418039 107.11752745603887
115 46 5.335316193730317 104.09856445052915
115 47 109.75959794377773 108.77128895665903
115 48 14.57211734417828 107.61528035286835
115 49 101.94765066637659 107.39562988267765
115 50 75.1844375709426 111.69515232175843
115 51 107.15689472449633 113.04347456539455
115 52 97.5093595833366 111.67853832215772
115 53 94.20416690310981 111.30349620268983
115 54 86.33483439439243 112.93656454658553
115 55 85.39264041671986 111.82176198851052
115 56 112.61848074782432 114.75713697259013
115 57 162.56205262729475 114.53606568117797
115 58 37.18812955622025 118.21978611277078
115 59 161.0099151166293 116.32279063117988
115 60 84.7540362491164 118.67632778692837
116 1 19.669229667369756 49.32044213980268
116 2 70.21090365805172 64.11873502524593
116 3 149.65545430087525 74.59447237185306
116 4 150.94206456665682 34.78343876987895
116 5 162.1106504982273 62.55522855619317
116 6 150.8369247830467 58.062632561722175
116 7 66.8132555044461 64.02058848556446
116 8 150.76186934377424 53.30060150741029
116 9 76.62680507087228 75.69607943801499
116 10 16.445075750958676 52.05279591904486
116 11 65.56172526694478 61.834351732729296
116 12 150.85476499966228 62.94001700578525
116 13 150.62250452080912 73.42333608242636
116 14 157.4919294843205 69.00570221832157
116 15 150.75090316877348 71.57126003011162
116 16 16.992042233377635 80.81601438212202
116 17 13.685938239615595 78.6031078570032
116 18 153.47237942430584 63.41272503705807
116 19 75.65732625263757 71.43122204245611
116 20 148.14341734738497 76.15831067571492
116 21 9.3909763082118 73.74055691332306
116 22 168.47702452173863 84.63668776469316
116 23 9.305402550754692 71.35772924660216
116 24 31.477723298139974 95.31395102957804
116 25 28.97974924767026 89.73919490303435
116 26 11.963909155162156 80.5113213473374
116 27 134.34023696007665 87.15764325234736
116 28 73.3607184632329 81.04777848954949
116 29 147.3957502169758 86.47004863849997
116 30 104.71997757927265 76.53815161479879
116 31 145.8933027367795 90.38208917040649
116 32 15.506877570971417 91.14500422694914
116 33 80.69100241888505 88.82061711027148
116 34 134.65481147469276 99.76585457146471
116 35 144.84284843267332 99.04770096999165
116 36 128.7443568104365 107.09015463746707
116 37 125.3251887063198 99.32222106564664
116 38 72.7939383774392 92.64263647557077
116 39 122.2410915242218 102.49478188047908
116 40 167.4668896330396 89.12285185778799
116 41 16.396761332975146 93.51483826985839
116 42 120.70800683936788 101.3744806836915
116 43 158.9397068324389 96.3284286732701
116 44 24.764579772582085 106.41753137123263
116 45 67.90512021087052 106.70705714596846
116 46 5.335316193730316 103.51239228928831
116 47 110.16059004250874 108.34199706067811
116 48 14.57211734417828 107.15811756646306
116 49 102.11007696595347 106.90835098394705
116 50 75.18443757094262 111.33869717033618
116 51 107.53763839421924 112.82364700777406
116 52 97.64548074237669 111.20308458416147
116 53 94.3539613122333 110.85411297531937
116 54 86.33483439439243 112.44467754848655
116 55 85.26902253614081 111.39780166989665
116 56 112.97743498178662 114.27562093562825
116 57 162.56205262729475 113.96841601990877
116 58 37.06171583448081 117.85995585682126
116 59 161.00991511662926 115.65323763921066
116 60 84.54166351465874 118.05936445609706
117 1 20.347453046310083 49.32044213980268
117 2 70.01400883950315 63.692923012121604
117 3 149.8788532480216 74.55594813968472
117 4 150.94206456665682 34.05318220418329
117 5 162.02466232917482 62.10632099263315
117 6 150.8369247830467 57.52399296468279
117 7 66.35625230579498 63.69403432315084
117 8 150.76186934377424 52.7035930179838
117 9 76.48022446900882 75.35405803366689
117 10 16.695092109167305 51.473359131828104
117 11 65.15090043594496 61.41935537292304
117 12 150.85476499966228 62.32644673402909
117 13 150.62250452080912 72.75741446604623
117 14 157.4919294843205 68.4721169131919
117 15 150.75090316877348 71.03412944665088
117 16 16.57697342777867 80.45493899088073
117 17 13.338323783001252 78.12166202556897
117 18 153.47237942430584 62.805754104993014
117 19 75.62401175544102 70.91010905819668
117 20 148.69454582924322 75.74326162422621
117 21 9.350299766148467 73.18843963319881
117 22 168.4720589456211 84.20413507494686
117 23 9.451848510101646 70.76916929448564
117 24 31.21031542235288 94.92698429361512
117 25 28.45145004102152 89.56643604994903
117 26 11.752854318862568 79.97049584066002
117 27 134.83835670559537 86.82066071514653
117 28 73.50931174942737 80.54108507387262
117 29 147.5074114794439 85.98182045203949
117 30 104.92039780804302 75.86987770327937
117 31 146.03012565350235 89.97162042023787
117 32 15.4014939335305 90.69618148775541
117 33 80.45843839145934 88.39377966824641
117 34 134.82989820506802 99.4660022138907
117 35 144.88265815525102 98.69703684411995
117 36 128.80085772846024 106.80481502969558
117 37 125.79435742237331 98.96473591792629
117 38 72.7939383774392 92.07883824150052
117 39 122.31185123986197 102.01154358144399
117 40 167.2852985998151 88.50222132143097
117 41 16.267924970387188 92.88535887686982
117 42 121.27086490307957 101.07224300503788
117 43 158.93970683243887 95.78239572670368
117 44 24.598474376552453 106.060774872409
117 45 68.04194364756067 106.29658683589804
117 46 5.335316193730317 102.92622012804746
117 47 110.63997009610492 107.98309078959144
117 48 14.57211734417828 106.70095478005777
117 49 102.29030536381356 106.42231399552325
117 50 75.18443757094262 110.98224201891392
117 51 107.94221012532807 112.64607226824576
117 52 97.74891068870454 110.7194874331
117 53 94.50375572135677 110.4047297479489
117 54 86.25673968784247 111.96382808392045
117 55 85.08843144115865 110.99670678142735
117 56 113.48073764393325 113.9486500046326
117 57 162.56205262729475 113.40076635863957
117 58 36.91786643787384 117.52430726473834
117 59 161.00991511662926 114.98368464724143
117 60 84.36187623981614 117.43245844429093
118 1 21.025676425250413 49.32044213980268
118 2 69.67623374615007 63.3878663539637
118 3 150.08344201468577 74.23246651174193
118 4 150.94206456665682 33.32292563848761
118 5 161.90383403066858 61.664598549544706
118 6 150.8369247830467 56.985353367643405
118 7 65.94315217780871 63.3268234894058
118 8 150.76186934377424 52.106584528557306
118 9 76.33071834414011 75.01090708263267
118 10 17.1194453595692 51.07412854841789
118 11 64.68204811986487 61.0772705944949
118 12 150.85476499966228 61.712876462272924
118 13 150.8410631899815 72.14048953525004
118 14 157.4919294843205 67.93853160806222
118 15 150.75090316877348 70.49699886319016
118 16 16.195623747954567 80.05759416942566
118 17 13.02619883818212 77.6155245442941
118 18 153.47237942430584 62.19878317292797
118 19 75.49223087271156 70.44293174957241
118 20 149.19539619702206 75.25842491826552
118 21 9.321070879625879 72.61321940951026
118 22 168.41672180258382 83.78500103284068
118 23 9.64219493711981 70.1911406615164
118 24 30.9448725170247 94.5403318919835
118 25 28.20334756508484 89.14732524693872
118 26 11.529478146155009 79.44928477100905
118 27 135.36020056532044 86.49310050799637
118 28 73.60699700746576 80.02421005256457
118 29 147.57395325400637 85.48518656089918
118 30 105.06317796011413 75.18274029952158
118 31 146.16694857022523 89.56115167006924
118 32 15.4014939335305 90.2122308694147
118 33 80.33248134570846 87.93978437044903
118 34 134.95679125151975 99.11985462269229
118 35 144.882658155251 98.34106576367022
118 36 128.80085772846024 106.51343489476281
118 37 126.17298390343296 98.52519993276378
118 38 72.7939383774392 91.51504000743029
118 39 122.62064936437763 101.71106041467831
118 40 167.28529859981506 87.85103615672872
118 41 16.024487875374252 92.31733898850631
118 42 121.85004577526443 100.77033381249512
118 43 158.9397068324389 95.23636278013726
118 44 24.41799415707358 105.70378633576374
118 45 68.17876708425081 105.88611652582762
118 46 5.413360240900499 102.34712644461015
118 47 111.15977328246201 107.68267439003913
118 48 14.57211734417828 106.24379199365248
118 49 102.41028991728494 105.92463477394877
118 50 75.1844375709426 110.62578686749166
118 51 108.35002216980243 112.40063669971093
118 52 97.87652321301887 110.24537362237345
118 53 94.65355013048026 109.95534652057843
118 54 86.12065206372802 111.4911750618607
118 55 84.8954472023626 110.60227771184931
118 56 113.85773499043066 113.49516853584953
118 57 162.56205262729475 112.83311669737037
118 58 36.77401704126688 117.18865867265542
118 59 161.0099151166293 114.3141316552722
118 60 84.27383480132814 116.79151192116785
119 1 21.70389980419074 49.32044213980268
119 2 69.20592789806997 63.19640826986617
119 3 150.29642900014338 73.85131115088504
119 4 150.94206456665682 32.59266907279195
119 5 161.90383403066858 61.197957545740344
119 6 150.8369247830467 56.44671377060402
119 7 65.52252302196929 62.95742714995385
119 8 150.76186934377424 51.509576039130806
119 9 76.15966862449864 74.65943813305972
119 10 17.598936537368996 50.747417420158634
119 11 64.1930287191013 60.82501305329149
119 12 150.85476499966228 61.099306190516764
119 13 150.98557804299574 71.50696539293104
119 14 157.4919294843205 67.40494630293257
119 15 150.75090316877348 69.95986827972943
119 16 15.852511272617326 79.62801361655944
119 17 12.457112938073042 77.31540926245692
119 18 153.47237942430584 61.59181224086292
119 19 75.04348058118316 70.15852550367177
119 20 149.5831826665625 74.820898929062
119 21 9.32107087962588 72.0371338941061
119 22 168.21154688997441 83.40361332095452
119 23 9.833391600793552 69.61755067049518
119 24 30.623483674134988 94.21373846329524
119 25 28.011420843117527 88.67151262077525
119 26 11.284708140066869 78.92118349589235
119 27 135.78762582697473 86.01083234610832
119 28 73.60699700746576 79.48779797964882
119 29 147.57395325400637 84.9821061838258
119 30 105.28048008362485 74.5199912156679
119 31 146.3037714869481 89.15068291990062
119 32 15.269513350883269 89.75041109719587
119 33 80.33248134570846 87.4537018375732
119 34 135.01687086883877 98.75767907499902
119 35 144.97990530486302 98.0019944716323
119 36 128.80085772846024 106.22205475983004
119 37 126.6335983952887 98.2307881451761
119 38 72.7939383774392 90.95124177336005
119 39 123.06824803830362 101.51833762546295
119 40 167.1042225006131 87.22895029022436
