#IDXCOL=2,DATACOL=2,SEP=' '
timeStep pedestrianId x-PID9 y-PID9
121 3 150.70713591831748 71.62189700077658
121 4 151.0854793828578 31.074666524556708
121 5 160.28086725796658 70.76592076978685
121 6 163.2643006955017 68.43303277401161
121 7 164.9432735262089 75.87846932677127
121 8 66.50889670489363 60.19650241255909
121 9 72.54705275117095 85.53779706313922
121 10 8.502211839971716 76.61048551950735
121 11 72.11911106105701 87.73351695883781
121 12 167.20566636234358 98.64710094262645
121 13 167.01868002614756 103.08282917049328
121 14 124.58509301611544 103.2900921441045
121 15 140.1351023628762 106.3147716250314
121 16 84.23016843063819 112.44836036992626
121 17 72.44357553762609 113.47857264007975
121 18 134.849277681295 116.07443284619893
122 1 24.1146667291853 49.27638418081493
122 2 65.70956390238649 61.55108441462771
122 3 150.70713591831748 71.16850442893512
122 4 151.09935611535687 30.344967536111792
122 5 160.28086725796658 70.38541294117655
122 6 163.1255087230584 68.0027192027108
122 7 164.94327352620894 75.4450474433964
122 8 66.24359807043372 59.65176422909498
122 9 72.70001520990289 85.10541644161496
122 10 8.700524136739487 76.01554862920403
122 11 72.29755337423528 87.19819001930304
122 12 167.2056663623436 98.0218998472211
122 13 166.94122054314198 102.5210499325014
122 14 124.98052463741608 102.6433337277913
122 15 140.2839662953557 105.86817982759287
122 16 84.09202614259543 111.88622941772935
122 17 72.44357553762609 113.00133082068736
122 18 135.04910359572003 115.4749551029239
123 1 24.792890108125626 49.27638418081493
123 2 65.2709678754665 61.3217885321859
123 3 150.70713591831748 70.71511185709367
123 4 151.15623438470013 29.61699638083607
123 5 160.28086725796655 70.00490511256625
123 6 163.1255087230584 67.54628768723106
123 7 164.94327352620894 75.01162556002156
123 8 65.88843980780362 59.15803059585526
123 9 72.72124131084428 84.65042049558787
123 10 8.73362800363614 75.38757005292648
123 11 72.49300479705357 86.66300013435185
123 12 167.20566636234358 97.39669875181576
123 13 166.88175503812857 101.95769816524435
123 14 125.42948221823052 102.08020501479214
123 15 140.4328302278352 105.42158803015433
123 16 83.86486193785466 111.3418651082686
123 17 72.44357553762609 112.52408900129495
123 18 135.24892951014502 114.87547735964887
124 1 25.471113487065956 49.27638418081493
124 2 64.83931500221959 61.09672684790496
124 3 150.70713591831748 70.26171928525223
124 4 151.15623438470013 28.8867398151404
124 5 160.28086725796655 69.62439728395594
124 6 163.05388613284103 67.10626419916846
124 7 164.9432735262089 74.57820367664672
124 8 65.30616622274533 58.856218448890935
124 9 72.76961476688366 84.20145533282422
124 10 8.846809099773086 74.77560692249699
124 11 72.65207880185159 86.11699756932803
124 12 167.20566636234358 96.77149765641042
124 13 166.88175503812857 101.38914959009188
124 14 125.97410677326573 101.6539699022478
124 15 140.5816941603147 104.97499623271578
124 16 83.75120073438212 110.76042884702822
124 17 72.44357553762609 112.04684718190255
124 18 135.44875542457004 114.27599961637384
125 1 26.149336866006287 49.27638418081493
125 2 64.55760836179626 60.721593793064876
125 3 150.70713591831748 69.80832671341076
125 4 151.15623438470013 28.15648324944473
125 5 160.28086725796658 69.24388945534565
125 6 162.90267084339652 66.68447461171125
125 7 164.91382179560043 74.1506756018259
125 8 64.74743737114922 58.50961228486107
125 9 72.91293972124977 83.77148046972592
125 10 8.996885903039992 74.16886613375394
125 11 72.74988662487351 85.5544211573878
125 12 167.2056663623436 96.14629656100507
125 13 166.88175503812857 100.8206010149394
125 14 126.25537969764441 101.02393861628997
125 15 140.7305580927942 104.52840443527725
125 16 83.5628907339717 110.19995575922847
125 17 72.44357553762609 111.56960536251016
125 18 135.64858133899503 113.6765218730988
126 1 26.827560244946614 49.27638418081493
126 2 64.33714027038597 60.31084892570117
126 3 150.70713591831748 69.35493414156932
126 4 151.20515175926832 27.431446787359068
126 5 160.28086725796658 68.86338162673536
126 6 162.86998614991347 66.23553083641465
126 7 164.81035760811258 73.73795871950371
126 8 64.1422615791901 58.30894939804323
126 9 73.0126770194732 83.32539661575315
126 10 9.036849984079673 73.53558730386708
126 11 72.75284834090755 84.98366129605147
126 12 167.20566636234358 95.52109546559973
126 13 166.79796483636383 100.26215240293398
126 14 126.66544556959853 100.38659264875606
126 15 140.8794220252737 104.08181263783871
126 16 83.37273399524655 109.63915556036989
126 17 72.44357553762609 111.09236354311776
126 18 135.84840725342002 113.07704412982376
127 1 27.505783623886945 49.27638418081493
127 2 64.13258497653065 59.89290262461902
127 3 150.70713591831748 68.90154156972787
127 4 151.2524541337791 26.706237984306533
127 5 160.28086725796655 68.48287379812506
127 6 162.8557897058938 65.78234811893728
127 7 164.75569230769662 73.31547632282602
127 8 63.62004778092832 58.102821441594244
127 9 73.0945869557566 82.87430235496716
127 10 9.036849984079675 72.90098795421021
127 11 72.84991417897224 84.43205906149399
127 12 167.2056663623436 94.89589437019438
127 13 166.67046784278548 99.7082646762364
127 14 127.04495213877735 99.77779728333154
127 15 141.03484975072814 103.63364869917163
127 16 83.21578370938772 109.06985385161084
127 17 72.44357553762609 110.61512172372535
127 18 136.04823316784504 112.47756638654873
128 1 28.184007002827272 49.27638418081493
128 2 63.69304795213676 59.638637029440275
128 3 150.70713591831748 68.44814899788642
128 4 151.2524541337791 25.975981418610864
128 5 160.28086725796655 68.10236596951475
128 6 162.70486006643117 65.36045623257206
128 7 164.7556923076966 72.88205443945117
128 8 63.400607822615214 57.53669576797664
128 9 73.15727533686866 82.41996692543896
128 10 9.036849984079673 72.26638860455333
128 11 73.0072637223576 83.89251356800065
128 12 167.20566636234358 94.27069327478904
128 13 166.568172934432 99.14899440701689
128 14 127.37354554278826 99.17217944438357
128 15 141.18986399641256 103.18351486414511
128 16 83.21578370938772 108.4774122974808
128 17 72.44357553762609 110.13787990433296
128 18 136.24805908227003 111.8780886432737
129 1 28.862230381767603 49.27638418081493
129 2 63.246098725560216 59.39815470388043
129 3 150.70713591831748 67.99475642604496
129 4 151.2524541337791 25.245724852915195
129 5 160.28086725796658 67.72185814090446
129 6 162.61494626617548 64.92460112159554
129 7 164.7556923076966 72.44863255607632
129 8 62.92636232865673 57.080112724085055
129 9 73.28175842999184 81.98429987585568
129 10 9.036849984079673 71.63178925489646
129 11 73.00726372235762 83.32149816583022
129 12 167.1879426717309 93.64600642603334
129 13 166.55215173160352 98.58189897966668
129 14 127.66683077672144 98.54782444828827
129 15 141.28178756567723 102.71610361669734
129 16 83.21578370938772 107.88497074335076
129 17 72.44357553762609 109.66063808494056
129 18 136.44788499669505 111.27861089999867
130 1 29.54045376070793 49.27638418081493
130 2 62.791631088872116 59.1716531455905
130 3 150.70713591831748 67.54136385420352
130 4 151.4786182144589 24.56070110335548
130 5 160.2630626992824 67.34184318616906
130 6 162.61494626617548 64.46816960611581
130 7 164.75569230769662 72.01521067270149
130 8 62.48744211417445 56.6666367214225
130 9 73.42508338435795 81.55432501275737
130 10 9.115172694743913 71.0170541325853
130 11 73.00726372235762 82.7504827636598
130 12 167.15969289861945 93.02162498785927
130 13 166.55215173160352 98.01335040451418
130 14 127.99434305491636 97.94054396374607
130 15 141.40077713214396 102.25858867380197
130 16 83.21578370938772 107.29252918922073
130 17 72.46377611633477 109.1847862199148
130 18 136.64771091112004 110.67913315672364
131 1 30.21867713964826 49.27638418081493
131 2 62.36045896496575 58.90380115648714
131 3 150.70713591831748 67.08797128236206
131 4 151.72334848817192 23.93614628253481
131 5 160.24268497884853 66.96189946286516
131 6 162.53023521572385 64.02911849657372
131 7 164.75569230769662 71.58178878932662
131 8 61.91829530490666 56.480445399489646
131 9 73.56840833872404 81.12435014965907
131 10 9.417613258713281 70.45915984165664
131 11 73.0072637223576 82.1794673614894
131 12 167.15969289861948 92.39642389245392
131 13 166.55215173160352 97.44480182936172
131 14 128.2924906393325 97.31844514305224
131 15 141.54964106462347 101.81199687636342
131 16 83.21578370938772 106.7000876350907
131 17 72.529142417008 108.7120421021161
131 18 136.84753682554503 110.0796554134486
132 1 30.896900518588588 49.27638418081493
132 2 61.969633133266306 58.60716314820932
132 3 150.70713591831748 66.63457871052061
132 4 152.19830870640922 23.477034152210713
132 5 160.24268497884856 66.58139163425486
132 6 162.41459712630595 63.5964127751341
132 7 164.7510771147958 71.14941530286312
132 8 61.36397101326051 56.273114761877196
132 9 73.71173329309013 80.69437528656076
132 10 9.61627767386391 69.8643482139793
132 11 73.00726372235762 81.60845195931897
132 12 167.15969289861945 91.77122279704858
132 13 166.55215173160352 96.87625325420923
132 14 128.79846061507823 96.82307426450551
132 15 141.6403315574521 101.34546453911732
132 16 83.21578370938772 106.10764608096065
132 17 72.54727070388151 108.2360476475573
132 18 137.04736273997005 109.48017767017357
133 1 31.57512389752892 49.27638418081493
133 2 61.650657294055314 58.263160453318854
133 3 150.70713591831748 66.18118613867917
133 4 152.7378781715302 23.121807562895672
133 5 160.24268497884856 66.20088380564455
133 6 162.41459712630595 63.139981259654355
133 7 164.6096424925289 70.74812200529827
133 8 60.93415701825337 55.867493650677446
133 9 73.82708650270375 80.25880607451195
133 10 9.840274159913807 69.27291726566303
133 11 73.0072637223576 81.03743655714855
133 12 167.15969289861948 91.14602170164324
133 13 166.55215173160352 96.30770467905676
133 14 129.34840322611444 96.32002269042634
133 15 141.74386127442145 100.88333319761107
133 16 83.21578370938772 105.51520452683062
133 17 72.54727070388151 107.75880582816491
133 18 137.2867405905346 108.89034240564794
134 1 32.25334727646925 49.27638418081493
134 2 61.22882118526492 58.00611339641409
134 3 150.70713591831748 65.7277935668377
134 4 152.998179885526 22.707558527342375
134 5 160.24268497884853 65.82037597703426
134 6 162.41459712630595 62.68354974417461
134 7 164.49296103947506 70.33998179689026
134 8 60.27901585102958 55.80294200067638
134 9 73.82708650270374 79.80016622054042
134 10 10.057058425763062 68.68050183520704
134 11 72.96615252314794 80.48836009353566
134 12 167.15969289861948 90.52082060623789
134 13 166.55215173160352 95.73915610390429
134 14 129.7527430985487 95.67929915713219
134 15 141.89272520690093 100.43674140017252
134 16 83.16892436761236 104.93305938732186
134 17 72.54727070388151 107.2815640087725
134 18 137.52127736914136 108.29932692245204
135 1 32.93157065540957 49.27638418081493
135 2 60.82017148043364 57.73966952820818
135 3 150.70713591831748 65.27440099499626
135 4 152.71030388150064 22.036438524624515
135 5 160.24268497884853 65.43986814842397
135 6 162.41459712630595 62.22711822869488
135 7 164.46423291993398 69.90751304179246
135 8 59.74394185021387 55.44981902592244
135 9 73.88065217533575 79.34904517331653
135 10 10.255370722530834 68.08556494490372
135 11 72.8671315972011 79.97018708107943
135 12 167.15969289861945 89.89561951083255
135 13 166.55215173160352 95.1706075287518
135 14 130.19739052696198 95.15171736851582
135 15 142.04158913938045 99.99014960273398
135 16 82.98751189968542 104.38047963910881
135 17 72.54727070388151 106.8043221893801
135 18 137.72110328356638 107.69984917917701
136 1 33.60979403434991 49.27638418081493
136 2 60.5843735435397 57.33410477006367
136 3 150.70713591831748 64.82100842315481
136 4 152.59727399518854 21.345127103220552
136 5 160.24268497884856 65.05936031981366
136 6 162.41459712630595 61.770686713215134
136 7 164.44718619337098 69.47465672683553
136 8 59.186086611345836 55.108589229367844
136 9 73.94864533466676 78.89994925672225
136 10 10.453683019298607 67.49062805460039
136 11 72.86608394163406 79.39973075895425
136 12 167.15969289861948 89.2704184154272
136 13 166.55215173160352 94.60205895359933
136 14 130.55408532944844 94.56277432877367
136 15 142.19059504339614 99.54279708863893
136 16 82.96820178008699 103.79228110227777
136 17 72.54727070388151 106.32708036998771
136 18 137.9209291979914 107.10037143590198
136 19 76.58996693729944 116.08867902131765
137 1 34.28801741329024 49.27638418081493
137 2 60.34450763313606 56.93094918923021
137 3 150.70713591831748 64.36761585131336
137 4 152.57068308147342 20.62453692690055
137 5 160.24268497884856 64.67885249120337
137 6 162.41459712630595 61.31425519773539
137 7 164.447186193371 69.04123484346069
137 8 58.5999200048998 54.81084953135816
137 9 73.94864533466678 78.44130940275072
137 10 10.65199531606638 66.89569116429708
137 11 72.86608394163406 78.82871535678383
137 12 167.15969289861945 88.64521732002186
137 13 166.54043186121305 94.03374597769404
137 14 130.92672066767602 93.98286345302232
137 15 142.34049886296862 99.090633333231
137 16 82.96820178008699 103.19983954814774
137 17 72.55910135697933 105.84999076101224
137 18 138.1207551124164 106.50089369262695
137 19 76.58996693729944 115.66266409793577
138 1 34.96624079223058 49.27638418081493
138 2 60.09906319393949 56.531492730717105
138 3 150.70713591831748 63.9142232794719
138 4 152.3505211309604 19.961818781206304
138 5 160.24268497884853 64.29834466259308
138 6 162.41459712630595 60.85782368225565
138 7 164.447186193371 68.60781296008584
138 8 58.07576117304949 54.47873310064689
138 9 74.04795796883711 78.00045388195511
138 10 10.815437212336226 66.28547666793389
138 11 72.88585404243167 78.26643189758862
138 12 167.15969289861945 88.02001622461651
138 13 166.52042750513957 93.46559954105284
138 14 131.3794301485942 93.46442179654156
138 15 142.48982884939704 98.64154430986052
138 16 82.93618000631793 102.6147107589552
138 17 72.58867183625424 105.37418736013602
138 18 138.32058102684138 105.90141594935191
138 19 76.58996693729944 115.2366491745539
139 1 35.64446417117091 49.27638418081493
139 2 59.795943947578714 56.17343943499433
139 3 150.70713591831748 63.46083070763044
139 4 151.91106771663448 19.407331590660508
139 5 160.24268497884853 63.91783683398277
139 6 162.38399084547297 60.405320750702714
139 7 164.44718619337098 68.17439107671099
139 8 57.792562175717634 53.942031950114085
139 9 74.1915507696166 77.56745901702386
139 10 10.984346490909408 65.67765757029903
139 11 73.02921349224974 77.75873466225916
139 12 167.1525471240257 87.3949342475444
139 13 166.52042750513957 92.89705096590035
139 14 131.9428182238219 93.03513690230841
139 15 142.63869278187656 98.19495251242196
139 16 82.74100257316086 102.06684158548329
139 17 72.64679583346602 104.90049826893264
139 18 138.51053258138847 105.29764328703622
139 19 76.58996693729944 114.81063425117205
140 1 36.32268755011125 49.27638418081493
140 2 59.48996647578134 55.81784744141244
140 3 150.70713591831748 63.007438135788995
140 4 151.38623815353387 18.991684706616752
140 5 160.24268497884856 63.53732900537246
140 6 162.26871615082456 59.963685750847795
140 7 164.37880166446408 67.747952289202
140 8 57.18533178220412 53.68777201677291
140 9 74.1954752550615 77.10883595386086
140 10 11.182658787677179 65.0827206799957
140 11 73.07047968421504 77.20594547141326
140 12 167.13326491665896 86.77005458186963
140 13 166.52042750513957 92.32850239074789
140 14 132.4783888215672 92.57140709077612
140 15 142.78755671435607 97.74836071498343
140 16 82.70183417035659 101.48334486135396
140 17 72.65895455798349 104.42399963041917
140 18 138.65822842922057 104.67549122174249
140 19 76.58996693729944 114.38461932779018
141 1 37.000910929051585 49.27638418081493
141 2 59.18086288824274 55.46494743820611
141 3 150.70713591831748 62.55404556394755
141 4 150.68523939686523 18.84158229122118
141 5 160.24268497884853 63.15682117676216
141 6 162.21980672711246 59.51353218782209
141 7 164.29119728516523 67.32347613944108
141 8 56.61007913809985 53.36985119166935
141 9 74.27976990732442 76.66672976927117
141 10 11.380971084444951 64.48778378969239
141 11 73.09790523282196 76.63724617653345
141 12 167.13326491665893 86.14485348646429
141 13 166.52042750513957 91.75995381559541
141 14 132.94615462307195 92.06129924862421
141 15 142.93642064683556 97.30176891754489
141 16 82.70183417035659 100.89090330722392
141 17 72.65895455798349 103.94675781102677
141 18 138.85225520520558 104.0734911043173
141 19 76.58996693729944 113.9586044044083
142 1 37.679134307991916 49.27638418081493
142 2 58.85979752133314 55.13833050168744
142 3 150.70713591831748 62.10065299210609
142 4 149.99096146130674 18.63232856384954
142 5 160.24268497884853 62.776313348151845
142 6 162.21980672711246 59.05710067234236
142 7 164.28835890622082 66.8903440975346
142 8 56.204586509993206 52.919819678153765
142 9 74.42309486169053 76.23675490617286
142 10 11.579283381212724 63.89284689938906
142 11 73.193667585218 76.07431797384734
142 12 166.9225613451551 85.56579239335795
142 13 166.52042750513957 91.19140524044292
142 14 133.49866867484747 91.58481672723428
142 15 143.08528457931507 96.85517712010635
142 16 82.69217759576475 100.29960459803412
142 17 72.65895455798349 103.46951599163438
142 18 139.05208111963057 103.47401336104227
142 19 76.58996693729944 113.53258948102643
143 1 38.357357686932254 49.27638418081493
143 2 58.51748706296623 54.8113487415722
143 3 150.70713591831748 61.647260420264644
143 4 149.2714261921098 18.569425206776756
143 5 160.24268497884856 62.39580551954155
143 6 162.0681708952771 58.65121443414106
143 7 164.25443651928117 66.46614374493625
143 8 55.87366140845255 52.426142552619424
143 9 74.56641981605662 75.80678004307455
143 10 11.756366036676049 63.28655911545418
143 11 73.4215120030005 75.55371214710198
143 12 166.8018901152516 84.9670159607404
143 13 166.52042750513957 90.62285666529046
143 14 134.0158887330194 91.05460080866311
143 15 143.23414851179456 96.40858532266782
143 16 82.55388497840941 99.72352982246673
143 17 72.65895455798349 102.99227417224198
143 18 139.2519070340556 102.87453561776724
143 19 76.58996693729944 113.10657455764456
143 20 127.5009048108609 116.04426619620372
144 1 39.035581065872584 49.27638418081493
144 2 58.134522931554045 54.477908697851674
144 3 150.70713591831748 61.19386784842319
144 4 148.54116962641413 18.569425206776756
144 5 160.24268497884856 62.01529769093124
144 6 161.89700907697218 58.25183685809629
144 7 164.03500734152854 66.09237193628958
144 8 55.43434084565089 52.02649408307701
144 9 74.70974477042272 75.37680517997624
144 10 11.933735233359966 62.680424537071346
144 11 73.70855229862683 75.06265229758945
144 12 166.80189011525164 84.34181486533505
144 13 166.52042750513957 90.05430809013797
144 14 134.33072160103524 90.37152980436383
144 15 143.38301244427407 95.96199352522927
144 16 82.35380531305685 99.17576539491259
144 17 72.65895455798349 102.51503235284957
144 18 139.45173294848058 102.2750578744922
144 19 76.58996693729944 112.68055963426269
144 20 127.73709715116449 115.33568917529297
145 1 39.71380444481292 49.27638418081493
145 2 57.68608679371713 54.25049484330101
145 3 150.70713591831748 60.74047527658174
145 4 147.81884714459056 18.511815222775983
145 5 160.24268497884853 61.63478986232093
145 6 161.72584725866724 57.85245928205151
145 7 163.8905324356382 65.69822440567387
145 8 54.999326112720475 51.60143823469939
145 9 74.8542025515252 74.94772048918422
145 10 12.132047530127739 62.08548764676803
145 11 74.04165711080289 74.60529123564034
145 12 166.8018901152516 83.71661376992971
145 13 166.52042750513957 89.48575951498549
145 14 134.96086923507437 90.04780899473317
145 15 143.53187637675356 95.51540172779073
145 16 82.1665601479041 98.62426108914877
145 17 72.65895455798349 102.03779053345718
145 18 139.75272838443928 101.71113581848674
145 19 76.58996693729944 112.25454471088084
145 20 127.97328949146805 114.6271121543822
146 1 40.39202782375326 49.27638418081493
146 2 57.22823203565812 54.0396439189779
146 3 150.70713591831748 60.287082704740286
146 4 147.11348702342332 18.331040253153812
146 5 160.24268497884853 61.25428203371062
146 6 161.5675487211567 57.440763021912744
146 7 163.89053243563816 65.26480252229902
146 8 54.475576653537914 51.21461452938781
146 9 75.20853483512307 74.6835546371819
146 10 12.330359826895512 61.490550756464714
146 11 74.04165711080289 74.60529123564034
146 12 166.80189011525164 83.09141267452436
146 13 166.52042750513957 88.91721093983301
146 14 135.51644207533494 89.6129800630959
146 15 143.68074030923307 95.06880993035219
146 16 82.05428484818157 98.0425556206063
146 17 72.65895455798349 101.56054871406478
146 18 140.03758157139745 101.13879879646124
146 19 76.58996693729944 111.82852978749897
146 20 128.30798567133533 113.96040556116839
147 1 41.07025120269359 49.27638418081493
147 2 56.82370480427888 53.74835683472123
147 3 150.70713591831748 59.83369013289884
147 4 146.38323045772768 18.33104025315381
147 5 160.24268497884856 60.87377420510032
147 6 161.4217916157818 57.017056300132374
147 7 163.89053243563816 64.83138063892417
147 8 53.96347299834813 50.814048838785155
147 9 75.45818041978137 74.33580384142016
147 10 12.528672123663284 60.89561386616139
147 11 74.19441197420495 74.62383728347181
147 12 166.8018901152516 82.46621157911902
147 13 166.52042750513957 88.34866236468054
147 14 135.9604982501916 89.03459930632243
147 15 143.82960424171256 94.62221813291366
147 16 82.05154412860843 97.45037614192813
147 17 72.65895455798349 101.08330689467238
147 18 140.28474134128143 100.55350051802418
147 19 76.58996693729944 111.4025148641171
147 20 128.74380379748507 113.34434311580158
148 1 41.74847458163393 49.27638418081493
148 2 56.494549935430484 53.405561783921016
148 3 150.70713591831748 59.38029756105738
148 4 145.6803436449267 18.191659737840123
148 5 160.24268497884856 60.49326637649001
148 6 161.25529051580102 56.613215328037754
148 7 163.8905324356382 64.39795875554933
148 8 53.45875808218249 50.41058651121447
148 9 75.59516000703832 73.89809719499365
148 10 12.726984420431055 60.300676975858075
148 11 74.45977773914008 74.64623073019169
148 12 166.6984317207706 81.8600357014522
148 13 166.52042750513957 87.78011378952806
148 14 136.36978185999556 88.39610858117184
148 15 143.97846817419207 94.17562633547512
148 16 82.05154412860843 96.85793458779808
148 17 72.65895455798349 100.60606507527999
148 18 140.48456725570645 99.95402277474915
148 19 76.58996693729944 110.97649994073522
148 20 129.22734885150618 112.76345219063337
149 1 42.42669796057426 49.27638418081493
149 2 56.21243338220216 53.0309492297235
149 3 150.70713591831748 58.926904989215934
149 4 144.9604234994677 18.13902149939382
149 5 160.24268497884853 60.1127585478797
149 6 161.0853426848822 56.21035278865185
149 7 163.78579418868733 63.982757476641794
149 8 52.96328446339591 49.996204407508245
149 9 75.60092410167877 73.4403382094189
149 10 12.947318504574524 59.71186944292902
149 11 74.74392498034004 74.61839203953599
149 12 166.51980781155433 81.2676821945214
149 13 166.52042750513957 87.21156521437558
149 14 136.87028117706572 87.83312486993209
149 15 144.12733210667156 93.72903453803657
149 16 82.05154412860843 96.26549303366805
149 17 72.65895455798349 100.12882325588758
149 18 140.68439317013144 99.35454503147412
149 19 76.58996693729944 110.55048501735335
149 20 129.7162141209263 112.18702543750344
150 1 43.1049213395146 49.27638418081493
150 2 55.87872512104652 52.701218678320174
150 3 150.70713591831748 58.47351241737448
150 4 144.24222992025335 18.07685049633687
150 5 160.20907660645398 59.73391560863317
150 6 160.92375883063448 55.783479989835165
150 7 163.6394248469369 63.57479847774148
150 8 52.54469248969053 49.488112266200524
150 9 75.61991844739845 72.98718285033794
150 10 13.209485614499325 59.13470535931161
150 11 75.15897808112904 74.51614403110347
150 12 166.51980781155436 80.64248109911605
150 13 166.52042750513957 86.64301663922309
150 14 137.3307301728004 87.21995513268037
150 15 144.27619603915107 93.28244274059804
150 16 82.05154412860843 95.67305147953802
150 17 72.65895455798349 99.65158143649518
150 18 140.88421908455646 98.75506728819909
150 19 76.58996693729944 110.12447009397148
150 20 129.97571077826709 111.49063678891923
151 1 43.78314471845493 49.27638418081493
151 2 55.47822150233243 52.44583474006773
151 3 150.70713591831748 58.02011984553303
151 4 143.53148857242851 17.97627169922164
151 5 160.17447257021573 59.355121992517304
151 6 160.8327798046471 55.34369137016926
151 7 163.47846650561002 63.1927566070078
151 8 53.09459198902385 49.74870326761052
151 9 75.66366449090752 72.54117438444626
151 10 13.407797911267098 58.53976846900829
151 11 75.52305418456072 74.29660797982979
151 12 166.51980781155433 80.01728000371071
151 13 166.4157523692973 86.09013512161893
151 14 137.9118032309267 86.72734080005058
151 15 144.42505997163056 92.8358509431595
151 16 82.05154412860843 95.08060992540798
151 17 72.65895455798349 99.17433961710279
151 18 141.08404499898145 98.15558954492406
151 19 76.58996693729944 109.69845517058963
151 20 130.28538657574165 110.80616415769846
152 1 44.461368097395265 49.27638418081493
152 2 54.99892345390288 52.27815298949163
152 3 150.70713591831748 57.566727273691576
152 4 142.8053548011223 17.96013705687611
152 5 160.17447257021576 58.974614163907
152 6 160.8327798046471 54.88725985468952
152 7 163.32215574290552 62.80956543692193
152 8 53.734577627284935 49.82696537168318
152 9 75.66758101150752 72.0836654005524
152 10 13.676768255866644 57.967855013461936
152 11 75.6628324301506 73.87298793669771
152 12 166.3639129900444 79.43081605300326
152 13 166.28930746031355 85.54051195458557
152 14 138.42624490274162 86.22397010710078
152 15 144.57392390411007 92.38925914572096
152 16 81.95738266386927 94.50301315870713
152 17 72.65895455798349 98.69709779771038
152 18 141.28576893422127 97.5553027406946
152 19 76.58996693729944 109.27244024720775
152 20 130.57798477376394 110.11608965187878
153 1 45.1395914763356 49.27638418081493
153 2 54.822217943195575 51.86194898294768
153 3 150.70713591831748 57.11333470185013
153 4 142.16461434095234 17.6098138997157
153 5 160.17447257021576 58.59410633529669
153 6 160.704894285823 54.47345684548447
153 7 163.2290985004271 62.38625127626755
153 8 54.23287400317618 50.09668111088652
153 9 75.66758101150752 71.62502554658089
153 10 13.962185926117817 57.40106476739416
153 11 75.67955891492925 73.31961051688276
153 12 166.22042079347327 78.84127026627178
153 13 166.28930746031355 84.9719633794331
153 14 138.85760739066467 85.65849523083418
153 15 144.72278783658956 91.94266734828243
153 16 81.80279247928242 93.93494312890702
153 17 72.65895455798349 98.219855978318
153 18 141.4959776764356 96.95139915525006
153 19 76.58996693729944 108.84642532382588
153 20 130.81417711406752 109.40751263096804
154 1 45.817814855275934 49.27638418081493
154 2 54.59653844450152 51.48221402381456
154 3 150.70713591831748 56.65994213000867
154 4 141.4511589723064 17.499759234073395
154 5 160.17447257021573 58.21359850668639
154 6 160.53823785022607 54.071351047302414
154 7 163.115206703982 61.96955834578776
154 8 54.63868295821538 50.55214521847972
154 9 75.66758101150751 71.16638569260937
154 10 14.222878620270933 56.82613491827104
154 11 75.67955891492925 72.74859511471234
154 12 166.2204207934733 78.21606917086643
154 13 166.28930746031355 84.40341480428062
154 14 139.2968692893056 85.03239138912545
154 15 144.87165176906908 91.49607555084388
154 16 81.80279247928242 93.34250157477699
154 17 72.65895455798349 97.74261415892559
154 18 141.6970272854881 96.35139979306784
154 19 76.58996693729944 108.42041040044401
154 20 131.05151981286602 108.69952973326615
155 1 46.49603823421627 49.27638418081493
155 2 54.17456313928018 51.25536524372371
155 3 150.70713591831748 56.206549558167225
155 4 140.72696190266467 17.408333146695682
155 5 160.17447257021573 57.83309067807608
155 6 160.44561045632182 53.624417166038484
155 7 162.9468137887164 61.57018589421335
155 8 55.21606172878573 50.79406310853548
155 9 75.51914976416856 70.75722292108416
155 10 14.421640617453242 56.23126761948143
155 11 75.67955891492923 72.17757971254194
155 12 166.22042079347327 77.59086807546109
155 13 166.28930746031355 83.83486622912814
155 14 139.82552059144345 84.56078879793131
155 15 145.02051570154856 91.04948375340534
155 16 81.80279247928242 92.75006002064694
155 17 72.65895455798349 97.26537233953319
155 18 141.89685319991312 95.75192204979281
155 19 76.58996693729944 107.99439547706214
155 20 131.3215622413745 108.00843519552348
156 1 47.1742616131566 49.27638418081493
156 2 53.69345307332214 51.1406394222977
156 3 150.70713591831748 55.75315698632577
156 4 140.00195707882617 17.326190051311645
156 5 160.17447257021576 57.45258284946578
156 6 160.32411576998192 53.194963794505114
156 7 162.76674172423415 61.180304324863066
156 8 55.82035138747968 50.937628228264316
156 9 75.28777112496434 70.3903297225122
156 10 14.657557749333334 55.64215010873302
156 11 75.67955891492925 71.60656431037151
156 12 166.06532101978073 76.99888544854288
156 13 166.28930746031355 83.26631765397568
156 14 140.4333399725035 84.12628723581356
156 15 145.16937963402808 90.60289195596681
156 16 81.705862256049 92.18213149076801
156 17 72.65895455798349 96.7881305201408
156 18 142.09667911433812 95.15244430651778
156 19 76.58996693729944 107.56838055368027
156 20 131.62582419865504 107.33193968901085
156 21 31.677901667716842 117.66841573809333
157 1 47.85248499209694 49.27638418081493
157 2 53.22125522281075 51.02473767047411
157 3 150.70713591831748 55.29976441448432
157 4 139.27290900219143 17.28899946461325
157 5 160.17447257021576 57.07207502085547
157 6 160.152953951677 52.795586218460336
157 7 162.5731537959951 60.80140621575407
157 8 56.46892990562615 50.96349869026902
157 9 74.94074742065474 70.0904546413563
157 10 14.716629497225572 55.018939044870685
157 11 75.67955891492925 71.0355489082011
157 12 165.8523541649215 76.42395546756846
157 13 166.28930746031355 82.69776907882319
157 14 141.01816062006463 83.68533110041867
157 15 145.31166135398425 90.15106601735101
157 16 81.47025848958143 91.65038632362597
