#IDXCOL=2,DATACOL=2,SEP=' '
timeStep pedestrianId x-PID9 y-PID9
131 20 139.8300436279368 83.07446878565878
131 21 12.173215650232036 61.93758223882731
131 22 159.59970776690776 61.93602159021944
131 23 9.976597623947804 84.69408420595961
131 24 73.36042403792621 68.71650568463966
131 25 23.05165024006108 85.01941627111269
131 26 8.66685661459547 76.10420722614818
131 27 145.1912586089928 80.44370978138839
131 28 73.97693952477853 79.97231874570633
131 29 149.34497438886123 76.50461718864776
131 30 140.83526772448676 86.74857240315472
131 31 152.0343939076459 66.68412844548799
131 32 9.121403983007653 74.37808288187979
131 33 25.2037654247015 90.56260026998528
131 34 133.94136153701126 86.96056432242756
131 35 150.7249170788751 72.06127235541099
131 36 138.01932841620626 90.44900338594798
131 37 99.75229987595033 85.42534397500887
131 38 76.4376658335823 81.48685647323765
131 39 106.28665159486489 86.15939727935175
131 40 148.78443099543563 78.71216667421628
131 41 18.075679078746923 86.21726714057343
131 42 128.4013060513616 96.23668148905298
131 43 146.1110422099125 91.96099086187529
131 44 20.80583123061039 94.94750562972663
131 45 73.90396558682625 102.1618175890267
131 46 29.290761046006715 97.55955879717925
131 47 129.32059662017392 103.03171541032292
131 48 27.69058287909348 102.1993011995162
131 49 116.06673991099386 106.33470585001072
131 50 126.27285629669636 103.82109612135999
131 51 80.5970643083656 97.86880474567278
131 52 99.52154876633928 99.42727177133395
131 53 79.67602903032592 104.58238536950897
131 54 135.47812967632686 99.69691454595707
131 55 70.4994361422007 103.10089770981062
131 56 114.67749245508546 106.0071860460418
131 57 145.19328181336678 107.11556090177496
131 58 35.872811271395825 105.68144351012717
131 59 143.21299126062286 110.58374354220109
131 60 48.56772180546237 109.05163795206711
131 61 47.58576200402091 113.2573703054066
131 62 46.23948363930877 110.55739623532165
131 63 83.59436000664562 110.8101692471959
131 64 18.927563695220158 111.76287652628113
131 65 82.38181309906946 110.72106880951947
131 66 55.1509571234608 114.43577544750275
131 67 141.02227648581675 118.18297269191116
132 1 30.507836209155283 49.310136618056696
132 2 62.164189996023296 58.395945660079164
132 3 150.93583575017564 67.21725556415818
132 4 152.06493150172193 23.54470302288768
132 5 160.95869074081014 55.63179424951435
132 6 150.816773056157 49.4386656209205
132 7 63.50154065684054 57.83638581655438
132 8 150.88223709297665 44.054206752565165
132 9 74.91514743613801 70.11361528204219
132 10 13.367685604458755 59.64588811282761
132 11 70.33962289539278 67.36981379982959
132 12 150.74346057663305 56.28874744933703
132 13 148.83355843722717 74.92863629236803
132 14 163.0307434175091 61.49643779699903
132 15 161.71062369536364 57.809530246505325
132 16 66.22036311520309 62.311783459086726
132 17 72.42533650775118 65.83560846370324
132 18 152.01026351358584 48.373079626686334
132 19 25.709515606235108 89.46669252476761
132 20 139.99019637744806 82.58370524058154
132 21 12.36494675936659 61.36806395984589
132 22 159.59970776690776 61.35737909170279
132 23 9.976597623947805 84.32889995549249
132 24 73.14822635242864 68.24446577858328
132 25 22.65549427921781 84.66656420897567
132 26 8.767416081812474 75.59441871977691
132 27 145.61692319810993 80.03427323638468
132 28 73.98224723472555 79.51859858189356
132 29 149.50917677727662 76.06071535871855
132 30 141.1720055254233 86.39316370822218
132 31 152.0343939076459 65.99974217235024
132 32 9.121403983007655 73.82733316334338
132 33 24.82441871399589 90.24544496069367
132 34 134.41289205575308 86.78687691117236
132 35 150.72491707887514 71.45919095264746
132 36 138.11830994497268 89.97086906431691
132 37 99.90651266849862 84.96270559736404
132 38 76.3832722194259 80.92459417595695
132 39 106.45130814411851 85.6654276315909
132 40 148.980523023567 78.12389058982217
132 41 17.6139694273681 85.86052297331689
132 42 128.56474156806422 95.78170256263118
132 43 146.26603891243045 91.49600075432147
132 44 20.584463266708813 94.43098038062297
132 45 73.90396558682625 101.82154413621636
132 46 29.005002952901666 97.14224377869019
132 47 129.51956044725202 102.72936861629877
132 48 27.536295869484505 101.81398361854872
132 49 116.43791168488711 106.05208548964539
132 50 126.68905412190041 103.6281499882878
132 51 80.4997514680839 97.31892263117302
132 52 99.69117555172994 98.9160376054995
132 53 79.67602903032592 104.09942525573689
132 54 135.8521453939803 99.25928900427607
132 55 70.49943614220071 102.61799272438583
132 56 114.94438603119387 105.53244926546785
132 57 145.19328181336675 106.6040397002866
132 58 35.40525439994538 105.32636929275934
132 59 143.21299126062286 110.21281321157724
132 60 48.18904887006681 108.65095106392954
132 61 47.32340092382259 112.99326621403196
132 62 45.83565399246189 110.19562897179672
132 63 83.59436000664562 110.23703294468147
132 64 18.851531896659168 111.23210889559546
132 65 82.38181309906945 109.93105025129749
132 66 54.930864751084435 114.11384065837547
132 67 141.02227648581675 117.73599170811372
133 1 31.186059588095613 49.310136618056696
133 2 61.84247485828972 58.003080341098595
133 3 150.93583575017564 66.76386299231672
133 4 152.67561708219668 23.260605083483618
133 5 160.7902648028699 55.20578079893409
133 6 150.816773056157 48.90002602388112
133 7 63.10193362296071 57.44121033435489
133 8 150.88223709297665 43.45719826313867
133 9 74.5525532748511 69.97281534740388
133 10 13.515007234714922 59.1766032677703
133 11 70.05925493298781 67.01206750854236
133 12 150.74346057663305 55.742652729881236
133 13 149.247920413685 74.75105258817183
133 14 162.82054242479947 61.01166047985037
133 15 161.61667870724068 57.281567204011765
133 16 65.80113904259562 61.923306589642884
133 17 72.07288204814262 65.47540866227904
133 18 152.01026351358584 47.69396839833202
133 19 25.420139092871523 89.2641943128975
133 20 140.32540399207485 82.27687878007806
133 21 12.55932236117209 60.796259612573216
133 22 159.59970776690773 60.77873659318614
133 23 9.976597623947805 83.96371570502538
133 24 72.87541842938937 67.80933398193143
133 25 22.1779693239657 84.33016344991998
133 26 8.93029146479859 75.10579257081856
133 27 145.9002310105215 79.52052272146669
133 28 73.98869524776728 79.06422595688743
133 29 149.7502605302242 75.68293936487404
133 30 141.47866741276033 86.01375222806588
133 31 152.0343939076459 65.31535589921248
133 32 9.121403983007655 73.27658344480697
133 33 24.42922244312459 89.95176413722844
133 34 134.84976556723115 86.54922067424658
133 35 150.7249170788751 70.85710954988394
133 36 138.2702851905653 89.50978053488176
133 37 100.06072546104691 84.50006721971918
133 38 76.35899077209137 80.35656121213948
133 39 106.57371492561032 85.1630080302777
133 40 149.17661505169838 77.53561450542806
133 41 17.279032864029254 85.39773591598971
133 42 128.83018682040014 95.45728276763967
133 43 146.42103561494838 91.03101064676765
133 44 20.32635494480618 93.9226818859061
133 45 73.90462491558525 101.48129471768256
133 46 28.80922916177919 96.68543826607107
133 47 129.69445768914528 102.3998755404903
133 48 27.372333289728985 101.42754934338801
133 49 116.79423711153915 105.76995953253625
133 50 126.93495052187791 103.22801708228887
133 51 80.3663207235022 96.7744622885654
133 52 99.85971027129682 98.410054494968
133 53 79.67602903032594 103.6164651419648
133 54 136.25095338989487 98.81242077902655
133 55 70.49943614220071 102.13508773896103
133 56 115.34199813847896 105.22625213659174
133 57 145.19328181336678 106.09251849879826
133 58 34.93038429519823 104.98108910265182
133 59 143.21299126062286 109.84188288095338
133 60 47.860629708716736 108.19532917334976
133 61 46.995034877249616 112.81102692830682
133 62 45.495746818842655 109.8038643412565
133 63 83.59436000664562 109.66389664216703
133 64 18.798256613456275 110.69941451158907
133 65 82.2325886952212 109.15942087642554
133 66 54.667231561564265 113.82099741666377
133 67 141.07375028103226 117.29930548335938
134 1 31.864282967035944 49.310136618056696
134 2 61.511568647548415 57.618476153949985
134 3 150.93583575017564 66.31047042047527
134 4 152.98612204401596 22.68249082881236
134 5 160.60271865008826 54.78789591045351
134 6 150.816773056157 48.36138642684173
134 7 62.70233575368741 57.049601465644585
134 8 150.88223709297665 42.86018977371217
134 9 74.2168603364285 69.772568798878
134 10 13.66963136795709 58.71273086804379
134 11 69.83123915748553 66.61509847987851
134 12 150.74346057663305 55.196558010425456
134 13 149.6143766570084 74.67486362768788
134 14 162.6204479353758 60.54477333786191
134 15 161.55264152820664 56.748618534030555
134 16 65.33336275600001 61.581032022559924
134 17 71.74845912819895 65.07765633938631
134 18 152.01026351358587 47.01485716997771
134 19 25.197239410080584 88.99711957490943
134 20 140.7554399897083 82.07066065785123
134 21 12.74839603535863 60.22903859001359
134 22 159.59970776690776 60.2000940946695
134 23 9.976597623947804 83.59853145455827
134 24 72.43968528570517 67.47383307122779
134 25 21.69040289312865 84.00861263519404
134 26 8.986316569080882 74.59579636611946
134 27 146.2054694892866 79.0083004394895
134 28 74.00648734898546 78.61007545844552
134 29 150.13526935480692 75.56501060815611
134 30 141.74964010456017 85.60590497498623
134 31 152.0343939076459 64.63096962607472
134 32 9.158639271125397 72.73559321368258
134 33 24.233122554584607 89.538032980832
134 34 135.2527921606927 86.24909084917721
134 35 150.7249170788751 70.25502814712041
134 36 138.4686151270937 89.063602309466
134 37 100.2149382535952 84.03742884207433
134 38 76.26607292401354 79.79416000152602
134 39 106.57371492561032 84.63610707266614
134 40 149.2092963121553 76.91465626749907
134 41 17.02044554675261 84.90130481117802
134 42 129.27184322839742 95.3362438765646
134 43 146.51936334481917 90.55468674468442
134 44 20.002567426928774 93.42909001472273
134 45 73.92939972902319 101.14192437232725
134 46 28.61345537065671 96.22863275345196
134 47 129.90213241345413 102.08328273840472
134 48 27.12516442848791 101.08646468687485
134 49 116.98075785736815 105.32296827019879
134 50 127.16123459440347 102.78783075700333
134 51 80.3663207235022 96.20997223840584
134 52 100.02803543636477 97.90507899976409
134 53 79.67602903032592 103.13350502819273
134 54 136.614358004797 98.33592159866977
134 55 70.4994361422007 101.65218275353625
134 56 115.65361676396883 104.8411651016987
134 57 145.19328181336678 105.5809972973099
134 58 34.60053821515967 104.54745274142037
134 59 143.21299126062286 109.47095255032953
134 60 47.4675626243743 107.7923982059436
134 61 46.65530244593225 112.64259893579339
134 62 45.179372410820825 109.38767541236021
134 63 83.50194264899851 109.0983828048849
134 64 18.79825661345627 110.16220940495185
134 65 82.1142220076546 108.38138500174364
134 66 54.334044050316535 113.57462649635598
134 67 141.21343183846898 116.88026081104927
135 1 32.54250634597628 49.310136618056696
135 2 61.161411643333274 57.258770920217614
135 3 150.93583575017564 65.85707784863384
135 4 152.70789895176964 22.02179278666341
135 5 160.4524940748165 54.36061770516084
135 6 150.816773056157 47.82274682980235
135 7 62.22024079411534 56.758776755103725
135 8 150.88223709297665 42.26318128428568
135 9 73.88653115307919 69.56394560874834
135 10 13.824255501199259 58.24885846831729
135 11 69.47708233561953 66.27208853144872
135 12 150.74346057663305 54.65046329096967
135 13 149.9580699617995 74.59682680337647
135 14 162.42035344595217 60.07788619587346
135 15 161.35121755940884 56.2786292735024
135 16 64.86856651225342 61.23663689309693
135 17 71.38305938677041 64.73562080752387
135 18 152.01026351358584 46.335745941623394
135 19 25.003216624280103 88.70199341394216
135 20 141.18812216269114 81.87002116991955
135 21 12.937469709545173 59.66181756745395
135 22 159.59970776690776 59.62145159615285
135 23 9.976597623947804 83.23334720409115
135 24 71.96625456484523 67.17730647288973
135 25 21.205741408389596 83.70037913675368
135 26 9.005215699325587 74.0766674307412
135 27 146.35778241748872 78.44641499431049
135 28 74.0560089783765 78.16505083212134
135 29 150.56255511023429 75.48225033053903
135 30 142.0267514187445 85.2447369054248
135 31 152.0343939076459 63.94658335293696
135 32 9.30146351559023 72.22227818375602
135 33 23.967814329760156 89.14066115929309
135 34 135.73559275765518 86.11022783125742
135 35 150.72491707887514 69.65294674435688
135 36 138.8671652180146 88.85620143711108
135 37 100.34443638322094 83.56134483906064
135 38 76.25988761880826 79.22464221325224
135 39 106.6435044945686 84.12275048141356
135 40 149.2092963121553 76.28716177747869
135 41 16.8016427021559 84.39076484045238
135 42 129.53935753934132 94.92507632357447
135 43 146.51936334481917 90.058697296627
135 44 19.780947996922965 92.9126210729059
135 45 73.95235911632955 100.80248784988942
135 46 28.383557382736104 95.77174273837936
135 47 130.10728643212406 101.76532954583091
135 48 26.92624890569999 100.73051177855065
135 49 117.2679072146252 104.98042227121573
135 50 127.43746384664979 102.37521283114047
135 51 80.3663207235022 95.64548218824628
135 52 100.19636060143273 97.40010350456018
135 53 79.67602903032592 102.65054491442065
135 54 137.00354308961002 97.8805247148611
135 55 70.49943614220071 101.16927776811146
135 56 115.84580424306164 104.33728214302393
135 57 145.20413530083786 105.07004833446153
135 58 34.215708773351466 104.14523593951526
135 59 143.21299126062286 109.10002221970566
135 60 47.23724534562103 107.32480546391712
135 61 46.32296699267881 112.45996855050078
135 62 44.84380455191336 108.94902661614692
135 63 83.46505574251866 108.52828888714892
135 64 18.798256613456275 109.62500429831464
135 65 82.04513831927464 107.59517658458891
135 66 53.990004710394956 113.34388568215188
135 67 141.35311339590567 116.46121613873916
136 1 33.220729724916616 49.310136618056696
136 2 60.744968906651614 56.98903387801109
136 3 150.93583575017564 65.40368527679237
136 4 152.61803789097425 21.299058777011158
136 5 160.4524940748165 53.89397670135647
136 6 150.816773056157 47.28410723276296
136 7 61.821207551424635 56.41412053377084
136 8 150.88223709297665 41.666172794859186
136 9 73.56419432593738 69.3428406586195
136 10 13.978879634441428 57.78498606859078
136 11 69.09677973939922 65.95949866885498
136 12 150.74346057663305 54.10436857151388
136 13 150.28010208149516 74.24962208747382
136 14 162.22025895652854 59.61099905388502
136 15 161.1615685890497 55.79494453331702
136 16 64.43490372708679 60.864347100182854
136 17 71.02616247972759 64.37809041005676
136 18 152.01026351358587 45.65663471326908
136 19 24.778591026089057 88.47602257116932
136 20 141.64235741148224 81.72667771887349
136 21 13.010817716166372 59.07145141138125
136 22 159.59970776690773 59.0428090976362
136 23 9.976597623947805 82.86816295362404
136 24 71.48416981610416 66.89208503705468
136 25 20.773086147295004 83.3933717294926
136 26 9.118157247419601 73.56785024919684
136 27 146.52686718605602 77.91093992988533
136 28 74.12268948751324 77.72276179984914
136 29 150.92707133632814 75.16221592357722
136 30 142.33112997866522 84.91341468613912
136 31 152.0343939076459 63.26219707979921
136 32 9.319672836224424 71.67630118605767
136 33 23.648311273315358 88.76535377261108
136 34 136.12279853887702 85.81423928735492
136 35 150.7249170788751 69.05086534159337
136 36 139.1771274679758 88.54961379249005
136 37 100.48655517030956 83.09212690711925
136 38 76.25988761880826 78.65461690838335
136 39 106.72337077619763 83.61087747531475
136 40 149.20929631215532 75.65966728745829
136 41 16.58198292383107 83.87969480571499
136 42 129.72023861378403 94.47169607659482
136 43 146.6487786124785 89.58859090210147
136 44 19.559580033021387 92.39609582380221
136 45 73.95235911632955 100.46221439707907
136 46 28.105038291049823 95.33508866538158
136 47 130.19274002510346 101.3950724858426
136 48 26.768289224338968 100.36193918870826
136 49 117.66168064768638 104.748544396529
136 50 127.55742028039138 101.89818642645491
136 51 80.3663207235022 95.08099213808671
136 52 100.36468576650068 96.89512800935627
136 53 79.67602903032594 102.16758480064856
136 54 137.3803829313991 97.41526610770468
136 55 70.49943614220071 100.68637278268666
136 56 116.239837839802 104.0243802432644
136 57 145.2579246045236 104.56136311708137
136 58 33.76005811306336 103.7778966667998
136 59 143.21299126062286 108.72909188908181
136 60 46.80755507790982 107.09766591717255
136 61 46.02919581493611 112.24732643139788
136 62 44.43591816377186 108.5776882161118
136 63 83.46505574251866 107.95515258463449
136 64 18.708027219940817 109.1019983531516
136 65 81.97911809396959 106.80911743670762
136 66 53.65113106321603 113.10576428960799
136 67 141.49146066074704 116.04116861166752
137 1 33.89895310385695 49.310136618056696
137 2 60.472301728552615 56.61876239779523
137 3 150.93583575017564 64.95029270495093
137 4 152.5531084956813 20.61332993677365
137 5 160.36008514068416 53.45813867559622
137 6 150.816773056157 46.74546763572358
137 7 61.52593897826791 55.98739323717877
137 8 150.88223709297665 41.069164305432686
137 9 73.33520326056058 69.0634965740507
137 10 14.133906593512222 57.32148136142522
137 11 68.6841353130264 65.70959129586511
137 12 150.74346057663305 53.5582738520581
137 13 150.50439945310038 73.86618845970133
137 14 162.02016446710488 59.14411191189656
137 15 160.97781648401534 55.30068850971095
137 16 63.985182210636324 60.49886083388366
137 17 70.68409349749423 63.99540783566227
137 18 152.01026351358587 44.97752348491477
137 19 24.56477594962023 88.24751011173345
137 20 142.04768143324628 81.48166636906215
137 21 13.010817716166374 58.4664156539843
137 22 159.59970776690776 58.46416659911956
137 23 9.976597623947805 82.50297870315691
137 24 71.01174464392774 66.59702423474414
137 25 20.313464799390204 83.06770502175328
137 26 9.154451435216957 73.05062868238174
137 27 146.96415756733697 77.50615200796497
137 28 74.2260623359728 77.28017475948066
137 29 151.28071981939473 74.83030710684889
137 30 142.67865963651394 84.62380138880698
137 31 152.0343939076459 62.57781080666145
137 32 9.319672836224424 71.12555146752128
137 33 23.285356599327862 88.4413937354506
137 34 136.40862636269753 85.35149272046067
137 35 150.7249170788751 68.44878393882983
137 36 139.35540191111338 88.09505027054566
137 37 100.64076796285785 82.62948852947441
137 38 76.25988761880825 78.08459160351444
137 39 106.73664615516367 83.08414378221615
137 40 149.2092963121553 75.03217279743791
137 41 16.33440045626877 83.3513529421421
137 42 129.83252282918883 93.99469284141566
137 43 146.75895184680442 89.11418598502637
137 44 19.28956037469305 91.90178017104888
137 45 73.95235911632955 100.12194094426873
137 46 27.72351560558001 94.9787311497012
137 47 130.27032215284075 101.02330158239758
137 48 26.541637831139123 100.00803928733613
137 49 118.03515140751415 104.44509651907423
137 50 127.71604363485994 101.43958401879465
137 51 80.3663207235022 94.51650208792715
137 52 100.53301093156865 96.39015251415236
137 53 79.67602903032594 101.68462468687649
137 54 137.69141447552983 96.91832833793674
137 55 70.4994361422007 100.20346779726188
137 56 116.51760666122763 103.5908375535021
137 57 145.26914800873752 104.05043365770177
137 58 33.37928108862215 103.33098629130942
137 59 143.21804913880374 108.35825777640687
137 60 46.33277675159178 106.89956026358954
137 61 45.845614982743 111.9489312863325
137 62 43.960768105390514 108.31849333373492
137 63 83.46505574251866 107.38201628212005
137 64 18.54945768807528 108.5890594973875
137 65 81.97182522462958 106.01988481038809
137 66 53.358098896858195 112.8019418584036
137 67 141.61849783283947 115.61262041509765
137 68 160.08501869233646 118.44120547316616
138 1 34.577176482797285 49.310136618056696
138 2 60.27983520095469 56.18937978507479
138 3 150.93583575017564 64.49690013310948
138 4 152.47148731661116 19.94393245716925
138 5 160.1850947642575 53.049827797267405
138 6 150.816773056157 46.20682803868419
138 7 61.36680975875032 55.44732615449212
138 8 150.88223709297665 40.4721558160062
138 9 73.18444403470828 68.73534304668127
138 10 14.335353886628777 56.90034834517987
138 11 68.19591972205096 65.64082781773519
138 12 150.74346057663305 53.01217913260231
138 13 150.65237434139203 73.45446314882044
138 14 161.84743534192043 58.656206697121455
138 15 160.70123429539396 54.840241382858935
138 16 63.54589154272484 60.132287189395576
138 17 70.33088798670212 63.569130596767714
138 18 152.01026351358584 44.298412256560454
138 19 24.468095107321762 87.93585528924586
138 20 142.39656906245585 81.11326180529593
138 21 13.010817716166372 57.861379896587366
138 22 159.59970776690773 57.88552410060291
138 23 9.976597623947804 82.1377944526898
138 24 70.6485368941901 66.17054116434679
138 25 19.8344621664245 82.73791136626338
138 26 9.170896979098428 72.53080286895005
138 27 147.15964921889085 76.94140255548527
138 28 74.2703470894545 76.83077889006593
138 29 151.5495569142815 74.46094289604656
138 30 142.94962839839965 84.23566368785768
138 31 152.0343939076459 61.893424533523685
138 32 9.33331159088587 70.57658917567731
138 33 22.91056145285237 88.12057413319519
138 34 136.83222761289065 85.08180584117943
138 35 150.72491707887514 67.8467025360663
138 36 139.66663761436723 87.7696429841188
138 37 100.79498075540614 82.16685015182956
138 38 76.25988761880826 77.51456629864552
138 39 106.8506827068011 82.57921824150148
138 40 149.70557249521653 74.72740373580558
138 41 16.10807834148788 82.8361618596813
138 42 130.1840564743629 93.70120537628577
138 43 146.7666463047582 88.61825622397033
138 44 18.891396813529905 91.46596246765286
138 45 73.95235911632955 99.78166749145838
138 46 27.439127849007782 94.58256574238031
138 47 130.32830076330322 100.647760522388
138 48 26.339729503229172 99.64885421721395
138 49 118.35856772183438 104.09563537929743
138 50 127.97289800812212 101.0252917273708
138 51 80.3663207235022 93.95201203776759
138 52 100.70133609663661 95.88517701894845
138 53 79.67602903032592 101.20166457310441
138 54 137.6914144755298 96.3190668065393
138 55 70.49943614220071 99.72056281183708
138 56 116.77161376263568 103.11797962131806
138 57 145.26914800873752 103.53891245621342
138 58 33.128778330248515 102.82986884428595
138 59 143.23215673219374 107.98759581992162
138 60 45.98102232701495 106.52722794075694
138 61 45.586706600845936 111.71676631812609
138 62 43.49630935665428 108.08598765077728
138 63 83.46505574251866 106.80887997960562
138 64 18.440193849130498 108.06308350925102
138 65 81.97155816831058 105.22989503207029
138 66 53.052107684978516 112.51808900021742
138 67 141.68531523341508 115.1753344749447
138 68 160.08501869233643 117.95391672836003
138 69 42.61268924033288 115.65007311556846
138 70 112.91492295240317 117.72175090245537
139 1 35.255399861737615 49.310136618056696
139 2 59.98195746575499 55.7781467081258
139 3 150.93583575017564 64.04350756126802
139 4 152.21405240026613 19.380986232377467
139 5 160.07195267300673 52.6016577565362
139 6 150.816773056157 45.66818844164481
139 7 61.0232985517915 55.05731821279504
139 8 150.88223709297665 39.8751473265797
139 9 72.8752165335737 68.574325880466
139 10 14.527401912072822 56.45939572530152
139 11 67.76145140377396 65.42674231507948
139 12 150.74346057663305 52.46608441314652
139 13 150.65444973780174 72.98177380765713
139 14 161.71113249283232 58.14032414151332
139 15 160.46732503541114 54.374376474819755
139 16 63.163888362565444 59.75361437557787
139 17 69.90093683370047 63.24580634495047
139 18 152.01026351358587 43.619301028206145
139 19 24.293593206560935 87.6987100543412
139 20 142.7777767775161 80.76515487010023
139 21 13.010817716166374 57.256344139190425
139 22 159.59970776690773 57.306881602086264
139 23 9.976597623947805 81.7726102022227
139 24 70.22392089779315 65.82196853912355
139 25 19.33731480610687 82.42094803978645
139 26 9.257472047944654 72.01684229169251
139 27 147.379656043588 76.38596325470762
139 28 74.27034708945449 76.37628000766821
139 29 151.67081322021008 74.02951157389546
139 30 143.21735286320038 83.84803762511444
139 31 152.0343939076459 61.20903826038593
139 32 9.475231050882202 70.04443870885211
139 33 22.596230183309878 87.7628229289949
139 34 137.22363058892233 84.7526337837422
139 35 150.7249170788751 67.24462113330279
139 36 139.90050410574887 87.4107105632696
139 37 100.92433811700982 81.69367308160992
139 38 76.25988761880825 76.94454099377663
139 39 107.0153392560547 82.08524859374064
139 40 150.13701386121633 74.31547537701597
139 41 15.783604468737042 82.3905721405056
139 42 130.57370370103519 93.46848098468901
139 43 146.8882992019386 88.14626251788587
139 44 18.595266752788383 90.9567551907951
139 45 73.95235911632955 99.44139403864804
139 46 27.12879236069665 94.19789166289495
139 47 130.43030110127395 100.28450372255662
139 48 26.181769821868148 99.28028162737156
139 49 118.58217096976952 103.6659927781235
139 50 128.15426964971536 100.56443140785616
139 51 80.3663207235022 93.38752198760803
139 52 100.86966126170456 95.38020152374455
139 53 79.67602903032594 100.71870445933233
139 54 137.98703588086192 95.87172436986756
139 55 70.54935926398086 99.243112881552
139 56 117.16365607571623 102.7399452094557
139 57 145.2691480087375 103.02739125472506
139 58 32.90860509466992 102.31613129460258
139 59 143.28299476907287 107.623207748341
139 60 45.425756404086265 106.43484367736495
139 61 45.2410033356752 111.5609139406287
139 62 43.28920253830775 107.60273840796869
139 63 83.46505574251866 106.23574367709118
139 64 18.352142701336106 107.53334631285934
139 65 81.9715581683106 104.4398764738483
139 66 52.735076010857135 112.25124922501782
139 67 141.68531523341508 114.72835349114726
139 68 160.08501869233643 117.46662798355389
139 69 42.204349367575254 115.27780897460259
139 70 113.34675516704478 117.3506035898341
139 71 72.07325016912225 117.62742362776065
139 72 124.33662858147807 114.70652400527155
140 1 35.93362324067795 49.310136618056696
140 2 59.5997931783476 55.476779093664284
140 3 150.93583575017564 63.59011498942656
140 4 151.61924801646936 19.072568611300632
140 5 159.95782770442415 52.15412114754977
140 6 150.816773056157 45.129548844605424
140 7 60.67174611351931 54.67733158189562
140 8 150.88223709297665 39.2781388371532
140 9 72.49361968314732 68.48963660813476
140 10 14.706773885758114 55.99902454522633
140 11 67.34645227931604 65.16055338567134
140 12 150.74346057663305 51.91998969369074
140 13 150.65444973780174 72.50821726313393
140 14 161.52139034986658 57.66548584018847
140 15 160.26805232570098 53.90140379126533
140 16 62.78768689692439 59.328960320801734
140 17 69.3838546021003 63.042618731246904
140 18 152.01026351358584 42.94018979985183
140 19 23.948124041287446 87.6252570207599
140 20 143.16784662932 80.42713225046717
140 21 13.220285175333832 56.698989220770464
140 22 159.59970776690776 56.72823910356962
140 23 9.976597623947805 81.40742595175557
140 24 69.74695465714548 65.55329726946808
140 25 18.89045416812883 82.05181852190039
140 26 9.283334807694418 71.49780408084617
140 27 147.71584829872327 75.91439977051105
140 28 74.40877978033859 75.9494676634473
140 29 151.6815134988356 73.54917380220336
140 30 143.50983194312894 83.5029163234245
140 31 152.0343939076459 60.52465198724817
140 32 9.638521901996837 69.5234890711787
140 33 22.410389314934562 87.32919423611918
140 34 137.5743620032582 84.35003220126285
140 35 150.7249170788751 66.64253973053926
140 36 139.90050410574887 86.92243833125295
140 37 101.04096944494178 81.21510017830806
140 38 76.2348796801649 76.37539890958313
140 39 107.17999580530832 81.5912789459798
140 40 150.42187940545165 73.77014770030858
140 41 15.342236412828688 82.01371082683566
140 42 130.95833666137847 93.24601911802138
140 43 147.0446648867449 87.6802353611607
140 44 18.260441837029077 90.47342541501276
140 45 73.95235911632955 99.10112058583769
140 46 26.744445127619755 93.84477530932539
140 47 130.5751476030317 99.933203141924
140 48 25.922583258393008 98.95772361203102
140 49 118.92642542033516 103.3381234127156
140 50 128.44506538626212 100.2354163266027
140 51 80.3173525301668 92.83244707568062
140 52 101.03798642677252 94.87522602854064
140 53 79.61933888754484 100.2412882836462
140 54 138.32077747446309 95.4340973686658
140 55 70.65364728921227 98.77160335594148
140 56 117.61689783209077 102.51768209657918
140 57 145.26914800873752 102.51587005323672
140 58 32.68843185909133 101.80239374491921
140 59 143.39272209344443 107.26887848838216
140 60 44.934358412049626 106.17316370625464
140 61 45.03164862728279 111.28716692132672
140 62 42.823769106063935 107.3695953587552
140 63 83.45658882675802 105.66324091490549
140 64 18.293620911135104 107.00042527709431
140 65 81.93105916462623 103.65172871620582
140 66 52.46511622149585 111.9675688374078
140 67 141.80300265205597 114.30490999107799
140 68 160.08501869233646 116.97933923874777
140 69 41.87600039973491 114.86817610274862
140 70 113.67779760240995 116.93665772828462
140 71 72.12289048308189 116.99164556188234
140 72 124.73622627993066 114.34075910917417
140 73 42.963669613569344 114.48638281435345
141 1 36.61184661961829 49.310136618056696
141 2 59.12544248945613 55.2955742023042
141 3 150.93583575017564 63.13672241758511
141 4 150.88899145077372 19.072568611300632
141 5 159.7828373279975 51.74581026922094
141 6 150.816773056157 44.59090924756604
141 7 60.29683458869019 54.320519425708454
141 8 150.88223709297665 38.681130347726715
141 9 72.10961346439164 68.41685476864893
141 10 14.707073638519681 55.504227409647896
141 11 66.93274414189013 64.89235857546127
141 12 150.74346057663305 51.37389497423495
141 13 150.6544497378017 72.03466071861074
141 14 161.37060956585805 57.18216079639499
141 15 160.09110945740355 53.39746349277928
141 16 62.39162834801976 58.91311720851997
141 17 68.98446361349134 62.74079207468186
141 18 152.01026351358584 42.261078571497514
141 19 23.641621021423536 87.47732926632041
141 20 143.56528149235757 80.1174910783312
141 21 13.537426867474462 56.21875693782242
141 22 159.59970776690773 56.14959660505297
141 23 9.976597623947804 81.04224170128846
141 24 69.21315530747417 65.38339749579106
141 25 18.505593852525376 81.64531684875051
141 26 9.3356662094965 70.98974034961859
141 27 148.19171218940323 75.5551340958001
141 28 74.55081068108788 75.52337496119944
141 29 151.6815134988356 73.06410256957348
141 30 143.87684809803497 83.24622334472316
141 31 152.0343939076459 59.840265714110416
141 32 9.810631189039468 69.00716121005082
141 33 22.095459787223582 86.95198684546989
