#IDXCOL=2,DATACOL=2,SEP=' '
timeStep pedestrianId x-PID9 y-PID9
58 35 144.12979455699426 112.75644112506828
58 36 93.69692629602991 114.52996695743255
59 1 14.892139023011115 81.09709677582993
59 2 72.05708081476047 87.56293367991164
59 3 137.4127565851637 93.54777110115846
59 4 149.61147019676176 75.6691700866879
59 5 162.80544240550282 89.07361947658069
59 6 149.62154151748524 94.20926713297395
59 7 81.52655477747597 93.61905757798432
59 8 145.91022472944655 93.65865197778574
59 9 71.60498303491006 90.07774465432996
59 10 26.145433099909113 94.07320844318593
59 11 81.55311730474645 90.93360285004296
59 12 164.87120080089662 94.00976434485352
59 13 141.4091438914204 89.03482404772714
59 14 142.58624591140708 95.24279861148449
59 15 163.41970228934628 98.80017113103435
59 16 76.98162306886199 98.51248188498643
59 17 42.1669740324677 105.94628644307026
59 18 156.19163056100928 95.23867931080345
59 19 74.63818285435829 99.4551471693983
59 20 137.80104336101965 100.2811655835488
59 21 29.089530882177456 105.14897580429756
59 22 143.70073549026847 101.42726931906537
59 23 14.91117582311857 102.93606300162158
59 24 42.5181029961463 110.71703231893605
59 25 80.56925436667953 106.71329058947633
59 26 22.483356231395877 106.70112883270741
59 27 75.55739436468515 107.86690375539946
59 28 131.0848171047395 106.36280861352564
59 29 154.78499874110366 107.34334377605505
59 30 95.52564414916544 106.18393871067549
59 31 168.16392323786073 104.84880237844699
59 32 22.9012887862563 112.83291077638333
59 33 84.68734256425046 110.88806817127484
59 34 129.697249288177 112.30331424053709
59 35 144.13569327899526 112.15186493520912
59 36 93.86535760383335 114.02467303402224
59 37 75.72582556701995 118.33645605503597
59 38 97.46270759493312 118.07925585975555
60 1 14.572851032626067 80.5489282781697
60 2 72.17730397799386 87.07919510221689
60 3 137.67940331899342 93.18233749271639
60 4 149.61147019676176 74.93891352099223
60 5 162.7988796670448 88.60728564425467
60 6 149.62154151748524 93.80386160311764
60 7 81.52655477747598 93.15022128094265
60 8 146.0203899247674 93.21232076177688
60 9 71.78423598760571 89.53998579624299
60 10 25.705234425374588 93.7166104960775
60 11 81.45852430948956 90.38030930048707
60 12 164.8712008008966 93.46065279879163
60 13 141.79133241275792 88.42354369110961
60 14 142.78454979000153 94.64788697570108
60 15 163.41970228934625 98.35663086826258
60 16 76.98162306886199 98.0211787111333
60 17 41.814317558323765 105.60290713219753
60 18 156.19163056100928 94.6321296174981
60 19 74.63818285435829 98.90783038047144
60 20 137.99413695061847 99.70188481475235
60 21 28.72005194047253 104.78893759685629
60 22 143.79966994907707 100.82047256447761
60 23 14.90740171930266 102.34787306501792
60 24 42.158072545188524 110.34089239476361
60 25 80.56925436667953 106.11687645851391
60 26 22.28677017607097 106.2424280369493
60 27 75.55739436468515 107.4236507072934
60 28 131.2917474172898 105.74201767587475
60 29 154.78499874110366 106.67671230056182
60 30 95.710925695652 105.57598229012268
60 31 168.10753236385983 104.10724508427563
60 32 22.722404843849308 112.3458243011041
60 33 84.68734256425046 110.45395701037832
60 34 129.79913542557924 111.88392146322853
60 35 144.13569327899526 111.5470060611716
60 36 94.07089563486724 113.53017770226879
60 37 75.72582556701995 117.823733263771
60 38 97.61052358811045 117.63580788022354
60 39 131.4480534454199 115.53548866160159
61 1 14.009989554578766 80.17054499593904
61 2 72.31960904900464 86.59819966168254
61 3 137.90041102486074 92.79599113618802
61 4 150.183728160248 74.62107696132396
61 5 162.7988796670448 88.1406446404503
61 6 149.62154151748524 93.39845607326133
61 7 81.52655477747598 92.68138498390098
61 8 146.02038992476736 92.74395650670385
61 9 71.78642648390958 88.96681444687765
61 10 25.346361037401884 93.28913207006657
61 11 81.15329730084945 89.91458146162338
61 12 164.8712008008966 92.91154125272973
61 13 142.13982075219144 87.82812923493061
61 14 142.98285366859596 94.0529753399177
61 15 163.41970228934625 97.91309060549082
61 16 76.98162306886199 97.52987553728018
61 17 41.600430540475315 105.18031801957595
61 18 156.19163056100928 94.02557992419275
61 19 74.63818285435829 98.36051359154457
61 20 138.1913369427381 99.12276869041426
61 21 28.439665335287 104.3600995843915
61 22 143.99197866194044 100.24354642588749
61 23 14.906445276997385 101.75967408878529
61 24 41.73516447085522 109.99410200061102
61 25 80.56925436667953 105.52046232755148
61 26 22.062155475279166 105.78616913699008
61 27 75.55739436468515 106.98039765918735
61 28 131.5374556378099 105.139345885229
61 29 154.78499874110366 106.01008082506858
61 30 95.88141211242366 104.96360968820572
61 31 168.1075323638598 103.3607709038553
61 32 22.535731446561105 111.85290956667285
61 33 84.67003719807607 110.02103148861025
61 34 129.79913542557924 111.44956026394627
61 35 144.1356932789953 110.94214718713408
61 36 94.28687256339816 113.03733684586035
61 37 75.72582556701995 117.31101047250604
61 38 97.75833958128779 117.19235990069154
61 39 131.62010905072387 115.01282487041344
61 40 174.60557967456083 115.5117912015471
62 1 13.743218982927635 79.58576873222377
62 2 72.38905042671593 86.09518705372307
62 3 138.08999286268335 92.40406171884537
62 4 150.63310067057384 74.12097383624454
62 5 162.7988796670448 87.67400363664596
62 6 149.62154151748524 92.99305054340502
62 7 81.52655477747597 92.21254868685932
62 8 146.11792068416668 92.29509840351069
62 9 71.90044897053521 88.41600949557669
62 10 25.129455162423973 92.7830183617848
62 11 80.86865922336058 89.43239437131017
62 12 164.87120080089662 92.36242970666784
62 13 142.4456009003364 87.22408334661891
62 14 143.18115754719042 93.4580637041343
62 15 163.41970228934628 97.46955034271906
62 16 76.98162306886199 97.03857236342705
62 17 41.32546188761292 104.75724662601964
62 18 156.19163056100928 93.41903023088742
62 19 74.63818285435829 97.8131968026177
62 20 138.39756792137112 98.54401465963016
62 21 28.226859138057414 103.90903857668789
62 22 144.1842873748038 99.66662028729733
62 23 14.906445276997385 101.17147204409197
62 24 41.39781620307533 109.61388594238237
62 25 80.56925436667953 104.92404819658907
62 26 21.82910126479199 105.32629477174707
62 27 75.55739436468515 106.53714461108129
62 28 131.79172826699045 104.54067585196667
62 29 154.78499874110366 105.34344934957535
62 30 96.05154870559304 104.35314410579439
62 31 168.10753236385983 102.61429672343495
62 32 22.342622349493766 111.37454083612798
62 33 84.6108307691569 109.590976726063
62 34 129.84099087517112 111.0183712017708
62 35 144.13569327899526 110.3372883130966
62 36 94.44471839442782 112.52198809654789
62 37 75.72582556701995 116.79828768124109
62 38 97.90615557446512 116.74891192115955
62 39 131.80170905331207 114.49134853734185
62 40 174.60557967456086 114.80747872608016
63 1 13.321421153711395 79.08102350707101
63 2 72.43757710910018 85.59000830336986
63 3 138.24790365804924 92.00650568346194
63 4 150.80939063683417 73.42848962537973
63 5 162.7988796670448 87.2073626328416
63 6 149.62154151748524 92.5876450135487
63 7 81.3884209107948 91.77109725744278
63 8 146.2517854591782 91.85350710343997
63 9 72.07970192323087 87.87825063748974
63 10 24.912549287446062 92.276904653503
63 11 80.68334835541492 88.91595523003538
63 12 164.8712008008966 91.81331816060595
63 13 142.76349408879344 86.58109613304718
63 14 143.37946142578488 92.86315206835091
63 15 163.41970228934625 97.0260100799473
63 16 76.98162306886199 96.54726918957391
63 17 40.96962626468336 104.42121401201116
63 18 156.19163056100928 92.81248053758208
63 19 74.63818285435829 97.26588001369083
63 20 138.59066151096994 97.96473389083373
63 21 28.031139289866175 103.45235893090835
63 22 144.3765960876672 99.0896941487072
63 23 14.906445276997385 100.58326999939862
63 24 41.04181505267211 109.23491290427809
63 25 80.56925436667953 104.32763406562665
63 26 21.64129505296474 104.83686104241433
63 27 75.55739436468515 106.09389156297523
63 28 131.99865857954074 103.91988491431576
63 29 154.78499874110366 104.67681787408212
63 30 96.2502288229631 103.75710375368422
63 31 168.1075323638598 101.86782254301461
63 32 22.144408137847563 110.91204100895354
63 33 84.58592326520795 109.15815591912228
63 34 129.92019853580376 110.59367243589325
63 35 144.27020862008837 109.75040360239392
63 36 94.61100650363733 112.01465841327564
63 37 75.72582556701995 116.28556488997613
63 38 98.05397156764244 116.30546394162755
63 39 131.98200981578287 113.96830070200689
63 40 174.518621632226 114.11019427312449
64 1 12.88301183448274 78.57574734317426
64 2 72.47705757943052 85.08451791721356
64 3 138.53930309080536 91.70925305726306
64 4 150.80939063683417 72.69823305968404
64 5 162.7988796670448 86.74072162903722
64 6 149.62154151748524 92.1822394836924
64 7 81.22179604819972 91.33529413260464
64 8 146.25178545917817 91.38514284836695
64 9 72.25895487592655 87.34049177940278
64 10 24.58180833972921 91.84835641812113
64 11 80.6833483554149 88.35463394348746
64 12 164.87120080089662 91.26420661454405
64 13 142.82330521806665 85.85703092813483
64 14 143.5777653043793 92.26824043256752
64 15 163.41970228934625 96.58246981717552
64 16 76.98162306886199 96.05596601572078
64 17 40.48498087929825 104.25407074031804
64 18 156.19163056100928 92.20593084427674
64 19 74.63818285435829 96.71856322476395
64 20 138.84894608784387 97.40768656931546
64 21 27.83541944167494 102.99567928512879
64 22 144.56890480053056 98.51276801011704
64 23 14.853137973093373 99.99798864970164
64 24 40.64035025974656 108.8635090313122
64 25 80.56925436667953 103.73121993466424
64 26 21.447733224091984 104.36757425492489
64 27 75.55739436468515 105.65063851486919
64 28 132.2528856003234 103.32130820745631
64 29 154.78499874110366 104.01018639858889
64 30 96.44890894033315 103.16106340157405
64 31 168.10753236385983 101.12134836259426
64 32 21.946193926201367 110.44954118177908
64 33 84.55799590115869 108.72875277077911
64 34 130.1314172449248 110.21412493114693
64 35 144.40830732259906 109.16191018786768
64 36 94.77943781144076 111.50936448986535
64 37 75.72582556701995 115.77284209871117
64 38 98.20178756081977 115.86201596209555
64 39 132.14409093566528 113.43919374545074
64 40 174.46632283528427 113.41010863064906
64 41 40.28796488554871 114.25759296572139
65 1 12.531685302169677 78.01752613076765
65 2 72.63573983266221 84.6084711575185
65 3 138.81245003075068 91.38811913524295
65 4 150.80939063683417 71.96797649398839
65 5 162.75178431399337 86.27703809630971
65 6 149.62154151748524 91.77683395383609
65 7 81.22179604819974 90.86645783556298
65 8 146.3256166388868 90.93154482923565
65 9 72.27101232883322 86.76929382135803
65 10 24.122114150481366 91.5076749440165
65 11 80.47206674724491 87.83637769032596
65 12 164.87120080089662 90.71509506848216
65 13 143.20765735959068 85.30593134133574
65 14 143.77606918297377 91.67332879678413
65 15 163.41970228934628 96.13892955440376
65 16 76.98162306886199 95.56466284186766
65 17 39.98021134036633 104.170836228982
65 18 156.19163056100928 91.5993811509714
65 19 74.63818285435829 96.17124643583709
65 20 139.09926981194326 96.84792419150108
65 21 27.529224721296362 102.58017249576645
65 22 144.76121351339393 97.9358418715269
65 23 14.800720959319543 99.41233122417312
65 24 40.30208793754095 108.47961932975507
65 25 80.53020435937944 103.13630836066586
65 26 21.24972256667372 103.90667251474889
65 27 75.55739436468515 105.20738546676313
65 28 132.48907365207972 102.7142589908564
65 29 154.78499874110366 103.34355492309565
65 30 96.63440160492793 102.55698636809086
65 31 168.10753236385983 100.37487418217393
65 32 21.905554206549727 109.93451652393978
65 33 84.39622994787133 108.33448367625803
65 34 130.33320487678606 109.83449420474622
65 35 144.50827893271955 108.5668220177237
65 36 94.94786911924419 111.00407056645504
65 37 75.72582556701995 115.2601193074462
65 38 98.3496035539971 115.41856798256356
65 39 132.31600662416324 112.91943970845911
65 40 174.46632283528425 112.70579615518213
65 41 40.048598359193036 113.69907107089148
66 1 12.277351535067053 77.42408067419485
66 2 72.79442208589391 84.13242439782341
66 3 139.01534403262386 90.99196015546418
66 4 150.80939063683417 71.23771992829269
66 5 162.70075285792828 85.81360174106499
66 6 149.62154151748524 91.37142842397976
66 7 81.13625718231003 90.4205669178719
66 8 146.47198046859714 90.49245334010469
66 9 72.37516785885606 86.2165154787365
66 10 23.905208275503455 91.00156123573473
66 11 80.39405044426258 87.29095828336764
66 12 164.8712008008966 90.16598352242026
66 13 143.56827577623025 84.69760572623152
66 14 143.99135851910293 91.08194111830454
66 15 163.41970228934628 95.695389291632
66 16 76.98162306886199 95.07335966801453
66 17 39.61534135621907 103.94801476041465
66 18 156.19163056100928 90.99283145766606
66 19 74.63818285435829 95.62392964691021
66 20 139.29236340154208 96.26864342270463
66 21 27.2461471329524 102.1454232671146
66 22 144.95352222625732 97.35891573293675
66 23 14.768385525661127 98.82501864546265
66 24 40.01189642983742 108.0661517883548
66 25 80.50777171156543 102.54075738783132
66 26 21.044550374316255 103.43470653395332
66 27 75.55739436468515 104.76413241865707
66 28 132.69600396463002 102.09346805320548
66 29 154.78499874110366 102.67692344760242
66 30 96.8078536387026 101.94533095933588
66 31 168.10687401900108 99.62840220707048
66 32 21.833937099426112 109.41712509750627
66 33 84.31969796910725 107.91922192165373
66 34 130.52675303476707 109.45459465972426
66 35 144.50827893271958 107.96196314368616
66 36 95.11630042704763 110.49877664304475
66 37 75.72582556701995 114.74739651618125
66 38 98.49741954717442 114.97512000303156
66 39 132.4889364726846 112.40065016289509
66 40 174.46632283528427 112.0014836797152
66 41 39.71926067391729 113.16121882127177
67 1 11.971883832255417 76.82020247326263
67 2 72.9531043391256 83.65637763812832
67 3 139.20784969421064 90.58411706124599
67 4 150.80939063683417 70.50746336259704
67 5 162.70075285792828 85.34696073726064
67 6 149.62154151748524 90.96602289412345
67 7 80.90161491156724 90.01467225394491
67 8 146.53495119287828 90.0294386488461
67 9 72.52874079055555 85.67144208104108
67 10 23.52103105913473 90.60456661534053
67 11 80.32498782423488 86.75265787016228
67 12 164.87120080089662 89.61687197635838
67 13 144.0234713927462 84.19583408105721
67 14 144.22310098435858 90.4924667899017
67 15 163.41970228934625 95.25184902886024
67 16 76.98162306886199 94.58205649416139
67 17 39.4624343575259 103.4997417807906
67 18 156.19163056100928 90.38628176436073
67 19 74.63818285435829 95.07661285798335
67 20 139.4854569911409 95.68936265390818
67 21 26.995922062221222 101.68750200474857
67 22 145.14583093912069 96.78198959434661
67 23 14.765555650709107 98.23689444347069
67 24 39.80680371637762 107.58760212361528
67 25 80.50777171156543 101.9443432568689
67 26 20.845184890199263 102.97171164912051
67 27 75.55739436468515 104.32087937055101
67 28 132.90293427718035 101.4726771155546
67 29 154.78499874110366 102.01029197210919
67 30 96.98582949695853 101.33497352829319
67 31 168.10187301192457 98.88194477897264
67 32 21.669343763148483 108.91755453876127
67 33 84.31969796910725 107.4851107607572
67 34 130.6004726203512 109.02653499782744
67 35 144.50827893271955 107.35710426964866
67 36 95.28473173485106 109.99348271963444
67 37 75.72582556701995 114.23467372491629
67 38 98.64523554035175 114.53167202349957
67 39 132.66186632120593 111.88186061733107
67 40 174.46632283528425 111.29717120424824
67 41 39.435332490814595 112.61293435859228
67 42 121.51289322437557 116.57116089865347
67 43 140.20400963743373 115.05728367785872
68 1 11.701802988794462 76.223544175359
68 2 72.97102834616717 83.15217922919521
68 3 139.3754760684979 90.16655985782485
68 4 150.80939063683417 69.77720679690135
68 5 162.70075285792828 84.88031973345628
68 6 149.62154151748524 90.56061736426716
68 7 80.82199612309464 89.56719330465313
68 8 146.6219416261395 89.57331455543753
68 9 72.59603565341592 85.10179376761802
68 10 23.128777595463035 90.21284051692938
68 11 80.1146119176884 86.26124925038809
68 12 164.8712008008966 89.06776043029647
68 13 144.41438851217217 83.67497086136409
68 14 144.35714828619388 89.8722140460057
68 15 163.37027578141874 94.81156911650667
68 16 76.98162306886199 94.09075332030827
68 17 39.238826599549434 103.08272272424786
68 18 156.19163056100928 89.77973207105538
68 19 74.63818285435829 94.52929606905647
68 20 139.68494268080275 95.10629865347936
68 21 26.70729602321962 101.2526513712667
68 22 145.33813965198405 96.20506345575646
68 23 14.726825064678554 97.65151621356351
68 24 39.4725679387515 107.17063689750812
68 25 80.50777171156543 101.34792912590649
68 26 20.643392408346777 102.51020439875519
68 27 75.55739436468515 103.87762632244495
68 28 133.2839393002663 100.94979803926218
68 29 154.78499874110366 101.34366049661595
68 30 97.1798596635029 100.73571771637656
68 31 168.1010991985172 98.13547319066456
68 32 21.471129551502287 108.45505471158683
68 33 84.25918392897407 107.0555191358464
68 34 130.70628670323254 108.60679979892208
68 35 144.50827893271955 106.75224539561115
68 36 95.4531630426545 109.48818879622414
68 37 75.72582556701995 113.72195093365133
68 38 98.79305153352907 114.08822404396757
68 39 132.83479616972727 111.36307107176705
68 40 174.46632283528427 110.59285872878131
68 41 39.195965964458914 112.05441246376235
68 42 121.71760969102044 116.21761655087893
68 43 140.2707316482778 114.53935886785727
69 1 11.402471508530109 75.6366973777932
69 2 73.0206842570096 82.65432720102228
69 3 139.40272137715888 89.71398664014954
69 4 150.81930539828286 69.04713091600964
69 5 162.70075285792828 84.4136787296519
69 6 149.62154151748524 90.15521183441085
69 7 80.82199612309462 89.09835700761148
69 8 146.7683054558498 89.13422306630657
69 9 72.76159502409504 84.56013451365301
69 10 22.911871720485124 89.70672680864756
69 11 79.91470035515765 85.74774433572787
69 12 164.8712008008966 88.51864888423458
69 13 144.7085583599663 83.06035882236871
69 14 144.54847108888785 89.2745492570346
69 15 163.3134717976118 94.3716937814052
69 16 76.98162306886199 93.59945014645514
69 17 38.92721329954605 102.71592770689179
69 18 156.19163056100928 89.17318237775004
69 19 74.63818285435829 93.98197928012961
69 20 139.8824474313971 94.52440709266634
69 21 26.475090659765495 100.80454427328417
69 22 145.53044836484744 95.62813731716632
69 23 14.641507946013732 97.06953456896969
69 24 39.118859772886154 106.75695518374805
69 25 80.50777171156543 100.75151499494407
69 26 20.41891359502198 102.0364683847371
69 27 75.55739436468515 103.4343732743389
69 28 133.73581216479542 100.46579359312875
69 29 154.78499874110366 100.67702902112272
69 30 97.37853978087296 100.13967736426639
69 31 168.1010991985172 97.38899901024422
69 32 21.345956289924885 107.9505163681443
69 33 84.2172672418965 106.62453855382434
69 34 130.84991848975824 108.19687351122957
69 35 144.50827893271958 106.14738652157364
69 36 95.62159435045793 108.98289487281384
69 37 75.72582556701995 113.20922814238637
69 38 98.9408675267064 113.64477606443558
69 39 133.00772601824863 110.84428152620303
69 40 174.40086050924694 109.8935391045535
69 41 38.95659943810323 111.49589056893242
69 42 121.94861905010913 115.86913802211312
69 43 140.39313861205866 114.03780337555335
70 1 11.00278028810058 75.10441088627297
70 2 73.17936651024131 82.1782804413272
70 3 139.6081431392837 89.38850189348014
70 4 150.84152243771643 68.31727922958773
70 5 162.70075285792828 83.94703772584755
70 6 149.62154151748524 89.74980630455453
70 7 80.82199612309464 88.6295207105698
70 8 146.9146692855601 88.69513157717562
70 9 72.89506848281715 84.01304022711557
70 10 22.476487040455556 89.33866930094798
70 11 79.7074382573569 85.24976066106623
70 12 164.87120080089662 87.9695373381727
70 13 145.03331612702289 82.42893300749799
70 14 144.7467749674823 88.6796376212512
70 15 163.2640777472581 93.93091243823231
70 16 76.98162306886199 93.10814697260201
70 17 38.52007264151692 102.40439198273327
70 18 156.19163056100928 88.5666326844447
70 19 74.63818285435829 93.43466249120273
70 20 140.0990138391495 93.95528717347764
70 21 26.280615585332637 100.34278036875249
70 22 145.5848743406235 95.02363463115871
70 23 14.641118631205917 96.48136090889489
70 24 38.84727171026845 106.28223975208779
70 25 80.50777171156543 100.15510086398164
70 26 20.19098713084698 101.56438818253702
70 27 75.55739436468515 102.99112022623285
70 28 134.1819160317747 99.9764371592196
70 29 154.78499874110366 100.01039754562949
70 30 97.57721989824302 99.54363701215624
70 31 168.10109919851718 96.64252482982387
70 32 21.207327347873065 107.45372240428598
70 33 84.2172672418965 106.19042739292782
70 34 131.02923105979752 107.8014280446442
70 35 144.50827893271955 105.54252764753613
70 36 95.79002565826136 108.47760094940354
70 37 75.72582556701995 112.6965053511214
70 38 98.99311076040873 113.1764132738024
70 39 133.18065586676997 110.32549198063901
70 40 174.3348128079848 109.19426412724847
70 41 38.71663338317059 110.93741014207495
70 42 122.2565452298273 115.5354789618736
70 43 140.55632763671466 113.54823630158538
71 1 10.4218841879454 74.75434421752868
71 2 73.338048763473 81.70223368163212
71 3 139.9670182180263 89.17247126939874
71 4 150.84152243771643 67.58702266389203
71 5 162.70075285792828 83.4803967220432
71 6 149.62154151748524 89.34440077469823
71 7 80.78124423715504 88.16790639333948
71 8 147.03460109494316 88.2507536839792
71 9 73.00246157000363 83.46062758903467
71 10 22.14563398547228 88.90455852555884
71 11 79.541094181891 84.73507134574183
71 12 164.8712008008966 87.42042579211079
71 13 145.46719158880555 81.91824438384026
71 14 144.94507884607677 88.08472598546781
71 15 163.23841168098411 93.4888057613431
71 16 76.98162306886199 92.61684379874889
71 17 38.11428922505942 102.09109049549264
71 18 156.19163056100928 87.96008299113936
71 19 74.63818285435829 92.88734570227587
71 20 140.4401434727405 93.4400878443144
71 21 26.092256679708857 99.85603506933856
71 22 145.64604599812512 94.41627020063171
71 23 14.525475377257802 95.9150934659423
71 24 38.5546030092669 105.82054096422206
71 25 80.50777171156543 99.55868673301923
71 26 19.94927242508993 101.1000329258232
71 27 75.55739436468515 102.5478671781268
71 28 134.4044375681188 99.36421416197898
71 29 154.78499874110366 99.34376607013625
71 30 97.77590001561308 98.94759666004607
71 31 168.1010991985172 95.89605064940353
71 32 21.00833675529218 106.99083009356089
71 33 84.12488076735724 105.77579564855509
71 34 131.24471429916974 107.42768029273257
71 35 144.6109324425042 104.94951632973063
71 36 95.95845696606479 107.97230702599325
71 37 75.72582556701995 112.18378255985645
71 38 99.05726408920442 112.711155319433
71 39 133.35358571529133 109.806702435075
71 40 174.30913469595924 108.4931094844401
71 41 38.3978912157657 110.38437847243772
71 42 122.49890441056995 115.15927700893005
71 43 140.71951666137065 113.05866922761739
72 1 9.791705881144566 74.50485843988696
72 2 73.4705975233259 81.22096022326127
72 3 140.22972314334126 88.80767459768555
72 4 150.84152243771643 66.85676609819637
72 5 162.70075285792828 83.01375571823883
72 6 149.62154151748524 88.93899524484192
72 7 80.62013145748563 87.72762222867881
72 8 147.03460109494313 87.78238942890617
72 9 73.18171452269928 82.9228687309477
72 10 21.893561448344947 88.42124558732279
72 11 79.44037384237272 84.18540385134486
72 12 164.8712008008966 86.87131424604891
72 13 145.7868744422442 81.34727260998494
72 14 145.1433827246712 87.48981434968442
72 15 163.23841168098414 93.04526549857134
72 16 76.98162306886199 92.12554062489575
72 17 37.708245807983594 101.77812628551864
72 18 156.19163056100928 87.35353329783402
72 19 74.63818285435829 92.34002891334899
72 20 140.65529198236598 92.87035414924534
72 21 25.7661028123909 99.4611593908447
72 22 145.8065597125856 93.82264947294047
72 23 14.326974108128773 95.36454209376753
72 24 38.26520247836805 105.36191866674248
72 25 80.50777171156543 98.96227260205681
72 26 19.66059105761231 100.66244908622133
72 27 75.55739436468515 102.10461413002074
72 28 134.71367505164787 98.79167880929616
72 29 154.78499874110366 98.67713459464302
72 30 97.97458013298314 98.35155630793591
72 31 167.92405402746752 95.17118389290465
72 32 20.792014604641277 106.51917616705461
72 33 84.02455339128105 105.36283821992376
72 34 131.51632955647668 107.08871893292883
72 35 144.6943301005459 104.35428263504976
72 36 96.12688827386823 107.46701310258294
72 37 75.72582556701995 111.67105976859149
72 38 99.20508008238176 112.26770733990101
72 39 133.52651556381267 109.28791288951098
72 40 174.13848617769114 107.8097829546527
72 41 38.14336899549252 109.82690486107937
72 42 122.6781427487774 114.74211934239091
72 43 140.8827056860266 112.5691021536494
73 1 9.476901747504824 73.97568007922067
73 2 73.47059752332589 80.71317701291984
73 3 140.47616201072185 88.43088433062874
73 4 150.84152243771643 66.12650953250069
73 5 162.70075285792828 82.54711471443447
73 6 149.62154151748524 88.5335897149856
73 7 80.46343193892895 87.28576850229976
73 8 147.12236524028023 87.33157800290057
73 9 73.27196446378376 82.35925263228056
73 10 21.43036206288935 88.07481953072362
73 11 79.22987835991725 83.6942477256154
73 12 164.87120080089662 86.32220269998702
73 13 146.10159165643444 80.7131518173385
73 14 145.34168660326566 86.89490271390103
73 15 163.21954931829345 92.60222921314138
73 16 76.98162306886199 91.63423745104262
73 17 37.29615379622768 101.47889347365988
73 18 156.19163056100928 86.74698360452868
73 19 74.63818285435829 91.79271212442212
73 20 140.8483855719648 92.29107338044889
73 21 25.40583252607381 99.08513118965922
73 22 145.99886842544896 93.24572333435033
73 23 14.326974108128773 94.77634004907418
73 24 38.060109764908255 104.88336900200296
73 25 80.50777171156543 98.3658584710944
73 26 19.438012804894502 100.20970816051438
73 27 75.55739436468515 101.66136108191468
73 28 135.0753975877509 98.24389926688362
73 29 154.78499874110366 98.01050311914979
73 30 98.1732602503532 97.75551595582576
73 31 167.8701535071624 94.43128798505123
73 32 20.508444634742176 106.07940492631025
73 33 84.02455339128105 104.92872705902724
73 34 131.65269278979778 106.68228381663424
73 35 144.69433010054593 103.74942376101225
73 36 96.29531958167166 106.96171917917265
73 37 75.72582556701995 111.15833697732653
73 38 99.35289607555907 111.82425936036901
73 39 133.699445412334 108.76912334394696
73 40 173.89917904795786 107.16037464182067
73 41 37.90400246913684 109.26838296624945
73 42 122.95662641059815 114.42705087196566
73 43 141.0458947106826 112.0795350796814
74 1 9.378145347303466 73.3129764186078
74 2 73.56431093458869 80.22413648483099
74 3 140.7030196805756 88.04794372050232
74 4 150.84152243771643 65.39625296680502
74 5 162.70075285792828 82.08047371063012
74 6 149.62154151748524 88.12818418512929
74 7 80.31035685958348 86.84262575610265
74 8 147.26599662935396 86.8919400256423
74 9 73.32805195947829 81.78861460023438
74 10 20.968082388531624 87.7271682061385
74 11 79.01938287746178 83.20309159988597
74 12 164.8712008008966 85.77309115392511
74 13 146.35959251413703 80.09563992054322
74 14 145.53999048186012 86.29999107811763
74 15 163.1980384199358 92.15925303399938
74 16 76.98162306886199 91.1429342771895
74 17 36.79014019702353 101.39662403663844
74 18 156.19163056100928 86.14043391122333
74 19 74.63818285435829 91.24539533549526
74 20 141.04147916156361 91.71179261165244
74 21 25.085692074115272 98.67292959474585
74 22 146.0522575874559 92.6410132855889
74 23 14.326974108128773 94.18813800438085
74 24 37.78763614866318 104.4560685004907
74 25 80.50777171156543 97.76944434013198
74 26 19.242448489231627 99.74673383619647
74 27 75.55739436468515 101.21810803380862
74 28 135.2823279003012 97.6231083292327
74 29 154.78499874110366 97.34387164365656
74 30 98.37194036772325 97.15947560371559
74 31 167.8701535071624 93.68481380463088
74 32 20.242211485837455 105.62882543464784
74 33 84.0121393230561 104.49491971748516
74 34 131.74904020892487 106.25913508061193
74 35 144.6943301005459 103.14456488697473
74 36 96.4637508894751 106.45642525576234
74 37 75.72582556701995 110.64561418606156
74 38 99.5007120687364 111.38081138083702
74 39 133.87237526085536 108.25033379838294
74 40 173.77354335241915 106.47661117895886
74 41 37.5343764080028 108.81042625688634
74 42 123.26376805433284 114.14215975426897
74 43 141.2090837353386 111.58996800571342
74 44 31.7502760714267 116.09020933183747
75 1 9.378145347303466 72.63475303966747
75 2 73.72368562227544 79.74824830332813
75 3 140.97764653741197 87.69096767694623
75 4 150.84152243771643 64.66599640110934
75 5 162.70075285792828 81.61383270682575
75 6 149.62154151748524 87.72277865527299
75 7 80.13806317006392 86.42729937969638
75 8 147.26599662935394 86.42357577056927
75 9 73.34007671041661 81.22001589784148
75 10 20.598378750362187 87.31960676095844
75 11 78.80888739500632 82.71193547415655
75 12 164.87120080089662 85.22397960786323
75 13 146.65534584308654 79.47435830573883
75 14 145.73829436045455 85.70507944233424
75 15 163.19369247860922 91.71573406316088
75 16 76.98162306886199 90.65163110333637
75 17 36.3540547424526 101.16492498029515
75 18 156.19163056100928 85.533884217918
75 19 74.63818285435829 90.69807854656838
75 20 141.23457275116243 91.132511842856
75 21 24.87187666095889 98.22271877675367
75 22 146.12741983861426 92.04065785465775
75 23 14.326974108128773 93.59993595968753
75 24 37.47637892324152 104.0582663796037
75 25 80.49422451811307 97.17432781825585
75 26 19.050341028910736 99.26930086788141
75 27 75.55739436468515 100.77485498570256
75 28 135.4892582128515 97.00231739158183
75 29 154.78499874110366 96.67724016816332
75 30 98.57062048509331 96.56343525160544
75 31 167.8676011986929 92.93837398097313
