#IDXCOL=2,DATACOL=2,SEP=' '
timeStep pedestrianId x-PID9 y-PID9
65 24 69.18030125126 109.52994408506225
65 25 64.5084034949732 110.03973074628897
65 26 3.6888045483696166 106.05313406508932
65 27 76.8202888608235 111.84600406257283
65 28 95.53504367037156 109.76244672975753
65 29 174.21410541514524 114.54217544032429
65 30 131.88208989327677 111.81997211867753
65 31 155.9808996235151 113.06911581199851
65 32 80.63384739552947 116.17896695426852
65 33 15.427194650111275 114.84155732866164
65 34 109.31078146068414 117.43305365754976
65 35 160.11505895522367 116.11575254150269
66 1 11.653508582495391 77.33919061468731
66 2 72.91698275178535 84.08756538585615
66 3 138.31742060519713 91.04816206690828
66 4 150.9366359270682 71.13846881523106
66 5 162.9631153915307 85.7974498352664
66 6 150.6196456289645 84.9569835387261
66 7 72.55547974530654 85.60909891572273
66 8 149.4294446950413 82.76456199666049
66 9 41.460277770753756 105.24347038821904
66 10 26.754705626085705 104.19752374161183
66 11 72.62396021890736 93.5035956338599
66 12 167.71022020236566 84.4596564191134
66 13 129.42320262999482 99.48967931527352
66 14 169.51623642925657 88.90574288496495
66 15 159.08554277935977 86.25923379424283
66 16 73.51727271366737 96.76032181214886
66 17 78.47814268058826 93.73432661110715
66 18 165.14858492310384 94.98726147682251
66 19 37.19969359054435 108.6776239034
66 20 133.74791879099942 104.56763427490233
66 21 26.61561834398934 101.63722668309074
66 22 169.45441698701393 106.92416109099618
66 23 5.912038131188607 106.66153397192356
66 24 69.18030125125999 109.02093936801755
66 25 64.70213663305813 109.45853133203418
66 26 3.710150649756171 105.35373222847495
66 27 76.8202888608235 111.28391664637024
66 28 95.67895281173185 109.27121304226796
66 29 174.16505166797592 114.23404835992783
66 30 132.2187377291856 111.30406849397902
66 31 155.9808996235151 112.5657943395829
66 32 80.59788352039978 115.39960077119169
66 33 15.427194650111275 114.25909210155065
66 34 109.59582231570685 117.17425699881552
66 35 160.11505895522367 115.50282336882246
67 1 11.222148858516443 76.81590716246866
67 2 72.91698275178537 83.57978217551475
67 3 138.41424823448912 90.65599999013376
67 4 150.9366359270682 70.40821224953541
67 5 162.9631153915307 85.33080883146206
67 6 150.6196456289645 84.41834394168673
67 7 72.58686281704527 85.05235282865785
67 8 149.4294446950413 82.16755350723399
67 9 41.22615977223039 104.95157453136389
67 10 26.61915228972085 103.9477170397271
67 11 72.62567097745658 93.03984914142258
67 12 167.6190317916797 83.73927323300595
67 13 129.76336836695464 99.04232047045548
67 14 169.51623642925657 88.17136984185228
67 15 159.08554277935977 85.53603426158797
67 16 73.51727271366738 96.25391428396286
67 17 78.43225517596672 93.0648639185855
67 18 165.14858492310387 94.39705524335223
67 19 36.94732261829342 108.34194526089976
67 20 133.9997330676725 104.09928410801521
67 21 26.31034231278185 101.10121745098297
67 22 169.45441698701396 106.53536873372605
67 23 5.912038131188607 106.11462006936411
67 24 69.18030125126 108.51193465097285
67 25 64.89586977114308 108.87733191777941
67 26 3.8392131073569535 104.6734696395435
67 27 76.8202888608235 110.72182923016767
67 28 95.77133951476507 108.76211980140286
67 29 174.03368127761718 113.94438132068917
67 30 132.47371227425265 110.7521849012977
67 31 155.98089962351509 112.06247286716727
67 32 80.54289743935769 114.621176908913
67 33 15.427194650111275 113.67662687443968
67 34 109.83671039480178 116.8639094547724
67 35 160.11505895522367 114.88989419614222
68 1 10.915206543602666 76.24349057426548
68 2 73.05774099797547 83.10015061441135
68 3 138.44907088048691 90.21973604450675
68 4 150.9366359270682 69.67795568383973
68 5 162.9631153915307 84.8641678276577
68 6 150.6196456289645 83.87970434464734
68 7 72.63230763482629 84.49381836520136
68 8 149.4294446950413 81.5705450178075
68 9 41.03104987798625 104.6295594299082
68 10 26.476589641663953 103.70338371823014
68 11 72.63034826988043 92.57611760914278
68 12 167.6190317916797 83.01202381030859
68 13 130.23980160283492 98.78353832305618
68 14 169.51623642925657 87.43699679873961
68 15 159.08554277935977 84.81283472893311
68 16 73.51727271366738 95.74750675577687
68 17 78.27679930527732 92.40819369177648
68 18 165.14858492310384 93.80684900988194
68 19 36.75022558494823 107.98774673625377
68 20 134.18038632939002 103.60129522953619
68 21 26.06967108569729 100.53965125445234
68 22 169.45441698701396 106.14657637645591
68 23 5.959708678553263 105.56999068021459
68 24 69.18030125126 108.00292993392814
68 25 65.08960290922802 108.29613250352463
68 26 3.997076657317319 103.99505642319644
68 27 76.8202888608235 110.15974181396508
68 28 95.92198465584673 108.27322105671624
68 29 173.95581238839435 113.64314912485743
68 30 132.66676620996208 110.17302309416948
68 31 155.9808996235151 111.55915139475165
68 32 80.54289743935767 113.84002914973124
68 33 15.427194650111275 113.09416164732869
68 34 110.02500550985793 116.49215662419302
68 35 160.11505895522367 114.27696502346198
69 1 10.660872776500042 75.6500451176927
69 2 73.16676734036473 82.61417267254777
69 3 138.7181137308034 89.89868075740331
69 4 150.9366359270682 68.94769911814404
69 5 162.9631153915307 84.39752682385333
69 6 150.6196456289645 83.34106474760794
69 7 72.74258803646757 83.94170716737295
69 8 149.4294446950413 80.97353652838102
69 9 40.78269696369455 104.31784605938851
69 10 26.26709506725523 103.5113157130875
69 11 72.63154277124801 92.11236851323316
69 12 167.6190317916797 82.28477438761126
69 13 130.65664504958892 98.37810106406386
69 14 169.45775515783683 86.70722274759538
69 15 159.08554277935977 84.08963519627824
69 16 73.51727271366737 95.24109922759088
69 17 78.13956179490744 91.74747996922086
69 18 165.14858492310387 93.21664277641166
69 19 36.59273841642374 107.62027667636329
69 20 134.3468772850185 103.111073370336
69 21 25.828999858612736 99.97808505792172
69 22 169.45441698701393 105.75778401918579
69 23 5.992539050743112 105.02465010604483
69 24 69.18030125125999 107.49392521688343
69 25 65.28333604731296 107.71493308926985
69 26 4.0468227506053225 103.29627537470007
69 27 76.8202888608235 109.5976543977625
69 28 96.08367471392707 107.78815088247525
69 29 173.95581238839432 113.32508439389171
69 30 132.8598201456715 109.59386128704125
69 31 155.9808996235151 111.05582992233603
69 32 80.54289743935769 113.0588813905495
69 33 15.427194650111275 112.5116964202177
69 34 110.12644267236219 116.09273605782025
69 35 160.11505895522367 113.66403585078176
70 1 10.369466001001406 75.09172899959272
70 2 73.16676734036471 82.10638946220635
70 3 138.85359358998278 89.50677183190498
70 4 150.9366359270682 68.21744255244839
70 5 162.9631153915307 83.93088582004897
70 6 150.6196456289645 82.80242515056857
70 7 72.89251061824358 83.39901224222663
70 8 149.43139125362183 80.3766521895164
70 9 40.52065836812017 104.00892365377067
70 10 26.067717623634877 103.31368158404945
70 11 72.63154277124802 91.64861339348245
70 12 167.6190317916797 81.55752496491392
70 13 130.90454162587508 97.86235237662025
70 14 169.27069092726782 86.00697092905821
70 15 159.08554277935977 83.36643566362338
70 16 73.51727271366738 94.73469169940489
70 17 78.09483598531976 91.07724576182584
70 18 165.14858492310384 92.62643654294138
70 19 36.43525124789925 107.25280661647281
70 20 134.54808888091972 102.67696928035205
70 21 25.588328631528178 99.41651886139108
70 22 169.44639434649181 105.36907623435066
70 23 5.992539050743112 104.47773620348538
70 24 69.18030125126 106.98492049983872
70 25 65.47706918539791 107.13373367501507
70 26 4.046822750605322 102.59531873945302
70 27 76.8202888608235 109.03556698155992
70 28 96.24536477200739 107.30308070823426
70 29 173.95581238839432 113.00701966292598
70 30 133.05287408138093 109.01469947991303
70 31 155.98089962351509 110.55250844992041
70 32 80.54289743935767 112.27773363136774
70 33 15.427194650111275 111.92923119310674
70 34 110.1878580806874 115.68056696021824
70 35 160.11505895522367 113.0511066781015
71 1 9.933233511524463 74.6706456485659
71 2 73.28400316909116 81.62205341761022
71 3 138.87404318804226 89.05384066921002
71 4 150.9366359270682 67.48718598675269
71 5 162.9631153915307 83.46424481624462
71 6 150.6196456289645 82.26378555352917
71 7 73.0579060077675 82.86515382050902
71 8 149.50723655174147 79.78448107640767
71 9 40.32068524146742 103.6899058721123
71 10 25.961137045420877 103.06499356821678
71 11 72.63154277124801 91.18485827373176
71 12 167.6190317916797 80.83027554221658
71 13 131.18371033129125 97.39485711660458
71 14 168.92407936864817 85.36122228101816
71 15 159.08554277935977 82.64323613096852
71 16 73.51727271366738 94.2282841712189
71 17 78.09483598531976 90.40242555280034
71 18 165.14858492310384 92.03623030947111
71 19 36.19416327079786 106.9363934528509
71 20 134.85899968848713 102.30748814807188
71 21 25.347657404443623 98.85495266486045
71 22 169.4396523123934 104.9803549497204
71 23 5.992539050743112 103.93082230092593
71 24 69.18535652970537 106.4760062036762
71 25 65.67080232348285 106.55253426076028
71 26 4.0468227506053225 101.89436210420595
71 27 76.8202888608235 108.47347956535734
71 28 96.40705483008772 106.81801053399327
71 29 173.95581238839435 112.68895493196024
71 30 133.24592801709036 108.4355376727848
71 31 155.98089962351509 110.04918697750479
71 32 80.54289743935769 111.496585872186
71 33 15.427194650111275 111.34676596599574
71 34 110.5125974296242 115.43803515026858
71 35 160.11505895522367 112.43817750542128
72 1 9.54278911297024 74.12085046081324
72 2 73.41655192894409 81.14077995923938
72 3 139.19477761670356 88.79536360018528
72 4 150.9366359270682 66.75692942105704
72 5 162.9631153915307 82.99760381244025
72 6 150.6196456289645 81.72514595648978
72 7 73.27851979899162 82.37748156032606
72 8 149.53558485555146 79.189280628045
72 9 40.09419822321455 103.37531237484588
72 10 25.85455646720688 102.81630555238411
72 11 72.63154277124801 90.72110315398106
72 12 167.6190317916797 80.10302611951924
72 13 131.6153782558572 97.07363896798395
72 14 168.72197616248098 84.65520665760214
72 15 159.08554277935977 81.92003659831364
72 16 73.51727271366737 93.72187664303291
72 17 78.09483598531975 89.72760534377483
72 18 165.14858492310387 91.44602407600082
72 19 35.86784241779869 106.67203392576026
72 20 135.20420888874682 101.95794431900369
72 21 25.106986177359065 98.29338646832981
72 22 169.43965231239338 104.59156259245027
72 23 5.992539050743112 103.38390839836647
72 24 69.20355926031691 105.96732706849171
72 25 65.86453546156778 105.9713348465055
72 26 4.046822750605322 101.1934054689589
72 27 76.8202888608235 107.91139214915475
72 28 96.55858230502947 106.32598247503608
72 29 173.95581238839435 112.37089020099452
72 30 133.4389819527998 107.85637586565659
72 31 155.9808996235151 109.54586550508917
72 32 80.44998783268592 110.72514287951624
72 33 15.427194650111275 110.76430073888477
72 34 110.84329990797109 115.19318737359855
72 35 160.11505895522367 111.82524833274104
73 1 9.427161160266554 73.47898975837434
73 2 73.41655192894407 80.63299674889795
73 3 139.51124915058992 88.50865022116064
73 4 150.9366359270682 66.02667285536135
73 5 162.9631153915307 82.53096280863589
73 6 150.6196456289645 81.1865063594504
73 7 73.6951444025744 82.0660401964301
73 8 149.53558485555146 78.59227213861851
73 9 39.82711999682676 103.06749219668738
73 10 25.74797588899288 102.56761753655144
73 11 72.63154277124802 90.25734803423035
73 12 167.60430452573374 79.37617588444144
73 13 132.11528770887665 96.86376432243179
73 14 168.59825304612374 83.93201089473156
73 15 159.08554277935977 81.1968370656588
73 16 73.51727271366738 93.21546911484691
73 17 78.09483598531976 89.05278513474934
73 18 165.14858492310384 90.85581784253054
73 19 35.57837690199521 106.37812965424678
73 20 135.54758256563593 101.6065937171921
73 21 24.8434811612411 97.7449931133878
73 22 169.43965231239338 104.20277023518014
73 23 5.992539050743112 102.83699449580702
73 24 69.20854445090345 105.45841151870763
73 25 66.05826859965272 105.39013543225072
73 26 4.110912464601114 100.49749426795056
73 27 76.8202888608235 107.34930473295218
73 28 96.70616177535805 105.8312513866834
73 29 173.95581238839432 112.0528254700288
73 30 133.63203588850922 107.27721405852836
73 31 155.98089962351509 109.04254403267355
73 32 80.29898894498125 109.95883995138558
73 33 15.426001131454921 110.18183865826488
73 34 111.05695102963655 114.83540473622092
73 35 160.11505895522367 111.2123191600608
74 1 9.390061276534267 72.80789743653425
74 2 73.51026534020687 80.1439562208091
74 3 139.78794134255463 88.14947581351615
74 4 150.9366359270682 65.29641628966569
74 5 162.9631153915307 82.06432180483154
74 6 150.6196456289645 80.64786676241101
74 7 73.9920792617067 81.60965483512423
74 8 149.53558485555146 77.99526364919203
74 9 39.59250645292315 102.73522657841714
74 10 25.634565607718663 102.32193630606871
74 11 72.63154277124801 89.79359291447966
74 12 167.53581379015415 78.65433024971735
74 13 132.21888360268187 96.29551290509838
74 14 168.42580086334732 83.22876418682144
74 15 159.08554277935977 80.47363753300392
74 16 73.51727271366738 92.70906158666092
74 17 78.09483598531975 88.37796492572384
74 18 165.14858492310387 90.26561160906026
74 19 35.2939019019825 106.07552892630437
74 20 135.6228831362912 101.11440151735668
74 21 24.35898868352228 97.32408770275845
74 22 169.4396523123934 103.81397787791
74 23 5.992539050743112 102.29008059324757
74 24 69.20854445090343 104.94940680166293
74 25 66.223633380893 104.79642137564107
74 26 4.178546272828899 99.80186207418487
74 27 76.8202888608235 106.78721731674959
74 28 96.86785183343838 105.34618121244243
74 29 173.89817778428295 111.74753320764583
74 30 133.8056615025464 106.68533070275888
74 31 155.98089962351509 108.53922256025793
74 32 80.19346270362728 109.18689333572597
74 33 15.421618588301698 109.59948380727643
74 34 111.25557214001509 114.46973745637906
74 35 160.11505895522367 110.59938998738058
75 1 9.324331897721885 72.14230805819764
75 2 73.66894759343857 79.66790946111402
75 3 139.9150207329728 87.72403751290952
75 4 150.9366359270682 64.56615972397
75 5 162.9631153915307 81.59768080102717
75 6 150.6196456289645 80.10922716537162
75 7 74.15809113575457 81.08770098526335
75 8 149.6146174580276 77.40461880291896
75 9 39.36530132959165 102.3984850549848
75 10 25.46314313778426 102.10179501450317
75 11 72.63154277124801 89.32983779472896
75 12 167.37190509268 77.94698452573128
75 13 132.5023874102459 95.79760837034242
75 14 168.2045776783053 82.5428973489172
75 15 159.08554277935977 79.75043800034906
75 16 73.51727271366737 92.20265405847495
75 17 77.99782814633504 87.71984610502109
75 18 165.14858492310384 89.67540537558997
75 19 35.01394488122504 105.76248687610298
75 20 135.706502472981 100.60709354381451
75 21 23.87433855469175 96.90336384691226
75 22 169.4396523123934 103.42518552063987
75 23 5.992539050743112 101.74316669068811
75 24 69.20854445090345 104.44040208461823
75 25 66.38111680109922 104.19923047279914
75 26 4.223812892406765 99.10918403683982
75 27 76.80421292286738 106.22543179716486
75 28 97.0295418915187 104.86111103820144
75 29 173.79911446464394 111.45142200889052
75 30 133.9883962905958 106.09941197956205
75 31 155.9808996235151 108.0359010878423
75 32 80.19346270362729 108.4057455765442
75 33 15.334349758069768 109.02359328637563
75 34 111.4285068181924 114.0905952475952
75 35 160.11505895522367 109.98646081470034
75 36 115.13826899569891 117.74313088162815
76 1 9.324331897721885 71.4640846792573
76 2 73.82762984667026 79.19186270141894
76 3 140.02062378858903 87.28892801814301
76 4 150.9366359270682 63.83590315827433
76 5 162.9631153915307 81.1310397972228
76 6 150.6196456289645 79.57058756833224
76 7 74.15809113575457 80.52467828385073
76 8 149.66926118827732 76.81201018378633
76 9 39.03142378783496 102.16479759660827
76 10 25.287909195287504 101.88435246581307
76 11 72.63154277124802 88.86608267497824
76 12 167.37190509268 77.21973510303393
76 13 132.929108916841 95.45840538701793
76 14 168.01683533001034 81.85144079948648
76 15 159.08554277935977 79.0272384676942
76 16 73.51727271366738 91.69624653028895
76 17 77.79900538467587 87.0792562858757
76 18 165.14858492310384 89.08519914211969
76 19 34.77021674286355 105.45518018268005
76 20 135.99293689896263 100.15907833383594
76 21 23.393912618446105 96.4778742558177
76 22 169.43965231239338 103.03639316336975
76 23 5.992539050743112 101.19625278812866
76 24 69.20854445090345 103.93139736757352
76 25 66.57484993918413 103.61803105854435
76 26 4.471904260745939 98.45359965824888
76 27 76.79040820832842 105.6636036253461
76 28 97.19123194959903 104.37604086396045
76 29 173.7634492095274 111.14126109469417
76 30 134.19085386726027 105.52467998406598
76 31 155.9808996235151 107.53257961542668
76 32 80.19346270362728 107.62459781736247
76 33 15.303153131762073 108.44347836752678
76 34 111.56454561593274 113.69802745712185
76 35 160.11505895522367 109.3735316420201
76 36 115.37538074036932 117.54430296626748
76 37 117.7483505099035 117.9362329732473
77 1 9.324331897721885 70.785861300317
77 2 73.9161211061028 78.70177774296403
77 3 140.25222980725826 86.90884044221913
77 4 150.9366359270682 63.105646592578665
77 5 162.9631153915307 80.66439879341844
77 6 150.6196456289645 79.03194797129285
77 7 74.35121912397194 80.0416586525661
77 8 149.66926118827732 76.21500169435983
77 9 38.76881912381608 101.88837147172707
77 10 25.081467525939235 101.68900679152549
77 11 72.63154277124802 88.40232755522756
77 12 167.37190509268 76.4924856803366
77 13 133.37107388307288 95.17091425683948
77 14 168.01343452174066 81.11796109346011
77 15 159.08554277935977 78.30403893503933
77 16 73.51727271366738 91.18983900210296
77 17 77.79900538467588 86.40443607685022
77 18 165.14858492310387 88.49499290864941
77 19 34.54820014548217 105.12663325467409
77 20 136.23983453499665 99.6974108582824
77 21 22.969919100590747 96.01417699572202
77 22 169.43965231239338 102.64760080609962
77 23 6.013120520053318 100.64991212350168
77 24 69.20854445090343 103.4223926505288
77 25 66.76858307726906 103.03683164428955
77 26 4.476484949261698 97.75348076345362
77 27 76.79040820832842 105.10151620914351
77 28 97.35292200767935 103.89097068971947
77 29 173.76344920952744 110.82319636372843
77 30 134.43329857010028 104.9687848877576
77 31 155.98089962351509 107.02925814301106
77 32 80.19346270362729 106.84345005818072
77 33 15.303153131762073 107.86101314041579
77 34 111.67571212455229 113.29640919961962
77 35 160.11505895522367 108.76060246933986
77 36 115.6113310131636 117.34420548311297
77 37 118.22033311891859 117.37910631796298
77 38 84.37056789967086 118.78684023700039
78 1 9.427873976558738 70.119087065804
78 2 73.91612110610279 78.1939945326226
78 3 140.48542353150071 86.52972825636117
78 4 150.9366359270682 62.37539002688301
78 5 162.96215107681454 80.19776056085936
78 6 150.6196456289645 78.49330837425346
78 7 74.44197149294028 79.51623002649114
78 8 149.66926118827732 75.61799320493334
78 9 38.62662105734397 101.53974372428135
78 10 24.88279780570136 101.4883170805394
78 11 72.63154277124801 87.93857243547686
78 12 167.25077205680304 75.77899333662293
78 13 133.63935125223438 94.64920586802707
78 14 167.71354762583528 80.46236346623849
78 15 159.08554277935977 77.58083940238447
78 16 73.51727271366737 90.68343147391697
78 17 77.79900538467587 85.72961586782472
78 18 165.14858492310384 87.90478667517914
78 19 34.36014829958142 104.75112325225204
78 20 136.4024670680376 99.21141500670329
78 21 22.78021632061034 95.4010642973289
78 22 169.4396523123934 102.25880844882948
78 23 6.039396139787263 100.10373005314058
78 24 69.20854445090345 102.9133879334841
78 25 66.92021936786321 102.43958272327474
78 26 4.476484949261697 97.05252412820657
78 27 76.79040820832842 104.53942879294092
78 28 97.51461206575968 103.40590051547846
78 29 173.76344920952744 110.50513163276271
78 30 134.63391673590445 104.39318639345915
78 31 155.9808996235151 106.52593667059544
78 32 80.19346270362728 106.06230229899897
78 33 15.303153131762073 107.27854791330483
78 34 111.9828835700217 113.03784485311557
78 35 160.11505895522367 108.14767329665962
78 36 115.83041895244344 117.12567632201676
78 37 118.60786303410431 116.71487003645888
78 38 84.37056789967087 118.09700571597195
78 39 98.93442550714607 115.09532228610314
79 1 9.604614714994598 69.46889651945627
79 2 74.05389201778597 77.71376550461781
79 3 140.71978362501892 86.15133261708712
79 4 150.9366359270682 61.64513346118734
79 5 162.95946903540957 79.73112726469904
79 6 150.6196456289645 77.95466877721408
79 7 74.47975058881072 78.96280768082637
79 8 149.82168716032234 75.06673378517011
79 9 38.41023904383437 101.2090229828494
79 10 24.745532077948216 101.24540563281627
79 11 72.63154277124802 87.47481731572616
79 12 166.9538334702946 75.12648545840214
79 13 133.80208043483924 94.08536984631147
79 14 167.5740418998711 79.74927282524301
79 15 159.08554277935977 76.85763986972961
79 16 73.51727271366738 90.17702394573098
79 17 77.77322326132516 85.05578769725624
79 18 165.14858492310387 87.31458044170886
79 19 34.130822057744275 104.40024344008424
79 20 136.40246706803762 98.67966101399654
79 21 22.444239710534838 94.87005556404793
79 22 169.43965231239338 101.87001609155935
79 23 6.039396139787263 99.55681615058113
79 24 69.20854445090345 102.4043832164394
79 25 67.0733206854919 101.84034908425966
79 26 4.594167282287473 96.3689820801941
79 27 76.79040820832842 103.97734137673835
79 28 97.67630212384 102.92083034123748
79 29 173.7634492095274 110.18706690179698
79 30 134.82697067161388 103.81402458633093
79 31 155.9808996235151 106.0226151981798
79 32 80.19346270362728 105.28115453981722
79 33 15.303153131762073 106.69608268619385
79 34 112.33192901069197 112.81402619211266
79 35 160.11505895522367 107.5347441239794
79 36 116.04777471121974 116.90123889629751
79 37 118.95797487670526 116.07843342888977
79 38 84.37056789967086 117.40717119494352
79 39 99.11233465630154 114.56159483863672
80 1 9.81655952091345 68.83306210169971
80 2 74.18298472922598 77.22936485612506
80 3 140.91951991126166 85.7444892955837
80 4 150.9366359270682 60.91487689549168
80 5 162.95860715081824 79.26448873777652
80 6 150.6196456289645 77.41602918017469
80 7 74.7485417436488 78.46808970319996
80 8 150.12456565271518 74.61248731786833
80 9 38.16092011355139 100.88671470040498
80 10 24.611143410963713 101.00039492798773
80 11 72.6969172596767 87.02307183466041
80 12 166.72936850896266 74.46488909336708
80 13 134.09238625079277 93.59096976238703
80 14 167.44815313824364 79.02614475036991
80 15 159.08554277935977 76.13444033707474
80 16 73.51727271366738 89.67061641754499
80 17 77.73103019124397 84.38259098322263
80 18 165.14858492310384 86.72437420823857
80 19 33.9091371721189 104.05092770717278
80 20 136.61111004992694 98.23910376942104
80 21 22.15415944765412 94.32643293204114
80 22 169.43965231239338 101.48122373428923
80 23 6.039396139787263 99.00990224802167
80 24 69.20854445090343 101.89537849939468
80 25 67.28840827817463 101.25891084823931
80 26 4.819067850420439 95.70574976557562
80 27 76.79040820832842 103.41525396053576
80 28 97.83799218192033 102.43576016699649
80 29 173.69550867764306 109.88338962752324
80 30 135.02919447256133 103.23914880683883
80 31 155.98089962351509 105.51929372576419
80 32 80.19346270362729 104.50000678063547
80 33 15.303153131762073 106.11361745908286
80 34 112.68883810604324 112.66966588849823
80 35 160.11505895522367 106.92181495129915
80 36 116.25342259872605 116.6368672942648
80 37 119.36515146944703 115.43477151728057
80 38 84.37056789967086 116.71733667391509
80 39 99.29024380545702 114.0278673911703
80 40 145.24240589821974 118.2141598150269
81 1 10.028504326832305 68.19722768394314
81 2 74.24105677464152 76.7249132467056
81 3 141.16301961339025 85.36797853662212
81 4 150.9366359270682 60.18462032979602
81 5 162.95860715081824 78.79784773397218
81 6 150.6196456289645 76.8773895831353
81 7 74.91930046930474 77.93538003064684
81 8 150.63065301361777 74.39317396779231
81 9 37.879720068103374 100.59173914966898
81 10 24.49870959772873 100.7393647899814
81 11 72.86174329951565 86.58959612866757
81 12 166.72936850896266 73.73763967066974
81 13 134.5159355992513 93.26753193335138
81 14 167.2575223609199 78.32128465947783
81 15 159.08554277935977 75.41124080441989
81 16 73.51819108439216 89.16422351634445
81 17 77.73103019124399 83.70777077419714
81 18 165.12366313621044 86.13553283442323
81 19 33.75165000359441 103.6834576472823
81 20 136.8337263331145 97.7892637997096
81 21 21.913488220569562 93.76486673551051
81 22 169.4396523123934 101.0924313770191
81 23 6.039396139787263 98.46298834546222
81 24 69.36254584690333 101.41717406154996
81 25 67.48247025095002 100.67770775639673
81 26 5.033491013150232 95.04616877272463
81 27 76.79040820832842 102.85316654433318
81 28 97.99968224000065 101.9506899927555
81 29 173.60567996969556 109.5843475125048
81 30 135.27964524626432 102.686814485991
81 31 155.98089962351509 105.01597225334856
81 32 80.19346270362728 103.71885902145372
81 33 15.277554166296342 105.53497827709138
81 34 113.036079247109 112.50677186491968
81 35 160.11505895522367 106.30888577861892
81 36 116.45530906718041 116.3712122213554
81 37 119.72190749493441 114.78065649881967
81 38 84.27296212490243 116.04711420109574
81 39 99.46815295461249 113.49413994370389
81 40 145.24240589821974 117.79346405709146
82 1 10.240449132751158 67.56139326618657
82 2 74.3951398272246 76.24503596564553
82 3 141.47519977476844 85.03918016216917
82 4 150.9366359270682 59.45436376410035
82 5 162.95860715081824 78.3312067301678
82 6 150.6196456289645 76.33874998609592
82 7 75.01061161611956 77.3834481767883
82 8 150.71657273216263 73.8602877279531
82 9 37.60169063884018 100.29383174136743
82 10 24.38697449901637 100.47980796032024
82 11 72.93655287653873 86.13463159620568
82 12 166.6989055843777 73.0205445561674
82 13 134.91246452870286 92.95811238644272
82 14 167.03107174735575 77.63347977043165
82 15 159.07236969013357 74.68817022174375
82 16 73.53431820345507 88.65807284645042
82 17 77.70749352397982 83.03341961939903
82 18 165.06703061111338 85.54842812208354
82 19 33.521013826285206 103.34393083995778
82 20 136.9970926989652 97.28322650931658
82 21 21.672816993485007 93.20330053897989
82 22 169.4396523123934 100.70363901974896
82 23 6.039396139787263 97.91607444290277
82 24 69.51285905873577 100.93467806236497
82 25 67.67620338903494 100.09650834214193
82 26 5.033491013150233 94.34521213747757
82 27 76.79040820832842 102.2910791281306
82 28 98.14403853127381 101.4560295553999
82 29 173.57929835712534 109.26999360649748
82 30 135.48324762042535 102.11258305652349
82 31 155.9808996235151 104.51265078093294
82 32 80.19346270362729 102.93771126227196
82 33 15.107246998615896 104.97796731720808
82 34 113.35869237285726 112.29666529505802
82 35 160.11505895522367 105.69595660593868
82 36 116.64150029617778 116.10020162105918
82 37 119.99045345078852 114.0877574279115
82 38 84.04782224786365 115.40251731209007
82 39 99.64606210376796 112.96041249623747
82 40 145.24240589821974 117.37276829915601
83 1 10.45239393867001 66.92555884843001
83 2 74.55864167169348 75.76925158659292
83 3 141.72772076889436 84.66450404992138
83 4 150.9366359270682 58.72410719840469
83 5 162.95860715081824 77.86456572636344
83 6 150.6196456289645 75.80011038905653
83 7 75.01061161611956 76.82042547537569
83 8 150.71657273216263 73.26327923852661
83 9 37.32958699076216 99.99044478417477
83 10 24.280393920802375 100.23111994448759
83 11 72.97777734072436 85.67304919011497
83 12 166.4261870508662 72.3842013113072
83 13 135.06751332835455 92.39272894762182
83 14 167.03107174735575 76.899106727319
83 15 159.06698003626872 73.96502344784116
83 16 73.54143638135807 88.15177869021952
83 17 77.6018233634845 82.37060214638683
83 18 165.06703061111335 84.95822188861325
83 19 33.251706309279534 103.02385976258451
83 20 137.20306507453296 96.7933636435257
83 21 21.43214576640045 92.64173434244925
83 22 169.43965231239338 100.31484666247884
83 23 6.039396139787263 97.36916054034332
83 24 69.65091690103732 100.44475374764603
83 25 67.84007302250069 99.50513546397144
83 26 5.208850987367422 93.6670895276412
83 27 76.79040820832842 101.72899171192802
83 28 98.28703563251892 100.96061711819702
83 29 173.56736531107396 108.95215280437127
83 30 135.7017889498384 101.54536329789403
83 31 155.98089962351509 104.00932930851732
83 32 80.19346270362728 102.15656350309023
83 33 15.069312358471127 104.40117183659447
83 34 113.69268358832045 112.10648608059901
83 35 160.11505895522367 105.08302743325844
83 36 116.83819429058397 115.83555039777397
83 37 120.27593607652489 113.35296889273361
83 38 84.04782224786364 114.71268279106162
83 39 99.82397125292344 112.42668504877105
83 40 145.24240589821974 116.95207254122056
83 41 23.075494668461506 115.1508525950769
84 1 10.664338744588862 66.28972443067344
84 2 74.55864167169347 75.26146837625151
84 3 141.96998472788783 84.28353376571103
84 4 150.9366359270682 57.99385063270902
84 5 162.95860715081824 77.39792472255908
84 6 150.6196456289645 75.26147079201714
84 7 75.15354464447014 76.277662207247
84 8 150.71657273216263 72.66627074910011
84 9 37.05329746258419 99.6908908390864
84 10 24.173813342588375 99.98243192865493
84 11 72.97777734072434 85.20929407036425
84 12 166.413624268581 71.66113948270493
84 13 135.31461577457668 91.86043933911311
84 14 167.03107174735575 76.16473368420631
84 15 159.06698003626872 73.24182391518629
84 16 73.54143638135805 87.64537116203351
84 17 77.47760205455954 81.71134146413284
84 18 164.97125829703154 84.37717633062074
84 19 32.94892539658806 102.74404362672556
84 20 137.3399216359636 96.29030572613459
84 21 21.120734161956875 92.09479121015691
