#IDXCOL=2,DATACOL=2,SEP=' '
timeStep pedestrianId x-PID9 y-PID9
117 35 144.37755869244688 101.21487927720233
117 36 125.85484800214643 104.07413856821023
117 37 122.54295113688566 107.0028536469585
117 38 67.3127187806102 102.79422785414977
117 39 99.60780827753229 104.2231198147857
117 40 160.3056539929787 105.22277531129318
117 41 39.02804839682868 112.37582405365278
117 42 102.62319264242443 116.06258310094292
117 43 141.68647629551793 110.4685731551415
117 44 23.66824711922475 117.01122847728787
118 1 21.883840551998023 49.921490193044086
118 2 67.31551900432929 62.63244134982479
118 3 150.2558377275245 74.58925939922118
118 4 150.80402370025905 33.15927140883473
118 5 161.40780517503956 61.75448138231595
118 6 150.72312652612655 59.84715979101285
118 7 72.26919081216295 68.15927716765455
118 8 150.75343416628616 68.22146879251638
118 9 54.76273003599912 52.9743068657246
118 10 16.542295290779037 82.26527786577996
118 11 74.41513946078248 69.91622201206258
118 12 150.68283041568282 72.24943123009378
118 13 139.94671050598103 85.697597189787
118 14 163.98198353284593 64.68710728403794
118 15 151.57087758658344 70.6105446065586
118 16 72.99787330441873 67.35480957651363
118 17 73.25253630555198 78.91424102227028
118 18 158.3615439398395 80.69367735562724
118 19 75.0113474829977 74.65615730148741
118 20 132.36510284172343 89.12327979373636
118 21 17.64450467048283 81.35602822872627
118 22 146.87593982029992 89.40695283690457
118 23 13.976847319673286 86.49723948448398
118 24 81.8011361185113 91.20286436165968
118 25 79.62743742538028 92.5833052554641
118 26 16.002297148652904 92.6152318063221
118 27 126.37114280665674 99.18265223785423
118 28 80.80339492021739 92.17289453586768
118 29 167.83820316767694 85.83254349303104
118 30 130.65111614234166 97.14091419256843
118 31 171.8812518427602 91.83629437946152
118 32 7.338979861696159 92.23582147189875
118 33 76.27009327381552 92.47511384268952
118 34 124.90621647132163 97.60968333610589
118 35 144.52046233232272 100.7861683575748
118 36 126.1378898418432 103.6056250288188
118 37 122.79732111814364 106.58475128337847
118 38 67.47888377674688 102.29573286573971
118 39 99.75655748727098 103.77687218556962
118 40 160.3056539929787 104.6983176882989
118 41 38.76677714153478 112.07258063459322
118 42 102.79559641984127 115.95194177627906
118 43 141.86954796475374 109.91935814743414
118 44 23.66824711922475 116.53193928470185
119 1 22.56206393093835 49.921490193044086
119 2 67.02894391370428 62.2610141597518
119 3 150.61175911392593 74.443453753529
119 4 150.80402370025905 32.42901484313905
119 5 161.40780517503956 61.28784037851158
119 6 150.72312652612655 59.31437094261319
119 7 71.85274430403689 68.00488942380863
119 8 150.75343416628613 67.7712197609705
119 9 54.273876606462956 52.48736713449012
119 10 16.322812631476072 81.90586197289942
119 11 73.9829654424853 69.66293239470153
119 12 150.6828304156828 71.70226172481303
119 13 140.28376891899535 85.37491916690182
119 14 163.90497005881295 64.1266575524161
119 15 151.57087758658344 70.0549735124589
119 16 72.67272293338 66.86709542086496
119 17 73.40521835328468 78.45619487907217
119 18 158.3615439398395 80.25921106670317
119 19 75.38097308435981 74.24287910521994
119 20 132.6910943324699 88.69417456174466
119 21 17.339947733825984 80.88403160177701
119 22 146.8865143787507 88.99360740545079
119 23 13.976847319673288 86.03330051169505
119 24 81.64031327777424 90.82942960259398
119 25 79.51841449619161 92.19798282047707
119 26 15.83262326978138 92.21878114410815
119 27 126.56229539399625 98.8327052256877
119 28 80.63529307814706 91.78065690437029
119 29 167.83820316767694 85.2389287398916
119 30 131.1871957087831 96.86080850589565
119 31 171.8812518427602 91.34020122800231
119 32 7.338979861696159 91.62480902033275
119 33 76.26883540591541 91.86937716418728
119 34 125.34795250927606 97.32227723114504
119 35 144.55415884480192 100.33208859609502
119 36 126.57793710829452 103.24563240139686
119 37 123.05794425366936 106.16506758588258
119 38 67.64504877288357 101.79723787732964
119 39 99.90530669700966 103.33062455635353
119 40 160.3056539929787 104.17386006530462
119 41 38.479315894403655 111.79030756129357
119 42 102.91752127768405 115.78410983212248
119 43 142.05261963398954 109.37014313972676
119 44 23.47466911475165 116.10645120099794
120 1 23.24028730987868 49.921490193044086
120 2 66.65395692023365 61.93608411784794
120 3 150.71746827385036 74.00255648918154
120 4 150.80402370025905 31.698758277443382
120 5 161.40780517503956 60.821199374707206
120 6 150.72312652612652 58.781582094213526
120 7 71.65221085813563 67.57519655276901
120 8 150.75343416628616 67.32097072942462
120 9 53.73935168051502 52.00299211180029
120 10 16.181477503822876 81.50726840863464
120 11 73.50852898107401 69.47555491035939
120 12 150.68283041568282 71.15509221953228
120 13 140.6499540785058 85.1368223966242
120 14 163.6440279271232 63.61815749828071
120 15 151.57087758658346 69.49940241835918
120 16 72.31039645461453 66.4019381347446
120 17 73.59324424201615 78.01031985305636
120 18 158.3615439398395 79.82474477777909
120 19 75.65857099421348 73.75220482864755
120 20 132.94640762210537 88.16699752865959
120 21 16.9544657256106 80.47587699768022
120 22 147.04446335653273 88.6093710124093
120 23 13.860620482356596 85.58919085446712
120 24 81.48222056542772 90.46177059693836
120 25 79.38615806543193 91.8290161592882
120 26 15.832623269781378 91.76577252227037
120 27 126.72769127844437 98.46766166572569
120 28 80.47175561961436 91.37082235567799
120 29 167.83820316767694 84.64531398675216
120 30 131.60219246944462 96.44745655711527
120 31 171.88125184276018 90.84410807654312
120 32 7.338979861696159 91.01379656876675
120 33 76.25315752472117 91.26382712375607
120 34 125.87221632409872 97.03380795126166
120 35 144.61266556198987 99.88377225111178
120 36 127.02483824348029 102.96600498788615
120 37 123.34651161599649 105.76922132912507
120 38 67.7455960163225 101.28035994777959
120 39 100.05405590674836 102.88437692713742
120 40 160.3056539929787 103.64940244231033
120 41 38.316680858878 111.44373959000188
120 42 103.03944613552683 115.61627788796591
120 43 142.23569130322534 108.8209281320194
120 44 23.270408511719133 115.6839321304823
121 1 23.91851068881901 49.921490193044086
121 2 66.2844738862273 61.62465844555015
121 3 150.7609918311715 73.55430860141809
121 4 150.80402370025905 30.968501711747713
121 5 161.40780517503956 60.35455837090284
121 6 150.72312652612655 58.248793245813864
121 7 71.3727700285308 67.21760646813792
121 8 150.75343416628616 66.87072169787872
121 9 53.29222920744966 51.43336563830712
121 10 15.946762117303077 81.20666543623226
121 11 73.0233615183723 69.3187128243988
121 12 150.68283041568282 70.60792271425153
121 13 141.02798467658067 84.93008710432017
121 14 163.41063180787808 63.096725608359016
121 15 151.57087758658344 68.94383132425948
121 16 71.91064330563096 65.93681333742222
121 17 73.82130964914533 77.57823296258469
121 18 158.3615439398395 79.390278488855
121 19 75.65857099421346 73.16899791545728
121 20 133.4096720705665 87.82379838193883
121 21 16.419919141867002 80.18611528066388
121 22 147.12087426887305 88.2054831415798
121 23 13.685410374544082 85.1627520692558
121 24 81.32974835748729 90.10600211174402
121 25 79.22337659068808 91.46213722201584
121 26 15.80823674385569 91.31540719999559
121 27 127.05932387264109 98.31893358851922
121 28 80.31217328791777 90.95199790175056
121 29 167.83820316767694 84.05169923361272
121 30 132.03924528860122 96.00394777967304
121 31 171.88125184276018 90.34801492508392
121 32 7.338979861696159 90.40278411720075
121 33 76.2492275494323 90.65812503030993
121 34 126.35663154392508 96.6387695814224
121 35 144.75556920186574 99.45506133148425
121 36 127.48092770004031 102.7019415259026
121 37 123.61812723224365 105.36158041337515
121 38 67.82916163544036 100.7587245831221
121 39 100.1799751883015 102.43152308445855
121 40 160.3056539929787 103.12494481931606
121 41 38.15857281685797 111.09073102552638
121 42 103.15303445996365 115.44314277788682
121 43 142.41876297246114 108.27171312431203
121 44 23.270408511719133 115.2046429378963
122 1 24.59673406775934 49.921490193044086
122 2 65.93401646964823 61.33150776996769
122 3 150.7609918311715 73.10091602957662
122 4 150.83829598661276 30.241674746256084
122 5 161.40780517503956 59.887917367098474
122 6 150.72312652612652 57.7160043974142
122 7 71.02050086885983 66.92656434493684
122 8 150.75343416628613 66.42047266633286
122 9 52.74339095881821 50.96012990778466
122 10 15.576716302121875 81.04807437258317
122 11 72.59112628837003 69.10298881925223
122 12 150.6828304156828 70.06075320897078
122 13 141.41907934379196 84.74873469224029
122 14 163.1874549011857 62.57465135302546
122 15 151.57087758658344 68.38826023015976
122 16 71.44526804218702 65.52177034337991
122 17 73.97987298441437 77.12221211821559
122 18 158.3615439398395 78.95581219993092
122 19 75.65857099421346 72.58579100226699
122 20 133.9088351004546 87.51763385638566
122 21 16.026314545229415 79.73743390036373
122 22 147.1566688960331 87.79160062457471
122 23 13.411668752576666 84.78817911925125
122 24 81.26775630068522 89.72007357617022
122 25 79.04565081956626 91.09628038204102
122 26 15.711172288702194 90.87291956965421
122 27 127.35438194630868 98.14141331516159
122 28 80.18635406148944 90.52174573072828
122 29 167.83820316767694 83.45808448047327
122 30 132.49766791358775 95.54349405654817
122 31 171.88121006236588 89.85193235897064
122 32 7.338979861696159 89.79177166563476
122 33 76.2492275494323 90.05237207123751
122 34 126.92106148456072 96.44393448004422
122 35 144.79886273013193 99.00642838953478
122 36 127.88997993057644 102.37689419536069
122 37 123.93408321768182 104.98588546492353
122 38 67.99532663157704 100.26022959471204
122 39 100.23831671758889 101.9591145128653
122 40 160.3056539929787 102.60048719632178
122 41 37.96851219421613 110.73550009186039
122 42 103.25337276119039 115.26157885595768
122 43 142.60183464169694 107.72249811660465
122 44 23.270408511719133 114.72535374531027
122 45 79.4423301895719 115.22789068744169
123 1 25.274957446699666 49.921490193044086
123 2 65.6096982742427 60.99694908794495
123 3 150.7609918311715 72.64752345773518
123 4 150.9787720197401 29.525475504513167
123 5 161.40780517503956 59.4212763632941
123 6 150.72312652612652 57.18321554901454
123 7 70.67772249575899 66.60276146398068
123 8 150.75343416628616 65.97022363478696
123 9 52.325193682912975 50.429628287047855
123 10 15.20984114843816 80.85379448293233
123 11 72.2609627352774 68.7667049252735
123 12 150.68283041568282 69.51358370369003
123 13 141.6358960324565 84.3988287717376
123 14 162.96912923352534 62.06522479515134
123 15 151.57087758658346 67.83268913606004
123 16 70.84027618145156 65.31301307248762
123 17 74.13255503214707 76.66416597501747
123 18 158.3615439398395 78.52134591100683
123 19 75.65857099421348 72.0025840890767
123 20 134.40347476308196 87.21063369403818
123 21 15.554411540905601 79.3691731000817
123 22 147.19647053698404 87.37807757237866
123 23 13.274953777901255 84.36125108516217
123 24 81.26775630068524 89.3134810216624
123 25 78.93851673238794 90.70423738827704
123 26 15.577607879058322 90.45354341072235
123 27 127.41764364943225 97.74567279893914
123 28 80.11374704195507 90.08387268581514
123 29 167.83820316767694 82.86446972733383
123 30 132.88133540979157 95.02787775211901
123 31 171.6885360856463 89.40465446474683
123 32 7.338979861696159 89.18075921406876
123 33 76.24922754943229 89.44661911216508
123 34 127.29492091220054 95.92082874129481
123 35 144.81218573928678 98.55180134376303
123 36 128.1696983247635 101.87954932948614
123 37 124.29824895527304 104.64485057898558
123 38 68.16149162771373 99.76173460630197
123 39 100.36596034463113 101.50675963778245
123 40 160.3056539929787 102.07602957332749
123 41 37.78534203004304 110.37677126609337
123 42 103.35371106241713 115.08001493402855
123 43 142.7849063109327 107.1732831088973
123 44 23.270408511719133 114.24606455272425
123 45 79.4423301895719 114.66940350792117
123 46 1.281984887033349 118.58319391572083
124 1 25.953180825639997 49.921490193044086
124 2 65.2826369038485 60.66593003296687
124 3 150.7609918311715 72.19413088589373
124 4 150.9787720197401 28.795218938817495
124 5 161.31375027697533 58.96446047321539
124 6 150.72312652612655 56.65042670061488
124 7 70.31933405645877 66.29861678732647
124 8 150.75343416628616 65.51997460324107
124 9 51.83493702416088 49.939918285547854
124 10 14.844654598135094 80.6405077480898
124 11 71.96755659393834 68.39839243944286
124 12 150.68283041568282 68.96641419840928
124 13 141.7522943289181 83.94842585633663
124 14 162.8990665086737 61.506377256340976
124 15 151.57087758658344 67.27711804196034
124 16 70.24672024132286 65.07380819591498
124 17 74.28523707987976 76.20611983181936
124 18 158.3615439398395 78.08687962208275
124 19 75.65857099421346 71.41937717588644
124 20 134.74386106058188 86.73393917073092
124 21 15.0717117741395 79.00807608094266
124 22 147.20257776685358 86.96293671296509
124 23 13.226505279026078 83.9001833730082
124 24 81.13664476003014 88.95059231403961
124 25 78.85960111850233 90.30774319381817
124 26 15.40772964586915 90.05716086661428
124 27 127.49918384321161 97.35382606464718
124 28 80.11374704195507 89.63560110696096
124 29 167.75371773962695 82.27939417843517
124 30 133.27097439928352 94.50247638456976
124 31 171.57180702501037 88.9381354115587
124 32 7.338979861696159 88.56974676250276
124 33 76.2492275494323 88.84086615309268
124 34 127.72662992462698 95.49533923744983
124 35 144.95508937916264 98.1230904241355
124 36 128.55448065184476 101.4602982269872
124 37 124.56734334360537 104.22462915510756
124 38 68.32765662385042 99.26323961789191
124 39 100.51470955436983 101.06051200856636
124 40 160.3056539929787 101.55157195033321
124 41 37.61075435428515 110.01368560129005
124 42 103.48365130521357 114.93558340581069
124 43 142.9679779801685 106.62406810118992
124 44 23.073336294921866 113.8205960218138
124 45 79.4423301895719 114.11091632840066
124 46 1.4337514746139384 118.12315699827283
125 1 26.631404204580328 49.921490193044086
125 2 64.92140667050381 60.38616148943935
125 3 150.7609918311715 71.74073831405227
125 4 151.04638896591098 28.068784810345495
125 5 161.2456998643889 58.50492811613225
125 6 150.7453215063182 56.11816398389794
125 7 69.88866908993336 66.10017961098352
125 8 150.75343416628613 65.0697255716952
125 9 51.88497646568004 49.69291341573194
125 10 14.546761885415188 80.34257261329016
125 11 71.6487431217522 68.03796953545985
125 12 150.6828304156828 68.41924469312853
125 13 142.01622203549965 83.56682004436665
125 14 162.86841163403136 60.93439376746087
125 15 151.57087758658344 66.72154694786063
125 16 69.72355943491198 64.7177677992994
125 17 74.43791912761246 75.74807368862125
125 18 158.3615439398395 77.65241333315868
125 19 75.57399217249372 70.89255614384265
125 20 135.1964969133931 86.45127899613291
125 21 14.658739087114254 78.56649065824354
125 22 147.25966897680078 86.55892086232379
125 23 13.06838939770923 83.46401971272934
125 24 81.00344327432109 88.58840025476815
125 25 78.85960111850233 89.90100288713931
125 26 15.219692660041103 89.65104029843788
125 27 127.60270088731819 96.96666095666151
125 28 80.04948690053651 89.20498197084716
125 29 167.66510963619902 81.69473532112326
125 30 133.68421011576817 94.04013773656096
125 31 171.5718070250104 88.4420422600995
125 32 7.338979861696159 87.95873431093675
125 33 76.18295797791998 88.23992946245097
125 34 128.12374489139677 95.02740545793334
125 35 145.08217899465865 97.68703507361478
125 36 128.96726701220805 101.06704370141276
125 37 124.85748209858835 103.82557281410367
125 38 68.4938216199871 98.76474462948184
125 39 100.66345876410851 100.61426437935027
125 40 160.3056539929787 101.02711432733894
125 41 37.412437294361766 109.68924966053235
125 42 103.63194950230866 114.81417992070773
125 43 143.1510496494043 106.07485309348256
125 44 22.939078855201195 113.3779726990194
125 45 79.42206523119484 113.55403117044408
125 46 1.5224123877696145 117.65297955730529
126 1 27.309627583520655 49.921490193044086
126 2 64.59267094360052 60.027892176123956
126 3 150.7609918311715 71.28734574221082
126 4 151.07816118698187 27.34032435239171
126 5 161.2456998643889 58.038287112327886
126 6 150.75935837137672 55.58570787918038
126 7 69.44910540894789 65.92374034810385
126 8 150.75343416628616 64.61947654014931
126 9 52.60938137107481 49.703587452540454
126 10 14.272799441051022 80.02401268050347
126 11 71.2817130445076 67.69730786244844
126 12 150.6828304156828 67.87207518784778
126 13 142.20746631319722 83.1514229597183
126 14 162.650085966371 60.42496720958675
126 15 151.57087758658346 66.1659758537609
126 16 69.20970790913891 64.34048130137714
126 17 74.59060117534516 75.29002754542314
126 18 158.3615439398395 77.21794704423459
126 19 75.32413350943023 70.48876232767073
126 20 135.70332101967435 86.2616155341992
126 21 14.471356337501005 78.03730904277553
126 22 147.3894921307479 86.16945140048247
126 23 12.903190252467484 83.04135029959346
126 24 81.0034432743211 88.18180770026032
126 25 78.85960111850233 89.49426258046044
126 26 15.025677865335776 89.24171400088785
126 27 127.83196776847538 96.68208293421934
126 28 79.97209535328906 88.77585121906846
126 29 167.66510963619902 81.10112056798381
126 30 134.06118787594437 93.58034241808268
126 31 171.52704893120875 87.94851946713196
126 32 7.338979861696159 87.34772185937075
126 33 76.132659298375 87.6378320565513
126 34 128.48467555882675 94.49746156790452
126 35 145.192770705796 97.2433176811284
126 36 129.403135763282 100.71353165702064
126 37 125.15887597939904 103.4406012446954
126 38 68.65998661612379 98.26624964107178
126 39 100.81220797384721 100.16801675013417
126 40 160.30364449531913 100.50266963945288
126 41 37.20444431468097 109.38057357371372
126 42 103.78024769940374 114.69277643560476
126 43 143.33412131864011 105.52563808577519
126 44 22.939078855201195 112.89868350643337
126 45 79.33431259591018 113.00248116845934
126 46 1.5224123877696145 117.16855509206754
127 1 27.987850962460985 49.921490193044086
127 2 64.2780654132187 59.629735697740834
127 3 150.7609918311715 70.83395317036937
127 4 151.07816118698187 26.610067786696042
127 5 161.2456998643889 57.57164610852352
127 6 150.75935837137675 55.05291903078072
127 7 69.0015992989553 65.76693502974186
127 8 150.75343416628616 64.16922750860343
127 9 53.33312686448642 49.73895704368385
127 10 14.097469314819131 79.63915972856266
127 11 71.02846702547342 67.29865250022056
127 12 150.68283041568282 67.32490568256704
127 13 142.31614643575816 82.69764095126382
127 14 162.37265720024536 59.92805638916247
127 15 151.57087758658344 65.6104047596612
127 16 68.6927165973135 63.995571985459954
127 17 74.74328322307785 74.83198140222503
127 18 158.3615439398395 76.7834807553105
127 19 74.76637109522635 70.31837631623084
127 20 136.2081534890494 86.06668279446693
127 21 14.154740920276662 77.60463177392378
127 22 147.519315284695 85.77998193864114
127 23 12.729213137671628 82.63540369840314
127 24 81.0034432743211 87.7752151457525
127 25 78.85960111850233 89.08752227378159
127 26 14.855799632146606 88.84533145677979
127 27 128.10912929842544 96.43657750660535
127 28 79.9112629552089 88.3317264305774
127 29 167.48802386749082 80.55125766258051
127 30 134.36647164976958 93.07102383105773
127 31 171.4695675792077 87.45576989348399
127 32 7.338979861696159 86.73670940780475
127 33 76.13265929837502 87.03207909747888
127 34 128.91275361859195 94.02965495845648
127 35 145.2845904756609 96.79539249179955
127 36 129.88307867762524 100.49543325265066
127 37 125.32674074046297 102.97068714944929
127 38 68.82615161226049 97.76775465266171
127 39 100.96095718358589 99.72176912091808
127 40 160.29689292235898 99.97825547623893
127 41 37.051962806418885 109.02913358536827
127 42 103.95641285319266 114.5886097916826
127 43 143.51719298787592 104.97642307806782
127 44 22.806160994822722 112.46370026730685
127 45 79.32083371583346 112.44505954536083
127 46 1.5224123877696145 116.68413062682976
127 47 96.63914225700138 117.41482177255646
128 1 28.666074341401313 49.921490193044086
128 2 63.913676766049555 59.276090815805745
128 3 150.7609918311715 70.38056059852792
128 4 151.12361689329566 25.888419745715616
128 5 161.2456998643889 57.10500510471914
128 6 150.75935837137672 54.52013018238106
128 7 68.6163574646019 65.49533686271461
128 8 150.75343416628613 63.71897847705755
128 9 54.05781678424794 49.73895704368385
128 10 13.928585788106352 79.26000934689674
128 11 70.68324870134778 66.99633383027543
128 12 150.6828304156828 66.77773617728629
128 13 142.6751422283138 82.48325600180107
128 14 162.07606597206956 59.43353006337653
128 15 151.57087758658344 65.05483366556149
128 16 68.47630485870029 63.44532027326667
128 17 75.07651864046814 74.5546448074431
128 18 158.3615439398395 76.34901446638642
128 19 74.39253087844926 69.8904239056067
128 20 136.64368705661573 85.70484059864859
128 21 13.71744400300741 77.30270634542023
128 22 147.5678474021776 85.37425426950692
128 23 12.555236022875773 82.2294570972128
128 24 81.00344327432109 87.36862259124466
128 25 78.73618549218845 88.72192050920734
128 26 14.685921398957435 88.44894891267172
128 27 128.40736188187824 96.21716396495542
128 28 79.81404332779258 87.89546698983749
128 29 167.34125580057622 79.99390428811095
128 30 134.73995479617753 92.54798343071977
128 31 171.40898804499716 86.96338941564235
128 32 7.338979861696159 86.12569695623876
128 33 76.132659298375 86.42632613840645
128 34 129.02522646798195 93.39320806566718
128 35 145.36000976780042 96.34492651169916
128 36 130.12476652265306 100.02599526055744
128 37 125.64819620724427 102.68223867153719
128 38 68.99231660839718 97.26925966425165
128 39 101.10970639332459 99.275521491702
128 40 160.29509937765528 99.45380939826673
128 41 36.871550445796835 108.69258548835258
128 42 104.13756316270538 114.48752666844828
128 43 143.70026465711172 104.42720807036045
128 44 22.62642754760296 112.0443222237941
128 45 79.32083371583346 111.88657236584032
128 46 1.5224123877696145 116.19970616159199
128 47 96.78941431802477 116.9640055894863
128 48 27.409733940923807 116.65086699048932
128 49 122.7882014146321 115.7154094266864
129 1 29.344297720341643 49.921490193044086
129 2 63.647161220417466 58.88041532424989
129 3 150.7609918311715 69.92716802668646
129 4 151.35239688358232 25.201490153912715
129 5 161.2456998643889 56.63836410091478
129 6 150.75935837137672 53.9873413339814
129 7 68.25399201111411 65.19187590430096
129 8 150.75343416628616 63.26872944551167
129 9 54.377955166124046 50.28617136675124
129 10 13.769994724457261 78.88996353171552
129 11 70.20129244901348 66.82924568470337
129 12 150.6828304156828 66.23056667200554
129 13 143.06767652901755 82.30548241789607
129 14 162.07606597206953 58.85132828294897
129 15 151.57087758658346 64.49926257146177
129 16 67.95495436745524 63.131306872030514
129 17 75.43527837058294 74.29769773285868
129 18 158.3615439398395 75.91454817746235
129 19 73.96747793555221 69.5309374058447
129 20 137.09430324614982 85.38152285178427
129 21 13.18673438855078 77.18521700998308
129 22 147.59632677492726 84.96451605142612
129 23 12.38125890807992 81.82351049602246
129 24 80.90290977305624 86.99554120382514
129 25 78.59793251418685 88.361264528529
129 26 14.516043165768263 88.05256636856365
129 27 128.6683184510605 95.95836973485025
129 28 79.68601420694773 87.46586723119684
129 29 167.34125580057622 79.40028953497152
129 30 135.13005249414 92.03731632032297
129 31 171.34632764819239 86.47127271094989
129 32 7.338979861696159 85.51468450467276
129 33 76.07031125752088 85.82479265149267
129 34 129.23704738588947 92.7853614034455
129 35 145.39980891022503 95.88937006159723
129 36 130.32322194810334 99.49232100738506
129 37 126.07396233473715 102.5067733198321
129 38 69.15848160453386 96.77076467584158
129 39 101.25845560306328 98.8292738624859
129 40 160.29509937765528 98.92935177527244
129 41 36.59845400886183 108.40650423114367
129 42 104.31890611885711 114.39009405533704
129 43 143.88333632634752 103.87799306265308
129 44 22.446694100383205 111.62494418028133
129 45 79.31731081625482 111.32822910687958
129 46 1.5224123877696145 115.71528169635423
129 47 96.93968637904815 116.51318940641615
129 48 27.095959233155973 116.27197661839674
129 49 123.03922757746487 115.19097740116307
130 1 30.02252109928197 49.921490193044086
130 2 63.4799211799745 58.44210697506532
130 3 150.7609918311715 69.47377545484503
130 4 151.3544431208875 24.471621110177292
130 5 161.20165897106983 56.186403394883435
130 6 150.75935837137675 53.454552485581736
130 7 67.94389278906566 64.83314466948546
130 8 150.75343416628616 62.81848041396578
130 9 54.96097073892708 50.55473994428705
130 10 13.61140366080817 78.51991771653431
130 11 69.78878720148231 66.5311164456763
130 12 150.68283041568282 65.68339716672479
130 13 143.4676070995136 82.14454990138378
130 14 161.97150579277488 58.293546237845526
130 15 151.57087758658344 63.94369147736206
130 16 67.45049835846353 62.75553516173637
130 17 75.62194577119914 73.84618007828284
130 18 158.3615439398395 75.48008188853827
130 19 73.41452205525515 69.34554566374753
130 20 137.57125559283736 85.12692473590921
130 21 12.764739730141192 76.76367870087125
130 22 147.72614992887435 84.57504658958479
130 23 12.207281793284062 81.41756389483214
130 24 80.75043756511582 86.63977271863081
130 25 78.59793251418685 87.95452422185015
130 26 14.346164932579093 87.65618382445558
130 27 128.8252377676407 95.58960296933834
130 28 79.56415918940476 87.03448005746893
130 29 167.1764179790717 78.8433998073933
130 30 135.59236459329028 91.6377204195125
130 31 171.2821355097332 85.97935017204284
130 32 7.338979861696159 84.90367205310676
130 33 76.02403614645235 85.22217141139838
130 34 129.50589217887642 92.19825838398314
130 35 145.50951063002051 95.45201428961737
130 36 130.56706139788005 98.97758592872324
130 37 126.42649639945178 102.15361957408699
130 38 69.32464660067055 96.27226968743152
130 39 101.40720481280196 98.3830262332698
130 40 160.29509937765528 98.40489415227816
130 41 36.32982944447225 108.11628250760006
130 42 104.50248618274257 114.33505296522597
130 43 143.9270771020049 103.30091187623003
130 44 22.266960653163444 111.20556613676857
130 45 79.27175523788016 110.77160300349622
130 46 1.5224123877696145 115.23085723111646
130 47 97.08995844007156 116.06237322334597
130 48 26.791121202676038 115.88608892518225
130 49 123.19915363928968 114.62839448863198
131 1 30.7007444782223 49.921490193044086
131 2 63.3168715320911 58.00222453058264
131 3 150.7609918311715 69.02038288300356
131 4 151.5731299329485 23.882096679212506
131 5 161.02666859464318 55.7780925165546
131 6 150.75935837137672 52.921763637182075
131 7 67.57854587737863 64.54193709481362
131 8 150.75343416628613 62.3682313824199
131 9 55.680153958544906 50.61531364586767
131 10 13.452812597159081 78.14987190135311
131 11 69.41425896620578 66.18899449518084
131 12 150.6828304156828 65.13622766144404
131 13 143.7810474436072 81.86199422345787
131 14 161.77210178283744 57.75791470220991
131 15 151.61371325882533 63.39271621225687
131 16 67.06504736449622 62.27167774028918
131 17 75.6890072945205 73.37091334032293
131 18 158.3615439398395 75.04561559961417
131 19 73.11789279702127 68.90261601401895
131 20 137.99928919875634 84.79580266271135
131 21 12.47728268158646 76.27109270982724
131 22 147.87777016345873 84.18939687653366
131 23 12.157669112944458 80.9701624821564
131 24 80.59796535717537 86.28400423343646
131 25 78.54027125149021 87.56700433607017
131 26 14.176286699389921 87.2598012803475
131 27 129.0417556630052 95.28162802425253
131 28 79.41383697613738 86.61508769607362
131 29 167.06903245578007 78.27371000091836
131 30 136.09135003777524 91.28971232498598
131 31 171.09976235960806 85.54353034891446
131 32 7.338979861696159 84.29265960154075
131 33 76.02403614645233 84.61641845232597
131 34 129.83509487186092 91.65102034380378
131 35 145.64181585338798 95.02118368668815
131 36 130.96046130877323 98.62666054473651
131 37 126.64951576649909 101.72281855204557
131 38 69.49081159680723 95.77377469902144
131 39 101.55595402254066 97.93677860405371
131 40 160.29509937765528 97.88043652928388
131 41 36.06558080132798 107.82200915816246
131 42 104.68606624662802 114.28001187511488
131 43 144.01845303949148 102.73335772217281
131 44 22.087227205943684 110.78618809325582
131 45 79.25776048602465 110.21368754975889
131 46 1.5270455051036007 114.74671412303884
131 47 97.24023050109494 115.61155704027581
131 48 26.498557783099546 115.49059034512796
131 49 123.32778433945187 114.05050081026835
131 50 131.77733364048686 116.74968202707524
132 1 31.37896785716263 49.921490193044086
132 2 63.11410070646391 57.58378714905737
132 3 150.7609918311715 68.56699031116212
132 4 151.9808081905845 23.537569332779526
132 5 160.85167821821653 55.369781638225774
132 6 150.75935837137672 52.38897478878241
132 7 67.16551681965153 64.30900658195544
132 8 150.75343416628616 61.91798235087401
132 9 56.40484387830643 50.61531364586767
132 10 13.106994607644753 77.92884604097056
132 11 69.07845815000931 65.80501781698719
132 12 150.6828304156828 64.58905815616329
132 13 144.07240154575808 81.54531000133191
132 14 161.54379788500685 57.2225194702531
132 15 151.7315707688182 62.84979002211917
132 16 66.82718411266153 61.73036207368774
132 17 75.6890072945205 72.88233078757827
132 18 158.3615439398395 74.6111493106901
132 19 72.82024593426455 68.42860809969567
132 20 138.4255093857331 84.4623562983575
132 21 12.235525607753084 75.7587976358232
132 22 147.97085401049833 83.79218490232941
132 23 12.133982017298777 80.51204145156194
132 24 80.44549314923493 85.92823574824212
132 25 78.38774363648562 87.21110656772616
132 26 14.134066197917253 86.82086615900062
132 27 129.31017252545112 95.02659113157448
132 28 79.19143446428683 86.2258775585759
132 29 167.06903245578007 77.68009524777892
132 30 136.50175818100817 90.7796398210906
132 31 170.91459740479786 85.09970778372512
132 32 7.338979861696159 83.68164714997475
132 33 76.02403614645235 84.01066549325354
132 34 130.25960016363854 91.17918193782094
132 35 145.64181585338798 94.56389203908545
132 36 131.3409745503053 98.26208180955943
132 37 126.8337551995181 101.28405737449425
132 38 69.65697659294392 95.27527971061139
