#IDXCOL=2,DATACOL=2,SEP=' '
timeStep pedestrianId x-PID9 y-PID9
66 47 124.30445869812426 116.27971882227156
66 48 12.118856476274587 113.86987570079961
66 49 106.09902878189249 118.32142164352955
66 50 129.3560954055236 114.25668735911044
67 1 12.362917979933641 76.85220078167636
67 2 72.95751681065185 83.60061514329256
67 3 138.76122896648045 90.41116434323436
67 4 150.63334577028314 70.37119413989346
67 5 162.82377998603542 85.33864938202136
67 6 149.66770725978822 90.9669095654988
67 7 71.86516680297073 88.7865855494216
67 8 162.9071613761246 88.71260599655311
67 9 28.755827908504877 94.93045295555709
67 10 18.996785027910445 87.03592482199242
67 11 74.63735952801467 85.8198121506833
67 12 161.04449242480032 85.41781382826079
67 13 117.57078588486941 102.10034860404859
67 14 145.25310277804985 87.87226154471945
67 15 154.22065864029392 101.36729693738224
67 16 78.1816622093562 87.87650499885444
67 17 74.32823113033061 90.94147079347262
67 18 161.02561214291757 90.92247600575945
67 19 33.77835624839045 96.61389884835896
67 20 127.32814619429271 99.3851109102302
67 21 26.263780811738066 96.73569213195337
67 22 167.28060252459974 95.04102881224098
67 23 8.886341813185531 85.47612774630127
67 24 70.97981247452178 93.36801609006038
67 25 30.52462630510545 103.25944810623017
67 26 37.65601244228314 102.42078572604153
67 27 124.71027292953993 105.93315709103554
67 28 78.03303065445512 104.53500813459657
67 29 143.76678033440226 104.59791702466607
67 30 116.70819823403356 101.24976145321496
67 31 171.8610556456041 105.02224013027251
67 32 16.20294974175617 102.95903923795451
67 33 76.8853459272185 99.23376688019223
67 34 98.11226418044326 100.33155961987161
67 35 166.3592725536274 96.80175469499457
67 36 100.72272012099111 105.41191362813221
67 37 74.90987043345609 103.47743007650172
67 38 111.1803814517486 112.19788843533541
67 39 116.2009166420887 108.58366628198598
67 40 158.69022695409498 108.2921944825344
67 41 15.87006424178498 108.60968456649397
67 42 97.56752545279292 109.55853196655669
67 43 151.71101063719777 106.05870458189423
67 44 26.90729611199936 110.13977142468055
67 45 11.407350516393546 114.50217684181834
67 46 63.50137576630004 111.91404578006463
67 47 124.53896001267799 115.97246584842536
67 48 12.115524961644482 113.28874952481614
67 49 106.3663984243699 117.91860236127233
67 50 129.42292476783388 113.84085131241957
67 51 45.36747754877994 118.64739385912897
68 1 12.028311201700792 76.31223359727291
68 2 72.97544081769342 83.09641673435945
68 3 139.07569723293702 90.13622779082273
68 4 150.63334577028314 69.64093757419779
68 5 162.82377998603542 84.872008378217
68 6 149.66770725978822 90.56150403564247
68 7 72.01333947409749 88.34093968571243
68 8 162.9071613761246 88.27541441772102
68 9 28.410161171598986 94.58128320145669
68 10 18.760498170592424 86.53519978454764
68 11 74.63735952801467 85.27497024558409
68 12 161.04449242480032 84.85403962415688
68 13 117.86984348606627 101.7163752098464
68 14 145.44126891977098 87.30776311955604
68 15 154.22065864029392 101.04436406360979
68 16 78.1816622093562 87.29687883414861
68 17 74.32823113033061 90.40423512693138
68 18 161.02561214291757 90.3530134904695
68 19 33.08300539251892 96.32257644641656
68 20 127.69317824589052 98.96968417900229
68 21 25.85068921813246 96.37750828132236
68 22 167.2606000631519 94.55415085491
68 23 8.886341813185531 84.74882466795098
68 24 71.16563174265053 92.79522668606337
68 25 30.329294496122486 102.80367388526993
68 26 37.292782845516115 101.98659553746391
68 27 125.03240524446036 105.67829264343806
68 28 78.03303065445512 104.1743972040124
68 29 143.76678033440226 104.22635217317963
68 30 117.16343890679143 100.74393547416491
68 31 171.86105564560413 104.6016991548305
68 32 16.073779042874826 102.52064094250842
68 33 76.8853459272185 98.60246160163042
68 34 98.30153820542125 99.76373754493767
68 35 166.25753628741663 96.15537675521311
68 36 100.87641163904203 104.9508390739795
68 37 74.90987043345608 102.86957260857479
68 38 111.56224132062718 111.83474789516609
68 39 116.58685783409183 108.14012462256372
68 40 158.69022695409498 107.82357222245966
68 41 15.87006424178498 108.01890722078073
68 42 97.75178438215444 109.0057551784721
68 43 151.71101063719777 105.44599277975264
68 44 26.626008901161644 109.68730249791108
68 45 11.317959733480647 113.92431732405336
68 46 63.662866959012725 111.4415530232861
68 47 124.73006522301893 115.64632469368729
68 48 12.11012677385705 112.70769577851428
68 49 106.58714573610284 117.4856294719672
68 50 129.5579941076943 113.45559775654854
68 51 44.95206608438038 118.3252478126142
68 52 127.93592989545613 114.77654176321063
69 1 11.586224528191346 75.88370804756806
69 2 73.02509672853586 82.59856470618652
69 3 139.3318484438383 89.80479588252594
69 4 150.7057979848813 68.92050360116755
69 5 162.82377998603542 84.40536737441265
69 6 149.67762388016092 90.15624756858604
69 7 72.13962745553258 87.8828651673584
69 8 162.9071613761246 87.83822283888895
69 9 28.091357594780778 94.21437037501136
69 10 18.470324671774218 86.03942676739032
69 11 74.63735952801467 84.73012834048485
69 12 161.04449242480032 84.29026542005298
69 13 118.22041376058826 101.38461363690716
69 14 145.601348967688 86.72820127100347
69 15 154.22065864029395 100.72143118983736
69 16 78.1816622093562 86.71725266944279
69 17 74.3282311303306 89.86699946039015
69 18 161.02561214291757 89.78355097517955
69 19 32.6191006731149 95.79175634906572
69 20 128.08065083211582 98.61167103743176
69 21 25.542135836746503 95.95966014441724
69 22 167.2570781561424 94.06693450407737
69 23 8.886341813185531 84.02152158960068
69 24 71.24421877481274 92.20202487147746
69 25 30.09020474136594 102.36827704974431
69 26 36.972178552579216 101.52098441163773
69 27 125.08264742021348 105.22135729613467
69 28 78.03303065445512 103.81378627342822
69 29 143.83652192289986 103.86873563939272
69 30 117.65066075973938 100.26801031109947
69 31 171.86105564560413 104.18115817938849
69 32 15.899489350532706 102.09093023473717
69 33 76.8853459272185 97.97115632306861
69 34 98.49081223039923 99.19591547000373
69 35 166.24282725360703 95.50219191496569
69 36 101.03010315709295 104.48976451982676
69 37 74.90987043345609 102.26171514064785
69 38 111.89834956358133 111.43174436269312
69 39 117.02297330625663 107.66313606491318
69 40 158.69022695409495 107.35494996238491
69 41 15.87006424178498 107.4281298750675
69 42 97.93604331151596 108.45297839038753
69 43 151.71101063719777 104.83328097761104
69 44 26.413676605883563 109.21497011002133
69 45 11.22523293216028 113.34711893247007
69 46 63.846078676173825 110.97153831295626
69 47 124.79512712467069 115.26532311177691
69 48 12.08901365814117 112.12692758636739
69 49 106.9266365813217 117.19245059422859
69 50 129.823902921499 113.12898133911787
69 51 44.60413908443033 117.93921667685574
69 52 128.10696159484755 114.28328889062571
70 1 10.996561982025167 75.56319917368519
70 2 73.18377898176756 82.12251794649144
70 3 139.55231293869315 89.43511120669302
70 4 150.86814921411738 68.2122575427057
70 5 162.82377998603542 83.93872637060828
70 6 149.68860979508807 89.75100717475154
70 7 72.20554971221468 87.41662182121968
70 8 162.9071613761246 87.40103126005688
70 9 27.907016836038554 93.78424193794618
70 10 18.10281950645112 85.60253801714656
70 11 74.63735952801467 84.18528643538563
70 12 161.04449242480032 83.72649121594905
70 13 118.60642840640973 101.08837590011493
70 14 145.7755109277637 86.15619197876059
70 15 154.22065864029395 100.39849831606492
70 16 78.15777654439529 86.14229697459162
70 17 74.32823113033061 89.3297637938489
70 18 161.02561214291757 89.21408845988961
70 19 32.11003723559203 95.32724394618839
70 20 128.53443521321364 98.26887641316186
70 21 25.337072488060393 95.48117899748298
70 22 167.2570781561424 93.57964583829623
70 23 8.886341813185531 83.29421851125038
70 24 71.29415443572645 91.60309278264187
70 25 29.73572617924068 101.98661496252605
70 26 36.61083218956795 101.0961579465859
70 27 125.1551909953171 104.76802195674009
70 28 78.03303065445512 103.45317534284405
70 29 143.9526359389894 103.52039359112419
70 30 118.17852487565173 99.83548431490364
70 31 171.8610556456041 103.7606172039465
70 32 15.803936255597392 101.63995110368921
70 33 76.8853459272185 97.3398510445068
70 34 98.68008625537722 98.62809339506977
70 35 166.15951599383615 94.85717767298993
70 36 101.18379467514386 104.02868996567405
70 37 74.90987043345609 101.65385767272093
70 38 112.21855171958595 111.02570169732576
70 39 117.40634731717613 107.2135563013522
70 40 158.69022695409498 106.88632770231017
70 41 15.87006424178498 106.83735252935426
70 42 98.12030224087748 107.90020160230294
70 43 151.71101063719777 104.22056917546945
70 44 26.235557104292603 108.71896755232197
70 45 11.225232932160278 112.75154410868271
70 46 64.01169736092251 110.49951645258754
70 47 124.83519395862238 114.8822027186164
70 48 12.086554381964374 111.54582043743935
70 49 107.25819277071524 116.87830275399773
70 50 130.00404594777507 112.75977019903023
70 51 44.32482764574616 117.48822968361611
70 52 128.3754565223175 113.84497672742432
70 53 70.92628281890474 114.85432967017854
70 54 104.69051994277162 118.59250380656935
71 1 10.51683914589549 75.08376935375641
71 2 73.34246123499925 81.64647118679636
71 3 139.7420424804716 89.03248158255687
71 4 150.86814921411738 67.48200097701
71 5 162.82377998603542 83.47208536680391
71 6 149.68860979508807 89.34560164489524
71 7 72.20554971221469 86.9414577247012
71 8 162.9071613761246 86.96383968122481
71 9 27.722676077296335 93.35411350088101
71 10 17.826322820999103 85.12688432421582
71 11 74.63735952801467 83.6404445302864
71 12 161.04449242480032 83.16271701184515
71 13 118.9704467174771 100.7653253073335
71 14 145.96367706948482 85.59169355359717
71 15 154.22065864029392 100.07556544229247
71 16 78.03526652536667 85.58662573647887
71 17 74.3282311303306 88.79252812730768
71 18 161.02561214291757 88.64462594459965
71 19 31.576870670299623 94.83330542325194
71 20 128.96178771141354 97.92597448180672
71 21 25.132009139374283 95.00269785054874
71 22 167.2570781561424 93.09235717251508
71 23 8.886341813185531 82.56691543290009
71 24 71.4844416922947 91.03223101293719
71 25 29.4375270908881 101.56049533757476
71 26 36.15672370025559 100.75816040257256
71 27 125.25127600464653 104.3184867981353
71 28 78.03303065445512 103.09256441225988
71 29 143.97229848393852 103.15276124862757
71 30 118.61270348873751 99.3051563360416
71 31 171.79294035759443 103.34578351215256
71 32 15.743394045073137 101.1805554625768
71 33 76.8853459272185 96.70854576594498
71 34 98.8693602803552 98.06027132013583
71 35 166.0578313164467 94.21421909588075
71 36 101.33748619319478 103.56761541152132
71 37 74.90987043345608 101.04600020479398
71 38 112.67226973320241 110.84917547333708
71 39 117.86288342031605 106.79688572543692
71 40 158.69022695409498 106.41770544223542
71 41 15.87006424178498 106.24657518364103
71 42 98.304561170239 107.34742481421837
71 43 151.71101063719777 103.60785737332785
71 44 26.0895156530688 108.19627563381552
71 45 11.22523293216028 112.15596928489535
71 46 64.1693412563848 110.02658476620073
71 47 124.8351939586224 114.49568589302562
71 48 12.086554381964374 110.96466860128564
71 49 107.54151936705495 116.48343449961773
71 50 130.1415936162406 112.37012590282465
71 51 43.90510413420257 117.16429168820527
71 52 128.67757381007846 113.42740787032562
71 53 70.92628281890474 114.27063091899757
71 54 105.19193623707241 118.2277708417069
71 55 69.29250115428846 115.66225274397964
71 56 116.653226777803 116.29917878855892
72 1 9.975159563350154 74.67618374798946
72 2 73.47500999485216 81.16519772842551
72 3 139.7732473071937 88.58237968145427
72 4 150.86814921411738 66.75174441131435
72 5 162.82377998603542 83.00544436299955
72 6 149.68860979508807 88.94019611503893
72 7 72.34539087247215 86.4942618602342
72 8 162.9071613761246 86.52664810239273
72 9 27.496694217836055 92.95209659652924
72 10 17.610904481786662 84.6242415327201
72 11 74.63735952801467 83.09560262518717
72 12 161.04449242480032 82.59894280774124
72 13 119.35694574856464 100.51389023052263
72 14 146.15184321120594 85.02719512843376
72 15 154.22065864029392 99.75263256852003
72 16 78.01892797026576 85.01019432181212
72 17 74.3282311303306 88.25529246076644
72 18 161.02561214291757 88.07516342930971
72 19 30.998154854293976 94.34560485610037
72 20 129.36285323042625 97.58328182630821
72 21 24.926945790688173 94.52421670361447
72 22 167.14069157506236 92.62258760752059
72 23 8.886341813185531 81.83961235454979
72 24 71.49627059487327 90.42567757243457
72 25 29.190550231337486 101.11713259793969
72 26 35.85355469242889 100.2812527843314
72 27 125.53743749841223 104.01296515469919
72 28 78.03303065445512 102.73195348167569
72 29 143.97934582163217 102.78260586467987
72 30 118.98241738620396 98.80622150910368
72 31 171.72530454168194 102.93076251598667
72 32 15.743394045073138 100.7168441415699
72 33 76.8853459272185 96.07724048738316
72 34 99.05863430533317 97.49244924520188
72 35 166.05326336630856 93.56083300844601
72 36 101.49237634030007 103.10547679831649
72 37 74.90987043345609 100.43814273686706
72 38 113.00059104853652 110.5059922241813
72 39 118.3793575895786 106.40871914730674
72 40 158.69022695409495 105.94908318216068
72 41 15.87006424178498 105.65579783792779
72 42 98.48882009960052 106.79464802613379
72 43 151.71101063719777 102.99514557118626
72 44 25.88616500965121 107.72126571875117
72 45 11.22523293216028 111.56039446110799
72 46 64.32698515184708 109.5536530798139
72 47 124.89706670105203 114.11908534110104
72 48 12.086554381964374 110.38351676513194
72 49 107.82309532049821 116.0957453617019
72 50 130.16744268525912 111.94974796926348
72 51 43.513722626216115 116.80903613286493
72 52 128.8544219502883 112.94637964696818
72 53 70.92628281890474 113.6869321678166
72 54 105.64127203481573 117.75836978480329
72 55 69.29250115428847 114.97010312588809
72 56 116.99098157240837 115.95186352296292
73 1 9.545035942121476 74.16891876850687
73 2 73.47500999485214 80.65741451808408
73 3 139.8629512509667 88.14824570232427
73 4 150.86814921411738 66.02148784561867
73 5 162.8022795530219 82.54003881058941
73 6 149.68860979508807 88.5347905851826
73 7 72.49668535602554 86.04734969544069
73 8 162.9071613761246 86.08945652356066
73 9 27.11767035067029 92.6533969756294
73 10 17.395486142574217 84.12159874122443
73 11 74.63735952801467 82.55076072008795
73 12 161.04449242480032 82.03516860363732
73 13 119.74912719555205 100.29661126642371
73 14 146.34000935292707 84.46269670327035
73 15 154.22065864029395 99.42969969474758
73 16 78.01892797026576 84.4305681571063
73 17 74.32823113033061 87.71805679422519
73 18 161.02561214291757 87.50570091401977
73 19 30.32319565490038 93.98968981952854
73 20 129.77182955195588 97.25004499904958
73 21 24.721882442002066 94.04573555668023
73 22 167.04100392049597 92.15030443508178
73 23 8.886341813185531 81.1123092761995
73 24 71.61296438537065 89.84009710951571
73 25 28.99521842235452 100.66135837697945
73 26 35.54982250241039 99.80356786415891
73 27 125.86023427490103 103.72506068514743
73 28 78.03303065445512 102.37134255109152
73 29 144.0954598377217 102.43426381641133
73 30 119.43447238747784 98.32187371224603
73 31 171.67339348752157 102.51343775697796
73 32 15.743394045073138 100.25313282056298
73 33 76.8853459272185 95.44593520882135
73 34 99.24790833031116 96.92462717026794
73 35 165.79257546093805 92.96066926004714
73 36 101.65106291515232 102.63996798204917
73 37 74.90987043345608 99.83028526894013
73 38 113.23729499189669 110.04081864478255
73 39 118.90338964929495 106.04096620737016
73 40 158.69022695409498 105.48046092208592
73 41 15.863478241153208 105.06550376804522
73 42 98.67307902896204 106.24187123804921
73 43 151.71101063719777 102.38243376904465
73 44 25.682648482207817 107.24639382138324
73 45 11.225232932160278 110.96481963732063
73 46 64.48462904730937 109.08072139342708
73 47 125.01785728055317 113.75192748354037
73 48 12.086554381964374 109.80236492897825
73 49 108.07318438817687 115.69298597145196
73 50 130.22767649140292 111.53686123880149
73 51 43.15336941236311 116.41974227327175
73 52 129.11217221118855 112.5128257077656
73 53 70.92628281890474 113.10323341663562
73 54 106.10782004911769 117.28352287318037
73 55 69.29250115428846 114.27795350779651
73 56 117.2966762829581 115.55529113003742
74 1 9.326658166931207 73.56060657490396
74 2 73.56872340611494 80.16837398999523
74 3 140.07676825855322 87.7484368586655
74 4 150.86814921411738 65.291231279923
74 5 162.74882807251058 82.07646921962954
74 6 149.68860979508807 88.1293850553263
74 7 72.65209284066137 85.59831803470907
74 8 162.9071613761246 85.65226494472859
74 9 26.817777801644016 92.27183035550826
74 10 17.139984465991535 83.6089829902692
74 11 74.63735952801467 82.00591881498872
74 12 161.04449242480032 81.47139439953341
74 13 120.03167342253731 99.90033024756819
74 14 146.52817549464822 83.89819827810695
74 15 154.22065864029395 99.10676682097514
74 16 77.9897667086624 83.85678324800455
74 17 74.3282311303306 87.18082112768397
74 18 161.02561214291757 86.93623839872981
74 19 29.7343815547716 93.63570148683421
74 20 130.09720395281894 96.80799904952097
74 21 24.516819093315956 93.56725440974598
74 22 167.04100392049597 91.66301576930064
74 23 8.886341813185531 80.3850061978492
74 24 71.80325164193887 89.26923533981102
74 25 28.799886613371555 100.20558415601921
74 26 35.24936483883402 99.33335667850486
74 27 126.19864284769326 103.41394362405886
74 28 78.03303065445512 102.01073162050734
74 29 144.21157385381122 102.0859217681428
74 30 119.87167327983708 97.79953368713574
74 31 171.59819798299395 102.10139486034869
74 32 15.743394045073138 99.78942149955606
74 33 76.8198857242551 94.81859424393174
74 34 99.43718235528914 96.35680509533398
74 35 165.724333515578 92.32051478105303
74 36 101.80612973839342 102.17767252812627
74 37 74.90987043345608 99.2224278010132
74 38 113.68469225756888 109.84883627500658
74 39 119.38600097545631 105.68935821190392
74 40 158.69022695409498 105.01183866201119
74 41 15.777240982047198 104.48105444830067
74 42 98.85733795832355 105.68909444996463
74 43 151.71101063719777 101.76972196690306
74 44 25.47195574999097 106.77321181731921
74 45 11.22523293216028 110.36924481353327
74 46 64.64227294277165 108.60778970704027
74 47 125.15405275214796 113.390410046605
74 48 12.086554381964374 109.22121309282454
74 49 108.20785510044226 115.2260184160817
74 50 130.34617921642968 111.13666921948797
74 51 42.95175800512258 115.95682079076624
74 52 129.2788852052019 112.05096015889293
74 53 70.92628281890474 112.51953466545464
74 54 106.65482477220604 116.895673199738
74 55 69.29250115428846 113.58580388970495
74 56 117.53891952047651 115.10786572415503
74 57 24.48265652320718 116.14206844640958
74 58 154.56550509987403 116.98633279916713
75 1 9.310632781269245 72.8826200411617
75 2 73.72479458343152 79.69180501511713
75 3 140.31888680030016 87.37316486991539
75 4 150.86814921411738 64.56097471422731
75 5 162.7339334459571 81.61068408636183
75 6 149.68860979508807 87.72397952547
75 7 72.67240672720848 85.12656980543159
75 8 162.9071613761246 85.21507336589652
75 9 26.528316570063296 91.8753657478989
75 10 16.852599184054682 83.14420963684998
75 11 74.63735952801467 81.4610769098895
75 12 161.04449242480032 80.90762019542952
75 13 120.21843879348597 99.4596548844316
75 14 146.71634163636935 83.33369985294354
75 15 154.22065864029392 98.7838339472027
75 16 77.8508815316654 83.30497699827671
75 17 74.3282311303306 86.64358546114273
75 18 161.02561214291757 86.36677588343987
75 19 29.186884374231585 93.22369762588129
75 20 130.39848955133255 96.32419413141626
75 21 24.311755744629846 93.08877326281171
75 22 167.04100392049597 91.1757271035195
75 23 8.886341813185531 79.6577031194989
75 24 71.99353889850708 88.69837357010631
75 25 28.604554804388588 99.74980993505898
75 26 34.97737433394218 98.88664849132797
75 27 126.49888241995585 103.06845460682683
75 28 78.03303065445512 101.65012068992317
75 29 144.32768786990076 101.73757971987426
75 30 120.28829787551744 97.29410654844143
75 31 171.4649612604505 101.70251807763051
75 32 15.743394045073138 99.32571017854914
75 33 76.78237653305679 94.1895605470756
75 34 99.62645638026713 95.78898302040004
75 35 165.724333515578 91.66617946265839
75 36 101.95982125644433 101.71659797397353
75 37 74.90987043345609 98.61457033308628
75 38 114.11149512901893 109.61860038527601
75 39 119.94200289589435 105.47977781916191
75 40 158.69022695409495 104.54321640193643
75 41 15.661637118809681 103.90244085638159
75 42 99.04159688768507 105.13631766188006
75 43 151.71101063719777 101.15701016476146
75 44 25.201735668701538 106.3140476502278
75 45 11.225232932160278 109.77366998974591
75 46 64.79991683823394 108.13485802065345
75 47 125.2989025961339 113.03206136283175
75 48 12.086554381964374 108.64006125667085
75 49 108.3796058867463 114.77228295672359
75 50 130.47698578495778 110.75555558664824
75 51 42.643672476846405 115.5640629181487
75 52 129.27891623909215 111.52890016691144
75 53 70.92628281890474 111.93583591427367
75 54 107.22524640204945 116.58849372849471
75 55 69.29250115428847 112.89365427161339
75 56 117.61875301309571 114.58959742957553
75 57 24.30164251100412 115.71970241793575
75 58 154.565505099874 116.4195055688658
75 59 64.02694616752763 115.20809081768125
75 60 170.92542982020734 116.75471390821781
76 1 9.310632781269245 72.20439666222138
76 2 73.7247945834315 79.1840218047757
76 3 140.5858502260895 87.01809651423602
76 4 150.86814921411738 63.83071814853164
76 5 162.7339334459571 81.14404308255746
76 6 149.68860979508807 87.31857399561368
76 7 72.72186065156068 84.66129649378355
76 8 162.9071613761246 84.77788178706443
76 9 26.208377778931883 91.50215601974202
76 10 16.570888085756696 82.69206076446034
76 11 74.63735952801467 80.91623500479027
76 12 161.04449242480032 80.3438459913256
76 13 120.34832677853842 98.99187433554017
76 14 146.90450777809048 82.76920142778012
76 15 154.22065864029392 98.46090107343025
76 16 77.8344420500222 82.72864380544513
76 17 74.32823113033061 86.10634979460148
76 18 161.02561214291757 85.79731336814993
76 19 28.579203188067442 92.84662193001235
76 20 130.75031949038797 95.87444499745366
76 21 24.106692395943735 92.61029211587747
76 22 167.00296077985 90.69360955487485
76 23 8.886341813185531 78.93040004114862
76 24 72.00037423499425 88.0908214163854
76 25 28.409222995405617 99.29403571409874
76 26 34.546626422770736 98.54655428217349
76 27 126.77296916916059 102.69941444403958
76 28 78.02111126497496 101.29047227191461
76 29 144.41491645229593 101.38332999426406
76 30 120.87606521323272 97.05853532444453
76 31 171.39072205417474 101.29404834232201
76 32 15.743394045073138 98.86199885754223
76 33 76.77918256698963 93.5583070450406
76 34 99.8157304052451 95.2211609454661
76 35 165.72433351557802 91.01184414426373
76 36 102.11351277449525 101.2555234198208
76 37 74.90987043345608 98.00671286515934
76 38 114.51808738705364 109.35082383786754
76 39 120.47500942750477 105.21738593679652
76 40 158.69022695409495 104.0745941418617
76 41 15.51786309264988 103.32942523564355
76 42 99.2258558170466 104.58354087379547
76 43 151.71101063719777 100.54429836261986
76 44 24.975727931080982 105.8444721102904
76 45 11.225232932160278 109.17809516595855
76 46 64.95756073369623 107.66192633426662
76 47 125.52413515175931 112.72220915342487
76 48 12.086554381964374 108.05890942051715
76 49 108.58422010286925 114.33411292206625
76 50 130.61357852440466 110.3824188090643
76 51 42.216964566979115 115.24890500930326
76 52 129.39360637252045 111.01959042637608
76 53 70.92628281890474 111.35213716309269
76 54 107.72397016934674 116.16008823035504
76 55 69.29250115428846 112.20150465352181
76 56 117.71178524277914 114.07357563454164
76 57 24.120628498801054 115.29733638946193
76 58 154.56550509987403 115.85267833856446
76 59 64.22703644634275 114.60781998123589
76 60 170.904385901131 116.19662542238395
77 1 9.310632781269245 71.52617328328105
77 2 73.79498557723065 78.6902767931941
77 3 140.9314236753063 86.72459384747229
77 4 150.86814921411738 63.100461582835976
77 5 162.7339334459571 80.6774020787531
77 6 149.68860979508807 86.91316846575737
77 7 72.8703494317227 84.21583015329746
77 8 162.9071613761246 84.34069020823236
77 9 26.00570943550896 91.07972078027751
77 10 16.355469746544255 82.18941797296462
77 11 74.63735952801467 80.37139309969105
77 12 161.04449242480032 79.78007178722169
77 13 120.57960582017203 98.56364423245327
77 14 147.0926739198116 82.20470300261671
77 15 154.22065864029395 98.13796819965782
77 16 77.8344420500222 82.14901764073932
77 17 74.3282311303306 85.56911412806026
77 18 161.02561214291757 85.22785085285999
77 19 27.915823907802395 92.51021167002679
77 20 131.1428588907183 95.51291709752243
77 21 23.901629047257625 92.13181096894321
77 22 166.872891908316 90.22400085344714
77 23 8.886341813185531 78.2030969627983
77 24 72.12206159158302 87.50623966668482
77 25 28.213891186422654 98.8382614931385
77 26 34.19285756730117 98.16226153535547
77 27 127.01031866586371 102.30583710809593
77 28 77.96324859039787 100.93453385849513
77 29 144.47556222950038 101.0236435271611
77 30 121.3712329881295 96.60746252155135
77 31 171.39072205417472 100.87350736688
77 32 15.743394045073138 98.39828753653532
77 33 76.75872010335489 92.92733347798568
77 34 100.0050044302231 94.65333887053214
77 35 165.724333515578 90.3575088258691
77 36 102.26720429254615 100.79444886566809
77 37 74.90987043345609 97.39885539723242
77 38 114.95786365600571 109.14223119292764
77 39 121.00001458961131 104.93442101028317
77 40 158.69022695409498 103.60597188178694
77 41 15.509872659579049 102.73963502146185
77 42 99.41011474640811 104.0307640857109
77 43 151.71101063719777 99.93158656047827
77 44 24.772211403637584 105.36960021292246
77 45 11.22523293216028 108.5825203421712
77 46 65.13305086826198 107.19352399843001
77 47 125.77360267756043 112.4269783792237
77 48 12.086554381964374 107.47775758436346
77 49 108.913246205776 113.97643049012899
77 50 130.76440540247867 110.01478601052327
77 51 41.91499330966621 114.86224530181163
77 52 129.62477996992106 110.59356682331214
77 53 70.92628281890474 110.76843841191172
77 54 108.20831664114051 115.7278497142058
77 55 69.29250115428847 111.50935503543026
77 56 117.89711308607379 113.59689014428666
77 57 23.93961448659799 114.87497036098813
77 58 154.56550509987403 115.28585110826313
77 59 64.42712672515786 114.00754914479053
77 60 170.8940733477989 115.63833468387672
78 1 9.399476810067492 70.85635194605635
78 2 73.95366783046235 78.21423003349904
78 3 141.0899915731426 86.3392013174028
78 4 150.86814921411738 62.37020501714032
78 5 162.7339334459571 80.21076107494875
78 6 149.68860979508807 86.50776293590107
78 7 72.90052084605959 83.74670033964635
78 8 162.9071613761246 83.90349862940029
78 9 25.77614335024902 90.68420060321144
78 10 15.912372728461019 81.83332559776866
78 11 74.63735952801467 79.82655119459181
78 12 161.04449242480032 79.21629758311778
78 13 120.87908121305966 98.19414406296715
78 14 147.31752844418105 81.65077552566409
78 15 154.22065864029395 97.81503532588538
78 16 77.82587258685759 81.56967336969544
78 17 74.32823113033061 85.03187846151903
78 18 161.02561214291757 84.65838833757003
78 19 27.398716636529258 92.05854513734685
78 20 131.50811507720195 95.12127052789913
78 21 23.696565698571515 91.65332982200896
78 22 166.84508269516098 89.74049223043471
78 23 8.886341813185531 77.47579388444801
78 24 72.25242605505478 86.92339333836085
78 25 28.018559377439686 98.38248727217827
78 26 34.01624995578984 97.66988047153453
78 27 127.2640476495691 101.92376113645109
78 28 77.93398362976173 100.57628612719091
78 29 144.49067589761552 100.65503891408846
78 30 121.84518043558367 96.18881856324806
78 31 171.39072205417472 100.452966391438
78 32 15.743394045073138 97.93457621552841
78 33 76.75472011691204 92.29609304213069
78 34 100.19427845520107 94.0855167955982
78 35 165.5693166751696 89.72737862705833
78 36 102.40166082356951 100.32826609993825
78 37 74.90987043345609 96.79099792930549
78 38 115.34638254979158 108.87287919635203
78 39 121.5353118653994 104.6717770235768
78 40 158.69022695409495 103.1373496217122
78 41 15.453516403302798 102.15607689948797
78 42 99.50997430170752 103.45603495794656
78 43 151.71101063719777 99.31887475833666
78 44 24.568694876194186 104.89472831555453
78 45 11.225232932160278 107.98694551838383
78 46 65.3381347642954 106.73263251790631
78 47 125.98486676966968 112.10370881086936
78 48 12.086554381964374 106.89660574820975
78 49 109.24537585895322 113.62831435149586
78 50 130.88683341242896 109.63035683822801
78 51 41.66323378240559 114.43811961600424
78 52 129.87164240402603 110.1926370735422
78 53 70.92628281890474 110.18473966073074
78 54 108.72259238019532 115.37800686752
78 55 69.29250115428846 110.81720541733868
78 56 118.20966456166964 113.17694085704962
78 57 23.69602781087807 114.47287557340609
78 58 154.565505099874 114.7190238779618
78 59 64.62721700397299 113.40727830834517
78 60 170.8940733477989 115.07984958599992
79 1 9.564605309984831 70.20375402707172
79 2 74.05767578463855 77.71853112365447
79 3 141.11118039188437 85.88630413463243
79 4 150.86814921411738 61.63994845144465
79 5 162.7339334459571 79.74412007114438
79 6 149.68860979508807 86.10235740604476
79 7 72.93921287319563 83.27927464855507
79 8 162.9071613761246 83.46630705056822
79 9 25.482866477866455 90.33743451274377
79 10 15.600422745975663 81.39281753306385
79 11 74.63735952801467 79.2817092894926
79 12 161.04449242480032 78.65252337901386
79 13 121.22499163553536 97.86456608653012
79 14 147.5599911276898 81.10192145137772
79 15 154.22065864029392 97.49210245211293
79 16 77.78778004261389 80.99130026443845
79 17 74.32823113033061 84.49464279497778
79 18 161.02561214291757 84.08892582228009
79 19 26.809101447406878 91.58391484083953
