#IDXCOL=2,DATACOL=2,SEP=' '
timeStep pedestrianId x-PID9 y-PID9
111 43 145.41324615062442 93.2994553959721
111 44 16.776744034848615 92.42728842826239
111 45 78.4413159714165 97.4938851168593
111 46 11.66250691302106 95.65761863989319
111 47 120.81670233986432 104.64160810621253
111 48 31.29298346100825 99.00065309188089
111 49 122.77924910458972 104.06942171482541
111 50 65.14410582424303 97.27540521545176
111 51 119.62428503495029 105.97078194385324
111 52 127.30677041133671 104.75674612539899
111 53 130.87632556146298 103.46668986968727
111 54 46.9620856290963 108.70884898590471
111 55 42.61655085013992 111.12405885314764
111 56 124.17315471702088 100.52740338767116
111 57 169.2879424240617 104.27463687593954
111 58 34.82676138311451 103.20255703894082
111 59 170.18631725489558 102.3630779375135
111 60 62.25762150740237 110.25962322012374
111 61 62.864366125404096 106.4838049101169
111 62 79.40480613020334 110.34347095385888
111 63 45.46851174548307 111.16884801518447
111 64 3.8958277210392454 109.53225655726249
111 65 44.284756410218556 111.97252686722689
111 66 76.04553537680326 111.8951042629033
111 67 151.34911377230398 112.38695002332449
111 68 108.53845740585726 117.60076875358767
111 69 134.97271115466856 117.0819055146867
111 70 19.996671437320078 117.12147145920977
111 71 72.36470039770622 114.48938902825297
111 72 131.57910747248215 115.16512848010045
112 1 18.196790407304917 50.06099914270986
112 2 70.27467850555715 64.41670636624832
112 3 149.19737491635212 74.87164669047071
112 4 150.89347263161648 37.529803108915736
112 5 162.5675246164889 64.3666130035788
112 6 150.57662593223404 73.21080953117247
112 7 75.49306168990995 70.442317897341
112 8 150.7705175149207 70.4558195406281
112 9 71.34018445137556 64.07359704766873
112 10 9.355575150938705 71.1060131026959
112 11 23.950896614672587 87.7178991125261
112 12 158.0309942630047 69.05299910521263
112 13 110.1687547277008 66.25171933988928
112 14 154.62714575039325 56.86935537443186
112 15 150.70678028787842 67.1353463494818
112 16 26.803646574412966 93.26342277906869
112 17 73.03652182845495 67.48482597209038
112 18 156.83634444710415 66.24425276201652
112 19 22.706119712602774 88.31624521942535
112 20 101.68452833716033 85.70180692161509
112 21 10.020436784494763 67.65906892199915
112 22 148.1531081543929 81.73571610015668
112 23 18.598253034438063 89.2295710196767
112 24 69.01042326111677 65.62619533324062
112 25 75.99046505795025 78.60788937400432
112 26 11.31596355628041 64.74489721371876
112 27 77.21991857148186 78.70888378141191
112 28 134.40748774995325 89.69436783160579
112 29 152.9101539569379 77.20756583636833
112 30 134.16086791249373 87.65407158746258
112 31 150.80527537787557 74.56634677312016
112 32 14.82596151384662 81.03473344171746
112 33 20.694345151382784 86.24886528632676
112 34 143.46960121821775 84.22956955644976
112 35 145.30254406854326 96.278791275103
112 36 139.09503412830588 89.46704896951715
112 37 78.97478777907772 86.06455852250697
112 38 133.09181456075166 92.03758202037585
112 39 126.85962807277758 95.5448651316868
112 40 171.6514264614316 87.28203874137131
112 41 15.462824995978483 90.89561043797191
112 42 131.46361811784925 100.23340409933424
112 43 145.57159590736018 92.80285510730694
112 44 16.576068284130944 91.95904500992114
112 45 78.4413159714165 97.00626137850558
112 46 11.662506913021062 95.13143983298143
112 47 121.16015216921365 104.21868423174703
112 48 31.033319686490554 98.46868137795047
112 49 123.18973482214014 103.60002188833501
112 50 65.31703120210118 96.7566290818773
112 51 120.04295122967343 105.59542582773729
112 52 127.5167965728735 104.50460340193382
112 53 130.87632556146298 102.95886544387265
112 54 46.52676053710676 108.5427529728371
112 55 42.402830608608404 110.87032306279572
112 56 124.67537581356189 100.06666396414396
112 57 169.22635072786818 103.76816176654904
112 58 34.33810391111304 102.82791429388863
112 59 170.16374426459785 101.79820595249971
112 60 62.25762150740237 109.93444986430734
112 61 63.053385041150754 105.91674816287693
112 62 79.40480613020334 109.9612780545044
112 63 45.13859028277605 110.80774414617328
112 64 3.895827721039246 108.9846765792582
112 65 43.9379443502709 111.66054583898152
112 66 76.04553537680326 111.32565738944209
112 67 151.34911377230398 111.94935471607793
112 68 109.04543972964622 117.17732871679293
112 69 135.17729507707875 116.59519307743412
112 70 19.996671437320078 116.51715593586633
112 71 72.36470039770623 113.81367289089576
112 72 131.73397782062904 114.70051743565979
112 73 29.617629751263145 118.79619388046999
113 1 18.766859102272825 49.891175165113644
113 2 69.99920749162776 64.03750928965772
113 3 149.55279158850178 74.74513293060264
113 4 150.89347263161648 36.79954654322006
113 5 162.5675246164889 63.89997199977446
113 6 150.58724497355246 72.80984937488357
113 7 75.17634261344156 70.09663523936587
113 8 150.77051751492073 69.98745528555507
113 9 71.12602340188508 63.571898589215614
113 10 9.355575150938705 70.52759743608812
113 11 23.824366429204463 87.39792302897015
113 12 158.0309942630047 68.54290080335815
113 13 110.34415429490099 65.72552063828867
113 14 154.62714575039325 56.227657116647364
113 15 150.70678028787842 66.56612349619824
113 16 26.672937693228263 92.95843538963773
113 17 72.80680171523612 67.02723789504962
113 18 156.83634444710415 65.68868166791681
113 19 22.5617046677323 87.85888272559984
113 20 101.78816381405201 85.36829830699945
113 21 10.203247028359156 67.11063819040598
113 22 148.29452343001537 81.31147027328929
113 23 18.461089862411917 88.90952361828235
113 24 68.46385411114628 65.2514570685934
113 25 75.95402452908102 78.12928680308572
113 26 11.538971798959405 64.07587248568178
113 27 77.15449426537688 78.19840017718386
113 28 134.8513717193503 89.40803896341171
113 29 152.9101539569379 76.65248968746113
113 30 134.64140085265706 87.47673178630355
113 31 151.13056152539517 74.04218927324243
113 32 14.577737632485587 80.46821980647056
113 33 20.444205154190822 85.66520529287884
113 34 143.76347510804942 83.71379837396618
113 35 145.398219660224 95.99176450006084
113 36 139.41544365004333 89.08774320742444
113 37 78.97478777907772 85.55466532007337
113 38 133.31191051591986 91.5132856068316
113 39 127.33473456217065 95.43907350437433
113 40 171.45564771217133 86.82522165976405
113 41 15.440409599715744 90.41886229210262
113 42 131.6590188698939 99.93089147168389
113 43 145.73471503145066 92.31349773503545
113 44 16.542403584263088 91.43513124129665
113 45 78.4413159714165 96.51863764015187
113 46 11.66250691302106 94.60526102606967
113 47 121.40138441140788 103.73104010758769
113 48 30.686410788200035 98.00283793341035
113 49 123.55399436916936 103.05766103519493
113 50 65.48995657995931 96.23785294830286
113 51 120.51836305148187 105.2946002075204
113 52 127.71718657861547 104.22614455383594
113 53 131.01761491600288 102.48829010980506
113 54 46.129624565486054 108.34732401143174
113 55 42.17688082063741 110.6355195266501
113 56 125.14468896149454 99.6213998036655
113 57 169.0961618500148 103.27051092331958
113 58 34.06959022155029 102.31308550016126
113 59 170.16374426459785 101.23166553150047
113 60 62.306881177695516 109.61766449610607
113 61 63.24240395689741 105.34969141563695
113 62 79.40480613020334 109.57908515514991
113 63 44.87648629360629 110.3849750174864
113 64 3.895827721039245 108.43709660125394
113 65 43.58727402228971 111.35120011929683
113 66 76.04553537680324 110.75621051598088
113 67 151.34911377230398 111.51175940883138
113 68 109.43625727140231 116.67802497375338
113 69 135.4108754669133 116.11729418262698
113 70 19.939838615793374 115.91739829372565
113 71 72.36470039770622 113.13795675353856
113 72 131.9319915936895 114.2546069232929
113 73 29.375439390936915 118.26063108453444
113 74 115.57920618812722 115.08685879132578
114 1 19.445082481213152 49.891175165113644
114 2 69.59756042018752 63.742263499873005
114 3 149.8742862879552 74.6543534873973
114 4 150.89347263161648 36.0692899775244
114 5 162.5675246164889 63.43333099597009
114 6 150.63715226651968 72.42533617930918
114 7 74.86196909064759 69.7511620265329
114 8 150.77051751492073 69.51909103048204
114 9 70.81767244029584 63.127141655816835
114 10 9.466546550729293 69.96595294446558
114 11 23.7220288105076 87.07565466771048
114 12 158.0309942630047 68.03280250150365
114 13 110.51955386210119 65.19932193668807
114 14 154.62714575039325 55.58595885886287
114 15 150.70678028787842 65.9969006429147
114 16 26.51362730272528 92.67516149532639
114 17 72.31490689661631 66.79203495181682
114 18 156.83634444710412 65.13311057381708
114 19 22.303937238402746 87.45304214414574
114 20 101.89853618285251 85.03718120059794
114 21 10.386057272223548 66.56220745881281
114 22 148.43593870563785 80.88722444642188
114 23 18.323926690385772 88.589476216888
114 24 68.09976728649926 64.67778230703571
114 25 75.95402452908102 77.64491524128088
114 26 11.753894626590697 63.39590608746076
114 27 77.15449426537687 77.67542892838597
114 28 135.08369873059516 88.8661483766249
114 29 152.9101539569379 76.09741353855394
114 30 135.10613134346306 87.20791288569318
114 31 151.24602405387944 73.42105367823352
114 32 14.340998153024904 79.91582768772898
114 33 20.11977366803889 85.142237334162
114 34 144.0146210997374 83.16615710314703
114 35 145.4938952519047 95.70473772501866
114 36 139.69158101853108 88.65469766789028
114 37 78.93642445364037 85.05244187937917
114 38 133.6290929576862 91.06322350774373
114 39 127.78059221701588 95.24751358149913
114 40 171.25986896291107 86.36840457815681
114 41 15.258827120481923 89.99516984055703
114 42 131.78676859511322 99.59905616184443
114 43 145.89783415554118 91.82414036276398
114 44 16.521165606694375 90.90136448137235
114 45 78.4413159714165 96.03101390179813
114 46 11.66250691302106 94.07908221915791
114 47 121.61242944792122 103.22928283807738
114 48 30.438399547001485 97.46203407128543
114 49 124.10011762387033 102.68226700763734
114 50 65.66288195781745 95.71907681472841
114 51 121.01770299829363 105.11741147454919
114 52 127.91040552650375 103.92810170811033
114 53 131.18994505123626 102.02520019431478
114 54 45.91280547887253 107.97397202613841
114 55 41.95049169587225 110.40139611677982
114 56 125.48367528395923 99.06493384671245
114 57 168.9253608755967 102.78535157473796
114 58 33.83868541830783 101.77430762592886
114 59 170.16374426459785 100.66512511050122
114 60 62.41450234489647 109.31081698397145
114 61 63.43142287264407 104.78263466839698
114 62 79.40480613020334 109.19689225579542
114 63 44.67260900795905 109.90926135097618
114 64 3.8958277210392454 107.88951662324966
114 65 43.33154205956572 110.98437075657796
114 66 76.04553537680326 110.18676364251965
114 67 151.34911377230398 111.07416410158481
114 68 109.68066380589065 116.08213047562268
114 69 135.63229065219733 115.63361492236955
114 70 19.83081027983891 115.32364963926779
114 71 72.36470039770622 112.46224061618135
114 72 132.20589083460223 113.8415889925499
114 73 29.139418244509795 117.7156277664797
114 74 115.9306465122509 114.89151409536777
114 75 27.151252845011555 117.3540814632365
114 76 94.30852835156038 116.93892216404466
115 1 20.123305860153483 49.891175165113644
115 2 69.17193757774645 63.47221126101401
115 3 150.28625945054594 74.60391579469152
115 4 150.89347263161648 35.33903341182873
115 5 162.51198247394083 62.97903839120851
115 6 150.66223816950085 72.0304321821886
115 7 74.54882451692839 69.40579855214524
115 8 150.7705175149207 69.05072677540903
115 9 70.49918348902749 62.755903686080536
115 10 9.640089962095898 69.41611563544262
115 11 23.517565903356054 86.78829287607111
115 12 158.0309942630047 67.52270419964917
115 13 110.68885702094178 64.66852669946609
115 14 154.62714575039325 54.94426060107836
115 15 150.70678028787842 65.42767778963115
115 16 26.32442843780861 92.4145781253539
115 17 71.83214634722329 66.52494886367425
115 18 156.83634444710415 64.57753947971737
115 19 22.006524366514494 87.07710639152639
115 20 102.00890855165302 84.70606409419644
115 21 10.568867516087941 66.01377672721962
115 22 148.51527553266547 80.45056292983551
115 23 18.18676351835963 88.26942881549365
115 24 67.59700468128919 64.15966838023995
115 25 75.95402452908102 77.16054367947605
115 26 11.97423875008645 62.72327611303109
115 27 77.15449426537688 77.15245767958808
115 28 135.33506923168036 88.44120898527534
115 29 152.9101539569379 75.54233738964673
115 30 135.5606527386055 86.9145008875536
115 31 151.33963398831864 72.78726088294034
115 32 14.104258673564223 79.36343556898741
115 33 19.525123391241795 84.84002317182771
115 34 144.30819156270147 82.64028971667385
115 35 145.58957084358545 95.4177109499765
115 36 139.95734048661643 88.26821716367301
115 37 78.74038018750284 84.58174269348378
115 38 134.02876526417273 90.71212189152041
115 39 128.2241215994845 95.04719909949948
115 40 171.0640902136508 85.91158749654959
115 41 15.0772446412481 89.57147738901143
115 42 131.87394276179276 99.24963376924306
115 43 146.06095327963166 91.33478299049253
115 44 16.452482569519674 90.37065508119699
115 45 78.4413159714165 95.54339016344441
115 46 11.662506913021062 93.55290341224615
115 47 121.807727458061 102.72070077874565
115 48 30.161626883737167 96.94463460437674
115 49 124.60822066872112 102.25760902434602
115 50 65.8358073356756 95.20030068115398
115 51 121.48090730348397 104.80957796994701
115 52 128.15171200335493 103.69993270419387
115 53 131.20498882907046 101.51759864565439
115 54 45.58797788312597 107.68012177907094
115 55 41.7785196621846 110.11959355733109
115 56 125.95559526445282 98.54080122501718
115 57 168.79617174644807 102.28965505830872
115 58 33.594384780848785 101.24391115831759
115 59 170.16374426459785 100.09858468950199
115 60 62.46079608507396 108.99352657412193
115 61 63.62044178839073 104.215577921157
115 62 79.40480613020334 108.81469935644094
115 63 44.46873172231184 109.43354768446595
115 64 3.8958277210392454 107.34193664524538
115 65 42.92369265471488 110.74068325316462
115 66 76.04553537680326 109.61731676905845
115 67 151.34911377230398 110.63656879433825
115 68 110.15378278364717 115.69529393140313
115 69 135.8167447074596 115.13987271527941
115 70 19.663923540537002 114.74283463601886
115 71 72.36470039770623 111.78652447882413
115 72 132.3935032256878 113.39116999765936
115 73 28.909023263415204 117.16705379632464
115 74 116.25797560635255 114.65139559541993
115 75 26.963552201141063 116.87435600455093
115 76 94.49150544387213 116.41230965578553
115 77 73.04567496946663 116.69504347849167
116 1 20.801529239093814 49.891175165113644
116 2 68.75204308313413 63.197871302229984
116 3 150.56734851142767 74.408513321542
116 4 150.89347263161648 34.60877684613306
116 5 162.36572929437457 62.5449131050144
116 6 150.66223816950085 71.6250266523323
116 7 74.36389547126119 69.0134948010636
116 8 150.77051751492073 68.582362520336
116 9 70.1315097373197 62.403679494481885
116 10 9.820844857910823 68.87385094799784
116 11 23.27551794274178 86.51377770944728
116 12 158.0309942630047 67.01260589779469
116 13 110.8484613031086 64.13041875786331
116 14 154.62714575039325 54.302562343293864
116 15 150.70678028787842 64.8584549363476
116 16 26.165684092700655 92.13087450463246
116 17 71.37211921617549 66.21694399516461
116 18 156.83634444710415 64.02196838561767
116 19 21.68263409817801 86.7228146565697
116 20 102.11928092045352 84.37494698779491
116 21 10.751677759952333 65.46534599562645
116 22 148.51527553266544 79.99803404784362
116 23 18.049600346333488 87.94938141409929
116 24 67.08232034662274 63.69944977219378
116 25 75.95402452908102 76.67617211767121
116 26 12.181161103661667 62.04554323546609
116 27 77.15449426537688 76.62948643079021
116 28 135.69598177176454 88.15103940307192
116 29 152.9101539569379 74.98726124073953
116 30 136.0096856831142 86.6680648382366
116 31 151.6487277928157 72.22571217582018
116 32 13.730396585363751 78.87423145237541
116 33 19.262932111636857 84.26620840911886
116 34 144.5782025697297 82.10879655027837
116 35 145.63927835834147 95.12149055954937
116 36 140.1309430378094 87.80946801276038
116 37 78.67919166685523 84.08408256441396
116 38 134.25985270259383 90.18657779604432
116 39 128.6720709394965 94.85677999999616
116 40 170.8683114643905 85.45477041494233
116 41 14.895662162014279 89.14778493746584
116 42 131.95309360501318 98.8983236068832
116 43 146.22407240372215 90.84542561822106
116 44 16.255078791258658 89.8782149833087
116 45 78.4413159714165 95.0557664250907
116 46 11.66250691302106 93.0267246053344
116 47 122.01236135147789 102.21577765733208
116 48 29.87056280638755 96.43862645165382
116 49 124.98666795138608 101.77219698849629
116 50 66.00873271353373 94.68152454757953
116 51 121.8584979276894 104.40205166362237
116 52 128.42414473983158 103.51699187872794
116 53 131.31383756105205 101.02559391358703
116 54 45.184689166255936 107.44402434761528
116 55 41.61317621315126 109.83198316668505
116 56 126.55307281103224 98.19218612563084
116 57 168.7152631520256 101.78165967936093
116 58 33.14058445303629 100.84459290976059
116 59 170.16374426459785 99.53204426850274
116 60 62.46079608507396 108.66835321830551
116 61 63.809460704137386 103.64852117391703
116 62 79.40480613020334 108.43250645708645
116 63 44.10024464832488 109.05901072974717
116 64 3.895827721039245 106.79435666724112
116 65 42.6997654318693 110.38997877724654
116 66 76.04553537680324 109.04786989559723
116 67 151.34911377230398 110.19897348709169
116 68 110.42535827759248 115.11336077003644
116 69 135.98297893811372 114.64117002331706
116 70 19.47662617789227 114.16839525419259
116 71 72.36470039770622 111.11080834146695
116 72 132.54837357383468 112.9265589532187
116 73 28.68449628882325 116.64315752227675
116 74 116.53295124636419 114.3140583600748
116 75 26.751869546463794 116.41086497481177
116 76 94.66913968063363 115.88811272002414
116 77 73.04567496946662 116.12828638874213
116 78 22.999035964526662 117.24104712017015
116 79 77.6285724252058 118.4402886186775
116 80 60.01361164774691 118.79680050820258
116 81 97.56076792355819 115.44094618037097
117 1 21.47975261803414 49.891175165113644
117 2 68.51437470922748 62.749689709113454
117 3 150.61338091440737 73.95746361022746
117 4 150.89347263161648 33.8785202804374
117 5 162.25917991895005 62.09411015188609
117 6 150.66223816950085 71.21962112247598
117 7 74.1559596585009 68.62675320002357
117 8 150.77051751492073 68.11399826526298
117 9 69.75071987634207 62.05206280333872
117 10 10.001599753725749 68.33158626055305
117 11 23.011029862616333 86.2690425227111
117 12 158.0309942630047 66.50250759594019
117 13 110.8694842684189 63.5721921678516
117 14 154.62714575039325 53.66086408550937
117 15 150.70678028787842 64.28923208306406
117 16 26.034975211515956 91.82588711520148
117 17 70.86010805494539 66.00485443406325
117 18 156.83634444710412 63.46639729151796
117 19 21.357386179216743 86.3801716848005
117 20 102.22965328925403 84.0438298813934
117 21 10.934488003816725 64.91691526403326
117 22 148.64276235106314 79.57100252953126
117 23 17.912437174307346 87.62933401270496
117 24 66.59387436839799 63.20792193532066
117 25 75.87040412156857 76.20677854419125
117 26 12.374414134751692 61.36041042474356
117 27 77.15449426537687 76.10651518199231
117 28 136.22713238257296 88.03024071233814
117 29 152.9101539569379 74.43218509183232
117 30 136.49780030001213 86.51492501189256
117 31 151.65279783242127 71.56189983402626
117 32 13.372821203079042 78.37752219552762
117 33 18.90800214917321 83.7164782700838
117 34 144.84794894392132 81.58727591034656
117 35 145.6392783583415 94.81532866617106
117 36 140.245338402307 87.30399271516927
117 37 78.67919166685523 83.57418936198036
117 38 134.63725234948416 89.78926072599853
117 39 129.11425451162938 94.57726614366607
117 40 170.67253271513025 84.99795333333509
117 41 14.714079682780456 88.72409248592025
117 42 132.03842560590718 98.55010231489084
117 43 146.28371507301495 90.32984589179834
117 44 16.031020083260664 89.39981124565001
117 45 78.4413159714165 94.56814268673696
117 46 11.66250691302106 92.50054579842265
117 47 122.40934643717186 101.92187418076342
117 48 29.634808260425768 95.88853251107635
117 49 125.28785251020624 101.26172754986767
117 50 66.18165809139188 94.16274841400508
117 51 122.05163036240512 103.86204905776697
117 52 128.59510970485618 103.23573276848299
117 53 131.4333376286719 100.53582369933493
117 54 44.81638145063291 107.17011427976492
117 55 41.47881423265101 109.52909917489504
117 56 127.02872710054584 97.67906851445531
117 57 168.71270214902177 101.26746415044788
117 58 32.834587065893224 100.35279840884616
117 59 170.16374426459785 98.9655038475035
117 60 62.577957967502094 108.37665644379783
117 61 63.998479619884044 103.08146442667706
117 62 79.40480613020334 108.05031355773195
117 63 43.72649298663644 108.69178729230528
117 64 3.8958277210392454 106.24677668923684
117 65 42.68483221086128 109.91005230644578
117 66 76.04553537680326 108.47842302213601
117 67 151.34911377230398 109.76137817984514
117 68 110.83103687637123 114.684455163224
117 69 136.14921316876786 114.14246733135471
117 70 19.33757345188727 113.5849470813008
117 71 72.36470039770623 110.43509220410974
117 72 132.70324392198157 112.46194790877804
117 73 28.459969314231298 116.11926124822887
117 74 116.83746275713081 114.00468502779194
117 75 26.518495942046737 115.96271526814772
117 76 94.84879391091435 115.36587001296766
117 77 73.04567496946662 115.56152929899258
117 78 22.795335830962333 116.68065499768981
117 79 77.6285724252058 117.87220876417871
117 80 59.82315044068531 118.6460864206427
117 81 97.71103210465513 114.99015363708013
118 1 22.15797599697447 49.891175165113644
118 2 68.23158247047739 62.331837195176064
118 3 150.67981389245293 73.50910343445129
118 4 150.89347263161648 33.148263714741724
118 5 162.16735797559863 61.63697439261172
118 6 150.66223816950085 70.81421559261966
118 7 73.85901122917667 68.26394594576092
118 8 150.7705175149207 67.64563401018997
118 9 69.45465536153293 61.66802648499594
118 10 10.182354649540674 67.78932157310827
118 11 22.738873531107902 86.03448376894112
118 12 158.0309942630047 65.9924092940857
118 13 110.90673760335766 63.014471974706346
118 14 154.62714575039325 53.01916582772487
118 15 150.70678028787842 63.720009229780516
118 16 25.904266330331257 91.52089972577052
118 17 70.41794058518474 65.68680242051295
118 18 156.83634444710415 62.910826197418245
118 19 20.938968942259457 86.1821990422121
118 20 102.34002565805453 83.7127127749919
118 21 11.117298247681118 64.36848453244009
118 22 148.78417762668562 79.14675670266385
118 23 17.7752740022812 87.30928661131061
118 24 66.15092801492924 62.63942618895273
118 25 75.70214442967035 75.75257127379932
118 26 12.59742237743069 60.691385696706575
118 27 77.0163564923804 75.6295898575266
118 28 136.7005851034593 87.76235699483144
118 29 152.9101539569379 73.87710894292513
118 30 136.94526160574273 86.24132635679473
118 31 151.65279783242127 70.89672295251039
118 32 13.135293851948305 77.82582401729944
118 33 18.51396106219663 83.21771560662512
118 34 145.29448871501233 81.18281639014786
118 35 145.68097046154747 94.51750519343393
118 36 140.59020416257127 86.96784055685386
118 37 78.67919166685523 83.06429615954677
118 38 135.07785360563648 89.44499795026502
118 39 129.50236980148617 94.23729168273738
118 40 170.53856025364914 84.52053415580146
118 41 14.516522164785604 88.29607522839338
118 42 132.20838112136965 98.24009305964957
118 43 146.37574916421528 89.8224745963504
118 44 15.830344332542998 88.93156782730877
118 45 78.4261260460463 94.08134034324586
118 46 11.662506913021062 91.97436699151089
118 47 122.82090761716346 101.63599625785922
118 48 29.346644554996143 95.38289436962899
118 49 125.68957074785358 100.82105974548458
118 50 66.35458346925002 93.64397228043065
118 51 122.34615564003457 103.43123230772085
118 52 128.7091934321579 102.89935797323784
118 53 131.4333376286719 100.0279992735203
118 54 44.50302463258473 106.85996305906625
118 55 41.351368123144745 109.22280571737835
118 56 127.53629627478365 97.23441029790038
118 57 168.67964506673903 100.75535247186299
118 58 32.58178603580357 99.81631705472543
118 59 170.16374426459785 98.39896342650427
118 60 62.74975532386102 108.10057062438476
118 61 64.17249730049413 102.5035184050742
118 62 79.40480613020334 107.66812065837748
118 63 43.44801414055592 108.27376467952121
118 64 3.9526061425731642 105.70395370739695
118 65 42.503326485443814 109.48653894713836
118 66 76.04553537680326 107.9089761486748
118 67 151.34911377230398 109.32378287259857
118 68 111.37611481191982 114.4081397437928
118 69 136.315447399422 113.64376463939234
118 70 19.294940666768056 112.9821372461232
118 71 72.36470039770623 109.75937606675252
118 72 132.85811427012845 111.9973368643374
118 73 28.207374681674317 115.60209340836991
118 74 117.15927240405931 113.71168918465786
118 75 26.325318868695618 115.51196876366177
118 76 95.04773891061748 114.84508000033401
118 77 73.04567496946663 114.99477220924302
118 78 22.570354598429006 116.1286756134979
118 79 77.6285724252058 117.30412890967992
118 80 59.63268923362371 118.49537233308284
118 81 97.86129628575209 114.53936109378928
119 1 22.8361993759148 49.891175165113644
119 2 67.90634071299802 61.94251625359233
119 3 150.73918216368492 73.06048412375623
119 4 150.89347263161648 32.41800714904606
119 5 161.94544715596734 61.22647541019872
119 6 150.66223816950085 70.40881006276337
119 7 73.58095173889892 67.88708155949377
119 8 150.7705175149207 67.17726975511694
119 9 69.11079271058375 61.27295868298547
119 10 10.3631095453556 67.24705688566348
119 11 22.491714045430243 85.76771758314695
119 12 158.0309942630047 65.48231099223122
119 13 111.01299428366542 62.463342950255694
119 14 154.62714575039325 52.37746756994037
119 15 150.70678028787842 63.15078637649697
119 16 25.773557449146555 91.21591233633957
119 17 70.05257708403515 65.28640499255857
119 18 156.83634444710415 62.355255103318534
119 19 20.491943113229894 86.02091839850708
119 20 102.45039802685503 83.38159566859039
119 21 11.30010849154551 63.820053800846914
119 22 148.9255929023081 78.72251087579644
119 23 17.63811083025506 86.98923920991626
119 24 65.78064658098545 62.07326156978247
119 25 75.53229779433335 75.29895477239097
119 26 12.820430620109688 60.02236096866958
119 27 76.8202422740812 75.17199001482847
119 28 137.13955992328002 87.4437786624372
119 29 152.9101539569379 73.32203279401793
119 30 137.36818776323207 85.90027545305192
119 31 151.65279783242127 70.23154607099451
119 32 12.847108432132883 77.31874438232802
119 33 18.153123326075043 82.73488633468885
119 34 145.66924235697107 80.75755830181414
119 35 145.77664605322818 94.23047841839175
119 36 140.9454934651672 86.64314995762756
119 37 78.67919166685523 82.55440295711317
119 38 135.33834378846205 88.9314689319957
119 39 129.82639506994383 93.83417187080072
119 40 170.53856025364914 83.99845749110746
119 41 14.300049503119183 87.86293721168015
119 42 132.32885259380217 97.91457157630656
119 43 146.53886828830576 89.33311722407892
119 44 15.62966858182533 88.46332440896754
119 45 78.37354331864637 93.59656001465851
119 46 11.66250691302106 91.44818818459913
119 47 123.20977872510132 101.31961921247115
119 48 28.934473454984694 94.94881528638486
119 49 125.93117627379048 100.21482359170007
119 50 66.52750884710815 93.1251961468562
119 51 122.6987011884172 103.05201271082065
119 52 128.94420246312012 102.6906805418663
119 53 131.63442961698223 99.61501229811397
119 54 44.29470190039179 106.48180454667488
119 55 41.08399807598094 109.06827723213898
119 56 128.08047787701526 96.85945013167486
119 57 168.60882327993545 100.24585293290572
119 58 32.26859833186154 99.28616917586271
119 59 170.16374426459785 97.83242300550502
119 60 62.81434162816735 107.78716191898354
119 61 64.32279982961255 101.91801167777417
119 62 79.40480613020334 107.28592775902298
119 63 42.95872018696381 108.05399645535257
119 64 4.024628022396705 105.16240784934206
119 65 42.150220608404 109.24508723911704
119 66 76.04553537680324 107.3395292752136
119 67 151.34911377230398 108.886187565352
119 68 111.91743686544179 114.12449469548804
119 69 136.4816816300761 113.14506194743
119 70 19.292830457439862 112.37789625033417
119 71 72.37141935762138 109.0837858998887
119 72 133.01298461827534 111.53272581989674
119 73 27.87507433731551 115.10403277856068
119 74 117.33403282727777 113.31542806080401
119 75 26.132141795344495 115.06122225917584
119 76 95.22616481849332 114.3227447942658
119 77 73.04567496946662 114.4280151194935
119 78 22.403082994627077 115.55902386020101
119 79 77.6285724252058 116.73604905518114
119 80 59.46838553470446 118.32363096443903
119 81 98.01156046684903 114.08856855049844
120 1 23.51442275485513 49.891175165113644
120 2 67.68685622226506 61.48622711959265
120 3 150.73918216368492 72.60709155191476
120 4 150.89347263161648 31.687750583350393
120 5 161.7983358342283 60.797052632101895
120 6 150.66223816950085 70.00340453290706
120 7 73.31868862995694 67.49846151997981
120 8 150.77051751492073 66.70890550004391
120 9 68.83060208115329 60.830697881354205
120 10 10.543864441170525 66.7047921982187
120 11 22.252463689987355 85.49076080066186
120 12 158.0309942630047 64.97221269037674
120 13 111.17684107465247 61.93297875233648
120 14 154.62714575039325 51.73576931215587
120 15 150.70678028787842 62.58156352321341
120 16 25.59521529833767 90.94761730890993
120 17 69.85123618683036 64.81563963510338
120 18 156.83634444710412 61.79968400921882
120 19 20.111649986362757 85.72601403231293
120 20 102.56077039565554 83.05047856218887
120 21 11.482918735409903 63.27162306925373
120 22 149.0258938615667 78.28264298586673
120 23 17.500947658228917 86.6691918085219
120 24 65.26637067132407 61.655305960378485
120 25 75.4742081456221 74.8251018213963
120 26 13.043438862788687 59.35333624063259
120 27 76.624128055782 74.71439017213031
120 28 137.5546550681756 87.09114192298665
120 29 152.9101539569379 72.76695664511072
120 30 137.8186026650106 85.65637439132199
120 31 151.65279783242127 69.56636918947865
120 32 12.63644146659735 76.77819978178712
120 33 17.90298332888308 82.15122634124094
120 34 145.98780047357639 80.3100054945341
120 35 145.86477316959102 93.93975356696018
120 36 141.31277731850793 86.33164837301209
120 37 78.64774231976517 82.05499287037625
120 38 135.72800844100786 88.51559945500918
120 39 130.2859834573409 93.67539126889102
120 40 170.36807021537555 83.53321083917132
120 41 14.278980976183233 87.38368889241491
120 42 132.33940880885888 97.55459392406794
120 43 146.70198741239628 88.84375985180746
120 44 15.472562114318173 87.9805578962228
